L -960.6150, -162.6763, 62.2875,  -956.3874, -162.9635, 64.3297,  0, 0, 0
L -970.5969, -163.0928, 62.1873,  -960.6150, -162.6763, 62.2875,  0, 0, 0
L -972.0332, -162.9598, 62.1454,  -970.5969, -163.0928, 62.1873,  0, 0, 0
L -972.8924, -164.7193, 63.2447,  -972.0332, -162.9598, 62.1454,  0, 0, 0
L -975.3131, -167.5281, 64.6236,  -972.8924, -164.7193, 63.2447,  0, 0, 0
L -976.2142, -168.6245, 64.5133,  -975.3131, -167.5281, 64.6236,  0, 0, 0
L -977.3865, -169.8942, 64.6150,  -976.2142, -168.6245, 64.5133,  0, 0, 0
L -978.8978, -171.1037, 64.6933,  -977.3865, -169.8942, 64.6150,  0, 0, 0
L -983.4778, -177.7341, 64.2966,  -978.8978, -171.1037, 64.6933,  0, 0, 0
L -984.4832, -179.2387, 62.8309,  -983.4778, -177.7341, 64.2966,  0, 0, 0
L -986.1598, -179.6689, 62.4322,  -984.4832, -179.2387, 62.8309,  0, 0, 0
L -987.9862, -179.2537, 62.1982,  -986.1598, -179.6689, 62.4322,  0, 0, 0
L -989.8812, -178.7528, 62.1978,  -987.9862, -179.2537, 62.1982,  0, 0, 0
L -991.3525, -178.6625, 62.1977,  -989.8812, -178.7528, 62.1978,  0, 0, 0
L -991.3881, -188.5605, 62.1951,  -991.3525, -178.6625, 62.1977,  0, 0, 0
L -991.3522, -190.0578, 62.1948,  -991.3881, -188.5605, 62.1951,  0, 0, 0
L -981.6420, -188.8641, 62.1958,  -991.3522, -190.0578, 62.1948,  0, 0, 0
L -979.7269, -188.6040, 62.1959,  -981.6420, -188.8641, 62.1958,  0, 0, 0
L -977.7632, -190.2810, 62.1951,  -979.7269, -188.6040, 62.1959,  0, 0, 0
L -976.3357, -191.5640, 62.4482,  -977.7632, -190.2810, 62.1951,  0, 0, 0
L -975.3307, -193.2274, 62.2964,  -976.3357, -191.5640, 62.4482,  0, 0, 0
L -972.1177, -199.8064, 62.1936,  -975.3307, -193.2274, 62.2964,  0, 0, 0
L -971.6912, -200.6746, 62.1935,  -972.1177, -199.8064, 62.1936,  0, 0, 0
L -971.1597, -201.8158, 62.1935,  -971.6912, -200.6746, 62.1935,  0, 0, 0
L -969.4774, -207.3894, 63.3123,  -971.1597, -201.8158, 62.1935,  0, 0, 0
L -969.1147, -208.5850, 62.6805,  -969.4774, -207.3894, 63.3123,  0, 0, 0
L -968.7984, -213.2034, 61.7602,  -969.1147, -208.5850, 62.6805,  0, 0, 0
L -969.0491, -214.5509, 61.6656,  -968.7984, -213.2034, 61.7602,  0, 0, 0
L -969.4872, -216.9111, 61.5589,  -969.0491, -214.5509, 61.6656,  0, 0, 0
L -969.7599, -218.3945, 61.5053,  -969.4872, -216.9111, 61.5589,  0, 0, 0
L -972.1495, -225.6440, 59.7005,  -969.7599, -218.3945, 61.5053,  0, 0, 0
L -972.4387, -226.5192, 59.6113,  -972.1495, -225.6440, 59.7005,  0, 0, 0
L -974.0444, -230.8177, 59.1307,  -972.4387, -226.5192, 59.6113,  0, 0, 0
L -974.5956, -232.3058, 59.0811,  -974.0444, -230.8177, 59.1307,  0, 0, 0
L -975.0973, -233.7275, 59.1049,  -974.5956, -232.3058, 59.0811,  0, 0, 0
L -975.5629, -235.1592, 59.2160,  -975.0973, -233.7275, 59.1049,  0, 0, 0
L -976.0019, -236.5951, 59.3317,  -975.5629, -235.1592, 59.2160,  0, 0, 0
L -976.4302, -238.0671, 59.4508,  -976.0019, -236.5951, 59.3317,  0, 0, 0
L -976.8555, -239.5679, 59.8004,  -976.4302, -238.0671, 59.4508,  0, 0, 0
L -979.1884, -248.0936, 64.8165,  -976.8555, -239.5679, 59.8004,  0, 0, 0
L -979.5859, -249.5522, 64.7681,  -979.1884, -248.0936, 64.8165,  0, 0, 0
L -979.9492, -250.9389, 64.4576,  -979.5859, -249.5522, 64.7681,  0, 0, 0
L -980.3092, -252.4058, 63.9851,  -979.9492, -250.9389, 64.4576,  0, 0, 0
L -980.6322, -253.8807, 63.4706,  -980.3092, -252.4058, 63.9851,  0, 0, 0
L -980.8825, -255.2922, 62.8824,  -980.6322, -253.8807, 63.4706,  0, 0, 0
L -981.2684, -258.2919, 61.5979,  -980.8825, -255.2922, 62.8824,  0, 0, 0
L -981.4090, -259.7594, 60.7602,  -981.2684, -258.2919, 61.5979,  0, 0, 0
L -981.8348, -274.6139, 59.4027,  -981.4090, -259.7594, 60.7602,  0, 0, 0
L -981.6824, -276.1583, 59.4027,  -981.8348, -274.6139, 59.4027,  0, 0, 0
L -981.1938, -280.6312, 59.4027,  -981.6824, -276.1583, 59.4027,  0, 0, 0
L -981.0316, -282.0956, 59.4027,  -981.1938, -280.6312, 59.4027,  0, 0, 0
L -980.5424, -286.5216, 59.4027,  -981.0316, -282.0956, 59.4027,  0, 0, 0
L -980.3777, -288.0184, 59.4031,  -980.5424, -286.5216, 59.4027,  0, 0, 0
L -979.9065, -292.3572, 61.7418,  -980.3777, -288.0184, 59.4031,  0, 0, 0
L -979.7465, -293.8465, 62.2148,  -979.9065, -292.3572, 61.7418,  0, 0, 0
L -979.2846, -298.2444, 62.1991,  -979.7465, -293.8465, 62.2148,  0, 0, 0
L -979.1387, -299.7496, 62.0976,  -979.2846, -298.2444, 62.1991,  0, 0, 0
L -978.7800, -326.1865, 59.4027,  -979.1387, -299.7496, 62.0976,  0, 0, 0
L -978.7427, -327.6993, 59.4027,  -978.7800, -326.1865, 59.4027,  0, 0, 0
L -978.2460, -344.9155, 59.4027,  -978.7427, -327.6993, 59.4027,  0, 0, 0
L -978.1617, -346.5016, 59.4027,  -978.2460, -344.9155, 59.4027,  0, 0, 0
L -977.6883, -351.0834, 59.4027,  -978.1617, -346.5016, 59.4027,  0, 0, 0
L -977.4108, -352.6488, 59.4027,  -977.6883, -351.0834, 59.4027,  0, 0, 0
L -977.1031, -354.1696, 59.4027,  -977.4108, -352.6488, 59.4027,  0, 0, 0
L -976.7532, -355.7610, 59.4027,  -977.1031, -354.1696, 59.4027,  0, 0, 0
L -975.6935, -360.2552, 59.4027,  -976.7532, -355.7610, 59.4027,  0, 0, 0
L -973.5490, -369.3172, 59.4027,  -975.6935, -360.2552, 59.4027,  0, 0, 0
L -972.8432, -372.3395, 59.4027,  -973.5490, -369.3172, 59.4027,  0, 0, 0
L -972.4958, -373.8517, 59.4027,  -972.8432, -372.3395, 59.4027,  0, 0, 0
L -972.1467, -375.4030, 59.4027,  -972.4958, -373.8517, 59.4027,  0, 0, 0
L -971.7920, -377.0321, 59.4027,  -972.1467, -375.4030, 59.4027,  0, 0, 0
L -971.4793, -378.5507, 59.4027,  -971.7920, -377.0321, 59.4027,  0, 0, 0
L -971.1656, -380.2269, 59.4027,  -971.4793, -378.5507, 59.4027,  0, 0, 0
L -970.6923, -383.4095, 59.4027,  -971.1656, -380.2269, 59.4027,  0, 0, 0
L -970.4808, -385.0622, 59.4027,  -970.6923, -383.4095, 59.4027,  0, 0, 0
L -970.0784, -388.3264, 59.4027,  -970.4808, -385.0622, 59.4027,  0, 0, 0
L -969.8802, -389.9349, 59.4027,  -970.0784, -388.3264, 59.4027,  0, 0, 0
L -969.4767, -393.2083, 59.4027,  -969.8802, -389.9349, 59.4027,  0, 0, 0
L -969.2773, -394.8263, 59.4027,  -969.4767, -393.2083, 59.4027,  0, 0, 0
L -968.9023, -397.8705, 59.4027,  -969.2773, -394.8263, 59.4027,  0, 0, 0
L -968.7263, -399.3009, 59.4027,  -968.9023, -397.8705, 59.4027,  0, 0, 0
L -968.3721, -402.1837, 59.4027,  -968.7263, -399.3009, 59.4027,  0, 0, 0
L -968.1507, -404.0712, 59.4027,  -968.3721, -402.1837, 59.4027,  0, 0, 0
L -968.7960, -406.9192, 59.4027,  -968.1507, -404.0712, 59.4027,  0, 0, 0
L -969.1885, -408.6519, 59.4027,  -968.7960, -406.9192, 59.4027,  0, 0, 0
L -969.6257, -410.4489, 59.4026,  -969.1885, -408.6519, 59.4027,  0, 0, 0
L -970.1071, -412.2277, 59.3330,  -969.6257, -410.4489, 59.4026,  0, 0, 0
L -970.6708, -414.0142, 59.3171,  -970.1071, -412.2277, 59.3330,  0, 0, 0
L -971.3362, -415.7181, 59.3498,  -970.6708, -414.0142, 59.3171,  0, 0, 0
L -972.2004, -417.3822, 59.3781,  -971.3362, -415.7181, 59.3498,  0, 0, 0
L -973.1913, -418.9335, 59.3874,  -972.2004, -417.3822, 59.3781,  0, 0, 0
L -974.0680, -420.0985, 59.8355,  -973.1913, -418.9335, 59.3874,  0, 0, 0
L -974.9325, -421.1217, 60.3951,  -974.0680, -420.0985, 59.8355,  0, 0, 0
L -975.8124, -422.0704, 60.7538,  -974.9325, -421.1217, 60.3951,  0, 0, 0
L -976.6913, -422.9498, 60.9262,  -975.8124, -422.0704, 60.7538,  0, 0, 0
L -977.6088, -423.8131, 61.3899,  -976.6913, -422.9498, 60.9262,  0, 0, 0
L -982.7966, -428.1290, 64.1722,  -977.6088, -423.8131, 61.3899,  0, 0, 0
L -983.5814, -428.7353, 62.8382,  -982.7966, -428.1290, 64.1722,  0, 0, 0
L -984.9156, -429.5054, 61.8170,  -983.5814, -428.7353, 62.8382,  0, 0, 0
L -986.4974, -430.3282, 59.9440,  -984.9156, -429.5054, 61.8170,  0, 0, 0
L -988.0258, -431.2681, 57.2917,  -986.4974, -430.3282, 59.9440,  0, 0, 0
L -993.5099, -436.1328, 56.6233,  -988.0258, -431.2681, 57.2917,  0, 0, 0
L -994.4034, -436.9258, 56.6988,  -993.5099, -436.1328, 56.6233,  0, 0, 0
L -995.3066, -437.6680, 58.3148,  -994.4034, -436.9258, 56.6988,  0, 0, 0
L -996.1962, -438.3082, 60.1306,  -995.3066, -437.6680, 58.3148,  0, 0, 0
L -1012.2861, -447.3037, 69.9283,  -996.1962, -438.3082, 60.1306,  0, 0, 0
L -1639.9030, -267.0605, 62.8852,  -1639.9030, -267.0341, 62.8852,  0, 0, 0
L -1639.8187, -269.0477, 62.8852,  -1639.9030, -267.0605, 62.8852,  0, 0, 0
L -1639.3457, -278.9874, 68.6191,  -1639.8187, -269.0477, 62.8852,  0, 0, 0
L -1639.2859, -280.2089, 70.0971,  -1639.3457, -278.9874, 68.6191,  0, 0, 0
L -1638.7996, -290.1332, 72.9885,  -1639.2859, -280.2089, 70.0971,  0, 0, 0
L -1638.7299, -291.5583, 72.5302,  -1638.7996, -290.1332, 72.9885,  0, 0, 0
L -1640.4539, -296.0521, 73.5931,  -1638.7299, -291.5583, 72.5302,  0, 0, 0
L -1640.8550, -297.0917, 73.4745,  -1640.4539, -296.0521, 73.5931,  0, 0, 0
L -1641.2585, -305.3501, 67.6205,  -1640.8550, -297.0917, 73.4745,  0, 0, 0
L -1641.1729, -306.8609, 67.1957,  -1641.2585, -305.3501, 67.6205,  0, 0, 0
L -1640.6952, -314.6454, 66.0156,  -1641.1729, -306.8609, 67.1957,  0, 0, 0
L -1640.5978, -316.2333, 65.9151,  -1640.6952, -314.6454, 66.0156,  0, 0, 0
L -1640.1227, -323.9767, 66.1855,  -1640.5978, -316.2333, 65.9151,  0, 0, 0
L -1640.0325, -325.4468, 66.1717,  -1640.1227, -323.9767, 66.1855,  0, 0, 0
L -1639.5621, -333.1123, 65.2130,  -1640.0325, -325.4468, 66.1717,  0, 0, 0
L -1639.4688, -334.6339, 65.1262,  -1639.5621, -333.1123, 65.2130,  0, 0, 0
L -1638.9740, -342.6989, 65.6170,  -1639.4688, -334.6339, 65.1262,  0, 0, 0
L -1638.8657, -344.4672, 65.8318,  -1638.9740, -342.6989, 65.6170,  0, 0, 0
L -1638.3898, -352.2250, 68.5128,  -1638.8657, -344.4672, 65.8318,  0, 0, 0
L -1638.3304, -353.1924, 68.7789,  -1638.3898, -352.2250, 68.5128,  0, 0, 0
L -1637.8793, -370.3374, 63.7982,  -1638.3304, -353.1924, 68.7789,  0, 0, 0
L -1637.7762, -371.8470, 62.8852,  -1637.8793, -370.3374, 63.7982,  0, 0, 0
L -1637.2795, -378.0330, 62.8852,  -1637.7762, -371.8470, 62.8852,  0, 0, 0
L -1637.1318, -379.5766, 62.8852,  -1637.2795, -378.0330, 62.8852,  0, 0, 0
L -1636.7638, -382.6544, 62.8852,  -1637.1318, -379.5766, 62.8852,  0, 0, 0
L -1636.5057, -384.2229, 62.8852,  -1636.7638, -382.6544, 62.8852,  0, 0, 0
L -1636.2240, -385.7089, 62.8852,  -1636.5057, -384.2229, 62.8852,  0, 0, 0
L -1635.9095, -387.2280, 62.8852,  -1636.2240, -385.7089, 62.8852,  0, 0, 0
L -1635.5851, -388.7052, 62.8852,  -1635.9095, -387.2280, 62.8852,  0, 0, 0
L -1631.1335, -408.5336, 64.0024,  -1635.5851, -388.7052, 62.8852,  0, 0, 0
L -1630.7572, -410.2098, 64.1731,  -1631.1335, -408.5336, 64.0024,  0, 0, 0
L -1632.3855, -412.7199, 65.3973,  -1630.7572, -410.2098, 64.1731,  0, 0, 0
L -1633.3665, -414.2251, 65.7470,  -1632.3855, -412.7199, 65.3973,  0, 0, 0
L -1634.3186, -415.5091, 66.3034,  -1633.3665, -414.2251, 65.7470,  0, 0, 0
L -1635.3188, -416.7374, 67.0674,  -1634.3186, -415.5091, 66.3034,  0, 0, 0
L -1636.2483, -417.7983, 67.5104,  -1635.3188, -416.7374, 67.0674,  0, 0, 0
L -1640.3522, -422.1655, 65.1460,  -1636.2483, -417.7983, 67.5104,  0, 0, 0
L -1642.2286, -424.0736, 63.6837,  -1640.3522, -422.1655, 65.1460,  0, 0, 0
L -1644.5322, -426.3123, 62.0756,  -1642.2286, -424.0736, 63.6837,  0, 0, 0
L -1645.3970, -427.0849, 62.0084,  -1644.5322, -426.3123, 62.0756,  0, 0, 0
L -1646.3291, -427.8398, 61.9759,  -1645.3970, -427.0849, 62.0084,  0, 0, 0
L -1648.3423, -429.2845, 62.4721,  -1646.3291, -427.8398, 61.9759,  0, 0, 0
L -1649.3491, -429.9387, 62.6242,  -1648.3423, -429.2845, 62.4721,  0, 0, 0
L -1657.7626, -434.9013, 66.2321,  -1649.3491, -429.9387, 62.6242,  0, 0, 0
L -1665.9742, -439.5650, 68.9190,  -1657.7626, -434.9013, 66.2321,  0, 0, 0
L -1667.1765, -440.1918, 69.1129,  -1665.9742, -439.5650, 68.9190,  0, 0, 0
L -1681.7778, -446.5732, 66.0163,  -1667.1765, -440.1918, 69.1129,  0, 0, 0
L -1683.5302, -447.3243, 65.7023,  -1681.7778, -446.5732, 66.0163,  0, 0, 0
L -1691.4302, -452.9047, 65.1360,  -1683.5302, -447.3243, 65.7023,  0, 0, 0
L -1692.5712, -453.7361, 65.3887,  -1691.4302, -452.9047, 65.1360,  0, 0, 0
L -1695.0461, -455.8195, 62.1060,  -1692.5712, -453.7361, 65.3887,  0, 0, 0
L -1695.8955, -456.6110, 63.7723,  -1695.0461, -455.8195, 62.1060,  0, 0, 0
L -1696.6127, -457.4135, 65.2705,  -1695.8955, -456.6110, 63.7723,  0, 0, 0
L -1701.5265, -462.7289, 70.9778,  -1696.6127, -457.4135, 65.2705,  0, 0, 0
L -1702.6455, -463.8879, 70.7039,  -1701.5265, -462.7289, 70.9778,  0, 0, 0
L -1704.1095, -465.1321, 69.0808,  -1702.6455, -463.8879, 70.7039,  0, 0, 0
L -1705.5303, -466.9696, 68.0970,  -1704.1095, -465.1321, 69.0808,  0, 0, 0
L -1706.1563, -467.7633, 67.8647,  -1705.5303, -466.9696, 68.0970,  0, 0, 0
L -1706.9850, -468.7446, 66.0431,  -1706.1563, -467.7633, 67.8647,  0, 0, 0
L -1708.4984, -469.0990, 64.8792,  -1706.9850, -468.7446, 66.0431,  0, 0, 0
L -1711.3818, -472.9925, 65.7713,  -1708.4984, -469.0990, 64.8792,  0, 0, 0
L -1712.1785, -474.0860, 65.5274,  -1711.3818, -472.9925, 65.7713,  0, 0, 0
L -1718.2874, -483.3015, 62.2026,  -1712.1785, -474.0860, 65.5274,  0, 0, 0
L -1719.1174, -484.5413, 61.9013,  -1718.2874, -483.3015, 62.2026,  0, 0, 0
L -1738.3164, -496.3639, 66.3699,  -1719.1174, -484.5413, 61.9013,  0, 0, 0
L -1739.1956, -496.9020, 65.6422,  -1738.3164, -496.3639, 66.3699,  0, 0, 0
L -1746.5157, -503.2052, 72.3751,  -1739.1956, -496.9020, 65.6422,  0, 0, 0
L -1747.7345, -504.2830, 72.6678,  -1746.5157, -503.2052, 72.3751,  0, 0, 0
L -1748.7689, -505.4466, 73.0916,  -1747.7345, -504.2830, 72.6678,  0, 0, 0
L -1749.6055, -506.6277, 73.3202,  -1748.7689, -505.4466, 73.0916,  0, 0, 0
L -1750.3370, -507.9253, 73.4275,  -1749.6055, -506.6277, 73.3202,  0, 0, 0
L -1750.9093, -509.2224, 73.2926,  -1750.3370, -507.9253, 73.4275,  0, 0, 0
L -1751.3148, -510.4243, 72.9989,  -1750.9093, -509.2224, 73.2926,  0, 0, 0
L -1751.5662, -522.6513, 67.7263,  -1751.3148, -510.4243, 72.9989,  0, 0, 0
L -1751.4391, -523.8081, 67.6869,  -1751.5662, -522.6513, 67.7263,  0, 0, 0
L -1750.9592, -541.5734, 64.5994,  -1751.4391, -523.8081, 67.6869,  0, 0, 0
L -1751.1003, -542.8448, 64.7717,  -1750.9592, -541.5734, 64.5994,  0, 0, 0
L -1751.5104, -546.5380, 66.0217,  -1751.1003, -542.8448, 64.7717,  0, 0, 0
L -1751.6466, -547.7650, 66.1838,  -1751.5104, -546.5380, 66.0217,  0, 0, 0
L -1752.0426, -551.3326, 67.0645,  -1751.6466, -547.7650, 66.1838,  0, 0, 0
L -1752.1746, -552.5206, 67.4115,  -1752.0426, -551.3326, 67.0645,  0, 0, 0
L -1752.6392, -556.7040, 68.2872,  -1752.1746, -552.5206, 67.4115,  0, 0, 0
L -1752.7766, -557.9412, 68.4021,  -1752.6392, -556.7040, 68.2872,  0, 0, 0
L -1757.1990, -560.8666, 68.7326,  -1752.7766, -557.9412, 68.4021,  0, 0, 0
L -1760.7583, -563.0756, 68.4848,  -1757.1990, -560.8666, 68.7326,  0, 0, 0
L -1762.7039, -564.1346, 68.4780,  -1760.7583, -563.0756, 68.4848,  0, 0, 0
L -1764.6780, -565.0353, 68.5083,  -1762.7039, -564.1346, 68.4780,  0, 0, 0
L -1766.6786, -565.6885, 68.6693,  -1764.6780, -565.0353, 68.5083,  0, 0, 0
L -1768.7052, -566.1354, 68.8909,  -1766.6786, -565.6885, 68.6693,  0, 0, 0
L -1770.6926, -566.4021, 69.3115,  -1768.7052, -566.1354, 68.8909,  0, 0, 0
L -1774.6721, -566.5494, 70.9038,  -1770.6926, -566.4021, 69.3115,  0, 0, 0
L -1776.8025, -566.4727, 72.3263,  -1774.6721, -566.5494, 70.9038,  0, 0, 0
L -1800.4175, -563.9854, 69.2938,  -1776.8025, -566.4727, 72.3263,  0, 0, 0
L -1808.6517, -563.0970, 69.2938,  -1800.4175, -563.9854, 69.2938,  0, 0, 0
L -1816.7717, -562.3598, 71.3956,  -1808.6517, -563.0970, 69.2938,  0, 0, 0
L -1825.1808, -561.9161, 78.4060,  -1816.7717, -562.3598, 71.3956,  0, 0, 0
L -1834.2640, -561.6528, 75.7374,  -1825.1808, -561.9161, 78.4060,  0, 0, 0
L -1862.5879, -562.3385, 70.0745,  -1834.2640, -561.6528, 75.7374,  0, 0, 0
L -1892.0521, -563.0767, 73.2127,  -1862.5879, -562.3385, 70.0745,  0, 0, 0
L -1901.0905, -563.3475, 74.3963,  -1892.0521, -563.0767, 73.2127,  0, 0, 0
L -1936.4714, -565.0662, 69.2939,  -1901.0905, -563.3475, 74.3963,  0, 0, 0
L -1956.1334, -566.0322, 70.9985,  -1936.4714, -565.0662, 69.2939,  0, 0, 0
L -1985.3154, -567.2632, 69.2938,  -1956.1334, -566.0322, 70.9985,  0, 0, 0
L -1993.2091, -566.8399, 69.2938,  -1985.3154, -567.2632, 69.2938,  0, 0, 0
L -2001.2135, -566.0753, 69.2938,  -1993.2091, -566.8399, 69.2938,  0, 0, 0
L -2003.1588, -565.8550, 69.2938,  -2001.2135, -566.0753, 69.2938,  0, 0, 0
L -2010.9937, -564.4937, 73.5707,  -2003.1588, -565.8550, 69.2938,  0, 0, 0
L -2025.9558, -561.2895, 75.6813,  -2010.9937, -564.4937, 73.5707,  0, 0, 0
L -2034.2511, -559.4441, 73.6545,  -2025.9558, -561.2895, 75.6813,  0, 0, 0
L -2043.8521, -557.4577, 74.0587,  -2034.2511, -559.4441, 73.6545,  0, 0, 0
