L -1155.6387, -3404.4834, 76.4957,  -1156.0234, -3402.0847, 76.7458,  0, 0, 0
L -1155.3782, -3406.1062, 76.2099,  -1155.6387, -3404.4834, 76.4957,  0, 0, 0
L -1154.9973, -3408.5076, 75.7850,  -1155.3782, -3406.1062, 76.2099,  0, 0, 0
L -1154.7410, -3410.1318, 74.8333,  -1154.9973, -3408.5076, 75.7850,  0, 0, 0
L -1154.3632, -3412.5334, 72.5034,  -1154.7410, -3410.1318, 74.8333,  0, 0, 0
L -1154.1035, -3414.1575, 70.8567,  -1154.3632, -3412.5334, 72.5034,  0, 0, 0
L -1153.6934, -3416.6965, 68.2823,  -1154.1035, -3414.1575, 70.8567,  0, 0, 0
L -1153.4270, -3418.3535, 66.5018,  -1153.6934, -3416.6965, 68.2823,  0, 0, 0
L -1153.0226, -3420.8926, 69.3061,  -1153.4270, -3418.3535, 66.5018,  0, 0, 0
L -1152.7521, -3422.5854, 70.7803,  -1153.0226, -3420.8926, 69.3061,  0, 0, 0
L -1152.3552, -3425.0535, 72.3124,  -1152.7521, -3422.5854, 70.7803,  0, 0, 0
L -1152.0822, -3426.7458, 72.9354,  -1152.3552, -3425.0535, 72.3124,  0, 0, 0
L -1151.6842, -3429.2148, 73.4179,  -1152.0822, -3426.7458, 72.9354,  0, 0, 0
L -1151.4222, -3430.8386, 73.9970,  -1151.6842, -3429.2148, 73.4179,  0, 0, 0
L -1151.0282, -3433.2827, 74.5135,  -1151.4222, -3430.8386, 73.9970,  0, 0, 0
L -1150.7571, -3434.9644, 75.3052,  -1151.0282, -3433.2827, 74.5135,  0, 0, 0
L -1150.3274, -3437.6289, 75.8644,  -1150.7571, -3434.9644, 75.3052,  0, 0, 0
L -1150.0551, -3439.3171, 76.5553,  -1150.3274, -3437.6289, 75.8644,  0, 0, 0
L -1149.5815, -3442.2495, 77.0621,  -1150.0551, -3439.3171, 76.5553,  0, 0, 0
L -1149.7828, -3444.1631, 77.0787,  -1149.5815, -3442.2495, 77.0621,  0, 0, 0
L -1150.2391, -3448.5129, 77.1166,  -1149.7828, -3444.1631, 77.0787,  0, 0, 0
L -1150.4120, -3450.1614, 77.0704,  -1150.2391, -3448.5129, 77.1166,  0, 0, 0
L -1150.8456, -3454.3030, 76.7326,  -1150.4120, -3450.1614, 77.0704,  0, 0, 0
L -1150.7135, -3453.0364, 76.9005,  -1150.8413, -3454.2612, 76.7360,  0, 0, 0
L -1150.2318, -3448.4441, 77.1079,  -1150.7135, -3453.0364, 76.9005,  0, 0, 0
L -1150.0737, -3446.9365, 77.0950,  -1150.2318, -3448.4441, 77.1079,  0, 0, 0
L -1149.5813, -3442.2500, 77.0550,  -1150.0737, -3446.9365, 77.0950,  0, 0, 0
L -1149.8593, -3440.5327, 76.5903,  -1149.5813, -3442.2500, 77.0550,  0, 0, 0
L -1150.2875, -3437.8762, 75.6492,  -1149.8593, -3440.5327, 76.5903,  0, 0, 0
L -1150.5691, -3436.1306, 75.0309,  -1150.2875, -3437.8762, 75.6492,  0, 0, 0
L -1151.0034, -3433.4363, 74.2872,  -1150.5691, -3436.1306, 75.0309,  0, 0, 0
L -1151.2849, -3431.6907, 73.8364,  -1151.0034, -3433.4363, 74.2872,  0, 0, 0
L -1151.7133, -3429.0344, 73.1505,  -1151.2849, -3431.6907, 73.8364,  0, 0, 0
L -1151.9874, -3427.3262, 72.5752,  -1151.7133, -3429.0344, 73.1505,  0, 0, 0
L -1152.4194, -3424.6313, 70.5982,  -1151.9874, -3427.3262, 72.5752,  0, 0, 0
L -1152.7358, -3422.6575, 69.1380,  -1152.4194, -3424.6313, 70.5982,  0, 0, 0
L -1153.1663, -3420.0010, 69.1486,  -1152.7358, -3422.6575, 69.1380,  0, 0, 0
L -1153.4598, -3418.2180, 71.0724,  -1153.1663, -3420.0010, 69.1486,  0, 0, 0
L -1153.8724, -3415.5996, 73.3159,  -1153.4598, -3418.2180, 71.0724,  0, 0, 0
L -1154.1542, -3413.8162, 74.4462,  -1153.8724, -3415.5996, 73.3159,  0, 0, 0
L -1154.5933, -3411.0449, 75.5461,  -1154.1542, -3413.8162, 74.4462,  0, 0, 0
L -1154.8823, -3409.2256, 75.8185,  -1154.5933, -3411.0449, 75.5461,  0, 0, 0
L -1155.4045, -3407.4739, 75.9008,  -1154.8823, -3409.2256, 75.8185,  0, 0, 0
L -1156.5126, -3405.8171, 75.9566,  -1155.4045, -3407.4739, 75.9008,  0, 0, 0
L -1157.4261, -3404.1082, 76.0483,  -1156.5126, -3405.8171, 75.9566,  0, 0, 0
L -1158.3290, -3402.5242, 76.1860,  -1157.4261, -3404.1082, 76.0483,  0, 0, 0
L -1159.0182, -3400.8484, 76.2601,  -1158.3290, -3402.5242, 76.1860,  0, 0, 0
L -1159.9535, -3399.1609, 75.5247,  -1159.0182, -3400.8484, 76.2601,  0, 0, 0
L -1161.0298, -3397.6482, 74.6109,  -1159.9535, -3399.1609, 75.5247,  0, 0, 0
L -1162.2092, -3396.2141, 73.3459,  -1161.0298, -3397.6482, 74.6109,  0, 0, 0
L -1163.4303, -3394.8755, 72.0783,  -1162.2092, -3396.2141, 73.3459,  0, 0, 0
L -1157.4946, -3399.4099, 76.9570,  -1175.5310, -3385.2820, 66.9556,  0, 0, 0
L -1156.3142, -3400.3386, 76.8397,  -1157.4946, -3399.4099, 76.9570,  0, 0, 0
L -1156.0442, -3401.9558, 76.7527,  -1156.3142, -3400.3386, 76.8397,  0, 0, 0
L -1155.7637, -3403.7048, 76.6245,  -1156.0442, -3401.9558, 76.7527,  0, 0, 0
L -1155.3557, -3406.2490, 76.1846,  -1155.7637, -3403.7048, 76.6245,  0, 0, 0
L -1155.0841, -3407.9597, 75.8824,  -1155.3557, -3406.2490, 76.1846,  0, 0, 0
L -1154.6631, -3410.6279, 74.4355,  -1155.0841, -3407.9597, 75.8824,  0, 0, 0
L -1154.3867, -3412.3843, 72.6547,  -1154.6631, -3410.6279, 74.4355,  0, 0, 0
L -1153.9460, -3415.1626, 69.8376,  -1154.3867, -3412.3843, 72.6547,  0, 0, 0
L -1153.6406, -3417.0610, 69.5774,  -1153.9460, -3415.1626, 69.8376,  0, 0, 0
L -1153.1560, -3420.0679, 69.5680,  -1153.6406, -3417.0610, 69.5774,  0, 0, 0
L -1152.9796, -3421.1597, 69.4144,  -1153.1560, -3420.0679, 69.5680,  0, 0, 0
L -1152.5475, -3423.8621, 71.4887,  -1152.9796, -3421.1597, 69.4144,  0, 0, 0
L -1152.2590, -3425.6499, 72.4853,  -1152.5475, -3423.8621, 71.4887,  0, 0, 0
L -1151.8425, -3428.2324, 73.3804,  -1152.2590, -3425.6499, 72.4853,  0, 0, 0
L -1151.5543, -3430.0198, 73.6202,  -1151.8425, -3428.2324, 73.3804,  0, 0, 0
L -1151.1384, -3432.5991, 74.5537,  -1151.5543, -3430.0198, 73.6202,  0, 0, 0
L -1150.8511, -3434.3809, 74.9481,  -1151.1384, -3432.5991, 74.5537,  0, 0, 0
L -1150.4430, -3439.6426, 76.8160,  -1150.8511, -3434.3809, 74.9481,  0, 0, 0
L -1150.1246, -3441.1409, 77.0558,  -1150.4430, -3439.6426, 76.8160,  0, 0, 0
L -1149.8015, -3444.3425, 77.0793,  -1150.1246, -3441.1409, 77.0558,  0, 0, 0
L -1149.9612, -3445.8645, 77.0920,  -1149.8015, -3444.3425, 77.0793,  0, 0, 0
L -1150.4473, -3450.4990, 77.0429,  -1149.9612, -3445.8645, 77.0920,  0, 0, 0
L -1150.6069, -3452.0205, 76.9188,  -1150.4473, -3450.4990, 77.0429,  0, 0, 0
L -1151.0786, -3456.5171, 77.0066,  -1150.6069, -3452.0205, 76.9188,  0, 0, 0
L -1151.2418, -3458.0735, 77.3939,  -1151.0786, -3456.5171, 77.0066,  0, 0, 0
L -1151.7076, -3462.5342, 78.3714,  -1151.2418, -3458.0735, 77.3939,  0, 0, 0
L -1151.8634, -3464.0215, 78.8322,  -1151.7076, -3462.5342, 78.3714,  0, 0, 0
L -1152.3391, -3468.5530, 79.8836,  -1151.8634, -3464.0215, 78.8322,  0, 0, 0
L -1152.4955, -3470.0403, 80.0151,  -1152.3391, -3468.5530, 79.8836,  0, 0, 0
L -1152.9794, -3474.6409, 80.3675,  -1152.4955, -3470.0403, 80.0151,  0, 0, 0
L -1153.1393, -3476.1626, 80.4797,  -1152.9794, -3474.6409, 80.3675,  0, 0, 0
L -1153.6157, -3480.6941, 80.8408,  -1153.1393, -3476.1626, 80.4797,  0, 0, 0
L -1153.7832, -3482.2854, 80.9975,  -1153.6157, -3480.6941, 80.8408,  0, 0, 0
L -1154.2747, -3486.9595, 81.0483,  -1153.7832, -3482.2854, 80.9975,  0, 0, 0
L -1154.4353, -3488.4890, 81.0263,  -1154.2747, -3486.9595, 81.0483,  0, 0, 0
L -1154.9240, -3493.1348, 80.9596,  -1154.4353, -3488.4890, 81.0263,  0, 0, 0
L -1155.0886, -3494.7085, 80.9956,  -1154.9240, -3493.1348, 80.9596,  0, 0, 0
L -1156.1141, -3496.3247, 81.1285,  -1155.0886, -3494.7085, 80.9956,  0, 0, 0
L -1171.9233, -3521.2708, 83.7935,  -1156.1141, -3496.3247, 81.1285,  0, 0, 0
L -1173.3113, -3523.4548, 82.8266,  -1171.9233, -3521.2708, 83.7935,  0, 0, 0
L -1174.3208, -3524.9685, 81.7759,  -1173.3113, -3523.4548, 82.8266,  0, 0, 0
L -1178.9697, -3526.3530, 78.7910,  -1174.3208, -3524.9685, 81.7759,  0, 0, 0
L -1179.7874, -3526.5774, 78.7858,  -1178.9697, -3526.3530, 78.7910,  0, 0, 0
L -1181.4420, -3526.9160, 78.7525,  -1179.7874, -3526.5774, 78.7858,  0, 0, 0
L -1242.2050, -3530.9734, 72.5013,  -1181.4420, -3526.9160, 78.7525,  0, 0, 0
L -1251.4663, -3531.5881, 72.8840,  -1242.2050, -3530.9734, 72.5013,  0, 0, 0
L -1253.2294, -3531.5813, 73.5293,  -1251.4663, -3531.5881, 72.8840,  0, 0, 0
L -1300.5355, -3522.7363, 80.9439,  -1253.2294, -3531.5813, 73.5293,  0, 0, 0
L -1302.1843, -3522.4277, 80.7552,  -1300.5355, -3522.7363, 80.9439,  0, 0, 0
L -1303.7874, -3521.8806, 80.5916,  -1302.1843, -3522.4277, 80.7552,  0, 0, 0
L -1305.3375, -3521.0662, 80.4564,  -1303.7874, -3521.8806, 80.5916,  0, 0, 0
L -1306.9109, -3520.4126, 80.3320,  -1305.3375, -3521.0662, 80.4564,  0, 0, 0
L -1308.5859, -3519.9663, 80.1889,  -1306.9109, -3520.4126, 80.3320,  0, 0, 0
L -1310.1967, -3519.3340, 80.0712,  -1308.5859, -3519.9663, 80.1889,  0, 0, 0
L -1311.8364, -3518.3889, 80.1821,  -1310.1967, -3519.3340, 80.0712,  0, 0, 0
L -1314.4191, -3516.0232, 80.5654,  -1311.8364, -3518.3889, 80.1821,  0, 0, 0
L -1315.7432, -3514.8279, 80.7936,  -1314.4191, -3516.0232, 80.5654,  0, 0, 0
L -1317.1473, -3513.8716, 81.0813,  -1315.7432, -3514.8279, 80.7936,  0, 0, 0
L -1318.4448, -3512.7734, 81.3249,  -1317.1473, -3513.8716, 81.0813,  0, 0, 0
L -1319.5852, -3511.5540, 81.5438,  -1318.4448, -3512.7734, 81.3249,  0, 0, 0
L -1329.1356, -3498.6294, 78.2403,  -1319.5852, -3511.5540, 81.5438,  0, 0, 0
L -1334.8842, -3490.7979, 76.2454,  -1329.1356, -3498.6294, 78.2403,  0, 0, 0
L -1340.8455, -3482.7554, 74.9139,  -1334.8842, -3490.7979, 76.2454,  0, 0, 0
L -1341.8147, -3481.4426, 74.7528,  -1340.8455, -3482.7554, 74.9139,  0, 0, 0
L -1342.4340, -3479.8755, 74.6158,  -1341.8147, -3481.4426, 74.7528,  0, 0, 0
L -1342.8014, -3478.1392, 74.4967,  -1342.4340, -3479.8755, 74.6158,  0, 0, 0
L -1343.1936, -3470.6055, 74.4585,  -1342.8014, -3478.1392, 74.4967,  0, 0, 0
L -1343.2756, -3468.9324, 74.5430,  -1343.1936, -3470.6055, 74.4585,  0, 0, 0
L -1343.7610, -3458.8057, 74.7967,  -1343.2756, -3468.9324, 74.5430,  0, 0, 0
L -1343.8429, -3457.0803, 74.6651,  -1343.7610, -3458.8057, 74.7967,  0, 0, 0
L -1344.3209, -3447.2285, 73.8245,  -1343.8429, -3457.0803, 74.6651,  0, 0, 0
L -1344.4069, -3445.4590, 73.9359,  -1344.3209, -3447.2285, 73.8245,  0, 0, 0
L -1344.8989, -3435.3215, 75.2276,  -1344.4069, -3445.4590, 73.9359,  0, 0, 0
L -1344.5496, -3433.7576, 75.4280,  -1344.8989, -3435.3215, 75.2276,  0, 0, 0
L -1343.9048, -3432.1733, 75.6035,  -1344.5496, -3433.7576, 75.4280,  0, 0, 0
L -1343.3878, -3430.5066, 75.7588,  -1343.9048, -3432.1733, 75.6035,  0, 0, 0
L -1343.1063, -3428.9124, 75.9493,  -1343.3878, -3430.5066, 75.7588,  0, 0, 0
L -1342.6365, -3427.3611, 76.1583,  -1343.1063, -3428.9124, 75.9493,  0, 0, 0
L -1334.0548, -3404.2708, 77.6257,  -1342.6365, -3427.3611, 76.1583,  0, 0, 0
L -1285.2787, -3245.3687, 69.7634,  -1287.3430, -3251.7778, 68.6318,  0, 0, 0
L -1282.3987, -3236.4158, 71.4311,  -1285.2787, -3245.3687, 69.7634,  0, 0, 0
L -1281.9177, -3234.8921, 72.0548,  -1282.3987, -3236.4158, 71.4311,  0, 0, 0
L -1281.5660, -3232.6301, 73.2970,  -1281.9177, -3234.8921, 72.0548,  0, 0, 0
L -1281.3091, -3230.9775, 73.7273,  -1281.5660, -3232.6301, 73.2970,  0, 0, 0
L -1280.8281, -3227.8840, 75.0661,  -1281.3091, -3230.9775, 73.7273,  0, 0, 0
L -1280.5956, -3226.3862, 75.5892,  -1280.8281, -3227.8840, 75.0661,  0, 0, 0
L -1280.1387, -3223.4648, 76.2998,  -1280.5956, -3226.3862, 75.5892,  0, 0, 0
L -1279.9122, -3222.0154, 76.5200,  -1280.1387, -3223.4648, 76.2998,  0, 0, 0
L -1279.4717, -3219.1963, 77.1371,  -1279.9122, -3222.0154, 76.5200,  0, 0, 0
L -1279.1440, -3217.4988, 77.0334,  -1279.4717, -3219.1963, 77.1371,  0, 0, 0
L -1278.6766, -3214.3721, 76.7933,  -1279.1440, -3217.4988, 77.0334,  0, 0, 0
L -1279.1866, -3213.0967, 76.8628,  -1278.6766, -3214.3721, 76.7933,  0, 0, 0
L -1280.8051, -3212.1460, 77.4263,  -1279.1866, -3213.0967, 76.8628,  0, 0, 0
L -1282.8650, -3212.3970, 77.8140,  -1280.8051, -3212.1460, 77.4263,  0, 0, 0
L -1284.8370, -3212.6306, 78.4294,  -1282.8650, -3212.3970, 77.8140,  0, 0, 0
L -1292.8568, -3209.0803, 79.5895,  -1284.8370, -3212.6306, 78.4294,  0, 0, 0
L -1294.0795, -3208.4692, 79.6395,  -1292.8568, -3209.0803, 79.5895,  0, 0, 0
L -1309.4080, -3205.8274, 72.4493,  -1294.0795, -3208.4692, 79.6395,  0, 0, 0
L -1311.1357, -3205.5376, 70.0109,  -1309.4080, -3205.8274, 72.4493,  0, 0, 0
L -1316.8511, -3196.9871, 72.4431,  -1311.1357, -3205.5376, 70.0109,  0, 0, 0
L -1317.7185, -3195.6890, 72.8915,  -1316.8511, -3196.9871, 72.4431,  0, 0, 0
L -1318.6410, -3194.1936, 73.1904,  -1317.7185, -3195.6890, 72.8915,  0, 0, 0
L -1319.1200, -3191.9204, 73.5829,  -1318.6410, -3194.1936, 73.1904,  0, 0, 0
L -1319.4392, -3190.4070, 73.8019,  -1319.1200, -3191.9204, 73.5829,  0, 0, 0
L -1319.8994, -3188.2246, 73.9284,  -1319.4392, -3190.4070, 73.8019,  0, 0, 0
L -1320.2065, -3186.7832, 74.0069,  -1319.8994, -3188.2246, 73.9284,  0, 0, 0
L -1320.6825, -3184.5618, 74.0858,  -1320.2065, -3186.7832, 74.0069,  0, 0, 0
L -1321.0029, -3183.0664, 73.9147,  -1320.6825, -3184.5618, 74.0858,  0, 0, 0
L -1321.4773, -3180.8530, 73.5603,  -1321.0029, -3183.0664, 73.9147,  0, 0, 0
L -1321.7639, -3179.5159, 73.3462,  -1321.4773, -3180.8530, 73.5603,  0, 0, 0
L -1322.1749, -3177.6011, 73.0395,  -1321.7639, -3179.5159, 73.3462,  0, 0, 0
L -1314.1555, -3160.0923, 68.2796,  -1322.1749, -3177.6011, 73.0395,  0, 0, 0
L -1313.5735, -3158.8198, 67.9404,  -1314.1555, -3160.0923, 68.2796,  0, 0, 0
L -1312.5408, -3157.7236, 67.6090,  -1313.5735, -3158.8198, 67.9404,  0, 0, 0
L -1311.3479, -3156.5588, 67.0885,  -1312.5408, -3157.7236, 67.6090,  0, 0, 0
L -1307.7596, -3153.9954, 65.7426,  -1311.3479, -3156.5588, 67.0885,  0, 0, 0
L -1252.4902, -3140.0718, 77.1613,  -1249.0283, -3135.9480, 78.5832,  0, 0, 0
L -1253.7605, -3141.5864, 76.6375,  -1252.4902, -3140.0718, 77.1613,  0, 0, 0
L -1254.6555, -3143.1143, 76.1608,  -1253.7605, -3141.5864, 76.6375,  0, 0, 0
L -1257.2366, -3146.0017, 76.8680,  -1254.6555, -3143.1143, 76.1608,  0, 0, 0
L -1258.5104, -3147.3914, 77.0476,  -1257.2366, -3146.0017, 76.8680,  0, 0, 0
L -1259.9031, -3148.4875, 77.3319,  -1258.5104, -3147.3914, 77.0476,  0, 0, 0
L -1261.6265, -3148.3113, 77.6662,  -1259.9031, -3148.4875, 77.3319,  0, 0, 0
L -1264.4872, -3145.8281, 78.8877,  -1261.6265, -3148.3113, 77.6662,  0, 0, 0
L -1265.9022, -3144.5415, 79.5599,  -1264.4872, -3145.8281, 78.8877,  0, 0, 0
L -1275.7428, -3143.2129, 78.1596,  -1265.9022, -3144.5415, 79.5599,  0, 0, 0
L -1278.8276, -3143.7310, 77.1496,  -1275.7428, -3143.2129, 78.1596,  0, 0, 0
L -1280.4392, -3144.0012, 76.3806,  -1278.8276, -3143.7310, 77.1496,  0, 0, 0
L -1282.0616, -3144.4531, 75.0857,  -1280.4392, -3144.0012, 76.3806,  0, 0, 0
L -1283.6311, -3145.2622, 73.0692,  -1282.0616, -3144.4531, 75.0857,  0, 0, 0
L -1286.0665, -3145.9365, 67.5013,  -1283.6311, -3145.2622, 73.0692,  0, 0, 0
L -1287.4185, -3145.2390, 62.4981,  -1286.0665, -3145.9365, 67.5013,  0, 0, 0
L -1291.7499, -3145.9006, 62.2797,  -1287.4185, -3145.2390, 62.4981,  0, 0, 0
L -1293.6940, -3146.2334, 62.2916,  -1291.7499, -3145.9006, 62.2797,  0, 0, 0
L -1302.6617, -3150.4663, 63.8573,  -1293.6940, -3146.2334, 62.2916,  0, 0, 0
L -741.1669, -3489.4668, 68.8668,  -742.0452, -3490.8433, 68.5141,  0, 0, 0
L -740.2512, -3488.0320, 69.2073,  -741.1669, -3489.4668, 68.8668,  0, 0, 0
L -739.3326, -3486.4368, 69.7465,  -740.2512, -3488.0320, 69.2073,  0, 0, 0
L -738.3264, -3484.7490, 69.8973,  -739.3326, -3486.4368, 69.7465,  0, 0, 0
L -724.5754, -3474.8513, 71.6668,  -738.3264, -3484.7490, 69.8973,  0, 0, 0
L -723.0039, -3473.7146, 71.7738,  -724.5754, -3474.8513, 71.6668,  0, 0, 0
L -721.8587, -3472.7278, 71.8376,  -723.0039, -3473.7146, 71.7738,  0, 0, 0
L -719.7460, -3472.2502, 71.7800,  -721.8587, -3472.7278, 71.8376,  0, 0, 0
L -700.7907, -3467.9648, 71.0145,  -719.7460, -3472.2502, 71.7800,  0, 0, 0
L -699.1524, -3467.5742, 71.0745,  -700.7907, -3467.9648, 71.0145,  0, 0, 0
L -697.4812, -3467.0803, 71.1793,  -699.1524, -3467.5742, 71.0745,  0, 0, 0
L -696.4146, -3466.9102, 71.1793,  -697.4812, -3467.0803, 71.1793,  0, 0, 0
L -695.3762, -3466.6182, 71.1119,  -696.4146, -3466.9102, 71.1793,  0, 0, 0
L -685.9058, -3466.4578, 70.2516,  -695.3762, -3466.6182, 71.1119,  0, 0, 0
L -684.8051, -3466.4382, 70.1348,  -685.9058, -3466.4578, 70.2516,  0, 0, 0
L -683.7219, -3466.5762, 70.0238,  -684.8051, -3466.4382, 70.1348,  0, 0, 0
L -682.7138, -3466.7068, 69.9205,  -683.7219, -3466.5762, 70.0238,  0, 0, 0
L -676.0982, -3467.1321, 70.4939,  -682.7138, -3466.7068, 69.9205,  0, 0, 0
L -675.0269, -3467.1089, 71.1526,  -676.0982, -3467.1321, 70.4939,  0, 0, 0
L -648.1271, -3478.5334, 71.1105,  -675.0269, -3467.1089, 71.1526,  0, 0, 0
L -647.1132, -3478.9646, 71.2920,  -648.1271, -3478.5334, 71.1105,  0, 0, 0
L -646.0887, -3479.2927, 71.4075,  -647.1132, -3478.9646, 71.2920,  0, 0, 0
L -630.8187, -3489.6128, 69.7636,  -646.0887, -3479.2927, 71.4075,  0, 0, 0
L -629.9055, -3490.2307, 69.4797,  -630.8187, -3489.6128, 69.7636,  0, 0, 0
L -628.9245, -3490.7673, 69.2278,  -629.9055, -3490.2307, 69.4797,  0, 0, 0
L -613.2449, -3505.1604, 65.9111,  -628.9245, -3490.7673, 69.2278,  0, 0, 0
L -591.6216, -3525.0281, 68.9082,  -613.2449, -3505.1604, 65.9111,  0, 0, 0
L -590.1552, -3526.3726, 68.8670,  -591.6216, -3525.0281, 68.9082,  0, 0, 0
L -588.8194, -3527.4631, 68.8470,  -590.1552, -3526.3726, 68.8670,  0, 0, 0
L -587.1924, -3529.0725, 68.9457,  -588.8194, -3527.4631, 68.8470,  0, 0, 0
L -586.3815, -3529.8328, 69.0259,  -587.1924, -3529.0725, 68.9457,  0, 0, 0
L -580.3090, -3533.6929, 69.7637,  -586.3815, -3529.8328, 69.0259,  0, 0, 0
L -555.3292, -3548.5789, 70.3727,  -580.3090, -3533.6929, 69.7637,  0, 0, 0
L -554.1572, -3549.2778, 70.5786,  -555.3292, -3548.5789, 70.3727,  0, 0, 0
L -434.6979, -3582.0710, 69.9058,  -554.1572, -3549.2778, 70.5786,  0, 0, 0
L -433.6449, -3582.3596, 69.9535,  -434.6979, -3582.0710, 69.9058,  0, 0, 0
L -415.6406, -3584.8120, 68.5860,  -433.6449, -3582.3596, 69.9535,  0, 0, 0
L -406.5031, -3585.9839, 66.8051,  -415.6406, -3584.8120, 68.5860,  0, 0, 0
L -396.8816, -3587.0796, 65.4021,  -406.5031, -3585.9839, 66.8051,  0, 0, 0
L -382.7393, -3589.0098, 63.0779,  -396.8816, -3587.0796, 65.4021,  0, 0, 0
L 318.6518, -2736.1062, -25.6774,  319.7435, -2736.4419, -25.6379,  0, 0, 0
L 316.9307, -2735.5613, -25.5382,  318.6518, -2736.1062, -25.6774,  0, 0, 0
L 240.6345, -2735.5618, -25.5375,  316.9307, -2735.5613, -25.5382,  0, 0, 0
L 238.7973, -2735.5620, -25.5365,  240.6345, -2735.5618, -25.5375,  0, 0, 0
L 238.5000, -2702.0310, -25.5362,  238.7973, -2735.5620, -25.5365,  0, 0, 0
L 226.4741, -2736.8918, 73.8038,  235.1471, -2735.7219, 74.3566,  0, 0, 0
L 234.7879, -2702.2920, 74.3088,  235.0460, -2735.7356, 74.3500,  240, 0, 0
L 222.0225, -2704.3123, 73.4519,  234.7879, -2702.2920, 74.3088,  0, 0, 0
L 212.4350, -2705.8289, 72.7918,  222.0225, -2704.3123, 73.4519,  0, 0, 0
L 210.5561, -2706.1758, 72.6828,  212.4350, -2705.8289, 72.7918,  0, 0, 0
L 179.7668, -2704.6968, 69.9399,  210.5561, -2706.1758, 72.6828,  0, 0, 0
L 178.2001, -2704.6206, 69.7994,  179.7668, -2704.6968, 69.9399,  0, 0, 0
L 165.6899, -2702.9834, 67.9901,  178.2001, -2704.6206, 69.7994,  0, 0, 0
L 144.8537, -2734.2129, 65.8782,  137.6838, -2734.1045, 64.8411,  0, 0, 0
L 146.8201, -2734.2183, 66.0905,  144.8537, -2734.2129, 65.8782,  0, 0, 0
L 172.5218, -2737.7778, 69.6231,  146.8201, -2734.2183, 66.0905,  0, 0, 0
L 173.9233, -2737.9753, 69.7560,  172.5218, -2737.7778, 69.6231,  0, 0, 0
L 205.3021, -2739.4846, 72.6025,  173.9233, -2737.9753, 69.7560,  0, 0, 0
L 206.7417, -2739.5549, 72.6759,  205.3021, -2739.4846, 72.6025,  0, 0, 0
L 230.6152, -2736.3333, 74.0544,  206.7417, -2739.5549, 72.6759,  0, 0, 0
L 222.0613, -2704.3069, 73.4534,  235.3066, -2702.2095, 74.3442,  0, 0, 0
L 532.7931, -3031.5513, 64.2748,  502.9969, -3028.6309, 65.8851,  0, 0, 0
L 534.4140, -3031.7036, 64.4947,  532.7931, -3031.5513, 64.2748,  0, 0, 0
L 567.0892, -3040.1611, 82.9694,  534.4140, -3031.7036, 64.4947,  0, 0, 0
L 593.2943, -3036.1091, 71.8816,  568.6781, -3040.5728, 82.5716,  0, 0, 0
L 612.5681, -3032.6213, 61.3053,  593.2943, -3036.1091, 71.8816,  0, 0, 0
L 677.0061, -3021.4246, 50.4696,  612.5681, -3032.6213, 61.3053,  0, 0, 0
L 678.5955, -3021.1499, 50.9296,  677.0061, -3021.4246, 50.4696,  0, 0, 0
