L -292, 1, 0, -294, 2, 0, 0, 0, 0
L -278, 1, 0, -292, 1, 0, 0, 0, 0
L -277, 0, 0, -278, 1, 0, 0, 0, 0
L -275, -1, 1, -277, 0, 0, 0, 0, 0
L -275, -14, 3, -275, -1, 1, 0, 0, 0
L -275, -15, 4, -275, -14, 3, 0, 0, 0
L -254, -15, 0, -275, -15, 4, 0, 0, 0
L -253, -15, 0, -254, -15, 0, 0, 0, 0
L -249, -13, 0, -253, -15, 0, 0, 0, 0
L -249, -1, 0, -249, -13, 0, 0, 0, 0
L -248, 1, 0, -249, -1, 0, 0, 0, 0
L -246, 2, 0, -248, 1, 0, 0, 0, 0
L -235, 2, 0, -246, 2, 0, 0, 0, 0
L -233, 1, 0, -235, 2, 0, 0, 0, 0
L -220, 1, 0, -233, 1, 0, 0, 0, 0
L -218, 0, 0, -220, 1, 0, 0, 0, 0
L -216, 0, 0, -218, 0, 0, 0, 0, 0
L -216, -18, 3, -216, 0, 0, 0, 0, 0
L -216, -19, 3, -216, -18, 3, 0, 0, 0
L -217, -21, 3, -216, -19, 3, 0, 0, 0
L -218, -22, 3, -217, -21, 3, 0, 0, 0
L -229, -22, 0, -218, -22, 3, 0, 0, 0
L -231, -22, 0, -229, -22, 0, 0, 0, 0
L -232, -30, 0, -231, -22, 0, 0, 0, 0
L -232, -31, 0, -232, -30, 0, 0, 0, 0
L -190, -31, 0, -232, -31, 0, 0, 0, 0
L -190, -14, 0, -190, -31, 0, 0, 0, 0
L -191, -13, 1, -190, -14, 0, 0, 0, 0
L -191, -11, 1, -191, -13, 1, 0, 0, 0
L -191, -9, 2, -191, -11, 1, 0, 0, 0
L -193, -8, 2, -191, -9, 2, 0, 0, 0
L -194, -8, 2, -193, -8, 2, 0, 0, 0
L -196, -6, 2, -194, -8, 2, 0, 0, 0
L -195, -5, 1, -196, -6, 2, 0, 0, 0
L -193, -4, 0, -195, -5, 1, 0, 0, 0
L -192, 0, 0, -193, -4, 0, 0, 0, 0
L -191, -3, 1, -192, 0, 0, 0, 0, 0
L -191, -5, 0, -191, -3, 1, 0, 0, 0
L -190, -3, 0, -191, -5, 0, 0, 0, 0
L -190, 10, 0, -190, -3, 0, 0, 0, 0
L -231, 10, 0, -190, 10, 0, 0, 0, 0
L -235, 9, 0, -231, 10, 0, 0, 0, 0
L -246, 9, 0, -235, 9, 0, 0, 0, 0
L -248, 10, 0, -246, 9, 0, 0, 0, 0
L -249, 12, 0, -248, 10, 0, 0, 0, 0
L -249, 23, 0, -249, 12, 0, 0, 0, 0
L -250, 24, 0, -249, 23, 0, 0, 0, 0
L -251, 26, 0, -250, 24, 0, 0, 0, 0
L -262, 26, 0, -251, 26, 0, 0, 0, 0
L -264, 28, 0, -262, 26, 0, 0, 0, 0
L -266, 29, 0, -264, 28, 0, 0, 0, 0
L -266, 40, 0, -266, 29, 0, 0, 0, 0
L 759, -142, -7, 759, -105, 0, 0, 0, 0
L 759, -144, -8, 759, -142, -7, 0, 0, 0
L 760, -146, -8, 759, -144, -8, 0, 0, 0
L 784, -153, -8, 760, -146, -8, 0, 0, 0
L 807, -176, -8, 784, -153, -8, 0, 0, 0
L 815, -207, -8, 807, -176, -8, 0, 0, 0
L 807, -238, -8, 815, -207, -8, 0, 0, 0
L 784, -261, -8, 807, -238, -8, 0, 0, 0
L 772, -264, -8, 784, -261, -8, 0, 0, 0
L 691, -208, -8, 699, -236, -8, 0, 0, 0
L 691, -206, -8, 691, -208, -8, 0, 0, 0
L 694, -196, -8, 691, -206, -8, 0, 0, 0
L 699, -177, -1, 694, -196, -8, 0, 0, 0
L 699, -176, -1, 699, -177, -1, 0, 0, 0
L 704, -171, -8, 699, -176, -1, 0, 0, 0
L 707, -168, -8, 704, -171, -8, 0, 0, 0
L 709, -167, -8, 707, -168, -8, 0, 0, 0
L 710, -165, -5, 709, -167, -8, 0, 0, 0
L 715, -160, 0, 710, -165, -5, 0, 0, 0
L 723, -154, -8, 715, -160, 0, 0, 0, 0
L 724, -153, -8, 723, -154, -8, 0, 0, 0
L 745, -147, -8, 724, -153, -8, 0, 0, 0
L 746, -146, -8, 745, -147, -8, 0, 0, 0
L 747, -123, 0, 746, -146, -8, 0, 0, 0
L 747, -121, 0, 747, -123, 0, 0, 0, 0
L 746, -120, 0, 747, -121, 0, 0, 0, 0
L 714, -119, 0, 746, -120, 0, 0, 0, 0
L 712, -118, 0, 714, -119, 0, 0, 0, 0
L 711, -117, 0, 712, -118, 0, 0, 0, 0
L 706, -117, 0, 711, -117, 0, 0, 0, 0
L 704, -119, 0, 706, -117, 0, 0, 0, 0
L 704, -134, 0, 704, -119, 0, 0, 0, 0
L 673, -134, 0, 704, -134, 0, 0, 0, 0
L 671, -133, 1, 673, -134, 0, 0, 0, 0
L 670, -132, 1, 671, -133, 1, 0, 0, 0
L 667, -133, 1, 670, -132, 1, 0, 0, 0
L 665, -133, 0, 667, -133, 1, 0, 0, 0
L 664, -134, 0, 665, -133, 0, 0, 0, 0
L 666, -134, 0, 664, -134, 0, 0, 0, 0
L 628, -134, 0, 666, -134, 0, 0, 0, 0
L 627, -133, 0, 628, -134, 0, 0, 0, 0
L 628, -131, 0, 627, -133, 0, 0, 0, 0
L 628, -126, 0, 628, -131, 0, 0, 0, 0
L 627, -120, 0, 628, -126, 0, 0, 0, 0
L 626, -119, 0, 627, -120, 0, 0, 0, 0
L 613, -118, 0, 626, -119, 0, 0, 0, 0
L 611, -117, 0, 613, -118, 0, 0, 0, 0
L 611, -99, 0, 611, -117, 0, 0, 0, 0
L 612, -90, 0, 611, -99, 0, 0, 0, 0
L 612, -88, 0, 612, -90, 0, 0, 0, 0
L 610, -87, 0, 612, -88, 0, 0, 0, 0
L 580, -86, 0, 610, -87, 0, 0, 0, 0
L 579, -72, 0, 580, -86, 0, 0, 0, 0
L 579, -70, 0, 579, -72, 0, 0, 0, 0
L 577, -69, 0, 579, -70, 0, 0, 0, 0
L 567, -69, 0, 577, -69, 0, 0, 0, 0
L 566, -71, 0, 567, -69, 0, 0, 0, 0
L 759, -104, 0, 759, -108, 0, 0, 0, 0
L 728, -105, 0, 759, -104, 0, 0, 0, 0
L 724, -109, 0, 728, -105, 0, 0, 0, 0
L 717, -109, 0, 724, -109, 0, 0, 0, 0
L 715, -110, 0, 717, -109, 0, 0, 0, 0
L 710, -108, 0, 715, -110, 0, 0, 0, 0
L 709, -107, 0, 710, -108, 0, 0, 0, 0
L 706, -107, 0, 709, -107, 0, 0, 0, 0
L 704, -105, 0, 706, -107, 0, 0, 0, 0
L 704, -90, 0, 704, -105, 0, 0, 0, 0
L 674, -90, 0, 704, -90, 0, 0, 0, 0
L 672, -89, 0, 674, -90, 0, 0, 0, 0
L 672, -74, 0, 672, -89, 0, 0, 0, 0
L 669, -74, 2, 672, -74, 0, 0, 0, 0
L 667, -74, 2, 669, -74, 2, 0, 0, 0
L 664, -75, 1, 667, -74, 2, 0, 0, 0
L 662, -76, 2, 664, -75, 1, 0, 0, 0
L 659, -76, 2, 662, -76, 2, 0, 0, 0
L 657, -75, 0, 659, -76, 2, 0, 0, 0
L 656, -73, 0, 657, -75, 0, 0, 0, 0
L 656, -59, 0, 656, -73, 0, 0, 0, 0
L 655, -58, 0, 656, -59, 0, 0, 0, 0
L 655, -56, 0, 655, -58, 0, 0, 0, 0
L 656, -55, 0, 655, -56, 0, 0, 0, 0
L 663, -54, 0, 656, -55, 0, 0, 0, 0
L 668, -50, 0, 663, -54, 0, 0, 0, 0
L 669, -49, 0, 668, -50, 0, 0, 0, 0
L 664, -42, 0, 669, -49, 0, 0, 0, 0
L 625, -42, 0, 664, -42, 0, 0, 0, 0
L 623, -42, 1, 625, -42, 0, 0, 0, 0
L 622, -43, 1, 623, -42, 1, 0, 0, 0
L 618, -43, 1, 622, -43, 1, 0, 0, 0
L 617, -42, 0, 618, -43, 1, 0, 0, 0
L 580, -42, 0, 617, -42, 0, 0, 0, 0
L 579, -55, 0, 580, -42, 0, 0, 0, 0
L 579, -57, 0, 579, -55, 0, 0, 0, 0
L 578, -59, 0, 579, -57, 0, 0, 0, 0
L 567, -59, 0, 578, -59, 0, 0, 0, 0
L 566, -58, 0, 567, -59, 0, 0, 0, 0
L 551, -58, 0, 566, -58, 0, 0, 0, 0
L 549, -56, 0, 551, -58, 0, 0, 0, 0
L 549, -52, 0, 549, -56, 0, 0, 0, 0
L 549, -41, 2, 549, -52, 0, 0, 0, 0
L 549, -39, 1, 549, -41, 2, 0, 0, 0
L 551, -38, 3, 549, -39, 1, 0, 0, 0
L 560, -37, 3, 551, -38, 3, 0, 0, 0
L 562, -37, 0, 560, -37, 3, 0, 0, 0
L 563, -37, 0, 562, -37, 0, 0, 0, 0
L 563, -38, 0, 563, -37, 0, 0, 0, 0
L 565, -38, 0, 563, -38, 0, 0, 0, 0
L 565, -28, 0, 565, -38, 0, 0, 0, 0
L 564, -27, 0, 565, -28, 0, 0, 0, 0
L 562, -26, 0, 564, -27, 0, 0, 0, 0
L 521, -26, 0, 562, -26, 0, 0, 0, 0
L 521, -40, 0, 521, -26, 0, 0, 0, 0
L 518, -43, 0, 521, -40, 0, 0, 0, 0
L 508, -43, 0, 518, -43, 0, 0, 0, 0
L 506, -42, 0, 508, -43, 0, 0, 0, 0
L 506, -26, 0, 506, -42, 0, 0, 0, 0
L 476, -26, 0, 506, -26, 0, 0, 0, 0
L 474, -25, 0, 476, -26, 0, 0, 0, 0
L 474, -17, 0, 474, -25, 0, 0, 0, 0
L 470, -13, 0, 474, -17, 0, 0, 0, 0
L 470, -11, 0, 470, -13, 0, 0, 0, 0
L 471, -9, 0, 470, -11, 0, 0, 0, 0
L 472, -8, 0, 471, -9, 0, 0, 0, 0
L 474, -8, 0, 472, -8, 0, 0, 0, 0
L 474, -4, 3, 474, -8, 0, 0, 0, 0
L 474, -3, 3, 474, -4, 3, 0, 0, 0
L 473, 1, 2, 474, -3, 3, 0, 0, 0
L 472, 3, 1, 473, 1, 2, 0, 0, 0
L 463, 4, 2, 472, 3, 1, 0, 0, 0
L 461, 4, 0, 463, 4, 2, 0, 0, 0
L 458, 7, 0, 461, 4, 0, 0, 0, 0
L 458, 21, 0, 458, 7, 0, 0, 0, 0
L 457, 22, 1, 458, 21, 0, 0, 0, 0
L 381, 23, 0, 457, 22, 1, 0, 0, 0
L 382, 19, 0, 381, 23, 0, 0, 0, 0
L 381, 15, 0, 382, 19, 0, 0, 0, 0
L 381, 13, 0, 381, 15, 0, 0, 0, 0
L 382, 10, 0, 381, 13, 0, 0, 0, 0
L 382, 8, 0, 382, 10, 0, 0, 0, 0
L 381, 6, 0, 382, 8, 0, 0, 0, 0
L 379, 5, 0, 381, 6, 0, 0, 0, 0
L 376, 5, 0, 379, 5, 0, 0, 0, 0
L 521, -70, 0, 566, -71, 0, 0, 0, 0
L 521, -68, 0, 521, -70, 0, 0, 0, 0
L 520, -56, 0, 521, -68, 0, 0, 0, 0
L 519, -55, 0, 520, -56, 0, 0, 0, 0
L 518, -53, 0, 519, -55, 0, 0, 0, 0
L 507, -53, 0, 518, -53, 0, 0, 0, 0
L 506, -55, 0, 507, -53, 0, 0, 0, 0
L 506, -70, 0, 506, -55, 0, 0, 0, 0
L 479, -70, 0, 506, -70, 0, 0, 0, 0
L 475, -68, 1, 479, -70, 0, 0, 0, 0
L 474, -67, 0, 475, -68, 1, 0, 0, 0
L 469, -70, 0, 474, -67, 0, 0, 0, 0
L 445, -70, 0, 469, -70, 0, 0, 0, 0
L 445, -58, 1, 445, -70, 0, 0, 0, 0
L 445, -56, 1, 445, -58, 1, 0, 0, 0
L 444, -55, 2, 445, -56, 1, 0, 0, 0
L 432, -54, 0, 444, -55, 2, 0, 0, 0
L 430, -54, 0, 432, -54, 0, 0, 0, 0
L 429, -45, 0, 430, -54, 0, 0, 0, 0
L 430, -41, 0, 429, -45, 0, 0, 0, 0
L 429, -39, 0, 430, -41, 0, 0, 0, 0
L 428, -38, 0, 429, -39, 0, 0, 0, 0
L 414, -38, 0, 428, -38, 0, 0, 0, 0
L 413, -24, 0, 414, -38, 0, 0, 0, 0
L 412, -23, 0, 413, -24, 0, 0, 0, 0
L 382, -23, 0, 412, -23, 0, 0, 0, 0
L 382, -7, 0, 382, -23, 0, 0, 0, 0
L 380, -6, 0, 382, -7, 0, 0, 0, 0
L 379, -5, 0, 380, -6, 0, 0, 0, 0
L 376, -5, 0, 379, -5, 0, 0, 0, 0
L 190, 4, 0, 189, 5, 0, 0, 0, 0
L 191, 4, 0, 190, 4, 0, 0, 0, 0
L 194, 7, 0, 191, 4, 0, 0, 0, 0
L 194, 16, 0, 194, 7, 0, 0, 0, 0
L 200, 14, 0, 194, 16, 0, 0, 0, 0
L 204, 16, 0, 200, 14, 0, 0, 0, 0
L 205, 18, 0, 204, 16, 0, 0, 0, 0
L 206, 19, 0, 205, 18, 0, 0, 0, 0
L 206, 21, 0, 206, 19, 0, 0, 0, 0
L 205, 22, 0, 206, 21, 0, 0, 0, 0
L 222, 22, 1, 205, 22, 0, 0, 0, 0
L 224, 23, 1, 222, 22, 1, 0, 0, 0
L 237, 9, 0, 224, 23, 1, 0, 0, 0
L 239, 8, 0, 237, 9, 0, 0, 0, 0
L 240, 7, 0, 239, 8, 0, 0, 0, 0
L 263, 6, 0, 240, 7, 0, 0, 0, 0
L 272, 5, 0, 263, 6, 0, 0, 0, 0
L 274, 7, 0, 272, 5, 0, 0, 0, 0
L 274, 24, 0, 274, 7, 0, 0, 0, 0
L 287, 8, 0, 287, 24, 0, 0, 0, 0
L 288, 7, 0, 287, 8, 0, 0, 0, 0
L 320, 6, 0, 288, 7, 0, 0, 0, 0
L 337, 22, 0, 320, 6, 0, 0, 0, 0
L 367, 22, 0, 337, 22, 0, 0, 0, 0
L 367, 6, 0, 367, 22, 0, 0, 0, 0
L 369, 5, 0, 367, 6, 0, 0, 0, 0
L 372, 5, 0, 369, 5, 0, 0, 0, 0
L 369, -5, 0, 374, -5, 0, 0, 0, 0
L 367, -6, 0, 369, -5, 0, 0, 0, 0
L 367, -22, 0, 367, -6, 0, 0, 0, 0
L 353, -22, 0, 367, -22, 0, 0, 0, 0
L 319, -55, 0, 353, -22, 0, 0, 0, 0
L 319, -69, 1, 319, -55, 0, 0, 0, 0
L 319, -71, 1, 319, -69, 1, 0, 0, 0
L 288, -86, 0, 319, -71, 1, 0, 0, 0
L 273, -87, 0, 288, -86, 0, 0, 0, 0
L 242, -71, 0, 273, -87, 0, 0, 0, 0
L 242, -62, 3, 242, -71, 0, 0, 0, 0
L 242, -60, 0, 242, -62, 3, 0, 0, 0
L 242, -55, 0, 242, -60, 0, 0, 0, 0
L 231, -44, 0, 242, -55, 0, 0, 0, 0
L 231, -43, 0, 231, -44, 0, 0, 0, 0
L 230, -41, 1, 231, -43, 0, 0, 0, 0
L 229, -39, 1, 230, -41, 1, 0, 0, 0
L 227, -39, 1, 229, -39, 1, 0, 0, 0
L 225, -38, 0, 227, -39, 1, 0, 0, 0
L 209, -23, 0, 225, -38, 0, 0, 0, 0
L 194, -22, 0, 209, -23, 0, 0, 0, 0
L 194, -8, 0, 194, -22, 0, 0, 0, 0
L 193, -7, 0, 194, -8, 0, 0, 0, 0
L 192, -5, 0, 193, -7, 0, 0, 0, 0
L 0, 5, 0, -1, 6, 0, 0, 0, 0
L 6, 5, 0, 0, 5, 0, 0, 0, 0
L 7, 7, 0, 6, 5, 0, 0, 0, 0
L 7, 22, 0, 7, 7, 0, 0, 0, 0
L 20, 22, 0, 7, 22, 0, 0, 0, 0
L 22, 23, 0, 20, 22, 0, 0, 0, 0
L 49, 49, 0, 22, 23, 0, 0, 0, 0
L 52, 51, 0, 49, 49, 0, 0, 0, 0
L 55, 55, 0, 52, 51, 0, 0, 0, 0
L 55, 71, 1, 55, 55, 0, 0, 0, 0
L 84, 86, 0, 55, 71, 1, 0, 0, 0
L 86, 86, 0, 84, 86, 0, 0, 0, 0
L 101, 87, 0, 86, 86, 0, 0, 0, 0
L 130, 72, 2, 101, 87, 0, 0, 0, 0
L 131, 71, 6, 130, 72, 2, 0, 0, 0
L 132, 57, 0, 131, 71, 6, 0, 0, 0
L 132, 55, 0, 132, 57, 0, 0, 0, 0
L 163, 24, 0, 132, 55, 0, 0, 0, 0
L 163, 18, 0, 163, 24, 0, 0, 0, 0
L 165, 17, 0, 163, 18, 0, 0, 0, 0
L 167, 17, 0, 165, 17, 0, 0, 0, 0
L 169, 15, 0, 167, 17, 0, 0, 0, 0
L 171, 16, 0, 169, 15, 0, 0, 0, 0
L 172, 17, 0, 171, 16, 0, 0, 0, 0
L 173, 20, 0, 172, 17, 0, 0, 0, 0
L 174, 22, 0, 173, 20, 0, 0, 0, 0
L 179, 22, 0, 171, 22, 0, 0, 0, 0
L 180, 21, 0, 179, 22, 0, 0, 0, 0
L 179, 19, 0, 180, 21, 0, 0, 0, 0
L 177, 18, 0, 179, 19, 0, 0, 0, 0
L 177, 14, 0, 177, 18, 0, 0, 0, 0
L 178, 13, 0, 177, 14, 0, 0, 0, 0
L 180, 8, 0, 178, 13, 0, 0, 0, 0
L 181, 6, 0, 180, 8, 0, 0, 0, 0
L 182, 5, 0, 181, 6, 0, 0, 0, 0
L 190, 5, 0, 182, 5, 0, 0, 0, 0
L 188, -5, 0, 191, -5, 0, 0, 0, 0
L 182, -5, 0, 192, -5, 0, 0, 0, 0
L 180, -7, 0, 182, -5, 0, 0, 0, 0
L 180, -22, 0, 180, -7, 0, 0, 0, 0
L 152, -22, 1, 180, -22, 0, 0, 0, 0
L 150, -23, 1, 152, -22, 1, 0, 0, 0
L 137, -9, 0, 150, -23, 1, 0, 0, 0
L 134, -7, 0, 137, -9, 0, 0, 0, 0
L 102, -6, 0, 134, -7, 0, 0, 0, 0
L 100, -7, 0, 102, -6, 0, 0, 0, 0
L 100, -22, 0, 100, -7, 0, 0, 0, 0
L 99, -24, 0, 100, -22, 0, 0, 0, 0
L 98, -27, 0, 99, -24, 0, 0, 0, 0
L 98, -29, 0, 98, -27, 0, 0, 0, 0
L 100, -30, 0, 98, -29, 0, 0, 0, 0
L 100, -44, 0, 100, -30, 0, 0, 0, 0
L 88, -9, 0, 88, -11, 0, 0, 0, 0
L 86, -7, 0, 88, -9, 0, 0, 0, 0
L 54, -6, 0, 86, -7, 0, 0, 0, 0
L 37, -22, 0, 54, -6, 0, 0, 0, 0
L 7, -22, 0, 37, -22, 0, 0, 0, 0
L 7, -8, 0, 7, -22, 0, 0, 0, 0
L 6, -6, 0, 7, -8, 0, 0, 0, 0
L 4, -5, 0, 6, -6, 0, 0, 0, 0
L 0, -5, 0, 4, -5, 0, 0, 0, 0
L 0, -6, 0, 0, -5, 0, 0, 0, 0
L -74, 33, 0, -74, 25, 0, 0, 0, 0
L -81, 33, 0, -74, 33, 0, 0, 0, 0
L -83, 34, 0, -81, 33, 0, 0, 0, 0
L -83, 45, 0, -83, 34, 0, 0, 0, 0
L -82, 46, 0, -83, 45, 0, 0, 0, 0
L -82, 62, 0, -82, 46, 0, 0, 0, 0
L -81, 63, 0, -82, 62, 0, 0, 0, 0
L -63, 63, 0, -81, 63, 0, 0, 0, 0
L -62, 50, 0, -63, 63, 0, 0, 0, 0
L -63, 48, 1, -62, 50, 0, 0, 0, 0
L -62, 47, 1, -63, 48, 1, 0, 0, 0
L -61, 46, 0, -62, 47, 1, 0, 0, 0
L -61, 41, 0, -61, 46, 0, 0, 0, 0
L -62, 40, 0, -61, 41, 0, 0, 0, 0
L -62, -5, 1, -62, 40, 0, 0, 0, 0
L -62, -6, 0, -62, -5, 1, 0, 0, 0
L -1, -7, 0, -62, -6, 0, 0, 0, 0
L -31, 6, 0, -1, 7, 0, 0, 0, 0
L -33, 7, 0, -31, 6, 0, 0, 0, 0
L -34, 22, 0, -33, 7, 0, 0, 0, 0
L -46, 22, 1, -34, 22, 0, 0, 0, 0
L -47, 22, 0, -46, 22, 1, 0, 0, 0
L -49, 23, 0, -47, 22, 0, 0, 0, 0
L -50, 38, 0, -49, 23, 0, 0, 0, 0
L -51, 40, 0, -50, 38, 0, 0, 0, 0
L -51, 45, 0, -51, 40, 0, 0, 0, 0
L -50, 46, 0, -51, 45, 0, 0, 0, 0
L -50, 72, 0, -50, 46, 0, 0, 0, 0
L -55, 75, 0, -50, 72, 0, 0, 0, 0
L -56, 77, 3, -55, 75, 0, 0, 0, 0
L -57, 78, 4, -56, 77, 3, 0, 0, 0
L -58, 82, 4, -57, 78, 4, 0, 0, 0
L -59, 85, 1, -58, 82, 4, 0, 0, 0
L -59, 86, 0, -59, 85, 1, 0, 0, 0
L -57, 88, 2, -59, 86, 0, 0, 0, 0
L -56, 89, 2, -57, 88, 2, 0, 0, 0
L -54, 90, 0, -56, 89, 2, 0, 0, 0
L -51, 90, 0, -54, 90, 0, 0, 0, 0
L -50, 91, 0, -51, 90, 0, 0, 0, 0
L -63, 92, 0, -50, 91, 0, 0, 0, 0
L -67, 94, 0, -63, 92, 0, 0, 0, 0
L -67, 103, 0, -67, 94, 0, 0, 0, 0
L -66, 105, 0, -67, 103, 0, 0, 0, 0
L -95, 33, 0, -103, 33, 0, 0, 0, 0
L -93, 35, 0, -95, 33, 0, 0, 0, 0
L -93, 45, 0, -93, 35, 0, 0, 0, 0
L -94, 46, 0, -93, 45, 0, 0, 0, 0
L -94, 69, 0, -94, 46, 0, 0, 0, 0
L -92, 70, 0, -94, 69, 0, 0, 0, 0
L -91, 72, 0, -92, 70, 0, 0, 0, 0
L -91, 75, 0, -91, 72, 0, 0, 0, 0
L -95, 77, 0, -91, 75, 0, 0, 0, 0
L -84, 87, 0, -95, 77, 0, 0, 0, 0
L -79, 92, 0, -84, 87, 0, 0, 0, 0
L -77, 93, 0, -79, 92, 0, 0, 0, 0
L -77, 103, 0, -77, 93, 0, 0, 0, 0
L -78, 105, 0, -77, 103, 0, 0, 0, 0
L -79, 106, 0, -78, 105, 0, 0, 0, 0
L -94, 106, 0, -79, 106, 0, 0, 0, 0
L -95, 199, 0, -94, 106, 0, 0, 0, 0
L -70, 199, 0, -95, 199, 0, 0, 0, 0
L -63, 196, 0, -70, 199, 0, 0, 0, 0
L -61, 195, 0, -63, 196, 0, 0, 0, 0
L -57, 197, 0, -61, 195, 0, 0, 0, 0
L -57, 199, 0, -57, 197, 0, 0, 0, 0
