L 493.2718, -728.2986, -319.9990,  492.9818, -726.9601, -319.9990,  0, 0, 0
L 492.1920, -729.4684, -319.4293,  493.2718, -728.2986, -319.9990,  0, 0, 0
L 488.4246, -729.6621, -319.9755,  492.1920, -729.4684, -319.4293,  0, 0, 0
L 486.4940, -729.6655, -319.9988,  488.4246, -729.6621, -319.9755,  0, 0, 0
L 496.5074, -781.4228, -319.9990,  486.4940, -729.6655, -319.9988,  0, 0, 0
L 497.0064, -784.0024, -319.9990,  496.5074, -781.4228, -319.9990,  0, 0, 0
L 497.3344, -785.6975, -319.9990,  497.0064, -784.0024, -319.9990,  0, 0, 0
L 497.6693, -787.4295, -319.9990,  497.3344, -785.6975, -319.9990,  0, 0, 0
L 498.0052, -789.1617, -319.9990,  497.6693, -787.4295, -319.9990,  0, 0, 0
L 498.3341, -790.8570, -319.9990,  498.0052, -789.1617, -319.9990,  0, 0, 0
L 498.6628, -792.5523, -319.9990,  498.3341, -790.8570, -319.9990,  0, 0, 0
L 499.1488, -795.0584, -319.9990,  498.6628, -792.5523, -319.9990,  0, 0, 0
L 499.4781, -796.7538, -319.9990,  499.1488, -795.0584, -319.9990,  0, 0, 0
L 499.8999, -798.9284, -319.9990,  499.4781, -796.7538, -319.9990,  0, 0, 0
L 500.2290, -800.6238, -319.9990,  499.8999, -798.9284, -319.9990,  0, 0, 0
L 506.0891, -830.8965, -319.9990,  500.2290, -800.6238, -319.9990,  0, 0, 0
L 509.8667, -850.4150, -319.9990,  506.0891, -830.8965, -319.9990,  0, 0, 0
L 510.2280, -852.2794, -319.9990,  509.8667, -850.4150, -319.9990,  0, 0, 0
L 510.5000, -853.6874, -319.9990,  510.2280, -852.2794, -319.9990,  0, 0, 0
L 510.8609, -855.5524, -319.9990,  510.5000, -853.6874, -319.9990,  0, 0, 0
L 511.2820, -857.4860, -319.9990,  510.8609, -855.5524, -319.9990,  0, 0, 0
L 512.6879, -864.5645, -319.9990,  511.2820, -857.4860, -319.9990,  0, 0, 0
L 513.0313, -866.3089, -319.9990,  512.6879, -864.5645, -319.9990,  0, 0, 0
L 513.3741, -868.0792, -319.9990,  513.0313, -866.3089, -319.9990,  0, 0, 0
L 513.8509, -870.6823, -319.9990,  513.3741, -868.0792, -319.9990,  0, 0, 0
L 514.0922, -872.0665, -319.9990,  513.8509, -870.6823, -319.9990,  0, 0, 0
L 514.4299, -873.9846, -319.9990,  514.0922, -872.0665, -319.9990,  0, 0, 0
L 514.7121, -875.4556, -318.3967,  514.4299, -873.9846, -319.9990,  0, 0, 0
L 516.6886, -875.6298, -317.8747,  514.7121, -875.4556, -318.3967,  0, 0, 0
L 518.5910, -875.5908, -319.9990,  516.6886, -875.6298, -317.8747,  0, 0, 0
L 518.7994, -881.5527, -319.9990,  518.5910, -875.5908, -319.9990,  0, 0, 0
L 518.9770, -883.3555, -319.9990,  518.7994, -881.5527, -319.9990,  0, 0, 0
L 519.4164, -887.8162, -319.2459,  518.9770, -883.3555, -319.9990,  0, 0, 0
L 519.5662, -889.3358, -318.9616,  519.4164, -887.8162, -319.2459,  0, 0, 0
L 518.5085, -890.3759, -318.8198,  519.5662, -889.3358, -318.9616,  0, 0, 0
L 516.1900, -890.4748, -318.8098,  518.5085, -890.3759, -318.8198,  0, 0, 0
L 514.7742, -890.4755, -318.8161,  516.1900, -890.4748, -318.8098,  0, 0, 0
L 514.5633, -945.1589, -304.7101,  514.7742, -890.4755, -318.8161,  0, 0, 0
L 514.9192, -943.8756, -304.6196,  514.5633, -945.1589, -304.7101,  0, 0, 0
L 515.4878, -945.0637, -304.2918,  514.9192, -943.8756, -304.6196,  0, 0, 0
L 516.0563, -946.2878, -304.1193,  515.4878, -945.0637, -304.2918,  0, 0, 0
L 516.5637, -947.4363, -303.9990,  516.0563, -946.2878, -304.1193,  0, 0, 0
L 516.5631, -948.6565, -303.9990,  516.5637, -947.4363, -303.9990,  0, 0, 0
L 516.7722, -949.9094, -303.9990,  516.5631, -948.6565, -303.9990,  0, 0, 0
L 517.0771, -951.1190, -303.9990,  516.7722, -949.9094, -303.9990,  0, 0, 0
L 517.5571, -955.9917, -303.9990,  517.0771, -951.1190, -303.9990,  0, 0, 0
L 517.6911, -957.3520, -303.9990,  517.5571, -955.9917, -303.9990,  0, 0, 0
L 510.2646, -957.5630, -303.9990,  517.6911, -957.3520, -303.9990,  0, 0, 0
L 508.2681, -957.5628, -303.9990,  510.2646, -957.5630, -303.9990,  0, 0, 0
L 508.1050, -963.7238, -303.9990,  508.2681, -957.5628, -303.9990,  0, 0, 0
L 508.2349, -965.0428, -303.9990,  508.1050, -963.7238, -303.9990,  0, 0, 0
L 507.0049, -966.4334, -302.9564,  508.2349, -965.0428, -303.9990,  0, 0, 0
L 502.3485, -966.6672, -303.9652,  507.0049, -966.4334, -302.9564,  0, 0, 0
L 500.5452, -966.6647, -303.9489,  502.3485, -966.6672, -303.9652,  0, 0, 0
L 499.2558, -968.1313, -303.9990,  500.5452, -966.6647, -303.9489,  0, 0, 0
L 498.9763, -969.5366, -303.9990,  499.2558, -968.1313, -303.9990,  0, 0, 0
L 498.5865, -973.4167, -303.9990,  498.9763, -969.5366, -303.9990,  0, 0, 0
L 498.2569, -974.9475, -303.9990,  498.5865, -973.4167, -303.9990,  0, 0, 0
L 490.3345, -975.5630, -303.9990,  498.2569, -974.9475, -303.9990,  0, 0, 0
L 488.7391, -975.6427, -303.9990,  490.3345, -975.5630, -303.9990,  0, 0, 0
L 487.4641, -974.5612, -303.9990,  488.7391, -975.6427, -303.9990,  0, 0, 0
L 487.4375, -972.5617, -303.9990,  487.4641, -974.5612, -303.9990,  0, 0, 0
L 428.4673, -972.5633, -303.9990,  487.4375, -972.5617, -303.9990,  0, 0, 0
L 430.1068, -972.5626, -303.9990,  428.4673, -972.5633, -303.9990,  0, 0, 0
L 430.3868, -974.6216, -303.9990,  430.1068, -972.5626, -303.9990,  0, 0, 0
L 429.9767, -975.9673, -303.3907,  430.3868, -974.6216, -303.9990,  0, 0, 0
L 424.5576, -976.3102, -301.8198,  429.9767, -975.9673, -303.3907,  0, 0, 0
L 414.7323, -976.1791, -300.6130,  424.5576, -976.3102, -301.8198,  0, 0, 0
L 412.9952, -976.1273, -301.7921,  414.7323, -976.1791, -300.6130,  0, 0, 0
L 412.6053, -974.0676, -302.3295,  412.9952, -976.1273, -301.7921,  0, 0, 0
L 412.6414, -972.5618, -302.1158,  412.6053, -974.0676, -302.3295,  0, 0, 0
L 283.0491, -972.5625, -242.2591,  412.6414, -972.5618, -302.1158,  0, 0, 0
L 271.4922, -998.8901, -230.6182,  273.4268, -998.4782, -233.0944,  0, 0, 0
L 269.6894, -998.8995, -230.6312,  271.4922, -998.8901, -230.6182,  0, 0, 0
L 267.9848, -998.5685, -236.2289,  269.6894, -998.8995, -230.6312,  0, 0, 0
L 267.5791, -996.6745, -239.9990,  267.9848, -998.5685, -236.2289,  0, 0, 0
L 281.6737, -996.5515, -241.6228,  267.5791, -996.6745, -239.9990,  0, 0, 0
L 283.0496, -996.5347, -242.2609,  281.6737, -996.5515, -241.6228,  0, 0, 0
L 283.0496, -999.8890, -242.2609,  283.0496, -996.5347, -242.2609,  0, 0, 0
L 283.0489, -1001.4374, -242.2599,  283.0496, -999.8890, -242.2609,  0, 0, 0
L 409.2307, -1001.4366, -300.7797,  283.0489, -1001.4374, -242.2599,  0, 0, 0
L 410.9296, -1001.4367, -301.5675,  409.2307, -1001.4366, -300.7797,  0, 0, 0
L 412.3372, -1000.6607, -301.9901,  410.9296, -1001.4367, -301.5675,  0, 0, 0
L 411.6492, -999.1985, -301.8900,  412.3372, -1000.6607, -301.9901,  0, 0, 0
L 411.5937, -997.5074, -301.8755,  411.6492, -999.1985, -301.8900,  0, 0, 0
L 415.6004, -997.3278, -303.7337,  411.5937, -997.5074, -301.8755,  0, 0, 0
L 425.3874, -997.1721, -303.9990,  415.6004, -997.3278, -303.7337,  0, 0, 0
L 427.2695, -997.0797, -303.9990,  425.3874, -997.1721, -303.9990,  0, 0, 0
L 427.6717, -999.4582, -303.9911,  427.2695, -997.0797, -303.9990,  0, 0, 0
L 427.6720, -1001.4374, -303.9982,  427.6717, -999.4582, -303.9911,  0, 0, 0
L 484.1512, -1001.4364, -303.9990,  427.6720, -1001.4374, -303.9982,  0, 0, 0
L 486.0995, -1001.4366, -303.9990,  484.1512, -1001.4364, -303.9990,  0, 0, 0
L 487.1972, -1000.1946, -303.9990,  486.0995, -1001.4366, -303.9990,  0, 0, 0
L 487.2510, -998.7393, -303.9990,  487.1972, -1000.1946, -303.9990,  0, 0, 0
L 493.7311, -998.4370, -303.9990,  487.2510, -998.7393, -303.9990,  0, 0, 0
L 495.6461, -998.4371, -303.9990,  493.7311, -998.4370, -303.9990,  0, 0, 0
L 497.3689, -998.0746, -303.9990,  495.6461, -998.4371, -303.9990,  0, 0, 0
L 498.5288, -997.7842, -303.9990,  497.3689, -998.0746, -303.9990,  0, 0, 0
L 498.5630, -1005.2341, -303.9989,  498.5288, -997.7842, -303.9990,  0, 0, 0
L 498.5628, -1006.7584, -303.9989,  498.5630, -1005.2341, -303.9989,  0, 0, 0
L 505.5337, -1007.1890, -303.9990,  498.5628, -1006.7584, -303.9989,  0, 0, 0
L 507.3373, -1007.1449, -303.9990,  505.5337, -1007.1890, -303.9990,  0, 0, 0
L 507.6725, -1014.3882, -303.9962,  507.3373, -1007.1449, -303.9990,  0, 0, 0
L 507.6722, -1015.8608, -303.9955,  507.6725, -1014.3882, -303.9962,  0, 0, 0
L 514.4371, -1016.3931, -303.9989,  507.6722, -1015.8608, -303.9955,  0, 0, 0
L 516.2233, -1016.3436, -303.9990,  514.4371, -1016.3931, -303.9989,  0, 0, 0
L 516.6810, -1024.2059, -303.9990,  516.2233, -1016.3436, -303.9990,  0, 0, 0
L 516.7409, -1025.8704, -303.9990,  516.6810, -1024.2059, -303.9990,  0, 0, 0
L 515.7460, -1027.5635, -304.6616,  516.7409, -1025.8704, -303.9990,  0, 0, 0
L 513.7974, -1027.5626, -304.6613,  515.7460, -1027.5635, -304.6616,  0, 0, 0
L 513.5630, -1154.1472, -365.1194,  513.7974, -1027.5626, -304.6613,  0, 0, 0
L 513.7994, -1155.3790, -365.4321,  513.5630, -1154.1472, -365.1194,  0, 0, 0
L 515.3718, -1154.6443, -365.3443,  513.7994, -1155.3790, -365.4321,  0, 0, 0
L 517.2136, -1154.5692, -365.3209,  515.3718, -1154.6443, -365.3443,  0, 0, 0
L 517.4466, -1168.2834, -366.3911,  517.2136, -1154.5692, -365.3209,  0, 0, 0
L 517.3778, -1169.7244, -366.3339,  517.4466, -1168.2834, -366.3911,  0, 0, 0
L 515.6371, -1170.6747, -367.9942,  517.3778, -1169.7244, -366.3339,  0, 0, 0
L 513.7750, -1170.6744, -367.9955,  515.6371, -1170.6747, -367.9942,  0, 0, 0
L 513.5633, -1310.0258, -367.9989,  513.7750, -1170.6744, -367.9955,  0, 0, 0
L 513.5625, -1311.8521, -367.9990,  513.5633, -1310.0258, -367.9989,  0, 0, 0
L 515.6033, -1311.6936, -367.9990,  513.5625, -1311.8521, -367.9990,  0, 0, 0
L 517.4955, -1311.6379, -367.9990,  515.6033, -1311.6936, -367.9990,  0, 0, 0
L 517.7817, -1326.7524, -367.0266,  517.4955, -1311.6379, -367.9990,  0, 0, 0
L 517.8812, -1328.3712, -366.8453,  517.7817, -1326.7524, -367.0266,  0, 0, 0
L 515.4656, -1328.4752, -366.8132,  517.8812, -1328.3712, -366.8453,  0, 0, 0
L 513.7636, -1328.4755, -366.8163,  515.4656, -1328.4752, -366.8132,  0, 0, 0
L 513.5633, -1381.2513, -352.8728,  513.7636, -1328.4755, -366.8163,  0, 0, 0
L 513.5632, -1382.8748, -352.6001,  513.5633, -1381.2513, -352.8728,  0, 0, 0
L 514.3307, -1384.1300, -352.4560,  513.5632, -1382.8748, -352.6001,  0, 0, 0
L 516.2437, -1384.0254, -352.4830,  514.3307, -1384.1300, -352.4560,  0, 0, 0
L 516.6718, -1395.8406, -351.9916,  516.2437, -1384.0254, -352.4830,  0, 0, 0
L 516.6989, -1397.0007, -351.9990,  516.6718, -1395.8406, -351.9916,  0, 0, 0
L 517.1883, -1404.9628, -351.9990,  516.6989, -1397.0007, -351.9990,  0, 0, 0
L 517.2875, -1406.5759, -351.9990,  517.1883, -1404.9628, -351.9990,  0, 0, 0
L 509.4587, -1406.6719, -351.9935,  517.2875, -1406.5759, -351.9990,  0, 0, 0
L 507.7637, -1406.6716, -351.9943,  509.4587, -1406.6719, -351.9935,  0, 0, 0
L 507.5631, -1446.1195, -347.9990,  507.7637, -1406.6716, -351.9943,  0, 0, 0
L 507.5625, -1447.6733, -347.9990,  507.5631, -1446.1195, -347.9990,  0, 0, 0
L 514.1185, -1447.1754, -347.9990,  507.5625, -1447.6733, -347.9990,  0, 0, 0
L 515.6357, -1447.1180, -347.9990,  514.1185, -1447.1754, -347.9990,  0, 0, 0
L 516.0103, -1467.8674, -347.9865,  515.6357, -1447.1180, -347.9990,  0, 0, 0
L 516.0689, -1469.3496, -347.9990,  516.0103, -1467.8674, -347.9865,  0, 0, 0
L 516.5489, -1472.9562, -347.9990,  516.0689, -1469.3496, -347.9990,  0, 0, 0
L 516.7365, -1474.3370, -347.9990,  516.5489, -1472.9562, -347.9990,  0, 0, 0
L 515.6584, -1475.8890, -347.9990,  516.7365, -1474.3370, -347.9990,  0, 0, 0
L 497.1768, -1476.0099, -347.9855,  515.6584, -1475.8890, -347.9990,  0, 0, 0
L 495.7538, -1476.0099, -347.9857,  497.1768, -1476.0099, -347.9855,  0, 0, 0
L 490.1712, -1476.7328, -347.9990,  495.7538, -1476.0099, -347.9857,  0, 0, 0
L 488.2203, -1477.0714, -347.9990,  490.1712, -1476.7328, -347.9990,  0, 0, 0
L 487.9987, -1469.4828, -347.9910,  488.2203, -1477.0714, -347.9990,  0, 0, 0
L 487.9979, -1467.5609, -347.9990,  487.9987, -1469.4828, -347.9910,  0, 0, 0
L 446.7712, -1467.5634, -348.1799,  487.9979, -1467.5609, -347.9990,  0, 0, 0
L 445.3189, -1467.5629, -348.2018,  446.7712, -1467.5634, -348.1799,  0, 0, 0
L 445.1207, -1472.8978, -348.4470,  445.3189, -1467.5629, -348.2018,  0, 0, 0
L 445.2090, -1474.6952, -348.5257,  445.1207, -1472.8978, -348.4470,  0, 0, 0
L 439.9845, -1474.7750, -348.6082,  445.2090, -1474.6952, -348.5257,  0, 0, 0
L 438.0798, -1474.7793, -348.6372,  439.9845, -1474.7750, -348.6082,  0, 0, 0
L 437.7444, -1596.1034, -348.5052,  438.0798, -1474.7793, -348.6372,  0, 0, 0
L 437.5626, -1594.2413, -348.5640,  437.7444, -1596.1034, -348.5052,  0, 0, 0
L 440.3923, -1593.6578, -348.0685,  437.5626, -1594.2413, -348.5640,  0, 0, 0
L 442.0953, -1593.3409, -347.9990,  440.3923, -1593.6578, -348.0685,  0, 0, 0
L 443.8813, -1594.1598, -347.9990,  442.0953, -1593.3409, -347.9990,  0, 0, 0
L 444.3115, -1596.4706, -347.9990,  443.8813, -1594.1598, -347.9990,  0, 0, 0
L 444.6689, -1598.4240, -347.9730,  444.3115, -1596.4706, -347.9990,  0, 0, 0
L 445.0472, -1601.3102, -348.6142,  444.6689, -1598.4240, -347.9730,  0, 0, 0
L 445.4229, -1603.1576, -349.6400,  445.0472, -1601.3102, -348.6142,  0, 0, 0
L 445.7786, -1604.7821, -350.5422,  445.4229, -1603.1576, -349.6400,  0, 0, 0
L 446.2361, -1622.7571, -357.3419,  445.7786, -1604.7821, -350.5422,  0, 0, 0
L 446.0118, -1624.5261, -359.3801,  446.2361, -1622.7571, -357.3419,  0, 0, 0
L 444.1338, -1625.1046, -360.8359,  446.0118, -1624.5261, -359.3801,  0, 0, 0
L 430.6265, -1625.0454, -361.7792,  444.1338, -1625.1046, -360.8359,  0, 0, 0
L 419.9146, -1625.2328, -363.3613,  430.6265, -1625.0454, -361.7792,  0, 0, 0
L 508.6313, -1780.3138, -369.9784,  504.2179, -1785.1843, -375.1867,  0, 0, 0
L 514.9724, -1773.3070, -366.9178,  508.6313, -1780.3138, -369.9784,  0, 0, 0
L 515.9918, -1772.1664, -366.5725,  514.9724, -1773.3070, -366.9178,  0, 0, 0
L 517.5311, -1770.1859, -366.5974,  515.9918, -1772.1664, -366.5725,  0, 0, 0
L 524.6256, -1760.7485, -367.1379,  517.5311, -1770.1859, -366.5974,  0, 0, 0
L 530.4964, -1752.8804, -367.8176,  524.6256, -1760.7485, -367.1379,  0, 0, 0
L 531.5799, -1751.4130, -367.9976,  530.4964, -1752.8804, -367.8176,  0, 0, 0
L 532.3139, -1749.9348, -368.4609,  531.5799, -1751.4130, -367.9976,  0, 0, 0
L 532.6987, -1748.6039, -368.7723,  532.3139, -1749.9348, -368.4609,  0, 0, 0
L 535.5889, -1739.0111, -370.8845,  532.6987, -1748.6039, -368.7723,  0, 0, 0
L 535.9679, -1737.7550, -371.1605,  535.5889, -1739.0111, -370.8845,  0, 0, 0
L 536.3821, -1736.3201, -371.4971,  535.9679, -1737.7550, -371.1605,  0, 0, 0
L 537.1895, -1733.6683, -372.0715,  536.3821, -1736.3201, -371.4971,  0, 0, 0
L 537.7429, -1731.9231, -371.5207,  537.1895, -1733.6683, -372.0715,  0, 0, 0
L 538.3133, -1730.2188, -369.7366,  537.7429, -1731.9231, -371.5207,  0, 0, 0
L 540.5037, -1723.3622, -366.3647,  538.3133, -1730.2188, -369.7366,  0, 0, 0
L 540.9471, -1721.9635, -365.7970,  540.5037, -1723.3622, -366.3647,  0, 0, 0
L 541.4656, -1720.0691, -365.2076,  540.9471, -1721.9635, -365.7970,  0, 0, 0
L 548.3508, -1704.4346, -360.1425,  541.4656, -1720.0691, -365.2076,  0, 0, 0
L 549.1252, -1702.6783, -359.5789,  548.3508, -1704.4346, -360.1425,  0, 0, 0
L 550.6110, -1698.0735, -358.2882,  549.1252, -1702.6783, -359.5789,  0, 0, 0
L 555.6248, -1682.6670, -353.2785,  550.6110, -1698.0735, -358.2882,  0, 0, 0
L 556.1974, -1680.9142, -352.7941,  555.6248, -1682.6670, -353.2785,  0, 0, 0
L 556.4720, -1679.2955, -352.3150,  556.1974, -1680.9142, -352.7941,  0, 0, 0
L 556.8290, -1677.4543, -351.2159,  556.4720, -1679.2955, -352.3150,  0, 0, 0
L 557.2101, -1675.2930, -350.4030,  556.8290, -1677.4543, -351.2159,  0, 0, 0
L 557.5177, -1673.3389, -350.1091,  557.2101, -1675.2930, -350.4030,  0, 0, 0
L 557.9927, -1670.2881, -349.7362,  557.5177, -1673.3389, -350.1091,  0, 0, 0
L 558.2254, -1668.5149, -348.9814,  557.9927, -1670.2881, -349.7362,  0, 0, 0
L 558.8734, -1666.8628, -348.3065,  558.2254, -1668.5149, -348.9814,  0, 0, 0
L 563.6719, -1658.4869, -347.9939,  558.8734, -1666.8628, -348.3065,  0, 0, 0
L 564.0500, -1657.7933, -347.9818,  563.6719, -1658.4869, -347.9939,  0, 0, 0
L 576.5327, -1644.7229, -347.9239,  564.0500, -1657.7933, -347.9818,  0, 0, 0
L 597.2733, -1623.1373, -347.9678,  576.5327, -1644.7229, -347.9239,  0, 0, 0
L 598.4333, -1621.9235, -347.9990,  597.2733, -1623.1373, -347.9678,  0, 0, 0
L 599.4358, -1620.3293, -347.9990,  598.4333, -1621.9235, -347.9990,  0, 0, 0
L 609.8705, -1613.1862, -348.4372,  599.4358, -1620.3293, -347.9990,  0, 0, 0
L 611.3704, -1612.1479, -347.7354,  609.8705, -1613.1862, -348.4372,  0, 0, 0
L 611.7255, -1598.8094, -345.6749,  611.3704, -1612.1479, -347.7354,  0, 0, 0
L 611.6586, -1597.0398, -348.1327,  611.7255, -1598.8094, -345.6749,  0, 0, 0
L 614.7895, -1596.7791, -348.1446,  611.6586, -1597.0398, -348.1327,  0, 0, 0
L 616.6324, -1597.0166, -348.1292,  614.7895, -1596.7791, -348.1446,  0, 0, 0
L 618.1831, -1597.2662, -348.1206,  616.6324, -1597.0166, -348.1292,  0, 0, 0
L 618.4368, -1476.0927, -345.9775,  618.1831, -1597.2662, -348.1206,  0, 0, 0
L 618.4372, -1474.5498, -345.6247,  618.4368, -1476.0927, -345.9775,  0, 0, 0
L 613.4932, -1474.2821, -345.2969,  618.4372, -1474.5498, -345.6247,  0, 0, 0
L 611.6441, -1474.1438, -346.9373,  613.4932, -1474.2821, -345.2969,  0, 0, 0
L 611.1452, -1469.7527, -349.0405,  611.6441, -1474.1438, -346.9373,  0, 0, 0
L 611.0844, -1467.8502, -349.4378,  611.1452, -1469.7527, -349.0405,  0, 0, 0
L 603.3810, -1467.5631, -348.4792,  611.0844, -1467.8502, -349.4378,  0, 0, 0
L 570.8390, -1467.6484, -347.9990,  603.3810, -1467.5631, -348.4792,  0, 0, 0
L 568.9260, -1467.6073, -347.9990,  570.8390, -1467.6484, -347.9990,  0, 0, 0
L 568.5030, -1470.8827, -347.5824,  568.9260, -1467.6073, -347.9990,  0, 0, 0
L 568.1222, -1472.7838, -346.5724,  568.5030, -1470.8827, -347.5824,  0, 0, 0
L 567.7330, -1474.7267, -346.3563,  568.1222, -1472.7838, -346.5724,  0, 0, 0
L 567.2858, -1476.3506, -347.9990,  567.7330, -1474.7267, -346.3563,  0, 0, 0
L 562.0093, -1476.7703, -347.9990,  567.2858, -1476.3506, -347.9990,  0, 0, 0
L 552.5183, -1476.2063, -347.9990,  562.0093, -1476.7703, -347.9990,  0, 0, 0
L 542.8409, -1475.5515, -345.1342,  552.5183, -1476.2063, -347.9990,  0, 0, 0
L 540.9099, -1475.3643, -344.8141,  542.8409, -1475.5515, -345.1342,  0, 0, 0
L 539.9914, -1473.8546, -347.9780,  540.9099, -1475.3643, -344.8141,  0, 0, 0
L 539.7254, -1471.8857, -347.9990,  539.9914, -1473.8546, -347.9780,  0, 0, 0
L 538.9732, -1470.2787, -347.9990,  539.7254, -1471.8857, -347.9990,  0, 0, 0
L 538.7432, -1468.6353, -347.9990,  538.9732, -1470.2787, -347.9990,  0, 0, 0
L 538.2670, -1463.1042, -347.9990,  538.7432, -1468.6353, -347.9990,  0, 0, 0
L 538.1305, -1461.5186, -347.9990,  538.2670, -1463.1042, -347.9990,  0, 0, 0
L 537.6621, -1456.0740, -347.9990,  538.1305, -1461.5186, -347.9990,  0, 0, 0
L 537.5861, -1455.1893, -347.9990,  537.6621, -1456.0740, -347.9990,  0, 0, 0
L 537.1285, -1449.7832, -347.9990,  537.5861, -1455.1893, -347.9990,  0, 0, 0
L 537.0310, -1448.3551, -347.9990,  537.1285, -1449.7832, -347.9990,  0, 0, 0
L 546.4651, -1448.0022, -347.9099,  537.0310, -1448.3551, -347.9990,  0, 0, 0
