L -688, 102, -500, -690, 102, -502, 0, 0, 0
L -686, 102, -500, -688, 102, -500, 0, 0, 0
L -685, 102, -498, -686, 102, -500, 0, 0, 0
L -683, 101, -496, -685, 102, -498, 0, 0, 0
L -682, 99, -495, -683, 101, -496, 0, 0, 0
L -657, 85, -475, -682, 99, -495, 0, 0, 0
L -656, 84, -474, -657, 85, -475, 0, 0, 0
L -646, 85, -471, -656, 84, -474, 0, 0, 0
L -690, 138, -498, -692, 138, -502, 0, 0, 0
L -680, 139, -493, -690, 138, -498, 0, 0, 0
L -650, 139, -483, -680, 139, -493, 0, 0, 0
L -629, 140, -472, -650, 139, -483, 0, 0, 0
L -619, 139, -472, -629, 140, -472, 0, 0, 0
L -582, 136, -468, -619, 139, -472, 0, 0, 0
L -562, 134, -468, -582, 136, -468, 0, 0, 0
L -553, 134, -468, -562, 134, -468, 0, 0, 0
L -533, 136, -468, -553, 134, -468, 0, 0, 0
L -528, 136, -468, -533, 136, -468, 0, 0, 0
L -525, 137, -468, -528, 136, -468, 0, 0, 0
L -516, 139, -467, -525, 137, -468, 0, 0, 0
L -514, 140, -466, -516, 139, -467, 0, 0, 0
L -512, 140, -466, -514, 140, -466, 0, 0, 0
L -512, 138, -468, -512, 140, -466, 0, 0, 0
L -510, 128, -471, -512, 138, -468, 0, 0, 0
L -509, 126, -472, -510, 128, -471, 0, 0, 0
L -508, 125, -472, -509, 126, -472, 0, 0, 0
L -500, 124, -472, -508, 125, -472, 0, 0, 0
L -486, 124, -472, -500, 124, -472, 0, 0, 0
L -550, 130, -469, -550, 130, -469, 0, 0, 0
L -644, 86, -471, -642, 87, -471, 0, 0, 0
L -645, 86, -471, -644, 86, -471, 0, 0, 0
L -647, 85, -472, -645, 86, -471, 0, 0, 0
L -641, 85, -468, -647, 85, -472, 0, 0, 0
L -632, 84, -463, -641, 85, -468, 0, 0, 0
L -630, 84, -463, -632, 84, -463, 0, 0, 0
L -620, 87, -463, -630, 84, -463, 0, 0, 0
L -618, 88, -466, -620, 87, -463, 0, 0, 0
L -616, 87, -467, -618, 88, -466, 0, 0, 0
L -615, 88, -468, -616, 87, -467, 0, 0, 0
L -613, 88, -468, -615, 88, -468, 0, 0, 0
L -572, 91, -463, -613, 88, -468, 0, 0, 0
L -520, 90, -463, -572, 91, -463, 0, 0, 0
L -518, 91, -464, -520, 90, -463, 0, 0, 0
L -517, 92, -465, -518, 91, -464, 0, 0, 0
L -516, 94, -466, -517, 92, -465, 0, 0, 0
L -516, 96, -468, -516, 94, -466, 0, 0, 0
L -515, 97, -468, -516, 96, -468, 0, 0, 0
L -513, 104, -470, -515, 97, -468, 0, 0, 0
L -513, 106, -470, -513, 104, -470, 0, 0, 0
L -511, 108, -471, -513, 106, -470, 0, 0, 0
L -509, 111, -472, -511, 108, -471, 0, 0, 0
L -507, 112, -472, -509, 111, -472, 0, 0, 0
L -460, 112, -472, -507, 112, -472, 0, 0, 0
L -458, 113, -472, -460, 112, -472, 0, 0, 0
L -451, 109, -472, -458, 113, -472, 0, 0, 0
L -429, 109, -472, -451, 109, -472, 0, 0, 0
L -429, 167, -472, -429, 109, -472, 0, 0, 0
L -427, 169, -472, -429, 167, -472, 0, 0, 0
L -404, 211, -472, -371, 211, -472, 0, 0, 0
L -405, 213, -472, -404, 211, -472, 0, 0, 0
L -405, 233, -472, -405, 213, -472, 0, 0, 0
L -406, 235, -472, -405, 233, -472, 0, 0, 0
L -405, 252, -472, -406, 235, -472, 0, 0, 0
L -407, 254, -472, -405, 252, -472, 0, 0, 0
L -409, 255, -472, -407, 254, -472, 0, 0, 0
L -463, 255, -472, -409, 255, -472, 0, 0, 0
L -464, 253, -472, -463, 255, -472, 0, 0, 0
L -463, 252, -472, -464, 253, -472, 0, 0, 0
L -463, 250, -472, -463, 252, -472, 0, 0, 0
L -456, 239, -468, -463, 250, -472, 0, 0, 0
L -455, 237, -468, -456, 239, -468, 0, 0, 0
L -454, 236, -472, -455, 237, -468, 0, 0, 0
L -455, 234, -472, -454, 236, -472, 0, 0, 0
L -456, 233, -472, -455, 234, -472, 0, 0, 0
L -458, 232, -472, -456, 233, -472, 0, 0, 0
L -508, 232, -472, -458, 232, -472, 0, 0, 0
L -510, 233, -472, -508, 232, -472, 0, 0, 0
L -510, 240, -469, -510, 233, -472, 0, 0, 0
L -510, 242, -468, -510, 240, -469, 0, 0, 0
L -512, 243, -468, -510, 242, -468, 0, 0, 0
L -533, 241, -469, -512, 243, -468, 0, 0, 0
L -542, 239, -469, -533, 241, -469, 0, 0, 0
L -553, 236, -469, -542, 239, -469, 0, 0, 0
L -558, 234, -469, -553, 236, -469, 0, 0, 0
L -564, 234, -469, -558, 234, -469, 0, 0, 0
L -566, 235, -469, -564, 234, -469, 0, 0, 0
L -567, 237, -468, -566, 235, -469, 0, 0, 0
L -567, 239, -468, -567, 237, -468, 0, 0, 0
L -568, 240, -466, -567, 239, -468, 0, 0, 0
L -570, 244, -465, -568, 240, -466, 0, 0, 0
L -571, 246, -465, -570, 244, -465, 0, 0, 0
L -571, 248, -464, -571, 246, -465, 0, 0, 0
L -572, 249, -463, -571, 248, -464, 0, 0, 0
L -573, 251, -461, -572, 249, -463, 0, 0, 0
L -577, 252, -455, -573, 251, -461, 0, 0, 0
L -587, 251, -452, -577, 252, -455, 0, 0, 0
L -595, 251, -451, -587, 251, -452, 0, 0, 0
L -596, 252, -451, -595, 251, -451, 0, 0, 0
L -606, 255, -451, -596, 252, -451, 0, 0, 0
L -611, 256, -455, -606, 255, -451, 0, 0, 0
L -612, 257, -455, -611, 256, -455, 0, 0, 0
L -613, 257, -454, -612, 257, -455, 0, 0, 0
L -621, 257, -454, -613, 257, -454, 0, 0, 0
L -630, 257, -456, -621, 257, -454, 0, 0, 0
L -640, 255, -461, -630, 257, -456, 0, 0, 0
L -669, 251, -463, -640, 255, -461, 0, 0, 0
L -671, 251, -463, -669, 251, -463, 0, 0, 0
L -685, 247, -465, -671, 251, -463, 0, 0, 0
L -686, 246, -465, -685, 247, -465, 0, 0, 0
L -687, 244, -465, -686, 246, -465, 0, 0, 0
L -688, 243, -466, -687, 244, -465, 0, 0, 0
L -693, 242, -467, -688, 243, -466, 0, 0, 0
L -694, 241, -467, -693, 242, -467, 0, 0, 0
L -698, 243, -467, -694, 241, -467, 0, 0, 0
L -699, 244, -467, -698, 243, -467, 0, 0, 0
L -701, 245, -467, -699, 244, -467, 0, 0, 0
L -701, 247, -462, -701, 245, -467, 0, 0, 0
L -702, 248, -460, -701, 247, -462, 0, 0, 0
L -702, 252, -456, -702, 248, -460, 0, 0, 0
L -703, 254, -455, -702, 252, -456, 0, 0, 0
L -703, 259, -455, -703, 254, -455, 0, 0, 0
L -704, 267, -457, -703, 259, -455, 0, 0, 0
L -705, 270, -459, -704, 267, -457, 0, 0, 0
L -705, 272, -461, -705, 270, -459, 0, 0, 0
L -706, 285, -462, -705, 272, -461, 0, 0, 0
L -707, 302, -458, -706, 285, -462, 0, 0, 0
L -707, 303, -457, -707, 302, -458, 0, 0, 0
L -707, 325, -457, -707, 303, -457, 0, 0, 0
L -708, 347, -459, -707, 325, -457, 0, 0, 0
L -708, 361, -457, -708, 347, -459, 0, 0, 0
L -709, 362, -457, -708, 361, -457, 0, 0, 0
L -709, 367, -456, -709, 362, -457, 0, 0, 0
L -710, 394, -464, -709, 367, -456, 0, 0, 0
L -710, 396, -464, -710, 394, -464, 0, 0, 0
L -716, 396, -469, -710, 396, -464, 0, 0, 0
L -726, 396, -472, -716, 396, -469, 0, 0, 0
L -727, 396, -472, -726, 396, -472, 0, 0, 0
L -729, 397, -472, -727, 396, -472, 0, 0, 0
L -730, 447, -472, -729, 397, -472, 0, 0, 0
L -729, 448, -472, -730, 447, -472, 0, 0, 0
L -728, 450, -472, -729, 448, -472, 0, 0, 0
L -727, 451, -472, -728, 450, -472, 0, 0, 0
L -724, 460, -472, -727, 451, -472, 0, 0, 0
L -723, 462, -472, -724, 460, -472, 0, 0, 0
L -719, 463, -472, -723, 462, -472, 0, 0, 0
L -715, 463, -472, -719, 463, -472, 0, 0, 0
L -714, 464, -472, -715, 463, -472, 0, 0, 0
L -710, 462, -472, -714, 464, -472, 0, 0, 0
L -709, 461, -472, -710, 462, -472, 0, 0, 0
L -707, 460, -472, -709, 461, -472, 0, 0, 0
L -706, 459, -472, -707, 460, -472, 0, 0, 0
L -706, 458, -472, -706, 459, -472, 0, 0, 0
L -705, 456, -472, -706, 458, -472, 0, 0, 0
L -704, 455, -472, -705, 456, -472, 0, 0, 0
L -704, 452, -472, -704, 455, -472, 0, 0, 0
L -702, 442, -472, -704, 452, -472, 0, 0, 0
L -704, 441, -472, -702, 442, -472, 0, 0, 0
L -699, 444, -472, -704, 441, -472, 0, 0, 0
L -696, 446, -472, -699, 444, -472, 0, 0, 0
L -695, 448, -472, -696, 446, -472, 0, 0, 0
L -687, 457, -472, -695, 448, -472, 0, 0, 0
L -686, 458, -472, -687, 457, -472, 0, 0, 0
L -683, 459, -472, -686, 458, -472, 0, 0, 0
L -679, 458, -472, -683, 459, -472, 0, 0, 0
L -677, 458, -472, -679, 458, -472, 0, 0, 0
L -675, 457, -472, -677, 458, -472, 0, 0, 0
L -674, 456, -472, -675, 457, -472, 0, 0, 0
L -666, 456, -472, -674, 456, -472, 0, 0, 0
L -664, 455, -472, -666, 456, -472, 0, 0, 0
L -661, 451, -472, -664, 455, -472, 0, 0, 0
L -660, 448, -472, -661, 451, -472, 0, 0, 0
L -659, 447, -472, -660, 448, -472, 0, 0, 0
L -659, 446, -472, -659, 447, -472, 0, 0, 0
L -658, 445, -472, -659, 446, -472, 0, 0, 0
L -657, 443, -472, -658, 445, -472, 0, 0, 0
L -637, 463, -472, -657, 443, -472, 0, 0, 0
L -637, 477, -472, -637, 463, -472, 0, 0, 0
L -645, 480, -472, -637, 477, -472, 0, 0, 0
L -646, 487, -469, -645, 480, -472, 0, 0, 0
L -647, 488, -469, -646, 487, -469, 0, 0, 0
L -647, 490, -472, -647, 488, -469, 0, 0, 0
L -645, 492, -472, -647, 490, -472, 0, 0, 0
L -643, 493, -472, -645, 492, -472, 0, 0, 0
L -598, 493, -472, -643, 493, -472, 0, 0, 0
L -597, 494, -472, -598, 493, -472, 0, 0, 0
L -593, 492, -472, -597, 494, -472, 0, 0, 0
L -592, 491, -472, -593, 492, -472, 0, 0, 0
L -592, 482, -470, -592, 491, -472, 0, 0, 0
L -592, 481, -469, -592, 482, -470, 0, 0, 0
L -591, 479, -469, -592, 481, -469, 0, 0, 0
L -589, 479, -469, -591, 479, -469, 0, 0, 0
L -588, 478, -469, -589, 479, -469, 0, 0, 0
L -586, 478, -469, -588, 478, -469, 0, 0, 0
L -578, 477, -469, -586, 478, -469, 0, 0, 0
L -574, 477, -469, -578, 477, -469, 0, 0, 0
L -572, 478, -469, -574, 477, -469, 0, 0, 0
L -564, 481, -469, -572, 478, -469, 0, 0, 0
L -560, 482, -469, -564, 481, -469, 0, 0, 0
L -559, 483, -469, -560, 482, -469, 0, 0, 0
L -554, 488, -464, -559, 483, -469, 0, 0, 0
L -552, 489, -464, -554, 488, -464, 0, 0, 0
L -551, 490, -463, -552, 489, -464, 0, 0, 0
L -532, 491, -463, -551, 490, -463, 0, 0, 0
L -519, 490, -463, -532, 491, -463, 0, 0, 0
L -517, 490, -463, -519, 490, -463, 0, 0, 0
L -516, 490, -465, -517, 490, -463, 0, 0, 0
L -510, 486, -469, -516, 490, -465, 0, 0, 0
L -509, 485, -472, -510, 486, -469, 0, 0, 0
L -508, 483, -472, -509, 485, -472, 0, 0, 0
L -511, 484, -472, -514, 484, -472, 0, 0, 0
L -494, 484, -473, -511, 484, -472, 0, 0, 0
L -484, 483, -474, -494, 484, -473, 0, 0, 0
L -472, 483, -480, -484, 483, -474, 0, 0, 0
L -470, 484, -481, -472, 483, -480, 0, 0, 0
L -471, 486, -481, -470, 484, -481, 0, 0, 0
L -471, 488, -481, -471, 486, -481, 0, 0, 0
L -470, 489, -481, -471, 488, -481, 0, 0, 0
L -470, 491, -481, -470, 489, -481, 0, 0, 0
L -468, 492, -482, -470, 491, -481, 0, 0, 0
L -464, 492, -483, -468, 492, -482, 0, 0, 0
L -461, 492, -483, -464, 492, -483, 0, 0, 0
L -460, 491, -483, -461, 492, -483, 0, 0, 0
L -459, 489, -483, -460, 491, -483, 0, 0, 0
L -453, 489, -483, -459, 489, -483, 0, 0, 0
L -451, 488, -483, -453, 489, -483, 0, 0, 0
L -416, 456, -483, -451, 488, -483, 0, 0, 0
