L -183.0000, -67.0000, -236.0000,  -185.0000, -99.0000, -236.0000,  153, 153, 153
L -185.0000, -99.0000, -236.0000,  -159.0000, -101.0000, -236.0000,  153, 153, 153
L -159.0000, -101.0000, -236.0000,  -157.0000, -112.0000, -236.0000,  153, 153, 153
L -157.0000, -112.0000, -236.0000,  -143.0000, -115.0000, -236.0000,  153, 153, 153
L -143.0000, -115.0000, -236.0000,  -143.0000, -195.0000, -236.0000,  153, 153, 153
L -143.0000, -195.0000, -236.0000,  -129.0000, -199.0000, -236.0000,  153, 153, 153
L -226.0000, -255.0000, -96.0000,  -226.0000, -255.0000, -96.0000,  153, 153, 153
L -226.0000, -255.0000, -96.0000,  -213.0000, -255.0000, -90.0000,  153, 153, 153
L -213.0000, -255.0000, -90.0000,  -213.0000, -263.0000, -96.0000,  153, 153, 153
L -213.0000, -263.0000, -96.0000,  -213.0000, -270.0000, 43.0000,  153, 153, 153
L -221.0000, -268.0000, 43.0000,  -221.0000, -268.0000, 43.0000,  153, 153, 153
L -221.0000, -268.0000, 43.0000,  -222.0000, -263.0000, -96.0000,  153, 153, 153
L -222.0000, -263.0000, -96.0000,  -228.0000, -263.0000, -96.0000,  153, 153, 153
L -339.0000, -239.0000, 43.0000,  -339.0000, -239.0000, 43.0000,  153, 153, 153
L -339.0000, -239.0000, 43.0000,  -339.0000, -253.0000, 43.0000,  153, 153, 153
L -339.0000, -253.0000, 43.0000,  -321.0000, -255.0000, 43.0000,  153, 153, 153
L -321.0000, -255.0000, 43.0000,  -319.0000, -243.0000, 43.0000,  153, 153, 153
L -319.0000, -243.0000, 43.0000,  -319.0000, -232.0000, 43.0000,  153, 153, 153
L -319.0000, -232.0000, 43.0000,  -319.0000, -213.0000, 43.0000,  153, 153, 153
L -319.0000, -213.0000, 43.0000,  -297.0000, -213.0000, 43.0000,  153, 153, 153
L -297.0000, -213.0000, 43.0000,  -297.0000, -235.0000, 66.0000,  153, 153, 153
L -297.0000, -235.0000, 66.0000,  -309.0000, -235.0000, 53.0000,  153, 153, 153
L -309.0000, -235.0000, 53.0000,  -311.0000, -247.0000, 43.0000,  153, 153, 153
L -311.0000, -247.0000, 43.0000,  -311.0000, -289.0000, 43.0000,  153, 153, 153
L -311.0000, -289.0000, 43.0000,  -319.0000, -289.0000, 43.0000,  153, 153, 153
L -319.0000, -289.0000, 43.0000,  -320.0000, -263.0000, 43.0000,  153, 153, 153
L -320.0000, -263.0000, 43.0000,  -347.0000, -263.0000, 43.0000,  153, 153, 153
L -347.0000, -263.0000, 43.0000,  -347.0000, -247.0000, 43.0000,  153, 153, 153
L -347.0000, -247.0000, 43.0000,  -347.0000, -239.0000, 43.0000,  153, 153, 153
L -361.0000, -115.0000, 43.0000,  -361.0000, -115.0000, 43.0000,  153, 153, 153
L -361.0000, -115.0000, 43.0000,  -347.0000, -113.0000, 43.0000,  153, 153, 153
L -347.0000, -113.0000, 43.0000,  -347.0000, -75.0000, 43.0000,  153, 153, 153
L -347.0000, -75.0000, 43.0000,  -348.0000, -65.0000, 34.0000,  153, 153, 153
L -348.0000, -65.0000, 34.0000,  -360.0000, -72.0000, 45.0000,  153, 153, 153
L -360.0000, -72.0000, 45.0000,  -378.0000, -81.0000, 44.0000,  153, 153, 153
L -378.0000, -81.0000, 44.0000,  -390.0000, -81.0000, 44.0000,  153, 153, 153
L -390.0000, -81.0000, 44.0000,  -404.0000, -53.0000, 48.0000,  153, 153, 153
L -404.0000, -53.0000, 48.0000,  -421.0000, -67.0000, 44.0000,  153, 153, 153
L -421.0000, -67.0000, 44.0000,  -432.0000, -67.0000, 44.0000,  153, 153, 153
L -432.0000, -67.0000, 44.0000,  -446.0000, -39.0000, 45.0000,  153, 153, 153
L -446.0000, -39.0000, 45.0000,  -462.0000, -39.0000, 44.0000,  153, 153, 153
L -462.0000, -39.0000, 44.0000,  -465.0000, -69.0000, 46.0000,  153, 153, 153
L -465.0000, -69.0000, 46.0000,  -477.0000, -81.0000, 44.0000,  153, 153, 153
L -477.0000, -81.0000, 44.0000,  -488.0000, -80.0000, 44.0000,  153, 153, 153
L -488.0000, -80.0000, 44.0000,  -495.0000, -67.0000, 46.0000,  153, 153, 153
L -495.0000, -67.0000, 46.0000,  -495.0000, -67.0000, 46.0000,  153, 153, 153
L -495.0000, -67.0000, 46.0000,  -500.0000, -56.0000, 48.0000,  153, 153, 153
L -500.0000, -56.0000, 48.0000,  -502.0000, -39.0000, 47.0000,  153, 153, 153
L -502.0000, -39.0000, 47.0000,  -515.0000, -39.0000, 44.0000,  153, 153, 153
L -515.0000, -39.0000, 44.0000,  -528.0000, -15.0000, 48.0000,  153, 153, 153
L -528.0000, -15.0000, 48.0000,  -515.0000, 29.0000, 44.0000,  153, 153, 153
L -515.0000, 29.0000, 44.0000,  -546.0000, 16.0000, 44.0000,  153, 153, 153
L -546.0000, 16.0000, 44.0000,  -556.0000, 16.0000, 44.0000,  153, 153, 153
L -556.0000, 16.0000, 44.0000,  -543.0000, 55.0000, 48.0000,  153, 153, 153
L -543.0000, 55.0000, 48.0000,  -595.0000, 58.0000, 43.0000,  153, 153, 153
L -595.0000, 58.0000, 43.0000,  -601.0000, 61.0000, 46.0000,  153, 153, 153
L -601.0000, 61.0000, 46.0000,  -613.0000, 99.0000, 43.0000,  153, 153, 153
L -613.0000, 99.0000, 43.0000,  -631.0000, 100.0000, 43.0000,  153, 153, 153
L -631.0000, 100.0000, 43.0000,  -646.0000, 58.0000, 43.0000,  153, 153, 153
L -646.0000, 58.0000, 43.0000,  -702.0000, 57.0000, 43.0000,  153, 153, 153
L -702.0000, 57.0000, 43.0000,  -721.0000, 32.0000, 92.0000,  153, 153, 153
L -721.0000, 32.0000, 92.0000,  -748.0000, 32.0000, 72.0000,  153, 153, 153
L -748.0000, 32.0000, 72.0000,  -777.0000, 61.0000, 63.0000,  153, 153, 153
L -777.0000, 61.0000, 63.0000,  -841.0000, 62.0000, 43.0000,  153, 153, 153
L -841.0000, 62.0000, 43.0000,  -843.0000, 2.0000, 43.0000,  153, 153, 153
L -843.0000, 2.0000, 43.0000,  -863.0000, 2.0000, 43.0000,  153, 153, 153
L -336.0000, -18.0000, 41.0000,  -336.0000, -18.0000, 41.0000,  153, 153, 153
L -336.0000, -18.0000, 41.0000,  -319.0000, 53.0000, 43.0000,  153, 153, 153
L -319.0000, 53.0000, 43.0000,  -281.0000, 79.0000, 43.0000,  153, 153, 153
L -281.0000, 79.0000, 43.0000,  -240.0000, 53.0000, 41.0000,  153, 153, 153
L -240.0000, 53.0000, 41.0000,  -208.0000, 80.0000, 43.0000,  153, 153, 153
L -208.0000, 80.0000, 43.0000,  -196.0000, 80.0000, 45.0000,  153, 153, 153
L -196.0000, 80.0000, 45.0000,  -183.0000, 55.0000, 54.0000,  153, 153, 153
L -183.0000, 55.0000, 54.0000,  -157.0000, 51.0000, 63.0000,  153, 153, 153
L -157.0000, 51.0000, 63.0000,  -152.0000, 37.0000, 43.0000,  153, 153, 153
L -152.0000, 37.0000, 43.0000,  -145.0000, 36.0000, 40.0000,  153, 153, 153
L -145.0000, 36.0000, 40.0000,  -139.0000, 34.0000, 38.0000,  153, 153, 153
L -139.0000, 34.0000, 38.0000,  -133.0000, 38.0000, 40.0000,  153, 153, 153
L -133.0000, 38.0000, 40.0000,  -129.0000, 38.0000, 38.0000,  153, 153, 153
L -129.0000, 38.0000, 38.0000,  -129.0000, 27.0000, 34.0000,  153, 153, 153
L -129.0000, 27.0000, 34.0000,  -123.0000, 24.0000, 43.0000,  153, 153, 153
L -123.0000, 24.0000, 43.0000,  -119.0000, 20.0000, 43.0000,  153, 153, 153
L -119.0000, 20.0000, 43.0000,  -112.0000, 24.0000, 43.0000,  153, 153, 153
L -112.0000, 24.0000, 43.0000,  -109.0000, 38.0000, 43.0000,  153, 153, 153
L -109.0000, 38.0000, 43.0000,  -73.0000, 38.0000, 43.0000,  153, 153, 153
L -73.0000, 38.0000, 43.0000,  -72.0000, -2.0000, 43.0000,  153, 153, 153
L -72.0000, -2.0000, 43.0000,  -26.0000, -2.0000, 43.0000,  153, 153, 153
L -26.0000, -2.0000, 43.0000,  -25.0000, 24.0000, 88.0000,  153, 153, 153
L -25.0000, 24.0000, 88.0000,  24.0000, 24.0000, 43.0000,  153, 153, 153
L 24.0000, 24.0000, 43.0000,  24.0000, 12.0000, 43.0000,  153, 153, 153
L 24.0000, 12.0000, 43.0000,  100.0000, 13.0000, 43.0000,  153, 153, 153
L 100.0000, 13.0000, 43.0000,  99.0000, 29.0000, 43.0000,  153, 153, 153
L 100.0000, -39.0000, 43.0000,  100.0000, -39.0000, 43.0000,  153, 153, 153
L 100.0000, -39.0000, 43.0000,  100.0000, -23.0000, 43.0000,  153, 153, 153
L 100.0000, -23.0000, 43.0000,  95.0000, -11.0000, 43.0000,  153, 153, 153
L 95.0000, -11.0000, 43.0000,  81.0000, -12.0000, 43.0000,  153, 153, 153
L 81.0000, -12.0000, 43.0000,  80.0000, -37.0000, 43.0000,  153, 153, 153
L 58.0000, -37.0000, 51.0000,  58.0000, -37.0000, 51.0000,  153, 153, 153
L 58.0000, -37.0000, 51.0000,  56.0000, -11.0000, 43.0000,  153, 153, 153
L 56.0000, -11.0000, 43.0000,  25.0000, -11.0000, 43.0000,  153, 153, 153
L 25.0000, -11.0000, 43.0000,  24.0000, -25.0000, 43.0000,  153, 153, 153
L 24.0000, -25.0000, 43.0000,  -25.0000, -25.0000, 43.0000,  153, 153, 153
L -25.0000, -25.0000, 43.0000,  -25.0000, -13.0000, 43.0000,  153, 153, 153
L -25.0000, -13.0000, 43.0000,  -81.0000, -11.0000, 43.0000,  153, 153, 153
L -325.0000, -115.0000, 43.0000,  -325.0000, -115.0000, 43.0000,  153, 153, 153
L -325.0000, -115.0000, 43.0000,  -339.0000, -113.0000, 43.0000,  153, 153, 153
L -339.0000, -113.0000, 43.0000,  -339.0000, -75.0000, 43.0000,  153, 153, 153
L -339.0000, -75.0000, 43.0000,  -341.0000, -68.0000, 34.0000,  153, 153, 153
L -341.0000, -68.0000, 34.0000,  -332.0000, -65.0000, 34.0000,  153, 153, 153
L -332.0000, -65.0000, 34.0000,  -313.0000, -55.0000, 36.0000,  153, 153, 153
L -313.0000, -55.0000, 36.0000,  -305.0000, -51.0000, 43.0000,  153, 153, 153
L -305.0000, -51.0000, 43.0000,  -293.0000, -53.0000, 43.0000,  153, 153, 153
L -293.0000, -53.0000, 43.0000,  -291.0000, -98.0000, 43.0000,  153, 153, 153
L -291.0000, -98.0000, 43.0000,  -305.0000, -101.0000, 43.0000,  153, 153, 153
L -305.0000, -101.0000, 43.0000,  -305.0000, -137.0000, 43.0000,  153, 153, 153
L -305.0000, -137.0000, 43.0000,  -305.0000, -137.0000, 43.0000,  255, 255, 0
L -305.0000, -137.0000, 43.0000,  -271.0000, -137.0000, 43.0000,  255, 255, 0
L -271.0000, -137.0000, 43.0000,  -269.0000, -101.0000, 43.0000,  255, 255, 0
L -269.0000, -101.0000, 43.0000,  -281.0000, -101.0000, 43.0000,  255, 255, 0
L -281.0000, -101.0000, 43.0000,  -283.0000, -45.0000, 46.0000,  255, 255, 0
L -283.0000, -45.0000, 46.0000,  -303.0000, -45.0000, 43.0000,  255, 255, 0
L -303.0000, -45.0000, 43.0000,  -303.0000, -45.0000, 43.0000,  153, 153, 153
L -303.0000, -45.0000, 43.0000,  -313.0000, -40.0000, 38.0000,  153, 153, 153
L -313.0000, -40.0000, 38.0000,  -325.0000, -14.0000, 43.0000,  153, 153, 153
L -325.0000, -14.0000, 43.0000,  -307.0000, 16.0000, 43.0000,  153, 153, 153
L -307.0000, 16.0000, 43.0000,  -294.0000, 16.0000, 43.0000,  153, 153, 153
L -294.0000, 16.0000, 43.0000,  -291.0000, -13.0000, 33.0000,  153, 153, 153
L -291.0000, -13.0000, 33.0000,  -268.0000, -35.0000, 33.0000,  153, 153, 153
L -268.0000, -35.0000, 33.0000,  -262.0000, -38.0000, 33.0000,  153, 153, 153
L -262.0000, -38.0000, 33.0000,  -263.0000, -49.0000, 43.0000,  153, 153, 153
L -263.0000, -49.0000, 43.0000,  -263.0000, -81.0000, 43.0000,  153, 153, 153
L -263.0000, -81.0000, 43.0000,  -263.0000, -81.0000, 43.0000,  255, 255, 0
L -263.0000, -81.0000, 43.0000,  -222.0000, -82.0000, 43.0000,  255, 255, 0
L -222.0000, -82.0000, 43.0000,  -221.0000, -128.0000, 43.0000,  255, 255, 0
L -221.0000, -128.0000, 43.0000,  -235.0000, -129.0000, 43.0000,  255, 255, 0
L -235.0000, -129.0000, 43.0000,  -235.0000, -179.0000, 61.0000,  255, 255, 0
L -235.0000, -179.0000, 61.0000,  -199.0000, -179.0000, 68.0000,  255, 255, 0
L -199.0000, -179.0000, 68.0000,  -198.0000, -166.0000, 44.0000,  255, 255, 0
L -198.0000, -166.0000, 44.0000,  -171.0000, -165.0000, 43.0000,  255, 255, 0
L -171.0000, -165.0000, 43.0000,  -171.0000, -143.0000, 43.0000,  255, 255, 0
L -171.0000, -143.0000, 43.0000,  -196.0000, -143.0000, 43.0000,  255, 255, 0
L -196.0000, -143.0000, 43.0000,  -199.0000, -129.0000, 43.0000,  255, 255, 0
L -199.0000, -129.0000, 43.0000,  -212.0000, -129.0000, 46.0000,  255, 255, 0
L -212.0000, -129.0000, 46.0000,  -213.0000, -76.0000, 43.0000,  255, 255, 0
L -213.0000, -76.0000, 43.0000,  -254.0000, -73.0000, 43.0000,  255, 255, 0
L -253.0000, -73.0000, 43.0000,  -253.0000, -73.0000, 43.0000,  153, 153, 153
L -253.0000, -73.0000, 43.0000,  -255.0000, -48.0000, 43.0000,  153, 153, 153
L -255.0000, -48.0000, 43.0000,  -255.0000, -37.0000, 33.0000,  153, 153, 153
