L 1008.0000, 614.0000, 0.0000,  1008.0000, 712.0000, 0.0000,  204, 204, 204
L 978.0000, 585.0000, 0.0000,  1008.0000, 614.0000, 0.0000,  204, 204, 204
L 930.0000, 585.0000, 0.0000,  978.0000, 585.0000, 0.0000,  204, 204, 204
L 929.0000, 583.0000, 0.0000,  930.0000, 585.0000, 0.0000,  204, 204, 204
L 923.0000, 585.0000, 0.0000,  929.0000, 583.0000, 0.0000,  204, 204, 204
L 925.0000, 590.0000, 0.0000,  923.0000, 585.0000, 0.0000,  204, 204, 204
L 925.0000, 590.0000, 0.0000,  925.0000, 590.0000, 0.0000,  204, 204, 204
L 925.0000, 602.0000, 0.0000,  925.0000, 590.0000, 0.0000,  204, 204, 204
L 910.0000, 617.0000, 0.0000,  925.0000, 602.0000, 0.0000,  204, 204, 204
L 879.0000, 617.0000, 0.0000,  910.0000, 617.0000, 0.0000,  204, 204, 204
L 864.0000, 602.0000, 0.0000,  879.0000, 617.0000, 0.0000,  204, 204, 204
L 864.0000, 556.0000, 0.0000,  864.0000, 602.0000, 0.0000,  204, 204, 204
L -194.0000, 588.0000, 0.0000,  -198.0000, 581.0000, 0.0000,  204, 204, 204
L -182.0000, 592.0000, 0.0000,  -194.0000, 588.0000, 0.0000,  204, 204, 204
L -190.0000, 599.0000, 0.0000,  -182.0000, 592.0000, 0.0000,  204, 204, 204
L -198.0000, 600.0000, 0.0000,  -190.0000, 599.0000, 0.0000,  204, 204, 204
L -190.0000, 631.0000, 0.0000,  -198.0000, 600.0000, 0.0000,  204, 204, 204
L -142.0000, 661.0000, 0.0000,  -190.0000, 631.0000, 0.0000,  204, 204, 204
L -94.0000, 683.0000, 0.0000,  -142.0000, 661.0000, 0.0000,  204, 204, 204
L -36.0000, 680.0000, 0.0000,  -94.0000, 683.0000, 0.0000,  204, 204, 204
L -9.0000, 669.0000, 0.0000,  -36.0000, 680.0000, 0.0000,  204, 204, 204
L 27.0000, 669.0000, 0.0000,  -9.0000, 669.0000, 0.0000,  204, 204, 204
L 98.0000, 585.0000, 0.0000,  27.0000, 669.0000, 0.0000,  204, 204, 204
L 166.0000, 585.0000, 0.0000,  98.0000, 585.0000, 0.0000,  204, 204, 204
L 194.0000, 571.0000, 0.0000,  166.0000, 585.0000, 0.0000,  204, 204, 204
L 237.0000, 599.0000, 0.0000,  194.0000, 571.0000, 0.0000,  204, 204, 204
L 341.0000, 592.0000, 0.0000,  237.0000, 599.0000, 0.0000,  204, 204, 204
L 372.0000, 571.0000, 0.0000,  341.0000, 592.0000, 0.0000,  204, 204, 204
L 388.0000, 571.0000, 0.0000,  372.0000, 571.0000, 0.0000,  204, 204, 204
L 465.0000, 585.0000, 0.0000,  388.0000, 571.0000, 0.0000,  204, 204, 204
L 624.0000, 575.0000, 0.0000,  465.0000, 585.0000, 0.0000,  204, 204, 204
L 646.0000, 557.0000, 0.0000,  624.0000, 575.0000, 0.0000,  204, 204, 204
L 753.0000, 550.0000, 0.0000,  646.0000, 557.0000, 0.0000,  204, 204, 204
L 813.0000, 515.0000, 0.0000,  753.0000, 550.0000, 0.0000,  204, 204, 204
L 834.0000, 516.0000, 0.0000,  813.0000, 515.0000, 0.0000,  204, 204, 204
L 858.0000, 532.0000, 0.0000,  834.0000, 516.0000, 0.0000,  204, 204, 204
L 864.0000, 556.0000, 0.0000,  858.0000, 532.0000, 0.0000,  204, 204, 204
L 870.0000, 535.0000, 0.0000,  879.0000, 543.0000, 0.0000,  204, 204, 204
L 864.0000, 515.0000, 0.0000,  870.0000, 535.0000, 0.0000,  204, 204, 204
L 848.0000, 504.0000, 0.0000,  864.0000, 515.0000, 0.0000,  204, 204, 204
L 742.0000, 504.0000, 0.0000,  848.0000, 504.0000, 0.0000,  204, 204, 204
L 698.0000, 532.0000, 0.0000,  742.0000, 504.0000, 0.0000,  204, 204, 204
L 670.0000, 533.0000, 0.0000,  698.0000, 532.0000, 0.0000,  204, 204, 204
L 644.0000, 546.0000, 0.0000,  670.0000, 533.0000, 0.0000,  204, 204, 204
L 603.0000, 559.0000, 0.0000,  644.0000, 546.0000, 0.0000,  204, 204, 204
L 574.0000, 574.0000, 0.0000,  603.0000, 559.0000, 0.0000,  204, 204, 204
L 520.0000, 571.0000, 0.0000,  574.0000, 574.0000, 0.0000,  204, 204, 204
L 473.0000, 560.0000, 0.0000,  520.0000, 571.0000, 0.0000,  204, 204, 204
L 345.0000, 564.0000, 0.0000,  473.0000, 560.0000, 0.0000,  204, 204, 204
L 316.0000, 588.0000, 0.0000,  345.0000, 564.0000, 0.0000,  204, 204, 204
L 279.0000, 589.0000, 0.0000,  316.0000, 588.0000, 0.0000,  204, 204, 204
L 251.0000, 561.0000, 0.0000,  279.0000, 589.0000, 0.0000,  204, 204, 204
L 197.0000, 546.0000, 0.0000,  251.0000, 561.0000, 0.0000,  204, 204, 204
L 147.0000, 549.0000, 0.0000,  197.0000, 546.0000, 0.0000,  204, 204, 204
L 96.0000, 574.0000, 0.0000,  147.0000, 549.0000, 0.0000,  204, 204, 204
L 50.0000, 586.0000, 0.0000,  96.0000, 574.0000, 0.0000,  204, 204, 204
L 0.0000, 616.0000, 0.0000,  50.0000, 586.0000, 0.0000,  204, 204, 204
L -10.0000, 644.0000, 0.0000,  0.0000, 616.0000, 0.0000,  204, 204, 204
L -72.0000, 630.0000, 0.0000,  -10.0000, 644.0000, 0.0000,  204, 204, 204
L -140.0000, 631.0000, 0.0000,  -72.0000, 630.0000, 0.0000,  204, 204, 204
L -155.0000, 600.0000, 0.0000,  -140.0000, 631.0000, 0.0000,  204, 204, 204
L -164.0000, 600.0000, 0.0000,  -155.0000, 600.0000, 0.0000,  204, 204, 204
L -168.0000, 590.0000, 0.0000,  -164.0000, 600.0000, 0.0000,  204, 204, 204
L -197.0000, -601.0000, 0.0000,  -198.0000, -579.0000, 0.0000,  204, 204, 204
L -203.0000, -602.0000, 0.0000,  -197.0000, -601.0000, 0.0000,  204, 204, 204
L -206.0000, -609.0000, 0.0000,  -203.0000, -602.0000, 0.0000,  204, 204, 204
L -205.0000, -628.0000, 0.0000,  -206.0000, -609.0000, 0.0000,  204, 204, 204
L -208.0000, -658.0000, 0.0000,  -205.0000, -628.0000, 0.0000,  204, 204, 204
L -207.0000, -672.0000, 0.0000,  -208.0000, -658.0000, 0.0000,  204, 204, 204
L -194.0000, -701.0000, 0.0000,  -207.0000, -672.0000, 0.0000,  204, 204, 204
L -193.0000, -761.0000, 0.0000,  -194.0000, -701.0000, 0.0000,  204, 204, 204
L -188.0000, -772.0000, 0.0000,  -193.0000, -761.0000, 0.0000,  204, 204, 204
L -160.0000, -782.0000, 0.0000,  -188.0000, -772.0000, 0.0000,  204, 204, 204
L -131.0000, -796.0000, 0.0000,  -160.0000, -782.0000, 0.0000,  204, 204, 204
L -118.0000, -816.0000, 0.0000,  -131.0000, -796.0000, 0.0000,  204, 204, 204
L -118.0000, -825.0000, 0.0000,  -118.0000, -816.0000, 0.0000,  204, 204, 204
L -129.0000, -851.0000, 0.0000,  -118.0000, -825.0000, 0.0000,  204, 204, 204
L -143.0000, -875.0000, 0.0000,  -129.0000, -851.0000, 0.0000,  204, 204, 204
L -125.0000, -909.0000, 0.0000,  -143.0000, -875.0000, 0.0000,  204, 204, 204
L -86.0000, -905.0000, 0.0000,  -125.0000, -909.0000, 0.0000,  204, 204, 204
L -72.0000, -893.0000, 0.0000,  -86.0000, -905.0000, 0.0000,  204, 204, 204
L -62.0000, -895.0000, 0.0000,  -72.0000, -893.0000, 0.0000,  204, 204, 204
L -63.0000, -902.0000, 0.0000,  -62.0000, -895.0000, 0.0000,  204, 204, 204
L -66.0000, -902.0000, 0.0000,  -63.0000, -902.0000, 0.0000,  204, 204, 204
L -64.0000, -971.0000, 0.0000,  -66.0000, -902.0000, 0.0000,  204, 204, 204
L -63.0000, -972.0000, 0.0000,  -64.0000, -971.0000, 0.0000,  204, 204, 204
L -62.0000, -979.0000, 0.0000,  -63.0000, -972.0000, 0.0000,  204, 204, 204
L -64.0000, -980.0000, 0.0000,  -62.0000, -979.0000, 0.0000,  204, 204, 204
L -64.0000, -1003.0000, 0.0000,  -64.0000, -980.0000, 0.0000,  204, 204, 204
L -47.0000, -1001.0000, 0.0000,  -64.0000, -1003.0000, 0.0000,  204, 204, 204
L -44.0000, -1022.0000, 0.0000,  -47.0000, -1001.0000, 0.0000,  204, 204, 204
L -13.0000, -1051.0000, 0.0000,  -44.0000, -1022.0000, 0.0000,  204, 204, 204
L 83.0000, -1052.0000, 0.0000,  -13.0000, -1051.0000, 0.0000,  204, 204, 204
L 95.0000, -1065.0000, 0.0000,  83.0000, -1052.0000, 0.0000,  204, 204, 204
L 95.0000, -1204.0000, 0.0000,  95.0000, -1065.0000, 0.0000,  204, 204, 204
L 125.0000, -1233.0000, 0.0000,  95.0000, -1204.0000, 0.0000,  204, 204, 204
L 222.0000, -1233.0000, 0.0000,  125.0000, -1233.0000, 0.0000,  204, 204, 204
L 235.0000, -1248.0000, 0.0000,  222.0000, -1233.0000, 0.0000,  204, 204, 204
L 234.0000, -1330.0000, 0.0000,  235.0000, -1248.0000, 0.0000,  204, 204, 204
L 207.0000, -1357.0000, 0.0000,  234.0000, -1330.0000, 0.0000,  204, 204, 204
L 208.0000, -1401.0000, 0.0000,  207.0000, -1357.0000, 0.0000,  204, 204, 204
L 221.0000, -1415.0000, 0.0000,  208.0000, -1401.0000, 0.0000,  204, 204, 204
L 236.0000, -1414.0000, 0.0000,  221.0000, -1415.0000, 0.0000,  204, 204, 204
L 236.0000, -1422.0000, 0.0000,  236.0000, -1414.0000, 0.0000,  204, 204, 204
L 229.0000, -1424.0000, 0.0000,  236.0000, -1422.0000, 0.0000,  204, 204, 204
L 223.0000, -1440.0000, 0.0000,  229.0000, -1424.0000, 0.0000,  204, 204, 204
L 227.0000, -1463.0000, 0.0000,  223.0000, -1440.0000, 0.0000,  204, 204, 204
L 224.0000, -1496.0000, 0.0000,  227.0000, -1463.0000, 0.0000,  204, 204, 204
L 234.0000, -1522.0000, 0.0000,  224.0000, -1496.0000, 0.0000,  204, 204, 204
L 256.0000, -1531.0000, 0.0000,  234.0000, -1522.0000, 0.0000,  204, 204, 204
L 270.0000, -1531.0000, 0.0000,  256.0000, -1531.0000, 0.0000,  204, 204, 204
L 289.0000, -1542.0000, 0.0000,  270.0000, -1531.0000, 0.0000,  204, 204, 204
L 295.0000, -1566.0000, 0.0000,  289.0000, -1542.0000, 0.0000,  204, 204, 204
L 305.0000, -1565.0000, 0.0000,  291.0000, -1593.0000, 0.0000,  204, 204, 204
L 306.0000, -1541.0000, 0.0000,  305.0000, -1565.0000, 0.0000,  204, 204, 204
L 305.0000, -1529.0000, 0.0000,  306.0000, -1541.0000, 0.0000,  204, 204, 204
L 281.0000, -1509.0000, 0.0000,  305.0000, -1529.0000, 0.0000,  204, 204, 204
L 261.0000, -1507.0000, 0.0000,  281.0000, -1509.0000, 0.0000,  204, 204, 204
L 245.0000, -1494.0000, 0.0000,  261.0000, -1507.0000, 0.0000,  204, 204, 204
L 247.0000, -1476.0000, 0.0000,  245.0000, -1494.0000, 0.0000,  204, 204, 204
L 243.0000, -1461.0000, 0.0000,  247.0000, -1476.0000, 0.0000,  204, 204, 204
L 257.0000, -1452.0000, 0.0000,  243.0000, -1461.0000, 0.0000,  204, 204, 204
L 258.0000, -1452.0000, 0.0000,  257.0000, -1452.0000, 0.0000,  204, 204, 204
L 262.0000, -1436.0000, 0.0000,  258.0000, -1452.0000, 0.0000,  204, 204, 204
L 254.0000, -1416.0000, 0.0000,  262.0000, -1436.0000, 0.0000,  204, 204, 204
L 267.0000, -1415.0000, 0.0000,  254.0000, -1416.0000, 0.0000,  204, 204, 204
L 281.0000, -1399.0000, 0.0000,  267.0000, -1415.0000, 0.0000,  204, 204, 204
L 283.0000, -1387.0000, 0.0000,  281.0000, -1399.0000, 0.0000,  204, 204, 204
L 331.0000, -1387.0000, 0.0000,  283.0000, -1387.0000, 0.0000,  204, 204, 204
L 333.0000, -1385.0000, 0.0000,  331.0000, -1387.0000, 0.0000,  204, 204, 204
L 333.0000, -1372.0000, 0.0000,  333.0000, -1385.0000, 0.0000,  204, 204, 204
L 330.0000, -1370.0000, 0.0000,  333.0000, -1372.0000, 0.0000,  204, 204, 204
L 281.0000, -1367.0000, 0.0000,  330.0000, -1370.0000, 0.0000,  204, 204, 204
L 278.0000, -1353.0000, 0.0000,  281.0000, -1367.0000, 0.0000,  204, 204, 204
L 253.0000, -1326.0000, 0.0000,  278.0000, -1353.0000, 0.0000,  204, 204, 204
L 252.0000, -1247.0000, 0.0000,  253.0000, -1326.0000, 0.0000,  204, 204, 204
L 269.0000, -1233.0000, 0.0000,  252.0000, -1247.0000, 0.0000,  204, 204, 204
L 349.0000, -1234.0000, 0.0000,  269.0000, -1233.0000, 0.0000,  204, 204, 204
L 375.0000, -1261.0000, 0.0000,  349.0000, -1234.0000, 0.0000,  204, 204, 204
L 375.0000, -1296.0000, 0.0000,  375.0000, -1261.0000, 0.0000,  204, 204, 204
L 378.0000, -1299.0000, 0.0000,  375.0000, -1296.0000, 0.0000,  204, 204, 204
L 390.0000, -1299.0000, 0.0000,  378.0000, -1299.0000, 0.0000,  204, 204, 204
L 393.0000, -1295.0000, 0.0000,  390.0000, -1299.0000, 0.0000,  204, 204, 204
L 392.0000, -1244.0000, 0.0000,  393.0000, -1295.0000, 0.0000,  204, 204, 204
L 363.0000, -1216.0000, 0.0000,  392.0000, -1244.0000, 0.0000,  204, 204, 204
L 140.0000, -1215.0000, 0.0000,  363.0000, -1216.0000, 0.0000,  204, 204, 204
L 113.0000, -1188.0000, 0.0000,  140.0000, -1215.0000, 0.0000,  204, 204, 204
L 114.0000, -1063.0000, 0.0000,  113.0000, -1188.0000, 0.0000,  204, 204, 204
L 128.0000, -1051.0000, 0.0000,  114.0000, -1063.0000, 0.0000,  204, 204, 204
L 224.0000, -1051.0000, 0.0000,  128.0000, -1051.0000, 0.0000,  204, 204, 204
L 253.0000, -1021.0000, 0.0000,  224.0000, -1051.0000, 0.0000,  204, 204, 204
L 254.0000, -951.0000, 0.0000,  253.0000, -1021.0000, 0.0000,  204, 204, 204
L 281.0000, -925.0000, 0.0000,  254.0000, -951.0000, 0.0000,  204, 204, 204
L 288.0000, -925.0000, 0.0000,  281.0000, -925.0000, 0.0000,  204, 204, 204
L 290.0000, -923.0000, 0.0000,  288.0000, -925.0000, 0.0000,  204, 204, 204
L 291.0000, -911.0000, 0.0000,  290.0000, -923.0000, 0.0000,  204, 204, 204
L 288.0000, -908.0000, 0.0000,  291.0000, -911.0000, 0.0000,  204, 204, 204
L 264.0000, -908.0000, 0.0000,  288.0000, -908.0000, 0.0000,  204, 204, 204
L 235.0000, -939.0000, 0.0000,  264.0000, -908.0000, 0.0000,  204, 204, 204
L 234.0000, -1008.0000, 0.0000,  235.0000, -939.0000, 0.0000,  204, 204, 204
L 206.0000, -1034.0000, 0.0000,  234.0000, -1008.0000, 0.0000,  204, 204, 204
L 1.0000, -1034.0000, 0.0000,  206.0000, -1034.0000, 0.0000,  204, 204, 204
L -26.0000, -1005.0000, 0.0000,  1.0000, -1034.0000, 0.0000,  204, 204, 204
L -26.0000, -920.0000, 0.0000,  -26.0000, -1005.0000, 0.0000,  204, 204, 204
L -44.0000, -920.0000, 0.0000,  -26.0000, -920.0000, 0.0000,  204, 204, 204
L -44.0000, -979.0000, 0.0000,  -44.0000, -920.0000, 0.0000,  204, 204, 204
L -52.0000, -978.0000, 0.0000,  -44.0000, -979.0000, 0.0000,  204, 204, 204
L -52.0000, -972.0000, 0.0000,  -52.0000, -978.0000, 0.0000,  204, 204, 204
L -51.0000, -971.0000, 0.0000,  -52.0000, -972.0000, 0.0000,  204, 204, 204
L -47.0000, -915.0000, 0.0000,  -51.0000, -971.0000, 0.0000,  204, 204, 204
L -44.0000, -915.0000, 0.0000,  -47.0000, -915.0000, 0.0000,  204, 204, 204
L -44.0000, -902.0000, 0.0000,  -44.0000, -915.0000, 0.0000,  204, 204, 204
L -48.0000, -900.0000, 0.0000,  -44.0000, -902.0000, 0.0000,  204, 204, 204
L -47.0000, -894.0000, 0.0000,  -48.0000, -900.0000, 0.0000,  204, 204, 204
L -41.0000, -894.0000, 0.0000,  -47.0000, -894.0000, 0.0000,  204, 204, 204
L -40.0000, -897.0000, 0.0000,  -41.0000, -894.0000, 0.0000,  204, 204, 204
L -30.0000, -897.0000, 0.0000,  -40.0000, -897.0000, 0.0000,  204, 204, 204
L -29.0000, -894.0000, 0.0000,  -30.0000, -897.0000, 0.0000,  204, 204, 204
L -18.0000, -893.0000, 0.0000,  -29.0000, -894.0000, 0.0000,  204, 204, 204
L -18.0000, -870.0000, 0.0000,  -18.0000, -893.0000, 0.0000,  204, 204, 204
L -22.0000, -870.0000, 0.0000,  -18.0000, -870.0000, 0.0000,  204, 204, 204
L -22.0000, -862.0000, 0.0000,  -22.0000, -870.0000, 0.0000,  204, 204, 204
L -17.0000, -861.0000, 0.0000,  -22.0000, -862.0000, 0.0000,  204, 204, 204
L 7.0000, -837.0000, 0.0000,  -17.0000, -861.0000, 0.0000,  204, 204, 204
L 7.0000, -787.0000, 0.0000,  7.0000, -837.0000, 0.0000,  204, 204, 204
L -17.0000, -762.0000, 0.0000,  7.0000, -787.0000, 0.0000,  204, 204, 204
L -67.0000, -762.0000, 0.0000,  -17.0000, -762.0000, 0.0000,  204, 204, 204
L -92.0000, -787.0000, 0.0000,  -67.0000, -762.0000, 0.0000,  204, 204, 204
L -89.0000, -839.0000, 0.0000,  -92.0000, -787.0000, 0.0000,  204, 204, 204
L -68.0000, -861.0000, 0.0000,  -89.0000, -839.0000, 0.0000,  204, 204, 204
L -62.0000, -863.0000, 0.0000,  -68.0000, -861.0000, 0.0000,  204, 204, 204
L -62.0000, -869.0000, 0.0000,  -62.0000, -863.0000, 0.0000,  204, 204, 204
L -70.0000, -871.0000, 0.0000,  -62.0000, -869.0000, 0.0000,  204, 204, 204
L -91.0000, -869.0000, 0.0000,  -70.0000, -871.0000, 0.0000,  204, 204, 204
L -108.0000, -850.0000, 0.0000,  -91.0000, -869.0000, 0.0000,  204, 204, 204
L -105.0000, -837.0000, 0.0000,  -108.0000, -850.0000, 0.0000,  204, 204, 204
L -105.0000, -794.0000, 0.0000,  -105.0000, -837.0000, 0.0000,  204, 204, 204
L -113.0000, -774.0000, 0.0000,  -105.0000, -794.0000, 0.0000,  204, 204, 204
L -127.0000, -766.0000, 0.0000,  -113.0000, -774.0000, 0.0000,  204, 204, 204
L -172.0000, -760.0000, 0.0000,  -127.0000, -766.0000, 0.0000,  204, 204, 204
L -184.0000, -727.0000, 0.0000,  -172.0000, -760.0000, 0.0000,  204, 204, 204
L -169.0000, -698.0000, 0.0000,  -184.0000, -727.0000, 0.0000,  204, 204, 204
L -125.0000, -697.0000, 0.0000,  -169.0000, -698.0000, 0.0000,  204, 204, 204
L -98.0000, -683.0000, 0.0000,  -125.0000, -697.0000, 0.0000,  204, 204, 204
L -68.0000, -684.0000, 0.0000,  -98.0000, -683.0000, 0.0000,  204, 204, 204
L -40.0000, -714.0000, 0.0000,  -68.0000, -684.0000, 0.0000,  204, 204, 204
L -42.0000, -729.0000, 0.0000,  -40.0000, -714.0000, 0.0000,  204, 204, 204
L -32.0000, -699.0000, 0.0000,  -27.0000, -731.0000, 0.0000,  204, 204, 204
L -58.0000, -674.0000, 0.0000,  -32.0000, -699.0000, 0.0000,  204, 204, 204
L -114.0000, -675.0000, 0.0000,  -58.0000, -674.0000, 0.0000,  204, 204, 204
L -139.0000, -688.0000, 0.0000,  -114.0000, -675.0000, 0.0000,  204, 204, 204
L -171.0000, -686.0000, 0.0000,  -139.0000, -688.0000, 0.0000,  204, 204, 204
L -194.0000, -626.0000, 0.0000,  -171.0000, -686.0000, 0.0000,  204, 204, 204
L -187.0000, -605.0000, 0.0000,  -194.0000, -626.0000, 0.0000,  204, 204, 204
L -188.0000, -583.0000, 0.0000,  -187.0000, -605.0000, 0.0000,  204, 204, 204
L 715.0000, 25.0000, 0.0000,  725.0000, 24.0000, 0.0000,  153, 153, 153
L 626.0000, 113.0000, 0.0000,  627.0000, 120.0000, 0.0000,  153, 153, 153
L 645.0000, 112.0000, 0.0000,  617.0000, 111.0000, 0.0000,  153, 153, 153
L 715.0000, 41.0000, 0.0000,  645.0000, 112.0000, 0.0000,  153, 153, 153
L 713.0000, 15.0000, 0.0000,  715.0000, 41.0000, 0.0000,  153, 153, 153
L 667.0000, 24.0000, 0.0000,  667.0000, 15.0000, 0.0000,  153, 153, 153
L 626.0000, 64.0000, 0.0000,  667.0000, 24.0000, 0.0000,  153, 153, 153
L 617.0000, 65.0000, 0.0000,  626.0000, 64.0000, 0.0000,  153, 153, 153
L 617.0000, 15.0000, 0.0000,  617.0000, 65.0000, 0.0000,  153, 153, 153
L 645.0000, 15.0000, 0.0000,  617.0000, 15.0000, 0.0000,  153, 153, 153
L 860.0000, -221.0000, 0.0000,  859.0000, -2.0000, 0.0000,  0, 0, 255
L 858.0000, -226.0000, 0.0000,  860.0000, -221.0000, 0.0000,  0, 0, 255
L 855.0000, -230.0000, 0.0000,  858.0000, -226.0000, 0.0000,  0, 0, 255
L 854.0000, -422.0000, 0.0000,  855.0000, -230.0000, 0.0000,  0, 0, 255
L 825.0000, -450.0000, 0.0000,  854.0000, -422.0000, 0.0000,  0, 0, 255
