L -5, -4, 0, -5, -7, 1, 0, 0, 0
L -5, -7, 1, -5, -8, 1, 0, 0, 0
L -5, -8, 1, -6, -9, 2, 0, 0, 0
L -6, -9, 2, -127, -9, 5, 0, 0, 0
L -127, -9, 5, -127, -7, 5, 0, 0, 0
L -127, -7, 5, -127, 9, 1, 0, 0, 0
L -127, 9, 0, -126, 9, 1, 0, 0, 0
L -126, 9, 0, -93, 9, 1, 0, 0, 0
L -92, 9, 0, -73, 9, 1, 0, 0, 0
L -73, 9, 0, -72, 8, 1, 0, 0, 0
L -72, 8, 0, -70, 8, 1, 0, 0, 0
L -70, 8, 0, -68, 10, 1, 0, 0, 0
L -68, 10, 0, -68, 10, 1, 0, 0, 0
L -68, 10, 0, -68, 13, 1, 0, 0, 0
L -68, 13, 0, -69, 23, 1, 0, 0, 0
L -69, 23, 0, -69, 22, 1, 0, 0, 0
L -69, 22, 0, -70, 20, 1, 0, 0, 0
L -70, 20, 0, -71, 19, 1, 0, 0, 0
L -71, 19, 0, -73, 19, 1, 0, 0, 0
L -73, 19, 1, -75, 18, 2, 0, 0, 0
L -75, 18, 2, -75, 72, 1, 0, 0, 0
L -75, 72, 0, -74, 73, 1, 0, 0, 0
L -74, 73, 0, -74, 74, 1, 0, 0, 0
L -74, 74, 0, -75, 76, 1, 0, 0, 0
L -75, 76, 0, -76, 77, 1, 0, 0, 0
L -76, 77, 0, -78, 77, 1, 0, 0, 0
L -78, 77, 0, -81, 77, 1, 0, 0, 0
L -81, 77, 0, -88, 77, 1, 0, 0, 0
L -88, 77, 0, -89, 76, 1, 0, 0, 0
L -89, 76, 0, -90, 74, 1, 0, 0, 0
L -90, 74, 0, -89, 73, 1, 0, 0, 0
L -89, 73, 0, -89, 71, 1, 0, 0, 0
L -89, 71, 0, -88, 70, 1, 0, 0, 0
L -88, 70, 0, -88, 70, 1, 0, 0, 0
L -88, 70, 0, -87, 69, 1, 0, 0, 0
L -87, 69, 0, -86, 68, 1, 0, 0, 0
L -86, 68, 0, -85, 67, 1, 0, 0, 0
L -85, 67, 0, -84, 66, 1, 0, 0, 0
L -84, 66, 1, -84, 64, 2, 0, 0, 0
L -84, 64, 2, -84, 62, 2, 0, 0, 0
L -84, 62, 2, -114, 62, 1, 0, 0, 0
L -114, 62, 0, -115, 61, 1, 0, 0, 0
L -115, 61, 0, -116, 60, 1, 0, 0, 0
L -116, 60, 0, -117, 59, 1, 0, 0, 0
L -117, 59, 0, -118, 58, 1, 0, 0, 0
L -118, 58, 0, -118, 57, 1, 0, 0, 0
L -118, 57, 0, -119, 56, 1, 0, 0, 0
L -119, 56, 0, -119, 54, 1, 0, 0, 0
L -119, 54, 0, -118, 53, 1, 0, 0, 0
L -118, 53, 0, -116, 53, 1, 0, 0, 0
L -116, 53, 0, -116, 51, 1, 0, 0, 0
L -116, 51, 0, -116, 49, 1, 0, 0, 0
L -116, 49, 0, -116, 44, 1, 0, 0, 0
L -116, 44, 0, -116, 43, 1, 0, 0, 0
L -116, 43, 0, -117, 40, 1, 0, 0, 0
L -117, 40, 0, -117, 39, 1, 0, 0, 0
L -117, 39, 0, -117, 37, 1, 0, 0, 0
L -117, 37, 0, -118, 35, 1, 0, 0, 0
L -118, 35, 0, -118, 34, 1, 0, 0, 0
L -118, 34, 0, -118, 33, 1, 0, 0, 0
L -118, 33, 0, -119, 32, 1, 0, 0, 0
L -119, 32, 0, -119, 31, 1, 0, 0, 0
L -119, 31, 0, -120, 30, 1, 0, 0, 0
L -120, 30, 0, -122, 30, 1, 0, 0, 0
L -122, 30, 0, -145, 30, 1, 0, 0, 0
L -145, 30, 0, -147, 30, 1, 0, 0, 0
L -147, 30, 0, -148, 30, 1, 0, 0, 0
L -148, 30, 0, -153, 32, 1, 0, 0, 0
L -153, 32, 0, -154, 32, 1, 0, 0, 0
L -154, 32, 0, -156, 33, 1, 0, 0, 0
L -156, 33, 0, -157, 34, 1, 0, 0, 0
L -157, 34, 0, -163, 40, 1, 0, 0, 0
L -163, 40, 0, -178, 56, 1, 0, 0, 0
L -178, 56, 0, -179, 57, 1, 0, 0, 0
L -179, 57, 0, -180, 58, 1, 0, 0, 0
L -180, 58, 0, -181, 59, 1, 0, 0, 0
L -181, 59, 0, -181, 60, 1, 0, 0, 0
L -181, 60, 0, -182, 62, 1, 0, 0, 0
L -182, 62, 0, -183, 63, 1, 0, 0, 0
L -183, 63, 0, -183, 64, 1, 0, 0, 0
L -183, 64, 0, -183, 65, 1, 0, 0, 0
L -183, 65, 0, -183, 72, 1, 0, 0, 0
L -183, 72, 0, -182, 74, 1, 0, 0, 0
L -182, 74, 0, -182, 74, 1, 0, 0, 0
L -183, 89, 0, -183, 97, 1, 0, 0, 0
L -183, 97, 0, -181, 97, 1, 0, 0, 0
L -181, 97, 0, -153, 97, 1, 0, 0, 0
L -153, 97, 0, -151, 99, 1, 0, 0, 0
L -151, 99, 0, -151, 100, 1, 0, 0, 0
L -151, 100, 0, -151, 129, 1, 0, 0, 0
L -151, 129, 0, -149, 129, 1, 0, 0, 0
L -149, 129, 0, -134, 129, 1, 0, 0, 0
L -134, 129, 0, -125, 129, 1, 0, 0, 0
L -125, 129, 0, -116, 129, 1, 0, 0, 0
L -116, 129, 1, -116, 127, 2, 0, 0, 0
L -116, 127, 2, -115, 98, 1, 0, 0, 0
L -115, 98, 0, -114, 97, 1, 0, 0, 0
L -114, 97, 0, -113, 97, 1, 0, 0, 0
L -113, 97, 0, -84, 97, 1, 0, 0, 0
L -84, 97, 0, -84, 95, 1, 0, 0, 0
L -84, 95, 0, -84, 87, 1, 0, 0, 0
L -84, 87, 0, -85, 85, 1, 0, 0, 0
L -85, 85, 0, -85, 83, 1, 0, 0, 0
L -85, 83, 0, -84, 82, 1, 0, 0, 0
L -84, 82, 0, -82, 82, 1, 0, 0, 0
L -82, 82, 0, -81, 82, 1, 0, 0, 0
L -81, 82, 0, -76, 82, 1, 0, 0, 0
L -76, 82, 0, -75, 83, 1, 0, 0, 0
L -75, 83, 0, -73, 84, 1, 0, 0, 0
L -73, 84, 0, -72, 86, 1, 0, 0, 0
L -72, 86, 0, -74, 87, 1, 0, 0, 0
L -74, 87, 0, -75, 88, 1, 0, 0, 0
L -75, 88, 1, -75, 90, 2, 0, 0, 0
L -75, 90, 2, -75, 139, 4, 0, 0, 0
L -75, 139, 4, -75, 140, 5, 0, 0, 0
L -75, 140, 5, -73, 141, 5, 0, 0, 0
L -73, 141, 5, -72, 141, 5, 0, 0, 0
L -72, 141, 5, -70, 141, 4, 0, 0, 0
L -70, 141, 4, -68, 141, 4, 0, 0, 0
L -68, 141, 4, -56, 141, 1, 0, 0, 0
L -56, 141, 0, -56, 140, 1, 0, 0, 0
L -56, 140, 0, -56, 136, 1, 0, 0, 0
L -56, 136, 0, -56, 134, 1, 0, 0, 0
L -56, 134, 0, -57, 133, 1, 0, 0, 0
L -57, 133, 0, -57, 132, 1, 0, 0, 0
L -57, 132, 0, -57, 129, 1, 0, 0, 0
L -57, 129, 0, -58, 127, 1, 0, 0, 0
L -58, 127, 0, -58, 126, 1, 0, 0, 0
L -58, 126, 0, -59, 124, 1, 0, 0, 0
L -59, 124, 0, -58, 118, 1, 0, 0, 0
L -58, 118, 0, -58, 116, 1, 0, 0, 0
L -58, 116, 0, -57, 114, 1, 0, 0, 0
L -57, 114, 0, -57, 113, 1, 0, 0, 0
L -57, 113, 0, -56, 111, 1, 0, 0, 0
L -56, 111, 0, -56, 109, 1, 0, 0, 0
L -56, 109, 0, -56, 87, 1, 0, 0, 0
L -56, 87, 0, -57, 85, 1, 0, 0, 0
L -57, 85, 0, -57, 83, 1, 0, 0, 0
L -57, 83, 0, -56, 82, 1, 0, 0, 0
L -56, 82, 0, -54, 82, 1, 0, 0, 0
L -54, 82, 0, -52, 82, 1, 0, 0, 0
L -52, 82, 0, -51, 82, 1, 0, 0, 0
L -51, 82, 0, -50, 82, 1, 0, 0, 0
L -50, 82, 0, -47, 82, 1, 0, 0, 0
L -47, 82, 0, -45, 82, 1, 0, 0, 0
L -45, 82, 0, -43, 82, 1, 0, 0, 0
L -43, 82, 0, -41, 83, 1, 0, 0, 0
L -41, 83, 0, -41, 85, 1, 0, 0, 0
L -41, 85, 0, -42, 87, 1, 0, 0, 0
L -42, 87, 0, -43, 87, 1, 0, 0, 0
L -43, 87, 0, -45, 87, 1, 0, 0, 0
L -45, 87, 0, -47, 87, 1, 0, 0, 0
L -47, 87, 0, -47, 89, 1, 0, 0, 0
L -47, 89, 0, -47, 90, 1, 0, 0, 0
L -47, 90, 0, -47, 133, 1, 0, 0, 0
L -47, 133, 0, -46, 133, 1, 0, 0, 0
L -46, 133, 0, 2, 133, 4, 0, 0, 0
L 2, 133, 4, 32, 133, 1, 0, 0, 0
L 32, 133, 0, 39, 134, 1, 0, 0, 0
L 39, 134, 0, 40, 135, 1, 0, 0, 0
L 40, 135, 0, 40, 136, 1, 0, 0, 0
L 40, 136, 0, 41, 179, 15, 0, 0, 0
L 41, 179, 15, 43, 178, 15, 0, 0, 0
L 43, 178, 15, 45, 178, 15, 0, 0, 0
L 45, 178, 15, 47, 180, 15, 0, 0, 0
L 47, 180, 15, 47, 195, 15, 0, 0, 0
L 47, 195, 15, 46, 195, 15, 0, 0, 0
L 46, 195, 15, 42, 194, 15, 0, 0, 0
L 42, 194, 15, 40, 192, 15, 0, 0, 0
L 40, 192, 15, 40, 191, 15, 0, 0, 0
L 40, 191, 15, 40, 243, 15, 0, 0, 0
L 40, 243, 15, 39, 244, 15, 0, 0, 0
L 39, 244, 15, -7, 244, 15, 0, 0, 0
L -7, 244, 15, -6, 246, 15, 0, 0, 0
L -6, 246, 15, -6, 248, 15, 0, 0, 0
L -7, 263, 15, 39, 263, 15, 0, 0, 0
L 39, 263, 15, 40, 264, 15, 0, 0, 0
L 40, 264, 15, 41, 319, 15, 0, 0, 0
L 41, 319, 15, 43, 319, 15, 0, 0, 0
L 43, 319, 15, 44, 318, 15, 0, 0, 0
L 44, 318, 15, 48, 318, 15, 0, 0, 0
L 48, 318, 15, 48, 321, 15, 0, 0, 0
L 48, 321, 15, 47, 323, 15, 0, 0, 0
L 47, 323, 15, 47, 328, 15, 0, 0, 0
L 47, 328, 15, 46, 330, 15, 0, 0, 0
L 46, 330, 15, 43, 335, 15, 0, 0, 0
L 43, 335, 15, 42, 336, 15, 0, 0, 0
L 42, 336, 15, 40, 335, 15, 0, 0, 0
L 40, 335, 15, 40, 333, 15, 0, 0, 0
L 40, 333, 15, 41, 385, 15, 0, 0, 0
L 41, 385, 15, 40, 386, 15, 0, 0, 0
L 40, 386, 15, 38, 387, 15, 0, 0, 0
L 38, 387, 15, 28, 387, 15, 0, 0, 0
L 28, 387, 15, 31, 384, 15, 0, 0, 0
L 31, 384, 15, 31, 382, 15, 0, 0, 0
L 31, 382, 15, 32, 381, 15, 0, 0, 0
L 32, 381, 15, 31, 354, 15, 0, 0, 0
L 31, 354, 15, 21, 344, 15, 0, 0, 0
L 21, 344, 15, 20, 344, 15, 0, 0, 0
L 20, 344, 15, 19, 342, 15, 0, 0, 0
L 19, 342, 15, 18, 341, 15, 0, 0, 0
L 18, 341, 15, 16, 339, 17, 0, 0, 0
L 16, 339, 17, 12, 336, 19, 0, 0, 0
L 12, 336, 19, 11, 336, 19, 0, 0, 0
L 11, 336, 19, -3, 336, 15, 0, 0, 0
L -3, 336, 15, -5, 338, 15, 0, 0, 0
L -5, 338, 15, -16, 338, 15, 0, 0, 0
L -16, 338, 15, -24, 337, 15, 0, 0, 0
L -24, 337, 15, -25, 337, 15, 0, 0, 0
L -25, 337, 15, -27, 336, 15, 0, 0, 0
L -27, 336, 15, -77, 336, 15, 0, 0, 0
L -77, 336, 15, -78, 336, 16, 0, 0, 0
L -78, 336, 16, -80, 336, 16, 0, 0, 0
L -80, 336, 16, -82, 336, 18, 0, 0, 0
L -82, 336, 18, -83, 338, 19, 0, 0, 0
L -83, 338, 19, -82, 432, 15, 0, 0, 0
L -82, 432, 15, -81, 433, 15, 0, 0, 0
L -81, 433, 15, -81, 451, 15, 0, 0, 0
L -81, 451, 15, -82, 452, 15, 0, 0, 0
L -82, 452, 15, -82, 453, 15, 0, 0, 0
L -82, 453, 15, -83, 455, 16, 0, 0, 0
L -83, 455, 16, -83, 457, 17, 0, 0, 0
L -83, 457, 17, -82, 463, 18, 0, 0, 0
L -82, 463, 18, -81, 463, 17, 0, 0, 0
L -81, 463, 17, -66, 463, 15, 0, 0, 0
L -66, 463, 15, -57, 463, 15, 0, 0, 0
L -57, 463, 15, -55, 462, 15, 0, 0, 0
L -55, 462, 15, -53, 462, 15, 0, 0, 0
L -53, 462, 15, -52, 464, 15, 0, 0, 0
L -52, 464, 15, -52, 472, 15, 0, 0, 0
L -52, 472, 15, -54, 473, 15, 0, 0, 0
L -54, 473, 15, -57, 473, 15, 0, 0, 0
L -57, 473, 15, -58, 472, 15, 0, 0, 0
L -58, 472, 15, -84, 472, 15, 0, 0, 0
