L 945.9952, -329.3441, -431.9979,  914.8697, -302.7264, -431.9980,  0, 0, 0
L 954.0191, -335.1993, -432.4971,  945.9952, -329.3441, -431.9979,  0, 0, 0
L 960.1098, -338.7589, -433.3213,  954.0191, -335.1993, -432.4971,  0, 0, 0
L 981.7000, -316.7540, -430.4689,  960.1098, -338.7589, -433.3213,  0, 0, 0
L 992.1285, -322.2281, -430.9838,  981.7000, -316.7540, -430.4689,  0, 0, 0
L 995.7879, -344.2761, -431.9980,  992.1285, -322.2281, -430.9838,  0, 0, 0
L 1016.3109, -310.7093, -430.7992,  995.7879, -344.2761, -431.9980,  0, 0, 0
L 1029.2587, -289.6198, -431.9141,  1016.3109, -310.7093, -430.7992,  0, 0, 0
L 1026.0537, -278.4363, -413.9980,  1029.2587, -289.6198, -431.9141,  0, 0, 0
L 1037.5725, -258.9141, -413.9980,  1026.0537, -278.4363, -413.9980,  0, 0, 0
L 978.2895, -259.4595, -413.9980,  1037.5725, -258.9141, -413.9980,  0, 0, 0
L 978.2399, -162.0194, -413.9979,  978.2895, -259.4595, -413.9980,  0, 0, 0
L 978.2812, -55.2812, -413.9980,  978.2812, -149.9939, -413.9980,  0, 0, 0
L 1105.3599, -55.2812, -413.0409,  978.2812, -55.2812, -413.9980,  0, 0, 0
L 1108.7825, -44.8612, -412.2801,  1105.3599, -55.2812, -413.0409,  0, 0, 0
L 1112.3610, -35.7992, -382.9964,  1108.7825, -44.8612, -412.2801,  0, 0, 0
L 1112.8014, -25.6136, -382.9980,  1112.3610, -35.7992, -382.9964,  0, 0, 0
L 1114.8016, -13.1981, -382.9980,  1112.8014, -25.6136, -382.9980,  0, 0, 0
L 1112.9498, 7.2505, -382.9980,  1114.8016, -13.1981, -382.9980,  0, 0, 0
L 1117.7888, 6.8264, -382.9980,  1112.9498, 7.2505, -382.9980,  0, 0, 0
L 1142.5366, -6.2402, -382.9980,  1117.7888, 6.8264, -382.9980,  0, 0, 0
L 1176.8229, 5.8442, -382.9980,  1142.5366, -6.2402, -382.9980,  0, 0, 0
L 1187.8723, 10.1883, -382.9980,  1176.8229, 5.8442, -382.9980,  0, 0, 0
L 1204.6853, 27.9223, -358.3339,  1187.8723, 10.1883, -382.9980,  0, 0, 0
L 1213.1563, 32.0461, -363.9775,  1204.6853, 27.9223, -358.3339,  0, 0, 0
L 1230.2389, 39.4746, -364.3008,  1213.1563, 32.0461, -363.9775,  0, 0, 0
L 1245.5898, 42.3863, -370.9895,  1230.2389, 39.4746, -364.3008,  0, 0, 0
L 1268.2325, 39.8669, -366.5056,  1245.5898, 42.3863, -370.9895,  0, 0, 0
L 1277.8683, 28.4050, -365.7631,  1268.2325, 39.8669, -366.5056,  0, 0, 0
L 1293.2296, 19.1295, -363.4523,  1277.8683, 28.4050, -365.7631,  0, 0, 0
L 1304.9648, 15.7961, -361.3136,  1293.2296, 19.1295, -363.4523,  0, 0, 0
L 1326.8383, 11.7485, -361.7408,  1304.9648, 15.7961, -361.3136,  0, 0, 0
L 1365.7678, 6.1164, -361.8680,  1326.8383, 11.7485, -361.7408,  0, 0, 0
L 1395.0247, 3.4104, -363.8085,  1365.7678, 6.1164, -361.8680,  0, 0, 0
L 1418.8164, -1.4166, -371.4485,  1395.0247, 3.4104, -363.8085,  0, 0, 0
L 1442.4792, -6.8132, -369.5970,  1418.8164, -1.4166, -371.4485,  0, 0, 0
L 1462.9849, -6.5551, -361.2682,  1442.4792, -6.8132, -369.5970,  0, 0, 0
L 1481.7209, -3.1901, -366.6945,  1462.9849, -6.5551, -361.2682,  0, 0, 0
L 1486.4785, -32.9549, -396.1129,  1481.7209, -3.1901, -366.6945,  0, 0, 0
L 1482.7299, -62.6220, -403.1053,  1486.4785, -32.9549, -396.1129,  0, 0, 0
L 1476.7424, -109.8170, -409.9515,  1482.7299, -62.6220, -403.1053,  0, 0, 0
L 1474.7568, -133.6476, -416.1307,  1476.7424, -109.8170, -409.9515,  0, 0, 0
L 1472.9965, -179.3741, -445.0040,  1474.7568, -133.6476, -416.1307,  0, 0, 0
L 1477.6329, -221.4095, -464.8246,  1472.9965, -179.3741, -445.0040,  0, 0, 0
L 1474.5789, -266.5450, -482.5942,  1477.6329, -221.4095, -464.8246,  0, 0, 0
L 1471.5129, -294.4379, -498.1269,  1474.5789, -266.5450, -482.5942,  0, 0, 0
L 1464.7645, -348.8719, -508.9358,  1471.5129, -294.4379, -498.1269,  0, 0, 0
L 1455.5137, -378.3995, -504.5246,  1464.7645, -348.8719, -508.9358,  0, 0, 0
L 1454.0477, -395.4146, -512.7453,  1455.5137, -378.3995, -504.5246,  0, 0, 0
L 1452.2677, -409.5162, -523.7525,  1454.0477, -395.4146, -512.7453,  0, 0, 0
L 1457.9211, -430.4535, -540.1120,  1452.2677, -409.5162, -523.7525,  0, 0, 0
L 1462.0911, -451.4789, -553.4430,  1457.9211, -430.4535, -540.1120,  0, 0, 0
L 1463.6338, -475.2491, -551.2131,  1462.0911, -451.4789, -553.4430,  0, 0, 0
L 1463.3879, -508.6444, -548.0875,  1463.6338, -475.2491, -551.2131,  0, 0, 0
L 1462.1554, -539.5251, -547.9979,  1463.3879, -508.6444, -548.0875,  0, 0, 0
L 1463.7297, -561.8529, -547.9979,  1462.1554, -539.5251, -547.9979,  0, 0, 0
L 1467.7441, -591.7198, -557.2297,  1463.7297, -561.8529, -547.9979,  0, 0, 0
L 1472.5153, -618.0895, -572.9969,  1467.7441, -591.7198, -557.2297,  0, 0, 0
L 1483.0902, -667.0244, -593.2037,  1472.5153, -618.0895, -572.9969,  0, 0, 0
L 1483.3722, -676.9169, -594.9864,  1483.0902, -667.0244, -593.2037,  0, 0, 0
L 1483.9817, -710.8981, -598.5453,  1483.3722, -676.9169, -594.9864,  0, 0, 0
L 1484.4287, -746.6379, -604.7093,  1483.9817, -710.8981, -598.5453,  0, 0, 0
L 1483.4373, -770.4147, -610.4401,  1484.4287, -746.6379, -604.7093,  0, 0, 0
L 1480.5546, -786.8187, -608.7029,  1483.4373, -770.4147, -610.4401,  0, 0, 0
L 1494.7529, -807.1863, -610.8514,  1480.5546, -786.8187, -608.7029,  0, 0, 0
L 1494.2656, -813.9998, -610.3323,  1494.7529, -807.1863, -610.8514,  0, 0, 0
L 1495.6738, -840.4846, -610.0045,  1494.2656, -813.9998, -610.3323,  0, 0, 0
L 1495.2106, -843.7942, -610.2894,  1495.6738, -840.4846, -610.0045,  0, 0, 0
L 1492.7943, -858.1359, -610.9045,  1495.2106, -843.7942, -610.2894,  0, 0, 0
L 1488.1956, -886.3348, -612.0312,  1492.7943, -858.1359, -610.9045,  0, 0, 0
L 1485.0331, -901.0148, -612.4312,  1488.1956, -886.3348, -612.0312,  0, 0, 0
L 1472.7913, -942.2136, -608.6959,  1485.0331, -901.0148, -612.4312,  0, 0, 0
L 1473.7483, -970.3832, -612.2596,  1472.7913, -942.2136, -608.6959,  0, 0, 0
L 1473.7483, -970.3832, -612.2596,  1473.7483, -970.3832, -612.2596,  0, 0, 0
L 1479.6686, -1020.2916, -604.0627,  1473.7483, -970.3832, -612.2596,  0, 0, 0
L 1479.5857, -1047.4680, -616.7715,  1479.6686, -1020.2916, -604.0627,  0, 0, 0
L 1479.7059, -1081.8444, -627.6160,  1479.5857, -1047.4680, -616.7715,  0, 0, 0
L 1479.2438, -1101.6605, -626.8676,  1479.7059, -1081.8444, -627.6160,  0, 0, 0
L 1479.6700, -1147.0718, -627.7202,  1479.2438, -1101.6605, -626.8676,  0, 0, 0
L 1482.7561, -1179.6010, -620.3506,  1479.6700, -1147.0718, -627.7202,  0, 0, 0
L 1503.3027, -1199.9486, -619.5844,  1482.7561, -1179.6010, -620.3506,  0, 0, 0
L 1532.7931, -1208.9213, -626.5597,  1503.3027, -1199.9486, -619.5844,  0, 0, 0
L 1572.2057, -1228.2170, -625.1702,  1532.7931, -1208.9213, -626.5597,  0, 0, 0
L 1596.5508, -1240.5039, -621.6705,  1572.2057, -1228.2170, -625.1702,  0, 0, 0
L 1629.1423, -1247.5978, -631.0678,  1596.5508, -1240.5039, -621.6705,  0, 0, 0
L 1654.3274, -1235.6602, -634.7852,  1629.1423, -1247.5978, -631.0678,  0, 0, 0
L 1691.7593, -1218.6034, -639.8986,  1654.3274, -1235.6602, -634.7852,  0, 0, 0
L 1718.2941, -1206.9645, -643.5556,  1691.7593, -1218.6034, -639.8986,  0, 0, 0
L 1736.3966, -1201.4553, -647.2005,  1718.2941, -1206.9645, -643.5556,  0, 0, 0
L 1757.1311, -1197.9128, -652.7028,  1736.3966, -1201.4553, -647.2005,  0, 0, 0
L 1783.6615, -1196.0244, -647.7011,  1757.1311, -1197.9128, -652.7028,  0, 0, 0
L 1813.5303, -1201.2677, -637.2385,  1783.6615, -1196.0244, -647.7011,  0, 0, 0
L 1833.3417, -1201.4229, -650.2722,  1813.5303, -1201.2677, -637.2385,  0, 0, 0
L 1851.6503, -1202.8066, -651.3066,  1833.3417, -1201.4229, -650.2722,  0, 0, 0
L 1867.6694, -1201.9231, -654.3068,  1851.6503, -1202.8066, -651.3066,  0, 0, 0
L 1893.0132, -1202.7251, -660.7745,  1867.6694, -1201.9231, -654.3068,  0, 0, 0
L 1923.8601, -1204.8806, -661.7943,  1893.0132, -1202.7251, -660.7745,  0, 0, 0
L 1946.1716, -1204.9624, -661.1603,  1923.8601, -1204.8806, -661.7943,  0, 0, 0
L 1979.3484, -1201.5503, -663.0386,  1946.1716, -1204.9624, -661.1603,  0, 0, 0
L 1992.6956, -1202.8605, -663.2482,  1979.3484, -1201.5503, -663.0386,  0, 0, 0
L 2025.1338, -1208.8910, -662.5731,  1992.6956, -1202.8605, -663.2482,  0, 0, 0
L 2046.0088, -1213.6254, -670.2822,  2025.1338, -1208.8910, -662.5731,  0, 0, 0
L 2054.0522, -1215.8514, -671.7747,  2046.0088, -1213.6254, -670.2822,  0, 0, 0
L 2048.3440, -1206.2892, -675.5835,  2054.0522, -1215.8514, -671.7747,  0, 0, 0
L 2052.0747, -1192.6842, -675.2697,  2048.3440, -1206.2892, -675.5835,  0, 0, 0
L 2060.7515, -1173.8469, -675.8868,  2052.0747, -1192.6842, -675.2697,  0, 0, 0
L 2064.2832, -1162.5734, -675.9979,  2060.7515, -1173.8469, -675.8868,  0, 0, 0
L 2068.3362, -1138.9696, -673.4354,  2064.2832, -1162.5734, -675.9979,  0, 0, 0
L 2075.1370, -1110.1632, -666.8594,  2068.3362, -1138.9696, -673.4354,  0, 0, 0
L 2108.1162, -1045.7412, -669.8551,  2075.1370, -1110.1632, -666.8594,  0, 0, 0
L 2134.4233, -890.6519, -675.8208,  2108.1162, -1045.7412, -669.8551,  0, 0, 0
L 2140.3877, -862.4908, -675.6789,  2134.4233, -890.6519, -675.8208,  0, 0, 0
L 2140.0464, -834.5447, -675.5158,  2140.3877, -862.4908, -675.6789,  0, 0, 0
L 2147.1787, -833.9014, -675.8236,  2140.0464, -834.5447, -675.5158,  0, 0, 0
L 2217.6470, -833.3204, -675.9977,  2147.1787, -833.9014, -675.8236,  0, 0, 0
L 2313.0586, -831.6291, -675.9979,  2217.6470, -833.3204, -675.9977,  0, 0, 0
L 2379.3108, -831.0198, -675.3535,  2313.0586, -831.6291, -675.9979,  0, 0, 0
L 2379.8564, -829.7703, -675.5372,  2379.3108, -831.0198, -675.3535,  0, 0, 0
L 2403.9265, -813.7898, -674.7980,  2379.8564, -829.7703, -675.5372,  0, 0, 0
L 2415.0220, -812.1073, -674.4993,  2403.9265, -813.7898, -674.7980,  0, 0, 0
L 2427.9888, -816.9499, -675.7453,  2415.0220, -812.1073, -674.4993,  0, 0, 0
L 2430.2808, -798.7197, -675.5318,  2427.9888, -816.9499, -675.7453,  0, 0, 0
L 2170.5164, 1235.9581, -675.6790,  2166.7053, 1242.8108, -675.9979,  0, 0, 0
L 2175.7615, 1210.6111, -675.9979,  2170.5164, 1235.9581, -675.6790,  0, 0, 0
L 2180.7395, 1183.6534, -675.9979,  2175.7615, 1210.6111, -675.9979,  0, 0, 0
L 2187.3647, 1148.1055, -675.9979,  2180.7395, 1183.6534, -675.9979,  0, 0, 0
L 2196.1365, 1097.5165, -675.9979,  2187.3647, 1148.1055, -675.9979,  0, 0, 0
L 2202.5806, 1068.5481, -670.7249,  2196.1365, 1097.5165, -675.9979,  0, 0, 0
L 2204.3572, 1058.4006, -668.8784,  2202.5806, 1068.5481, -670.7249,  0, 0, 0
L 2204.3684, 1044.5529, -668.8774,  2204.3572, 1058.4006, -668.8784,  0, 0, 0
L 2208.4314, 1026.2810, -667.8649,  2204.3684, 1044.5529, -668.8774,  0, 0, 0
L 2218.3350, 1026.2813, -664.7608,  2208.4314, 1026.2810, -667.8649,  0, 0, 0
L 2242.5640, 1025.7726, -661.0510,  2218.3350, 1026.2813, -664.7608,  0, 0, 0
L 2262.7341, 1025.3143, -665.9770,  2242.5640, 1025.7726, -661.0510,  0, 0, 0
L 2305.8601, 1024.9849, -675.9979,  2262.7341, 1025.3143, -665.9770,  0, 0, 0
L 2460.1523, 1023.3121, -675.9979,  2305.8601, 1024.9849, -675.9979,  0, 0, 0
L 2486.2810, 1028.7328, -675.9978,  2460.1523, 1023.3121, -675.9979,  0, 0, 0
L 2486.2808, 990.7197, -675.9979,  2486.2810, 1028.7328, -675.9978,  0, 0, 0
L 2486.2808, 828.2433, -675.9979,  2486.2808, 928.2803, -675.9979,  0, 0, 0
L 2486.2808, 828.7799, -675.9979,  2486.2808, 828.2433, -675.9979,  0, 0, 0
L 2461.4973, 834.8475, -675.9979,  2486.2808, 828.7799, -675.9979,  0, 0, 0
L 2428.9258, 843.1495, -675.9292,  2461.4973, 834.8475, -675.9979,  0, 0, 0
L 2394.9163, 853.0676, -675.9979,  2428.9258, 843.1495, -675.9292,  0, 0, 0
L 2359.4290, 864.3480, -675.9979,  2394.9163, 853.0676, -675.9979,  0, 0, 0
L 2320.2910, 875.5272, -675.9979,  2359.4290, 864.3480, -675.9979,  0, 0, 0
L 2293.4722, 882.8164, -675.9979,  2320.2910, 875.5272, -675.9979,  0, 0, 0
L 2283.4434, 887.6926, -675.9979,  2293.4722, 882.8164, -675.9979,  0, 0, 0
L 2262.6521, 897.8566, -675.9978,  2283.4434, 887.6926, -675.9979,  0, 0, 0
L 2257.2954, 897.9622, -675.9979,  2262.6521, 897.8566, -675.9978,  0, 0, 0
L 2212.9993, 898.1720, -675.9979,  2257.2954, 897.9622, -675.9979,  0, 0, 0
L 2147.5891, 897.3611, -675.9979,  2212.9993, 898.1720, -675.9979,  0, 0, 0
L 2131.2241, 895.4447, -675.9979,  2147.5891, 897.3611, -675.9979,  0, 0, 0
L 2119.1309, 925.9158, -675.9979,  2131.2241, 895.4447, -675.9979,  0, 0, 0
L 2106.4678, 957.0401, -675.9956,  2119.1309, 925.9158, -675.9979,  0, 0, 0
L 2097.8721, 983.9965, -673.2363,  2106.4678, 957.0401, -675.9956,  0, 0, 0
L 2083.5884, 1018.3495, -668.2284,  2097.8721, 983.9965, -673.2363,  0, 0, 0
L 2071.3054, 1049.6814, -670.1428,  2083.5884, 1018.3495, -668.2284,  0, 0, 0
L 2059.7705, 1080.0260, -673.9695,  2071.3054, 1049.6814, -670.1428,  0, 0, 0
L 2038.7142, 1124.7869, -675.9979,  2059.7705, 1080.0260, -673.9695,  0, 0, 0
L 2024.4490, 1154.4845, -675.9979,  2038.7142, 1124.7869, -675.9979,  0, 0, 0
L 2016.1323, 1175.1394, -675.9979,  2024.4490, 1154.4845, -675.9979,  0, 0, 0
L 2007.4703, 1199.9323, -675.9979,  2016.1323, 1175.1394, -675.9979,  0, 0, 0
L 1993.8878, 1223.7816, -675.9979,  2007.4703, 1199.9323, -675.9979,  0, 0, 0
L 1974.2518, 1255.4287, -675.9979,  1993.8878, 1223.7816, -675.9979,  0, 0, 0
L 1961.9792, 1273.5306, -675.9979,  1974.2518, 1255.4287, -675.9979,  0, 0, 0
L 1946.8920, 1293.7365, -675.9979,  1961.9792, 1273.5306, -675.9979,  0, 0, 0
L 1928.4689, 1325.9756, -675.9979,  1946.8920, 1293.7365, -675.9979,  0, 0, 0
L 1921.8364, 1344.9122, -658.3631,  1928.4689, 1325.9756, -675.9979,  0, 0, 0
L 1904.6266, 1360.8721, -643.4094,  1921.8364, 1344.9122, -658.3631,  0, 0, 0
L 1879.9069, 1360.1245, -667.3864,  1904.6266, 1360.8721, -643.4094,  0, 0, 0
L 1858.1168, 1357.2074, -665.6043,  1879.9069, 1360.1245, -667.3864,  0, 0, 0
L 1820.5913, 1352.9617, -664.2322,  1858.1168, 1357.2074, -665.6043,  0, 0, 0
L 1755.9064, 1336.4479, -647.2047,  1820.5913, 1352.9617, -664.2322,  0, 0, 0
L 1733.8461, 1330.9231, -639.3651,  1755.9064, 1336.4479, -647.2047,  0, 0, 0
L 1702.4901, 1325.2733, -627.7717,  1733.8461, 1330.9231, -639.3651,  0, 0, 0
L 1672.6121, 1321.6587, -634.9296,  1702.4901, 1325.2733, -627.7717,  0, 0, 0
L 1670.9082, 1321.4591, -634.4100,  1672.6121, 1321.6587, -634.9296,  0, 0, 0
L 1635.1044, 1318.6687, -632.4430,  1670.9082, 1321.4591, -634.4100,  0, 0, 0
L 1617.4761, 1314.3491, -631.7765,  1635.1044, 1318.6687, -632.4430,  0, 0, 0
L 1598.7112, 1285.1495, -627.7162,  1617.4761, 1314.3491, -631.7765,  0, 0, 0
L 1599.1337, 1272.7013, -625.5000,  1598.7112, 1285.1495, -627.7162,  0, 0, 0
L 1621.0555, 1267.6667, -624.4703,  1599.1337, 1272.7013, -625.5000,  0, 0, 0
L 1618.0004, 1257.4727, -622.3907,  1621.0555, 1267.6667, -624.4703,  0, 0, 0
L 1610.9218, 1227.0809, -615.7972,  1618.0004, 1257.4727, -622.3907,  0, 0, 0
L 1599.1025, 1192.1475, -612.3287,  1610.9218, 1227.0809, -615.7972,  0, 0, 0
L 1586.2310, 1154.5140, -612.4031,  1599.1025, 1192.1475, -612.3287,  0, 0, 0
L 1599.9283, 1090.6981, -575.3825,  1586.2310, 1154.5140, -612.4031,  0, 0, 0
L 1596.2491, 1026.3229, -608.7230,  1599.9283, 1090.6981, -575.3825,  0, 0, 0
L 1597.2861, 1013.2640, -606.4122,  1596.2491, 1026.3229, -608.7230,  0, 0, 0
L 1600.6597, 979.7994, -600.0416,  1597.2861, 1013.2640, -606.4122,  0, 0, 0
L 1602.7938, 963.3746, -597.5684,  1600.6597, 979.7994, -600.0416,  0, 0, 0
L 1601.7250, 897.8098, -582.4863,  1602.7938, 963.3746, -597.5684,  0, 0, 0
L 1597.6703, 875.3335, -572.9067,  1601.7250, 897.8098, -582.4863,  0, 0, 0
L 1593.3480, 847.1168, -556.2778,  1597.6703, 875.3335, -572.9067,  0, 0, 0
L 1590.6093, 829.9342, -550.1760,  1593.3480, 847.1168, -556.2778,  0, 0, 0
L 1588.3744, 817.9581, -550.7069,  1590.6093, 829.9342, -550.1760,  0, 0, 0
L 1584.5649, 786.4372, -551.5996,  1588.3744, 817.9581, -550.7069,  0, 0, 0
L 1583.7474, 747.4820, -546.3853,  1584.5649, 786.4372, -551.5996,  0, 0, 0
L 1583.8439, 720.2117, -540.5569,  1583.7474, 747.4820, -546.3853,  0, 0, 0
L 1581.7584, 703.4038, -542.8494,  1583.8439, 720.2117, -540.5569,  0, 0, 0
L 1582.5070, 670.8842, -534.9797,  1581.7584, 703.4038, -542.8494,  0, 0, 0
L 1582.1733, 630.3115, -526.0771,  1582.5070, 670.8842, -534.9797,  0, 0, 0
L 1581.0173, 602.6331, -524.4106,  1582.1733, 630.3115, -526.0771,  0, 0, 0
L 1579.0475, 575.9012, -512.7773,  1581.0173, 602.6331, -524.4106,  0, 0, 0
L 1578.0360, 559.4162, -499.2498,  1579.0475, 575.9012, -512.7773,  0, 0, 0
L 1580.1305, 531.0552, -472.1477,  1578.0360, 559.4162, -499.2498,  0, 0, 0
L 1584.1931, 511.6446, -458.4365,  1580.1305, 531.0552, -472.1477,  0, 0, 0
L 1590.9126, 436.6933, -438.0308,  1584.1931, 511.6446, -458.4365,  0, 0, 0
L 1594.1910, 385.1833, -413.9517,  1590.9126, 436.6933, -438.0308,  0, 0, 0
L 1590.4689, 335.9334, -405.6927,  1594.1910, 385.1833, -413.9517,  0, 0, 0
L 1584.9512, 273.2568, -391.7395,  1590.4689, 335.9334, -405.6927,  0, 0, 0
L 1583.8716, 253.1387, -387.7401,  1584.9512, 273.2568, -391.7395,  0, 0, 0
L 1584.4602, 217.1314, -387.6228,  1583.8716, 253.1387, -387.7401,  0, 0, 0
L 1584.6852, 63.6740, -387.5675,  1584.4602, 217.1314, -387.6228,  0, 0, 0
L 1583.4495, 31.5444, -387.8594,  1584.6852, 63.6740, -387.5675,  0, 0, 0
L 1584.3599, -5.1935, -389.0081,  1583.4495, 31.5444, -387.8594,  0, 0, 0
L 1586.7367, -32.1489, -395.6056,  1584.3599, -5.1935, -389.0081,  0, 0, 0
L 1588.1705, -58.6678, -402.3094,  1586.7367, -32.1489, -395.6056,  0, 0, 0
L 1591.8732, -104.5746, -409.8458,  1588.1705, -58.6678, -402.3094,  0, 0, 0
L 1593.9751, -127.0340, -413.2197,  1591.8732, -104.5746, -409.8458,  0, 0, 0
L 1593.2683, -156.3017, -427.5487,  1593.9751, -127.0340, -413.2197,  0, 0, 0
L 1590.3307, -183.4952, -438.6499,  1593.2683, -156.3017, -427.5487,  0, 0, 0
L 1587.8530, -214.9606, -448.0334,  1590.3307, -183.4952, -438.6499,  0, 0, 0
L 1586.0210, -227.7187, -454.1692,  1587.8530, -214.9606, -448.0334,  0, 0, 0
L 1584.3577, -253.9312, -458.1338,  1586.0210, -227.7187, -454.1692,  0, 0, 0
L 1581.3395, -272.3611, -469.7832,  1584.3577, -253.9312, -458.1338,  0, 0, 0
L 1578.7736, -298.4322, -495.7843,  1581.3395, -272.3611, -469.7832,  0, 0, 0
L 1580.0455, -320.4289, -517.7640,  1578.7736, -298.4322, -495.7843,  0, 0, 0
L 1580.7344, -344.7958, -518.7529,  1580.0455, -320.4289, -517.7640,  0, 0, 0
L 1580.2186, -366.1693, -529.7376,  1580.7344, -344.7958, -518.7529,  0, 0, 0
L 1580.8553, -387.2942, -534.0922,  1580.2186, -366.1693, -529.7376,  0, 0, 0
L 1581.1177, -434.0961, -543.4642,  1580.8553, -387.2942, -534.0922,  0, 0, 0
L 1581.7629, -443.9858, -544.6944,  1581.1177, -434.0961, -543.4642,  0, 0, 0
L 1583.4152, -475.8666, -545.0751,  1581.7629, -443.9858, -544.6944,  0, 0, 0
L 1583.9642, -511.2509, -551.5832,  1583.4152, -475.8666, -545.0751,  0, 0, 0
L 1584.0627, -537.8433, -551.7205,  1583.9642, -511.2509, -551.5832,  0, 0, 0
L 1588.9651, -565.6836, -550.4875,  1584.0627, -537.8433, -551.7205,  0, 0, 0
L 1592.4146, -582.9326, -553.7659,  1588.9651, -565.6836, -550.4875,  0, 0, 0
L 1594.6733, -595.6167, -560.7892,  1592.4146, -582.9326, -553.7659,  0, 0, 0
L 1599.1748, -617.1693, -572.5119,  1594.6733, -595.6167, -560.7892,  0, 0, 0
L 1605.6577, -650.3154, -587.7687,  1599.1748, -617.1693, -572.5119,  0, 0, 0
L 1607.2198, -671.0665, -591.3179,  1605.6577, -650.3154, -587.7687,  0, 0, 0
L 1604.6687, -697.5416, -595.8887,  1607.2198, -671.0665, -591.3179,  0, 0, 0
L 1600.1559, -730.8979, -601.6124,  1604.6687, -697.5416, -595.8887,  0, 0, 0
L 1596.9185, -764.9828, -608.1711,  1600.1559, -730.8979, -601.6124,  0, 0, 0
L 1597.8890, -781.8361, -600.0872,  1596.9185, -764.9828, -608.1711,  0, 0, 0
L 1600.7136, -808.6752, -584.4503,  1597.8890, -781.8361, -600.0872,  0, 0, 0
L 1602.1742, -830.9229, -574.4810,  1600.7136, -808.6752, -584.4503,  0, 0, 0
L 1602.0156, -835.1143, -575.6144,  1602.1742, -830.9229, -574.4810,  0, 0, 0
L 1597.2939, -854.3820, -586.7747,  1602.0156, -835.1143, -575.6144,  0, 0, 0
L 1590.5748, -881.8807, -603.3917,  1597.2939, -854.3820, -586.7747,  0, 0, 0
L 1588.2126, -899.7400, -611.1894,  1590.5748, -881.8807, -603.3917,  0, 0, 0
L 1593.0989, -914.1063, -611.9880,  1588.2126, -899.7400, -611.1894,  0, 0, 0
L 1599.7131, -932.2533, -611.8818,  1593.0989, -914.1063, -611.9880,  0, 0, 0
L 1605.2312, -949.0957, -612.9548,  1599.7131, -932.2533, -611.8818,  0, 0, 0
L 1609.4178, -960.9028, -612.7668,  1605.2312, -949.0957, -612.9548,  0, 0, 0
L 1617.0262, -983.7673, -612.9640,  1609.4178, -960.9028, -612.7668,  0, 0, 0
