L 342.0259, -1268.5259, 379.1459,  328.5661, -1238.1383, 379.1657,  0, 127, 127
L 347.2439, -1277.5308, 379.6671,  342.0259, -1268.5259, 379.1459,  0, 127, 127
L 346.6475, -1289.8966, 379.3541,  347.2439, -1277.5308, 379.6671,  0, 127, 127
L 343.3952, -1298.6477, 379.0550,  346.6475, -1289.8966, 379.3541,  0, 127, 127
L 338.3073, -1303.6841, 379.2462,  343.3952, -1298.6477, 379.0550,  0, 127, 127
L 326.5237, -1318.4297, 379.0633,  338.3073, -1303.6841, 379.2462,  0, 127, 127
L 306.1108, -1336.5121, 379.4381,  326.5237, -1318.4297, 379.0633,  0, 127, 127
L 297.0120, -1342.5669, 379.0738,  306.1108, -1336.5121, 379.4381,  0, 127, 127
L 286.9187, -1346.6041, 380.4865,  297.0120, -1342.5669, 379.0738,  0, 127, 127
L 275.9886, -1346.6041, 379.0880,  286.9187, -1346.6041, 380.4865,  0, 127, 127
L 259.9260, -1341.9498, 379.4371,  275.9886, -1346.6041, 379.0880,  0, 127, 127
L 255.4461, -1338.5320, 379.0721,  259.9260, -1341.9498, 379.4371,  0, 127, 127
L 249.2812, -1329.7961, 379.0628,  255.4461, -1338.5320, 379.0721,  0, 127, 127
L 239.6177, -1319.6212, 379.3685,  249.2812, -1329.7961, 379.0628,  0, 127, 127
L 232.4865, -1304.0800, 380.3374,  239.6177, -1319.6212, 379.3685,  0, 127, 127
L 228.6831, -1300.3625, 380.5423,  232.4865, -1304.0800, 380.3374,  0, 127, 127
L 225.2667, -1289.4025, 379.1734,  228.6831, -1300.3625, 380.5423,  0, 127, 127
L 214.9210, -1277.1888, 380.0862,  225.2667, -1289.4025, 379.1734,  0, 127, 127
L 204.4040, -1269.9923, 379.5843,  214.9210, -1277.1888, 380.0862,  0, 127, 127
L 194.3621, -1265.0582, 379.3560,  204.4040, -1269.9923, 379.5843,  0, 127, 127
L 178.3733, -1257.0758, 379.6080,  194.3621, -1265.0582, 379.3560,  0, 127, 127
L 170.9777, -1255.3033, 379.0370,  178.3733, -1257.0758, 379.6080,  0, 127, 127
L 157.4795, -1251.0383, 379.8982,  170.9777, -1255.3033, 379.0370,  0, 127, 127
L 145.0632, -1249.5352, 379.0947,  157.4795, -1251.0383, 379.8982,  0, 127, 127
L 135.5197, -1248.0103, 379.7198,  145.0632, -1249.5352, 379.0947,  0, 127, 127
L 124.5283, -1251.3323, 379.8107,  135.5197, -1248.0103, 379.7198,  0, 127, 127
L 118.5508, -1251.9810, 380.5894,  124.5283, -1251.3323, 379.8107,  0, 127, 127
L 99.3245, -1256.9502, 380.7448,  118.5508, -1251.9810, 380.5894,  0, 127, 127
L 79.8859, -1249.5492, 379.2325,  99.3245, -1256.9502, 380.7448,  0, 127, 127
L 72.3560, -1243.2162, 379.8210,  79.8859, -1249.5492, 379.2325,  0, 127, 127
L 62.5735, -1235.4940, 379.0947,  72.3560, -1243.2162, 379.8210,  0, 127, 127
L 54.8045, -1226.1002, 379.9337,  62.5735, -1235.4940, 379.0947,  0, 127, 127
L 50.0957, -1221.4567, 379.7968,  54.8045, -1226.1002, 379.9337,  0, 127, 127
L 44.9448, -1213.5839, 379.3268,  50.0957, -1221.4567, 379.7968,  0, 127, 127
L 35.5639, -1205.4379, 379.3241,  44.9448, -1213.5839, 379.3268,  0, 127, 127
L 33.2542, -1203.8790, 379.7082,  35.5639, -1205.4379, 379.3241,  0, 127, 127
L 15.1325, -1198.9246, 379.7735,  33.2542, -1203.8790, 379.7082,  0, 127, 127
L 1.0412, -1196.9280, 379.0947,  15.1325, -1198.9246, 379.7735,  0, 127, 127
L -19.5745, -1194.1053, 379.5523,  1.0412, -1196.9280, 379.0947,  0, 127, 127
L -30.7676, -1188.2988, 380.3009,  -19.5745, -1194.1053, 379.5523,  0, 127, 127
L -41.3707, -1187.3080, 380.7536,  -30.7676, -1188.2988, 380.3009,  0, 127, 127
L -52.3612, -1180.7694, 382.7793,  -41.3707, -1187.3080, 380.7536,  0, 127, 127
L -57.5503, -1180.0000, 383.5638,  -52.3612, -1180.7694, 382.7793,  0, 127, 127
L -51.1742, -1143.2336, 383.0947,  -57.5503, -1180.0000, 383.5638,  0, 127, 127
L 151.5749, -1114.8134, 383.0517,  -51.1742, -1143.2336, 383.0947,  0, 127, 127
L 161.9583, -1062.8861, 383.5985,  151.5749, -1114.8134, 383.0517,  0, 127, 127
L 199.8156, -1023.1235, 384.1129,  161.9583, -1062.8861, 383.5985,  0, 127, 127
L 251.7574, -1008.8051, 383.0154,  199.8156, -1023.1235, 384.1129,  0, 127, 127
L 303.7119, -1021.7543, 383.0009,  251.7574, -1008.8051, 383.0154,  0, 127, 127
L 340.7621, -1058.9525, 383.6917,  303.7119, -1021.7543, 383.0009,  0, 127, 127
L 352.6719, -1111.2462, 382.7299,  340.7621, -1058.9525, 383.6917,  0, 127, 127
L 392.7654, -1118.1973, 387.7491,  352.6719, -1111.2462, 382.7299,  0, 127, 127
L -121.2803, -1624.7134, 601.1805,  -110.6295, -1614.2494, 602.0787,  0, 127, 0
L -121.2803, -1624.7134, 600.9572,  -120.2066, -1703.4999, 602.1980,  0, 127, 0
L -110.7381, -1598.0233, 585.4174,  -110.6295, -1614.2494, 586.5280,  0, 127, 0
L -1573.3213, 589.1857, 438.3512,  -1552.1389, 589.1857, 438.5913,  0, 127, 127
L -1623.9391, 589.1857, 437.2542,  -1603.4932, 589.1857, 437.1105,  0, 127, 127
L -1624.1041, 522.3947, 437.2881,  -1623.9391, 589.1857, 438.1497,  0, 127, 127
L -1553.3060, 522.3947, 437.0914,  -1624.1041, 522.3947, 437.4051,  0, 127, 127
L -1553.3060, 522.3947, 441.2629,  -1552.1389, 589.1857, 436.9520,  0, 127, 127
L -1477.4902, 164.6876, 423.4547,  -1475.3065, 163.5791, 424.2409,  0, 127, 127
L -1480.1462, 166.8130, 423.5562,  -1477.4902, 164.6876, 423.4547,  0, 127, 127
L -1485.1710, 170.3351, 424.2736,  -1480.1462, 166.8130, 423.5562,  0, 127, 127
L -1489.3179, 170.7767, 424.9621,  -1485.1710, 170.3351, 424.2736,  0, 127, 127
L -1492.5361, 178.5593, 423.0143,  -1489.3179, 170.7767, 424.9621,  0, 127, 127
L -1498.1261, 187.3909, 422.1458,  -1492.5361, 178.5593, 423.0143,  0, 127, 127
L -1500.8394, 193.9546, 422.1081,  -1498.1261, 187.3909, 422.1458,  0, 127, 127
L -1500.5448, 201.1006, 419.6040,  -1500.8394, 193.9546, 422.1081,  0, 127, 127
L -1504.3861, 204.2526, 420.1946,  -1500.5448, 201.1006, 419.6040,  0, 127, 127
L -1512.4471, 211.5809, 419.1891,  -1504.3861, 204.2526, 420.1946,  0, 127, 127
L -1516.3768, 219.7841, 416.8203,  -1512.4471, 211.5809, 419.1891,  0, 127, 127
L -1519.0547, 221.3914, 417.5257,  -1516.3768, 219.7841, 416.8203,  0, 127, 127
L -1525.0410, 226.5546, 417.6871,  -1519.0547, 221.3914, 417.5257,  0, 127, 127
L -1512.1644, 256.2089, 385.4803,  -1525.0410, 226.5546, 417.6871,  0, 127, 127
L -1501.1364, 299.2290, 400.2526,  -1512.1644, 256.2089, 385.4803,  0, 127, 127
L -1497.9771, 331.2919, 401.4438,  -1501.1364, 299.2290, 400.2526,  0, 127, 127
L -1498.7590, 360.4442, 407.7847,  -1497.9771, 331.2919, 401.4438,  0, 127, 127
L -1505.5621, 397.3620, 416.8326,  -1498.7590, 360.4442, 407.7847,  0, 127, 127
L -1516.3145, 424.9540, 423.5284,  -1505.5621, 397.3620, 416.8326,  0, 127, 127
L -1548.6034, 458.2721, 443.7243,  -1516.3145, 424.9540, 423.5284,  0, 127, 127
L -1595.7908, 445.9913, 443.6581,  -1548.6034, 458.2721, 443.7243,  0, 127, 127
L -1643.9465, 457.8891, 443.5139,  -1595.7908, 445.9913, 443.6581,  0, 127, 127
L -1680.3137, 494.6572, 443.4484,  -1643.9465, 457.8891, 443.5139,  0, 127, 127
L -1694.0726, 542.1194, 443.0518,  -1680.3137, 494.6572, 443.4484,  0, 127, 127
L -1679.8060, 590.0457, 443.0909,  -1694.0726, 542.1194, 443.0518,  0, 127, 127
L -1645.6301, 627.5331, 443.5150,  -1679.8060, 590.0457, 443.0909,  0, 127, 127
L -1598.0295, 641.3183, 443.2189,  -1645.6301, 627.5331, 443.5150,  0, 127, 127
L -1567.1606, 635.5905, 443.4980,  -1598.0295, 641.3183, 443.2189,  0, 127, 127
L -1563.2045, 638.1596, 443.6094,  -1567.1606, 635.5905, 443.4980,  0, 127, 127
L -1556.7925, 636.5067, 440.4636,  -1563.2045, 638.1596, 443.6094,  0, 127, 127
L -1552.7283, 638.9382, 440.5381,  -1556.7925, 636.5067, 440.4636,  0, 127, 127
L -1524.5330, 619.8832, 441.3571,  -1552.7283, 638.9382, 440.5381,  0, 127, 127
L -1527.6407, 611.1624, 440.0823,  -1524.5330, 619.8832, 441.3571,  0, 127, 127
L -1512.2179, 593.6949, 440.0624,  -1527.6407, 611.1624, 440.0823,  0, 127, 127
L -1498.5667, 546.6268, 439.8012,  -1512.2179, 593.6949, 440.0624,  0, 127, 127
L -1502.6287, 535.6328, 436.8952,  -1498.5667, 546.6268, 439.8012,  0, 127, 127
L -1475.3722, 503.2376, 423.1449,  -1502.6287, 535.6328, 436.8952,  0, 127, 127
L -1453.6061, 469.4433, 413.4888,  -1475.3722, 503.2376, 423.1449,  0, 127, 127
L -1446.7521, 455.8664, 410.3483,  -1453.6061, 469.4433, 413.4888,  0, 127, 127
L -1432.4404, 417.7155, 403.7569,  -1446.7521, 455.8664, 410.3483,  0, 127, 127
L -1423.5782, 381.1349, 400.2803,  -1432.4404, 417.7155, 403.7569,  0, 127, 127
L -1420.0035, 333.6732, 398.8057,  -1423.5782, 381.1349, 400.2803,  0, 127, 127
L -1422.2631, 297.0023, 399.4705,  -1420.0035, 333.6732, 398.8057,  0, 127, 127
L -1433.8528, 245.4867, 404.4554,  -1422.2631, 297.0023, 399.4705,  0, 127, 127
L -1438.4421, 234.2944, 406.7248,  -1433.8528, 245.4867, 404.4554,  0, 127, 127
L -1450.2544, 204.6456, 413.1965,  -1438.4421, 234.2944, 406.7248,  0, 127, 127
L -1462.3491, 184.4057, 421.6344,  -1450.2544, 204.6456, 413.1965,  0, 127, 127
L -1475.4008, 163.8071, 424.1608,  -1462.3491, 184.4057, 421.6344,  0, 127, 127
L -1901.8801, 963.0092, 253.8510,  -1892.7031, 900.7797, 302.9561,  0, 127, 0
L -2402.2512, 4847.9219, 212.2713,  -1906.5994, 965.4644, 211.2537,  0, 0, 240
L 2029.3596, 4680.2246, 212.0952,  -2402.2512, 4847.9219, 212.2713,  0, 0, 240
L 2040.4117, 4372.4922, 211.5987,  2029.3596, 4680.2246, 212.0960,  0, 0, 240
L 2050.5159, 4090.8608, 211.5585,  2040.4117, 4372.4922, 211.5987,  0, 0, 240
L 2053.7793, 4000.1665, 211.5660,  2050.5159, 4090.8608, 211.5585,  0, 0, 240
L 2061.3787, 3788.1970, 211.5478,  2053.7793, 4000.1665, 211.5660,  0, 0, 240
L 2065.7051, 3667.7764, 212.0289,  2061.3787, 3788.1970, 211.5478,  0, 0, 240
L 2070.8867, 3523.5474, 211.8075,  2065.7051, 3667.7764, 212.0289,  0, 0, 240
L 2075.5107, 3394.8210, 212.0911,  2070.8867, 3523.5474, 211.8075,  0, 0, 240
L 2081.2244, 3235.7571, 211.6366,  2075.5107, 3394.8210, 212.0911,  0, 0, 240
L 2090.0801, 2988.5374, 212.2435,  2081.2244, 3235.7571, 211.6366,  0, 0, 240
L 2100.8403, 2688.8738, 212.0621,  2090.0801, 2988.5374, 212.2435,  0, 0, 240
L 2107.9448, 2491.1243, 211.5186,  2100.8403, 2688.8738, 212.0621,  0, 0, 240
L 1946.2964, 1810.5007, 211.9302,  2107.9448, 2491.1243, 211.5186,  0, 0, 240
L 582.8105, -443.2776, 402.1516,  608.7297, -457.8213, 396.5198,  0, 127, 127
L 569.8927, -434.7760, 403.6646,  582.8105, -443.2776, 402.1516,  0, 127, 127
L 569.6481, -434.3631, 404.0584,  569.8927, -434.7760, 403.6646,  0, 127, 127
L 552.7310, -405.7940, 410.2273,  569.6481, -434.3631, 404.0584,  0, 127, 127
L 548.7214, -378.6697, 416.2649,  552.7310, -405.7940, 410.2273,  0, 127, 127
L 543.3538, -352.1627, 416.5061,  548.7214, -378.6697, 416.2649,  0, 127, 127
L 543.1937, -315.2322, 422.1877,  543.3538, -352.1627, 416.5061,  0, 127, 127
L 543.1947, -249.1538, 434.1649,  543.1937, -315.2322, 422.1877,  0, 127, 127
L 543.1951, -220.4254, 443.9459,  543.1947, -249.1538, 434.1649,  0, 127, 127
L 545.5497, -178.8556, 464.9464,  543.1951, -220.4254, 443.9459,  0, 127, 127
L 541.5388, -158.6910, 472.1643,  545.5497, -178.8556, 464.9464,  0, 127, 127
L 530.9480, -141.9477, 480.6352,  541.5388, -158.6910, 472.1643,  0, 127, 127
L 512.7162, -134.7152, 490.0421,  530.9480, -141.9477, 480.6352,  0, 127, 127
L 493.7287, -134.0658, 493.7509,  512.7162, -134.7152, 490.0421,  0, 127, 127
L 408.5326, -134.4252, 516.4428,  493.7287, -134.0658, 493.7509,  0, 127, 127
L 392.7268, -134.8060, 516.0814,  408.5326, -134.4252, 516.4428,  0, 127, 127
L 300.2890, -134.4377, 516.5330,  392.7268, -134.8060, 516.0814,  0, 127, 127
L 298.4095, -117.2979, 516.5621,  300.2890, -134.4377, 516.5330,  0, 127, 127
L 309.6546, -98.5689, 516.3123,  298.4095, -117.2979, 516.5621,  0, 127, 127
L 321.5533, -85.5011, 516.3367,  309.6546, -98.5689, 516.3123,  0, 127, 127
L 393.8766, -86.3510, 515.8735,  321.5533, -85.5011, 516.3367,  0, 127, 127
L 436.9984, -85.5751, 506.2060,  393.8766, -86.3510, 515.8735,  0, 127, 127
L 475.2414, -85.1187, 497.7509,  436.9984, -85.5751, 506.2060,  0, 127, 127
L 511.0407, -85.4447, 487.7509,  475.2414, -85.1187, 497.7509,  0, 127, 127
L 531.9824, -88.8931, 485.7509,  511.0407, -85.4447, 487.7509,  0, 127, 127
L 536.7762, -92.3579, 484.4325,  531.9824, -88.8931, 485.7509,  0, 127, 127
L 536.0474, -99.0860, 483.7509,  536.7762, -92.3579, 484.4325,  0, 127, 127
L 539.7170, -111.7767, 481.6808,  536.0474, -99.0860, 483.7509,  0, 127, 127
L 543.4897, -122.6987, 479.4101,  539.7170, -111.7767, 481.6808,  0, 127, 127
L 546.2693, -125.8328, 477.6100,  543.4897, -122.6987, 479.4101,  0, 127, 127
L 557.6332, -131.1969, 475.9277,  546.2693, -125.8328, 477.6100,  0, 127, 127
L 565.3475, -134.3199, 473.9456,  557.6332, -131.1969, 475.9277,  0, 127, 127
L 580.8351, -129.2752, 473.8328,  565.3475, -134.3199, 473.9456,  0, 127, 127
L 584.4175, -137.9459, 472.1078,  580.8351, -129.2752, 473.8328,  0, 127, 127
L 593.1375, -183.2308, 462.1637,  584.4175, -137.9459, 472.1078,  0, 127, 127
L 593.1558, -230.1214, 450.2520,  593.1375, -183.2308, 462.1637,  0, 127, 127
L 592.5955, -252.5949, 446.2430,  593.1558, -230.1214, 450.2520,  0, 127, 127
L 592.5324, -324.5882, 428.4495,  592.5955, -252.5949, 446.2430,  0, 127, 127
L 593.5118, -376.7096, 413.7971,  592.5324, -324.5882, 428.4495,  0, 127, 127
L 608.5660, -411.3293, 408.4227,  593.5118, -376.7096, 413.7971,  0, 127, 127
L 778.3408, -85.5726, 288.5519,  795.6318, -92.4665, 287.1066,  0, 127, 127
L 750.5934, -85.5606, 294.1074,  778.3408, -85.5726, 288.5519,  0, 127, 127
L 733.6729, -88.3076, 295.5642,  750.5934, -85.5606, 294.1074,  0, 127, 127
L 714.7681, -96.8855, 299.7502,  733.6729, -88.3076, 295.5642,  0, 127, 127
L 695.3336, -112.7470, 303.7425,  714.7681, -96.8855, 299.7502,  0, 127, 127
L 679.5903, -135.5250, 308.3611,  695.3336, -112.7470, 303.7425,  0, 127, 127
L 674.7678, -157.9862, 312.9890,  679.5903, -135.5250, 308.3611,  0, 127, 127
L 673.3291, -184.5412, 318.8414,  674.7678, -157.9862, 312.9890,  0, 127, 127
L 674.0264, -241.4987, 333.3882,  673.3291, -184.5412, 318.8414,  0, 127, 127
L 672.1420, -300.3834, 347.7509,  674.0264, -241.4987, 333.3882,  0, 127, 127
L 673.3103, -326.6323, 354.5212,  672.1420, -300.3834, 347.7509,  0, 127, 127
L 676.6369, -364.8550, 364.2233,  673.3103, -326.6323, 354.5212,  0, 127, 127
L 670.9622, -390.9007, 373.7509,  676.6369, -364.8550, 364.2233,  0, 127, 127
L 654.9990, -412.7169, 380.3426,  670.9622, -390.9007, 373.7509,  0, 127, 127
L 631.6121, -420.2540, 388.5575,  654.9990, -412.7169, 380.3426,  0, 127, 127
L 608.5660, -411.3293, 398.7736,  631.6121, -420.2540, 388.5575,  0, 127, 127
L 606.8925, -419.1389, 397.7509,  608.9040, -411.4602, 400.3864,  0, 127, 127
L 615.8289, -428.0180, 391.1879,  606.8925, -419.1389, 397.7509,  0, 127, 127
L 608.0336, -460.7434, 385.8886,  615.8289, -428.0180, 391.1879,  0, 127, 127
L 632.9001, -463.5932, 381.5052,  608.0336, -460.7434, 385.8886,  0, 127, 127
L 669.6132, -451.8236, 378.7173,  632.9001, -463.5932, 381.5052,  0, 127, 127
L 695.1434, -434.0108, 377.7509,  669.6132, -451.8236, 378.7173,  0, 127, 127
L 704.2618, -422.0554, 373.9756,  695.1434, -434.0108, 377.7509,  0, 127, 127
L 714.9597, -404.2080, 370.1413,  704.2618, -422.0554, 373.9756,  0, 127, 127
L 718.6719, -386.5433, 367.7509,  714.9597, -404.2080, 370.1413,  0, 127, 127
L 720.6591, -188.9750, 319.5770,  718.6719, -386.5433, 367.7509,  0, 127, 127
L 721.6165, -163.5555, 311.7509,  720.6591, -188.9750, 319.5770,  0, 127, 127
L 741.6818, -138.9465, 297.7746,  721.6165, -163.5555, 311.7509,  0, 127, 127
L 776.2282, -137.6643, 284.2049,  741.6818, -138.9465, 297.7746,  0, 127, 127
L 795.6318, -92.4665, 290.5029,  776.2282, -137.6643, 284.2049,  0, 127, 127
L 1006.4578, 1211.2319, 553.3671,  992.7047, 1211.2319, 553.1239,  0, 127, 127
L 1063.2517, 1211.2318, 553.3921,  1041.5911, 1211.2319, 552.8160,  0, 127, 127
L 1063.4722, 1144.4409, 553.3071,  1063.2517, 1211.2318, 552.9085,  0, 127, 127
L 992.7137, 1144.4407, 553.3572,  1063.4722, 1144.4409, 553.1420,  0, 127, 127
L 992.7137, 1144.4407, 553.4687,  992.7047, 1211.2319, 553.1977,  0, 127, 127
L 889.0880, 1158.1160, 494.7517,  872.7468, 1142.8578, 487.6810,  0, 127, 127
L 902.2552, 1169.1229, 503.3051,  889.0880, 1158.1160, 494.7517,  0, 127, 127
L 908.0562, 1175.6838, 506.5874,  902.2552, 1169.1229, 503.3051,  0, 127, 127
L 914.6176, 1183.2251, 510.8982,  908.0562, 1175.6838, 506.5874,  0, 127, 127
L 922.0402, 1206.6667, 521.5414,  914.6176, 1183.2251, 510.8982,  0, 127, 127
L 959.8266, 1197.2587, 553.8458,  922.0402, 1206.6667, 521.5414,  0, 127, 127
L 973.8105, 1244.8384, 556.4178,  959.8266, 1197.2587, 553.8458,  0, 127, 127
L 1016.5861, 1261.6744, 556.2955,  973.8105, 1244.8384, 556.4178,  0, 127, 127
L 1067.1012, 1254.6897, 556.1803,  1016.5861, 1261.6744, 556.2955,  0, 127, 127
L 1110.4592, 1219.8705, 555.3151,  1067.1012, 1254.6897, 556.1803,  0, 127, 127
L 1127.1246, 1177.9905, 555.6432,  1110.4592, 1219.8705, 555.3151,  0, 127, 127
L 1119.5807, 1124.1267, 556.5907,  1127.1246, 1177.9905, 555.6432,  0, 127, 127
L 1089.7776, 1085.8262, 556.1659,  1119.5807, 1124.1267, 556.5907,  0, 127, 127
L 1041.2390, 1067.1826, 556.0088,  1089.7776, 1085.8262, 556.1659,  0, 127, 127
L 988.8691, 1076.0823, 555.6691,  1041.2390, 1067.1826, 556.0088,  0, 127, 127
L 951.0546, 1108.1110, 555.9684,  988.8691, 1076.0823, 555.6691,  0, 127, 127
L 948.4423, 1118.1085, 551.6296,  951.0546, 1108.1110, 555.9684,  0, 127, 127
L 910.3596, 1127.3102, 528.4313,  948.4423, 1118.1085, 551.6296,  0, 127, 127
L 872.7468, 1142.8578, 485.3767,  910.3596, 1127.3102, 528.4313,  0, 127, 127
L 1610.4275, 655.7822, 252.9749,  1595.1625, 655.9440, 252.5528,  127, 0, 0
L 1626.0144, 660.6190, 254.6443,  1610.4275, 655.7822, 252.9749,  127, 0, 0
L 1629.9366, 667.8797, 256.4947,  1626.0144, 660.6190, 254.6443,  127, 0, 0
L 1631.0278, 677.9812, 257.8919,  1629.9366, 667.8797, 256.4947,  127, 0, 0
L 1628.7155, 691.1366, 257.2254,  1631.0278, 677.9812, 257.8919,  127, 0, 0
L 1622.1687, 702.0609, 253.8505,  1628.7155, 691.1366, 257.2254,  127, 0, 0
