L 2486.2764, 731.5154, -465.4284,  2486.8850, 730.5784, -464.9206,  0, 0, 0
L 2481.8872, 738.4830, -464.8698,  2486.2764, 731.5154, -465.4284,  0, 0, 0
L 2480.6648, 740.4991, -464.6164,  2481.8872, 738.4830, -464.8698,  0, 0, 0
L 2479.6873, 742.1796, -464.5117,  2480.6648, 740.4991, -464.6164,  0, 0, 0
L 2479.1077, 743.2302, -464.3911,  2479.6873, 742.1796, -464.5117,  0, 0, 0
L 2478.4844, 744.3986, -464.2792,  2479.1077, 743.2302, -464.3911,  0, 0, 0
L 2474.6929, 751.7554, -463.4843,  2478.4844, 744.3986, -464.2792,  0, 0, 0
L 2473.5464, 754.0501, -463.2226,  2474.6929, 751.7554, -463.4843,  0, 0, 0
L 2473.0078, 755.1683, -463.0800,  2473.5464, 754.0501, -463.2226,  0, 0, 0
L 2472.4373, 756.4088, -462.9082,  2473.0078, 755.1683, -463.0800,  0, 0, 0
L 2468.5044, 765.4831, -461.8260,  2472.4373, 756.4088, -462.9082,  0, 0, 0
L 2467.5342, 767.6772, -461.5379,  2468.5044, 765.4831, -461.8260,  0, 0, 0
L 2466.9170, 769.0316, -461.3441,  2467.5342, 767.6772, -461.5379,  0, 0, 0
L 2466.1226, 770.7132, -461.2059,  2466.9170, 769.0316, -461.3441,  0, 0, 0
L 2465.4949, 771.9702, -461.0919,  2466.1226, 770.7132, -461.2059,  0, 0, 0
L 2464.8826, 773.0963, -460.9804,  2465.4949, 771.9702, -461.0919,  0, 0, 0
L 2464.1987, 774.2778, -460.8891,  2464.8826, 773.0963, -460.9804,  0, 0, 0
L 2462.8567, 776.4645, -460.7013,  2464.1987, 774.2778, -460.8891,  0, 0, 0
L 2447.3154, 801.0112, -458.6417,  2462.8567, 776.4645, -460.7013,  0, 0, 0
L 2442.1582, 809.1589, -457.3789,  2447.3154, 801.0112, -458.6417,  0, 0, 0
L 2437.1401, 817.1459, -455.3927,  2442.1582, 809.1589, -457.3789,  0, 0, 0
L 2435.9009, 819.1960, -454.6150,  2437.1401, 817.1459, -455.3927,  0, 0, 0
L 2435.3027, 820.2318, -454.3454,  2435.9009, 819.1960, -454.6150,  0, 0, 0
L 2434.7112, 821.3167, -454.2029,  2435.3027, 820.2318, -454.3454,  0, 0, 0
L 2433.9255, 822.9025, -453.7893,  2434.7112, 821.3167, -454.2029,  0, 0, 0
L 2433.4473, 824.0435, -453.5056,  2433.9255, 822.9025, -453.7893,  0, 0, 0
L 2433.0249, 825.2076, -453.3631,  2433.4473, 824.0435, -453.5056,  0, 0, 0
L 2432.6509, 826.3893, -452.9778,  2433.0249, 825.2076, -453.3631,  0, 0, 0
L 2432.2654, 827.7841, -452.5972,  2432.6509, 826.3893, -452.9778,  0, 0, 0
L 2431.9309, 829.1504, -452.4141,  2432.2654, 827.7841, -452.5972,  0, 0, 0
L 2431.6392, 830.4420, -452.0719,  2431.9309, 829.1504, -452.4141,  0, 0, 0
L 2431.3652, 831.7376, -451.6789,  2431.6392, 830.4420, -452.0719,  0, 0, 0
L 2430.9854, 833.6031, -451.3438,  2431.3652, 831.7376, -451.6789,  0, 0, 0
L 2423.9473, 868.9993, -442.9809,  2430.9854, 833.6031, -451.3438,  0, 0, 0
L 2420.1863, 887.9152, -438.7940,  2423.9473, 868.9993, -442.9809,  0, 0, 0
L 2418.3972, 896.9271, -436.9989,  2420.1863, 887.9152, -438.7940,  0, 0, 0
L 2417.6060, 900.9470, -436.9989,  2418.3972, 896.9271, -436.9989,  0, 0, 0
L 2417.3535, 902.2468, -436.9989,  2417.6060, 900.9470, -436.9989,  0, 0, 0
L 2417.0269, 903.9536, -436.9989,  2417.3535, 902.2468, -436.9989,  0, 0, 0
L 2416.5720, 906.4354, -436.9989,  2417.0269, 903.9536, -436.9989,  0, 0, 0
L 2416.3662, 907.6586, -436.9989,  2416.5720, 906.4354, -436.9989,  0, 0, 0
L 2416.0264, 910.1579, -436.9989,  2416.3662, 907.6586, -436.9989,  0, 0, 0
L 2415.9094, 911.3521, -436.9989,  2416.0264, 910.1579, -436.9989,  0, 0, 0
L 2415.4546, 923.2288, -436.9989,  2415.9094, 911.3521, -436.9989,  0, 0, 0
L 2415.6946, 924.9894, -436.9989,  2415.4546, 923.2288, -436.9989,  0, 0, 0
L 2416.0234, 926.2586, -436.9989,  2415.6946, 924.9894, -436.9989,  0, 0, 0
L 2416.3364, 927.5266, -436.9989,  2416.0234, 926.2586, -436.9989,  0, 0, 0
L 2416.6238, 928.7927, -436.9989,  2416.3364, 927.5266, -436.9989,  0, 0, 0
L 2416.8704, 930.0558, -436.7574,  2416.6238, 928.7927, -436.9989,  0, 0, 0
L 2417.0696, 931.4397, -436.2709,  2416.8704, 930.0558, -436.7574,  0, 0, 0
L 2418.5049, 935.0869, -435.6983,  2417.0696, 931.4397, -436.2709,  0, 0, 0
L 2418.8984, 936.1485, -435.6541,  2418.5049, 935.0869, -435.6983,  0, 0, 0
L 2419.1343, 937.3865, -435.7223,  2418.8984, 936.1485, -435.6541,  0, 0, 0
L 2419.0400, 938.6622, -436.6169,  2419.1343, 937.3865, -435.7223,  0, 0, 0
L 2418.5422, 945.3506, -434.9758,  2419.0400, 938.6622, -436.6169,  0, 0, 0
L 2418.4468, 946.6299, -434.6826,  2418.5422, 945.3506, -434.9758,  0, 0, 0
L 2417.9744, 952.6084, -436.9989,  2418.4468, 946.6299, -434.6826,  0, 0, 0
L 2417.8242, 954.2536, -436.9989,  2417.9744, 952.6084, -436.9989,  0, 0, 0
L 2417.3828, 957.8505, -436.9989,  2417.8242, 954.2536, -436.9989,  0, 0, 0
L 2417.1511, 959.0602, -436.9989,  2417.3828, 957.8505, -436.9989,  0, 0, 0
L 2416.8562, 960.1733, -436.7604,  2417.1511, 959.0602, -436.9989,  0, 0, 0
L 2416.4302, 961.4633, -436.2894,  2416.8562, 960.1733, -436.7604,  0, 0, 0
L 2416.0193, 962.4977, -436.0427,  2416.4302, 961.4633, -436.2894,  0, 0, 0
L 2415.4878, 963.6614, -435.8905,  2416.0193, 962.4977, -436.0427,  0, 0, 0
L 2414.6987, 965.2064, -435.2390,  2415.4878, 963.6614, -435.8905,  0, 0, 0
L 2414.0498, 966.3593, -434.9162,  2414.6987, 965.2064, -435.2390,  0, 0, 0
L 2413.3687, 967.4943, -434.7541,  2414.0498, 966.3593, -434.9162,  0, 0, 0
L 2406.4753, 977.9186, -431.1079,  2413.3687, 967.4943, -434.7541,  0, 0, 0
L 2401.6313, 985.2314, -428.8199,  2406.4753, 977.9186, -431.1079,  0, 0, 0
L 2400.1382, 987.5649, -428.2885,  2401.6313, 985.2314, -428.8199,  0, 0, 0
L 2399.3606, 988.8333, -427.6657,  2400.1382, 987.5649, -428.2885,  0, 0, 0
L 2398.3430, 990.5838, -427.0165,  2399.3606, 988.8333, -427.6657,  0, 0, 0
L 2397.6631, 991.8618, -426.8225,  2398.3430, 990.5838, -427.0165,  0, 0, 0
L 2397.0127, 993.1556, -426.2954,  2397.6631, 991.8618, -426.8225,  0, 0, 0
L 2368.7837, 1052.8260, -404.9929,  2397.0127, 993.1556, -426.2954,  0, 0, 0
L 2364.9966, 1060.8322, -402.6559,  2368.7837, 1052.8260, -404.9929,  0, 0, 0
L 2361.2241, 1068.7529, -399.4672,  2364.9966, 1060.8322, -402.6559,  0, 0, 0
L 2360.0217, 1071.2042, -398.6014,  2361.2241, 1068.7529, -399.4672,  0, 0, 0
L 2359.3850, 1072.4580, -398.4183,  2360.0217, 1071.2042, -398.6014,  0, 0, 0
L 2358.4370, 1074.2490, -397.7469,  2359.3850, 1072.4580, -398.4183,  0, 0, 0
L 2357.7454, 1075.4741, -397.3719,  2358.4370, 1074.2490, -397.7469,  0, 0, 0
L 2351.5974, 1085.7815, -394.2150,  2357.7454, 1075.4741, -397.3719,  0, 0, 0
L 2347.0432, 1093.3771, -391.4732,  2351.5974, 1085.7815, -394.2150,  0, 0, 0
L 2342.4387, 1100.9828, -388.9925,  2347.0432, 1093.3771, -391.4732,  0, 0, 0
L 2340.9045, 1103.4282, -388.2781,  2342.4387, 1100.9828, -388.9925,  0, 0, 0
L 2340.1606, 1104.5629, -387.9193,  2340.9045, 1103.4282, -388.2781,  0, 0, 0
L 2339.3218, 1105.7766, -387.7141,  2340.1606, 1104.5629, -387.9193,  0, 0, 0
L 2338.4880, 1106.8865, -386.7574,  2339.3218, 1105.7766, -387.7141,  0, 0, 0
L 2337.5088, 1108.0309, -385.7731,  2338.4880, 1106.8865, -386.7574,  0, 0, 0
L 2336.1775, 1109.2993, -384.8304,  2337.5088, 1108.0309, -385.7731,  0, 0, 0
L 2335.1438, 1110.1101, -384.3836,  2336.1775, 1109.2993, -384.8304,  0, 0, 0
L 2334.1543, 1110.7766, -384.1231,  2335.1438, 1110.1101, -384.3836,  0, 0, 0
L 2333.1575, 1111.3585, -383.9989,  2334.1543, 1110.7766, -384.1231,  0, 0, 0
L 2332.2043, 1111.8513, -383.9989,  2333.1575, 1111.3585, -383.9989,  0, 0, 0
L 2330.4275, 1112.6349, -383.9989,  2332.2043, 1111.8513, -383.9989,  0, 0, 0
L 2328.8787, 1113.2152, -383.9989,  2330.4275, 1112.6349, -383.9989,  0, 0, 0
L 2306.2046, 1120.1516, -381.5638,  2328.8787, 1113.2152, -383.9989,  0, 0, 0
L 2287.1138, 1125.9264, -380.8312,  2306.2046, 1120.1516, -381.5638,  0, 0, 0
L 2285.4053, 1126.4211, -380.8566,  2287.1138, 1125.9264, -380.8312,  0, 0, 0
L 2280.3298, 1127.5984, -380.9143,  2285.4053, 1126.4211, -380.8566,  0, 0, 0
L 2252.7070, 1132.7482, -380.7281,  2280.3298, 1127.5984, -380.9143,  0, 0, 0
L 2242.9773, 1134.5100, -380.7389,  2252.7070, 1132.7482, -380.7281,  0, 0, 0
L 2241.0957, 1134.7836, -380.7289,  2242.9773, 1134.5100, -380.7389,  0, 0, 0
L 2231.6345, 1135.2173, -380.6113,  2241.0957, 1134.7836, -380.7289,  0, 0, 0
L 2202.0254, 1135.9467, -383.9989,  2231.6345, 1135.2173, -380.6113,  0, 0, 0
L 2172.2129, 1136.6229, -383.9989,  2202.0254, 1135.9467, -383.9989,  0, 0, 0
L 2168.9126, 1136.5352, -383.9989,  2172.2129, 1136.6229, -383.9989,  0, 0, 0
L 2167.9263, 1136.4388, -383.9989,  2168.9126, 1136.5352, -383.9989,  0, 0, 0
L 2165.9658, 1136.1389, -383.9989,  2167.9263, 1136.4388, -383.9989,  0, 0, 0
L 2154.0466, 1133.1558, -383.9989,  2165.9658, 1136.1389, -383.9989,  0, 0, 0
L 2144.7131, 1130.7766, -383.9989,  2154.0466, 1133.1558, -383.9989,  0, 0, 0
L 2143.7563, 1130.5145, -383.9367,  2144.7131, 1130.7766, -383.9989,  0, 0, 0
L 2141.1560, 1130.9950, -383.9310,  2143.7563, 1130.5145, -383.9367,  0, 0, 0
L 2139.5430, 1131.3341, -383.9328,  2141.1560, 1130.9950, -383.9310,  0, 0, 0
L 2138.0925, 1131.0544, -383.9989,  2139.5430, 1131.3341, -383.9328,  0, 0, 0
L 2136.5767, 1130.0686, -383.9989,  2138.0925, 1131.0544, -383.9989,  0, 0, 0
L 2135.5759, 1129.2743, -383.9989,  2136.5767, 1130.0686, -383.9989,  0, 0, 0
L 2134.9592, 1128.7252, -383.9989,  2135.5759, 1129.2743, -383.9989,  0, 0, 0
L 2133.7878, 1127.5598, -383.9989,  2134.9592, 1128.7252, -383.9989,  0, 0, 0
L 2127.8345, 1120.2504, -383.9990,  2133.7878, 1127.5598, -383.9989,  0, 0, 0
L 2121.9253, 1112.8169, -383.9990,  2127.8345, 1120.2504, -383.9990,  0, 0, 0
L 2120.9155, 1111.5608, -383.9823,  2121.9253, 1112.8169, -383.9990,  0, 0, 0
L 2119.9321, 1110.5664, -383.9325,  2120.9155, 1111.5608, -383.9823,  0, 0, 0
L 2118.5305, 1109.9406, -383.9912,  2119.9321, 1110.5664, -383.9325,  0, 0, 0
L 2108.9053, 1107.5720, -383.9989,  2118.5305, 1109.9406, -383.9912,  0, 0, 0
L 2107.9097, 1107.2957, -383.9989,  2108.9053, 1107.5720, -383.9989,  0, 0, 0
L 2098.8545, 1105.5389, -383.9989,  2107.9097, 1107.2957, -383.9989,  0, 0, 0
L 2097.7944, 1105.3551, -383.9990,  2098.8545, 1105.5389, -383.9989,  0, 0, 0
L 2090.4985, 1109.0178, -383.7280,  2097.7944, 1105.3551, -383.9990,  0, 0, 0
L 2089.0442, 1109.7739, -383.9107,  2090.4985, 1109.0178, -383.7280,  0, 0, 0
L 2084.8464, 1109.3158, -383.9989,  2089.0442, 1109.7739, -383.9107,  0, 0, 0
L 2083.3562, 1109.1191, -383.9989,  2084.8464, 1109.3158, -383.9989,  0, 0, 0
L 2082.5674, 1110.9082, -383.9989,  2083.3562, 1109.1191, -383.9989,  0, 0, 0
L 2082.1377, 1112.7605, -383.9989,  2082.5674, 1110.9082, -383.9989,  0, 0, 0
L 2081.1992, 1114.1903, -383.8935,  2082.1377, 1112.7605, -383.9989,  0, 0, 0
L 2079.4788, 1114.5935, -383.9989,  2081.1992, 1114.1903, -383.8935,  0, 0, 0
L 2078.3831, 1114.3754, -383.9989,  2079.4788, 1114.5935, -383.9989,  0, 0, 0
L 2069.3782, 1112.5601, -383.9989,  2078.3831, 1114.3754, -383.9989,  0, 0, 0
L 2060.6450, 1110.4891, -383.9989,  2069.3782, 1112.5601, -383.9989,  0, 0, 0
L 2058.6548, 1109.9392, -383.9989,  2060.6450, 1110.4891, -383.9989,  0, 0, 0
L 2056.7004, 1109.2771, -383.9989,  2058.6548, 1109.9392, -383.9989,  0, 0, 0
L 2055.3220, 1108.7167, -383.9989,  2056.7004, 1109.2771, -383.9989,  0, 0, 0
L 2042.0762, 1101.9996, -383.9989,  2055.3220, 1108.7167, -383.9989,  0, 0, 0
L 2033.4521, 1097.5493, -383.9989,  2042.0762, 1101.9996, -383.9989,  0, 0, 0
L 2032.5480, 1097.0950, -383.9989,  2033.4521, 1097.5493, -383.9989,  0, 0, 0
L 2029.0081, 1095.6913, -383.9989,  2032.5480, 1097.0950, -383.9989,  0, 0, 0
L 2027.3408, 1096.5872, -383.9989,  2029.0081, 1095.6913, -383.9989,  0, 0, 0
L 2025.5751, 1096.8596, -383.8605,  2027.3408, 1096.5872, -383.9989,  0, 0, 0
L 2024.5256, 1098.2074, -383.8915,  2025.5751, 1096.8596, -383.8605,  0, 0, 0
L 2023.8508, 1099.8547, -383.9990,  2024.5256, 1098.2074, -383.8915,  0, 0, 0
L 2023.0045, 1101.3658, -383.9990,  2023.8508, 1099.8547, -383.9990,  0, 0, 0
L 2023.0444, 1102.9602, -383.9990,  2023.0045, 1101.3658, -383.9990,  0, 0, 0
L 2020.8481, 1104.9716, -383.9989,  2023.0444, 1102.9602, -383.9990,  0, 0, 0
L 2019.7489, 1106.0127, -383.9989,  2020.8481, 1104.9716, -383.9989,  0, 0, 0
L 2018.3837, 1107.4030, -383.9989,  2019.7489, 1106.0127, -383.9989,  0, 0, 0
L 2017.3091, 1108.7299, -383.9989,  2018.3837, 1107.4030, -383.9989,  0, 0, 0
L 2016.9596, 1109.8879, -383.9989,  2017.3091, 1108.7299, -383.9989,  0, 0, 0
L 2018.3098, 1111.3540, -383.9989,  2016.9596, 1109.8879, -383.9989,  0, 0, 0
L 2017.8297, 1113.1918, -383.9989,  2018.3098, 1111.3540, -383.9989,  0, 0, 0
L 2016.5913, 1114.3934, -383.9989,  2017.8297, 1113.1918, -383.9989,  0, 0, 0
L 2016.7750, 1116.1705, -383.9989,  2016.5913, 1114.3934, -383.9989,  0, 0, 0
L 2018.0363, 1117.5282, -383.9989,  2016.7750, 1116.1705, -383.9989,  0, 0, 0
L 2018.7220, 1119.1713, -383.9989,  2018.0363, 1117.5282, -383.9989,  0, 0, 0
L 2019.2050, 1122.2360, -383.9989,  2018.7220, 1119.1713, -383.9989,  0, 0, 0
L 2019.3899, 1123.2118, -383.9989,  2019.2050, 1122.2360, -383.9989,  0, 0, 0
L 2019.7938, 1125.1992, -383.9989,  2019.3899, 1123.2118, -383.9989,  0, 0, 0
L 2019.9996, 1126.1710, -383.9990,  2019.7938, 1125.1992, -383.9989,  0, 0, 0
L 2026.8893, 1146.6727, -383.9990,  2019.9996, 1126.1710, -383.9990,  0, 0, 0
L 2027.5048, 1148.5045, -383.9990,  2026.8893, 1146.6727, -383.9990,  0, 0, 0
L 2028.1182, 1150.3802, -383.9989,  2027.5048, 1148.5045, -383.9990,  0, 0, 0
L 2029.9883, 1159.2120, -383.9989,  2028.1182, 1150.3802, -383.9989,  0, 0, 0
L 2030.4783, 1161.5256, -383.9989,  2029.9883, 1159.2120, -383.9989,  0, 0, 0
L 2030.6718, 1162.4396, -383.9989,  2030.4783, 1161.5256, -383.9989,  0, 0, 0
L 2031.0173, 1164.0713, -383.9989,  2030.6718, 1162.4396, -383.9989,  0, 0, 0
L 2031.2996, 1165.4039, -383.9989,  2031.0173, 1164.0713, -383.9989,  0, 0, 0
L 2032.7004, 1166.5038, -383.9989,  2031.2996, 1165.4039, -383.9989,  0, 0, 0
L 2037.7269, 1167.7842, -383.9653,  2032.7004, 1166.5038, -383.9989,  0, 0, 0
L 2039.2167, 1167.1366, -383.9990,  2037.7269, 1167.7842, -383.9653,  0, 0, 0
L 2043.3892, 1166.9673, -383.9990,  2039.2167, 1167.1366, -383.9990,  0, 0, 0
L 2045.0707, 1166.8926, -383.9990,  2043.3892, 1166.9673, -383.9990,  0, 0, 0
L 2046.6163, 1165.9590, -383.9990,  2045.0707, 1166.8926, -383.9990,  0, 0, 0
L 2048.1392, 1165.0533, -383.9989,  2046.6163, 1165.9590, -383.9990,  0, 0, 0
L 2051.5042, 1165.4268, -383.9989,  2048.1392, 1165.0533, -383.9989,  0, 0, 0
L 2052.9050, 1165.5823, -383.9989,  2051.5042, 1165.4268, -383.9989,  0, 0, 0
L 2055.6387, 1170.5692, -382.1247,  2052.9050, 1165.5823, -383.9989,  0, 0, 0
L 2057.6406, 1174.2838, -381.1270,  2055.6387, 1170.5692, -382.1247,  0, 0, 0
L 2058.1362, 1175.2377, -380.8050,  2057.6406, 1174.2838, -381.1270,  0, 0, 0
L 2058.6177, 1176.1981, -380.5879,  2058.1362, 1175.2377, -380.8050,  0, 0, 0
L 2059.0942, 1177.2065, -380.4724,  2058.6177, 1176.1981, -380.5879,  0, 0, 0
L 2059.5010, 1178.1566, -380.3404,  2059.0942, 1177.2065, -380.4724,  0, 0, 0
L 2060.1438, 1179.8590, -380.2164,  2059.5010, 1178.1566, -380.3404,  0, 0, 0
L 2060.7202, 1181.5862, -380.1636,  2060.1438, 1179.8590, -380.2164,  0, 0, 0
L 2061.1287, 1182.8894, -380.1625,  2060.7202, 1181.5862, -380.1636,  0, 0, 0
L 2064.9031, 1195.3260, -380.1507,  2061.1287, 1182.8894, -380.1625,  0, 0, 0
L 2070.4924, 1213.7441, -380.1395,  2064.9031, 1195.3260, -380.1507,  0, 0, 0
L 2070.9707, 1215.3246, -380.1412,  2070.4924, 1213.7441, -380.1395,  0, 0, 0
L 2066.7581, 1227.5979, -383.9989,  2070.9707, 1215.3246, -380.1412,  0, 0, 0
L 2063.6614, 1236.5889, -383.9989,  2066.7581, 1227.5979, -383.9989,  0, 0, 0
L 2063.1711, 1237.9908, -383.9989,  2063.6614, 1236.5889, -383.9989,  0, 0, 0
L 2062.4429, 1239.6700, -383.9989,  2063.1711, 1237.9908, -383.9989,  0, 0, 0
L 2061.3281, 1241.2015, -383.9989,  2062.4429, 1239.6700, -383.9989,  0, 0, 0
L 2060.4319, 1242.6368, -383.9989,  2061.3281, 1241.2015, -383.9989,  0, 0, 0
L 2059.6436, 1244.1364, -383.9989,  2060.4319, 1242.6368, -383.9989,  0, 0, 0
L 2058.9407, 1245.6790, -383.9989,  2059.6436, 1244.1364, -383.9989,  0, 0, 0
L 2058.3694, 1247.0542, -383.9989,  2058.9407, 1245.6790, -383.9989,  0, 0, 0
L 2057.9932, 1248.0178, -383.9952,  2058.3694, 1247.0542, -383.9989,  0, 0, 0
L 2057.5752, 1250.9287, -383.9839,  2057.9932, 1248.0178, -383.9952,  0, 0, 0
L 2057.3816, 1252.8483, -383.9846,  2057.5752, 1250.9287, -383.9839,  0, 0, 0
L 2056.9490, 1257.1381, -383.9918,  2057.3816, 1252.8483, -383.9846,  0, 0, 0
L 2056.7590, 1259.0220, -383.9931,  2056.9490, 1257.1381, -383.9918,  0, 0, 0
L 2056.2632, 1263.9442, -383.9930,  2056.7590, 1259.0220, -383.9931,  0, 0, 0
L 2056.0647, 1265.9104, -383.9897,  2056.2632, 1263.9442, -383.9930,  0, 0, 0
L 2055.6055, 1275.6194, -383.9989,  2056.0647, 1265.9104, -383.9897,  0, 0, 0
L 2055.3401, 1277.0762, -383.9989,  2055.6055, 1275.6194, -383.9989,  0, 0, 0
L 2054.0676, 1278.0481, -383.9989,  2055.3401, 1277.0762, -383.9989,  0, 0, 0
L 2052.6902, 1278.8644, -383.9989,  2054.0676, 1278.0481, -383.9989,  0, 0, 0
L 2051.2666, 1279.5022, -383.9989,  2052.6902, 1278.8644, -383.9989,  0, 0, 0
L 2049.7805, 1279.9718, -383.9989,  2051.2666, 1279.5022, -383.9989,  0, 0, 0
L 2048.1682, 1280.2708, -383.9989,  2049.7805, 1279.9718, -383.9989,  0, 0, 0
L 2046.9015, 1280.3821, -383.9989,  2048.1682, 1280.2708, -383.9989,  0, 0, 0
L 2045.2998, 1280.3604, -383.9989,  2046.9015, 1280.3821, -383.9989,  0, 0, 0
L 2043.6700, 1280.1490, -383.9989,  2045.2998, 1280.3604, -383.9989,  0, 0, 0
