L 8.0000, 845.0000, 162.0000,  9.0000, 841.0000, 127.0000,  153, 153, 153
L 8.0000, 845.0000, 155.0000,  8.0000, 845.0000, 162.0000,  153, 153, 153
L -8.0000, 839.0000, 138.0000,  8.0000, 845.0000, 139.0000,  153, 153, 153
L -25.0000, 887.0000, 195.0000,  -8.0000, 839.0000, 138.0000,  153, 153, 153
L 16.0000, 902.0000, 134.0000,  -25.0000, 887.0000, 195.0000,  153, 153, 153
L 33.0000, 854.0000, 134.0000,  16.0000, 902.0000, 134.0000,  153, 153, 153
L 15.0000, 848.0000, 134.0000,  33.0000, 854.0000, 134.0000,  153, 153, 153
L 16.0000, 844.0000, 128.0000,  15.0000, 848.0000, 134.0000,  153, 153, 153
L 39.0000, 851.0000, 84.0000,  16.0000, 844.0000, 128.0000,  153, 153, 153
L 19.0000, 908.0000, 131.0000,  39.0000, 851.0000, 84.0000,  153, 153, 153
L -31.0000, 890.0000, 109.0000,  19.0000, 908.0000, 131.0000,  153, 153, 153
L -11.0000, 833.0000, 127.0000,  -31.0000, 890.0000, 109.0000,  153, 153, 153
L 9.0000, 841.0000, 131.0000,  -11.0000, 833.0000, 127.0000,  153, 153, 153
L 9.0000, 841.0000, 133.0000,  9.0000, 841.0000, 131.0000,  153, 153, 153
L -1125.0000, 11.0000, -337.0000,  -839.0000, 12.0000, -338.0000,  255, 0, 0
L -1125.0000, 11.0000, -340.0000,  -1125.0000, 11.0000, -337.0000,  255, 0, 0
L -841.0000, -38.0000, -335.0000,  -1124.0000, -38.0000, -342.0000,  255, 0, 0
L -841.0000, -38.0000, -335.0000,  -841.0000, -38.0000, -335.0000,  255, 0, 0
L -426.0000, -1369.0000, 11.0000,  -413.0000, -1357.0000, 7.0000,  153, 153, 153
L -440.0000, -1356.0000, 7.0000,  -426.0000, -1369.0000, 11.0000,  153, 153, 153
L -426.0000, -1343.0000, 9.0000,  -440.0000, -1356.0000, 7.0000,  153, 153, 153
L -413.0000, -1356.0000, 7.0000,  -426.0000, -1343.0000, 9.0000,  153, 153, 153
L -413.0000, -1356.0000, 9.0000,  -413.0000, -1356.0000, 7.0000,  153, 153, 153
L 7440.0000, 3237.0000, 0.0000,  7365.0000, 3162.0000, 0.0000,  153, 153, 153
L 7516.0000, 3203.0000, 0.0000,  7440.0000, 3237.0000, 0.0000,  153, 153, 153
L 7522.0000, 3230.0000, 0.0000,  7516.0000, 3203.0000, 0.0000,  153, 153, 153
L 7499.0000, 3299.0000, 0.0000,  7522.0000, 3230.0000, 0.0000,  153, 153, 153
L 7451.0000, 3284.0000, 0.0000,  7499.0000, 3299.0000, 0.0000,  153, 153, 153
L 7394.0000, 3225.0000, 0.0000,  7451.0000, 3284.0000, 0.0000,  153, 153, 153
L 7172.0000, 3284.0000, 0.0000,  7394.0000, 3225.0000, 0.0000,  153, 153, 153
L 7011.0000, 3261.0000, 0.0000,  7172.0000, 3284.0000, 0.0000,  153, 153, 153
L 6970.0000, 3123.0000, 0.0000,  7011.0000, 3261.0000, 0.0000,  153, 153, 153
L 6938.0000, 3057.0000, 0.0000,  6970.0000, 3123.0000, 0.0000,  153, 153, 153
L 6795.0000, 3053.0000, 0.0000,  6938.0000, 3057.0000, 0.0000,  153, 153, 153
L 6685.0000, 3143.0000, 0.0000,  6795.0000, 3053.0000, 0.0000,  153, 153, 153
L 6562.0000, 3164.0000, 0.0000,  6685.0000, 3143.0000, 0.0000,  153, 153, 153
L 6444.0000, 3146.0000, 0.0000,  6562.0000, 3164.0000, 0.0000,  153, 153, 153
L 6359.0000, 3094.0000, 0.0000,  6444.0000, 3146.0000, 0.0000,  153, 153, 153
L 6213.0000, 2947.0000, 0.0000,  6359.0000, 3094.0000, 0.0000,  153, 153, 153
L 6164.0000, 2763.0000, 0.0000,  6213.0000, 2947.0000, 0.0000,  153, 153, 153
L 6181.0000, 2640.0000, 0.0000,  6164.0000, 2763.0000, 0.0000,  153, 153, 153
L 6150.0000, 2498.0000, 0.0000,  6181.0000, 2640.0000, 0.0000,  153, 153, 153
L 6234.0000, 2282.0000, 0.0000,  6150.0000, 2498.0000, 0.0000,  153, 153, 153
L 6292.0000, 2162.0000, 0.0000,  6234.0000, 2282.0000, 0.0000,  153, 153, 153
L 6302.0000, 2046.0000, 0.0000,  6292.0000, 2162.0000, 0.0000,  153, 153, 153
L 6239.0000, 1955.0000, 0.0000,  6302.0000, 2046.0000, 0.0000,  153, 153, 153
L 6164.0000, 1869.0000, 0.0000,  6239.0000, 1955.0000, 0.0000,  153, 153, 153
L 6085.0000, 1874.0000, 0.0000,  6164.0000, 1869.0000, 0.0000,  153, 153, 153
L 5761.0000, 1680.0000, 0.0000,  5894.0000, 1715.0000, 0.0000,  153, 153, 153
L 5541.0000, 1825.0000, 0.0000,  5761.0000, 1680.0000, 0.0000,  153, 153, 153
L 5478.0000, 1915.0000, 0.0000,  5541.0000, 1825.0000, 0.0000,  153, 153, 153
L 5334.0000, 2279.0000, 0.0000,  5478.0000, 1915.0000, 0.0000,  153, 153, 153
L 5257.0000, 2417.0000, 0.0000,  5334.0000, 2279.0000, 0.0000,  153, 153, 153
L 5151.0000, 2508.0000, 0.0000,  5257.0000, 2417.0000, 0.0000,  153, 153, 153
L 5066.0000, 2816.0000, 0.0000,  5151.0000, 2508.0000, 0.0000,  153, 153, 153
L 5075.0000, 2993.0000, 0.0000,  5066.0000, 2816.0000, 0.0000,  153, 153, 153
L 4978.0000, 3158.0000, 0.0000,  5075.0000, 2993.0000, 0.0000,  153, 153, 153
L 4922.0000, 3207.0000, 0.0000,  4978.0000, 3158.0000, 0.0000,  153, 153, 153
L 4620.0000, 3192.0000, 0.0000,  4922.0000, 3207.0000, 0.0000,  153, 153, 153
L 4428.0000, 3154.0000, 0.0000,  4620.0000, 3192.0000, 0.0000,  153, 153, 153
L 4384.0000, 3115.0000, 0.0000,  4428.0000, 3154.0000, 0.0000,  153, 153, 153
L 4370.0000, 3017.0000, 0.0000,  4384.0000, 3115.0000, 0.0000,  153, 153, 153
L 4486.0000, 2884.0000, 0.0000,  4370.0000, 3017.0000, 0.0000,  153, 153, 153
L 4389.0000, 2629.0000, 0.0000,  4486.0000, 2884.0000, 0.0000,  153, 153, 153
L 4120.0000, 2573.0000, 0.0000,  4389.0000, 2629.0000, 0.0000,  153, 153, 153
L 4005.0000, 2517.0000, 0.0000,  4120.0000, 2573.0000, 0.0000,  153, 153, 153
L 3959.0000, 2399.0000, 0.0000,  4005.0000, 2517.0000, 0.0000,  153, 153, 153
L 3957.0000, 2272.0000, 0.0000,  3959.0000, 2399.0000, 0.0000,  153, 153, 153
L 3988.0000, 2065.0000, 0.0000,  3957.0000, 2272.0000, 0.0000,  153, 153, 153
L 4148.0000, 1954.0000, 0.0000,  3988.0000, 2065.0000, 0.0000,  153, 153, 153
L 4292.0000, 1781.0000, 0.0000,  4148.0000, 1954.0000, 0.0000,  153, 153, 153
L 4317.0000, 1641.0000, 0.0000,  4292.0000, 1781.0000, 0.0000,  153, 153, 153
L 4318.0000, 1329.0000, 0.0000,  4317.0000, 1641.0000, 0.0000,  153, 153, 153
L 4370.0000, 1250.0000, 0.0000,  4318.0000, 1329.0000, 0.0000,  153, 153, 153
L 4511.0000, 1169.0000, 0.0000,  4370.0000, 1250.0000, 0.0000,  153, 153, 153
L 4752.0000, 1065.0000, 0.0000,  4511.0000, 1169.0000, 0.0000,  153, 153, 153
L 4773.0000, 1022.0000, 0.0000,  4752.0000, 1065.0000, 0.0000,  153, 153, 153
L 4756.0000, 811.0000, 0.0000,  4773.0000, 1022.0000, 0.0000,  153, 153, 153
L 4750.0000, 727.0000, 0.0000,  4756.0000, 811.0000, 0.0000,  153, 153, 153
L 4730.0000, 590.0000, 0.0000,  4750.0000, 727.0000, 0.0000,  153, 153, 153
L 4708.0000, 564.0000, 0.0000,  4730.0000, 590.0000, 0.0000,  153, 153, 153
L 4529.0000, 419.0000, 0.0000,  4708.0000, 564.0000, 0.0000,  153, 153, 153
L 4396.0000, 260.0000, 0.0000,  4529.0000, 419.0000, 0.0000,  153, 153, 153
L 4258.0000, 148.0000, 0.0000,  4396.0000, 260.0000, 0.0000,  153, 153, 153
L 4008.0000, 96.0000, 0.0000,  4258.0000, 148.0000, 0.0000,  153, 153, 153
L 3789.0000, 81.0000, 0.0000,  4008.0000, 96.0000, 0.0000,  153, 153, 153
L 3587.0000, 106.0000, 0.0000,  3789.0000, 81.0000, 0.0000,  153, 153, 153
L 3412.0000, 146.0000, 0.0000,  3587.0000, 106.0000, 0.0000,  153, 153, 153
L 3310.0000, 157.0000, 0.0000,  3412.0000, 146.0000, 0.0000,  153, 153, 153
L 3225.0000, 107.0000, 0.0000,  3310.0000, 157.0000, 0.0000,  153, 153, 153
L 3141.0000, 36.0000, 0.0000,  3225.0000, 107.0000, 0.0000,  153, 153, 153
L 3061.0000, -53.0000, 0.0000,  3141.0000, 36.0000, 0.0000,  153, 153, 153
L 3033.0000, -98.0000, 0.0000,  3061.0000, -53.0000, 0.0000,  153, 153, 153
L 3025.0000, -134.0000, 0.0000,  3033.0000, -98.0000, 0.0000,  153, 153, 153
L 2993.0000, -170.0000, 0.0000,  3025.0000, -134.0000, 0.0000,  153, 153, 153
L 2994.0000, -416.0000, 0.0000,  2993.0000, -170.0000, 0.0000,  153, 153, 153
L 2948.0000, -608.0000, 0.0000,  2994.0000, -416.0000, 0.0000,  153, 153, 153
L 2867.0000, -790.0000, 0.0000,  2948.0000, -608.0000, 0.0000,  153, 153, 153
L 2904.0000, -1090.0000, 0.0000,  2867.0000, -790.0000, 0.0000,  153, 153, 153
L 2891.0000, -1229.0000, 0.0000,  2904.0000, -1090.0000, 0.0000,  153, 153, 153
L 2824.0000, -1552.0000, 0.0000,  2891.0000, -1229.0000, 0.0000,  153, 153, 153
L 2666.0000, -1595.0000, 0.0000,  2824.0000, -1552.0000, 0.0000,  153, 153, 153
L 2411.0000, -1743.0000, 0.0000,  2666.0000, -1595.0000, 0.0000,  153, 153, 153
L 2307.0000, -1829.0000, 0.0000,  2411.0000, -1743.0000, 0.0000,  153, 153, 153
L 2213.0000, -1923.0000, 0.0000,  2307.0000, -1829.0000, 0.0000,  153, 153, 153
L 2198.0000, -2020.0000, 0.0000,  2213.0000, -1923.0000, 0.0000,  153, 153, 153
L 2174.0000, -2169.0000, 0.0000,  2198.0000, -2020.0000, 0.0000,  153, 153, 153
L 2095.0000, -2240.0000, 0.0000,  2174.0000, -2169.0000, 0.0000,  153, 153, 153
L 2095.0000, -2517.0000, 0.0000,  2095.0000, -2240.0000, 0.0000,  153, 153, 153
L 2006.0000, -2804.0000, 0.0000,  2095.0000, -2517.0000, 0.0000,  153, 153, 153
L 2382.0000, -3096.0000, 0.0000,  2006.0000, -2804.0000, 0.0000,  153, 153, 153
L 2379.0000, -3372.0000, 0.0000,  2382.0000, -3096.0000, 0.0000,  153, 153, 153
L 2162.0000, -3579.0000, 0.0000,  2379.0000, -3372.0000, 0.0000,  153, 153, 153
L 2222.0000, -3369.0000, 0.0000,  1949.0000, -3619.0000, 0.0000,  153, 153, 153
L 2222.0000, -3083.0000, 0.0000,  2222.0000, -3369.0000, 0.0000,  153, 153, 153
L 1842.0000, -2790.0000, 0.0000,  2222.0000, -3083.0000, 0.0000,  153, 153, 153
L 1731.0000, -2525.0000, 0.0000,  1842.0000, -2790.0000, 0.0000,  153, 153, 153
L 1679.0000, -2479.0000, 0.0000,  1731.0000, -2525.0000, 0.0000,  153, 153, 153
L 1589.0000, -2409.0000, 0.0000,  1679.0000, -2479.0000, 0.0000,  153, 153, 153
L 1509.0000, -2300.0000, 0.0000,  1589.0000, -2409.0000, 0.0000,  153, 153, 153
L 1484.0000, -2256.0000, 0.0000,  1509.0000, -2300.0000, 0.0000,  153, 153, 153
L 1464.0000, -2221.0000, 0.0000,  1484.0000, -2256.0000, 0.0000,  153, 153, 153
L 1438.0000, -2147.0000, 0.0000,  1464.0000, -2221.0000, 0.0000,  153, 153, 153
L 1403.0000, -2132.0000, 0.0000,  1438.0000, -2147.0000, 0.0000,  153, 153, 153
L 1357.0000, -2132.0000, 0.0000,  1403.0000, -2132.0000, 0.0000,  153, 153, 153
L 849.0000, -2130.0000, 0.0000,  1357.0000, -2132.0000, 0.0000,  153, 153, 153
L 635.0000, -2129.0000, 0.0000,  849.0000, -2130.0000, 0.0000,  153, 153, 153
L 409.0000, -2102.0000, 0.0000,  635.0000, -2129.0000, 0.0000,  153, 153, 153
L -49.0000, -2126.0000, 0.0000,  409.0000, -2102.0000, 0.0000,  153, 153, 153
L -495.0000, -2125.0000, 0.0000,  -49.0000, -2126.0000, 0.0000,  153, 153, 153
L -955.0000, -2123.0000, 0.0000,  -495.0000, -2125.0000, 0.0000,  153, 153, 153
L -1089.0000, -2122.0000, 0.0000,  -955.0000, -2123.0000, 0.0000,  153, 153, 153
L 1865.0000, -1497.0000, 0.0000,  1869.0000, -2138.0000, 0.0000,  153, 0, 0
L 2007.0000, -1417.0000, 0.0000,  1865.0000, -1497.0000, 0.0000,  153, 0, 0
L 2053.0000, -1373.0000, 0.0000,  2007.0000, -1417.0000, 0.0000,  153, 0, 0
L 1917.0000, -1259.0000, 0.0000,  2053.0000, -1373.0000, 0.0000,  153, 0, 0
L 1133.0000, -1259.0000, 0.0000,  1917.0000, -1259.0000, 0.0000,  153, 0, 0
L 1023.0000, -1172.0000, 0.0000,  1133.0000, -1259.0000, 0.0000,  153, 0, 0
L 924.0000, -1101.0000, 0.0000,  1023.0000, -1172.0000, 0.0000,  153, 0, 0
L 586.0000, -811.0000, 0.0000,  924.0000, -1101.0000, 0.0000,  153, 0, 0
L 398.0000, -1268.0000, 0.0000,  224.0000, -1378.0000, 0.0000,  153, 0, 0
L 396.0000, -985.0000, 0.0000,  398.0000, -1268.0000, 0.0000,  153, 0, 0
L 587.0000, -812.0000, 0.0000,  396.0000, -985.0000, 0.0000,  153, 0, 0
L 299.0000, -581.0000, 0.0000,  587.0000, -812.0000, 0.0000,  153, 0, 0
L 161.0000, -462.0000, 0.0000,  299.0000, -581.0000, 0.0000,  153, 0, 0
L 41.0000, -364.0000, 0.0000,  161.0000, -462.0000, 0.0000,  153, 0, 0
L 22.0000, -12.0000, 0.0000,  41.0000, -364.0000, 0.0000,  153, 0, 0
L 28.0000, 625.0000, 0.0000,  -104.0000, 757.0000, 0.0000,  153, 0, 0
L 395.0000, 622.0000, 0.0000,  28.0000, 625.0000, 0.0000,  153, 0, 0
L 3160.0000, 565.0000, 0.0000,  2870.0000, 457.0000, 0.0000,  153, 153, 153
L 3055.0000, 686.0000, 0.0000,  3160.0000, 565.0000, 0.0000,  153, 153, 153
L 3054.0000, 709.0000, 0.0000,  3055.0000, 686.0000, 0.0000,  153, 153, 153
L 3043.0000, 930.0000, 0.0000,  3054.0000, 709.0000, 0.0000,  153, 153, 153
L 3037.0000, 988.0000, 0.0000,  3043.0000, 930.0000, 0.0000,  153, 153, 153
L 3031.0000, 1180.0000, 0.0000,  3037.0000, 988.0000, 0.0000,  153, 153, 153
L 3013.0000, 1543.0000, 0.0000,  3031.0000, 1180.0000, 0.0000,  153, 153, 153
L 3008.0000, 1651.0000, 0.0000,  3013.0000, 1543.0000, 0.0000,  153, 153, 153
L 2993.0000, 1943.0000, 0.0000,  3008.0000, 1651.0000, 0.0000,  153, 153, 153
L 2976.0000, 2285.0000, 0.0000,  2993.0000, 1943.0000, 0.0000,  153, 153, 153
L 2967.0000, 2472.0000, 0.0000,  2976.0000, 2285.0000, 0.0000,  153, 153, 153
L 2956.0000, 2696.0000, 0.0000,  2967.0000, 2472.0000, 0.0000,  153, 153, 153
L 2945.0000, 2919.0000, 0.0000,  2956.0000, 2696.0000, 0.0000,  153, 153, 153
L 2935.0000, 3125.0000, 0.0000,  2945.0000, 2919.0000, 0.0000,  153, 153, 153
L 2922.0000, 3393.0000, 0.0000,  2935.0000, 3125.0000, 0.0000,  153, 153, 153
L 2914.0000, 3546.0000, 0.0000,  2922.0000, 3393.0000, 0.0000,  153, 153, 153
L 2903.0000, 3781.0000, 0.0000,  2914.0000, 3546.0000, 0.0000,  153, 153, 153
L 2899.0000, 3854.0000, 0.0000,  2903.0000, 3781.0000, 0.0000,  153, 153, 153
L 2805.0000, 3855.0000, 0.0000,  2899.0000, 3854.0000, 0.0000,  153, 153, 153
L 2855.0000, 3965.0000, 0.0000,  2805.0000, 3855.0000, 0.0000,  153, 153, 153
L 2885.0000, 4138.0000, 0.0000,  2880.0000, 4157.0000, 0.0000,  0, 0, 153
L 2888.0000, 4020.0000, 0.0000,  2885.0000, 4138.0000, 0.0000,  0, 0, 153
L 2853.0000, 3968.0000, 0.0000,  2888.0000, 4020.0000, 0.0000,  0, 0, 153
L 2527.0000, 3892.0000, 0.0000,  2853.0000, 3968.0000, 0.0000,  0, 0, 153
L 2314.0000, 3891.0000, 0.0000,  2527.0000, 3892.0000, 0.0000,  0, 0, 153
L 2271.0000, 3890.0000, 0.0000,  2314.0000, 3891.0000, 0.0000,  0, 0, 153
L 1516.0000, 3889.0000, 0.0000,  2271.0000, 3890.0000, 0.0000,  0, 0, 153
L 956.0000, 3891.0000, 0.0000,  1516.0000, 3889.0000, 0.0000,  0, 0, 153
L 728.0000, 3915.0000, 0.0000,  956.0000, 3891.0000, 0.0000,  0, 0, 153
L 576.0000, 3919.0000, 0.0000,  728.0000, 3915.0000, 0.0000,  0, 0, 153
L 401.0000, 3931.0000, 0.0000,  576.0000, 3919.0000, 0.0000,  0, 0, 153
L 221.0000, 3938.0000, 0.0000,  401.0000, 3931.0000, 0.0000,  0, 0, 153
L -171.0000, 3914.0000, 0.0000,  221.0000, 3938.0000, 0.0000,  0, 0, 153
L -486.0000, 3882.0000, 0.0000,  -171.0000, 3914.0000, 0.0000,  0, 0, 153
L -552.0000, 3879.0000, 0.0000,  -486.0000, 3882.0000, 0.0000,  0, 0, 153
L -621.0000, 3846.0000, 0.0000,  -552.0000, 3879.0000, 0.0000,  0, 0, 153
L -624.0000, 3784.0000, 0.0000,  -621.0000, 3846.0000, 0.0000,  0, 0, 153
L -772.0000, 3553.0000, 0.0000,  -624.0000, 3784.0000, 0.0000,  0, 0, 153
L -774.0000, 3306.0000, 0.0000,  -772.0000, 3553.0000, 0.0000,  0, 0, 153
L -782.0000, 3154.0000, 0.0000,  -774.0000, 3306.0000, 0.0000,  0, 0, 153
L -781.0000, 3006.0000, 0.0000,  -782.0000, 3154.0000, 0.0000,  0, 0, 153
L -779.0000, 2848.0000, 0.0000,  -781.0000, 3006.0000, 0.0000,  0, 0, 153
L -778.0000, 2704.0000, 0.0000,  -779.0000, 2848.0000, 0.0000,  0, 0, 153
L -772.0000, 2616.0000, 0.0000,  -778.0000, 2704.0000, 0.0000,  0, 0, 153
L -773.0000, 1991.0000, 0.0000,  -772.0000, 2616.0000, 0.0000,  0, 0, 153
L -843.0000, 1735.0000, 0.0000,  -773.0000, 1991.0000, 0.0000,  0, 0, 153
L -841.0000, 1712.0000, 0.0000,  -843.0000, 1735.0000, 0.0000,  0, 0, 153
L -788.0000, 1472.0000, 0.0000,  -841.0000, 1712.0000, 0.0000,  0, 0, 153
L -790.0000, 1393.0000, 0.0000,  -788.0000, 1472.0000, 0.0000,  0, 0, 153
L -879.0000, 1244.0000, 0.0000,  -790.0000, 1393.0000, 0.0000,  0, 0, 153
L -996.0000, 1088.0000, 0.0000,  -879.0000, 1244.0000, 0.0000,  0, 0, 153
L -975.0000, 983.0000, 0.0000,  -996.0000, 1088.0000, 0.0000,  0, 0, 153
L -866.0000, 825.0000, 0.0000,  -975.0000, 983.0000, 0.0000,  0, 0, 153
L -853.0000, 806.0000, 0.0000,  -866.0000, 825.0000, 0.0000,  0, 0, 153
L -840.0000, 439.0000, 0.0000,  -853.0000, 806.0000, 0.0000,  0, 0, 153
L -1002.0000, 126.0000, 0.0000,  -840.0000, 439.0000, 0.0000,  0, 0, 153
L -995.0000, -309.0000, 0.0000,  -1002.0000, 126.0000, 0.0000,  0, 0, 153
L -924.0000, -543.0000, 0.0000,  -995.0000, -309.0000, 0.0000,  0, 0, 153
L -922.0000, -863.0000, 0.0000,  -924.0000, -543.0000, 0.0000,  0, 0, 153
L -866.0000, -1128.0000, 0.0000,  -922.0000, -863.0000, 0.0000,  0, 0, 153
L -871.0000, -1229.0000, 0.0000,  -866.0000, -1128.0000, 0.0000,  0, 0, 153
L -889.0000, -1410.0000, 0.0000,  -871.0000, -1229.0000, 0.0000,  0, 0, 153
L -1001.0000, -1576.0000, 0.0000,  -889.0000, -1410.0000, 0.0000,  0, 0, 153
L -1008.0000, -1865.0000, 0.0000,  -1001.0000, -1576.0000, 0.0000,  0, 0, 153
L -1093.0000, -2122.0000, 0.0000,  -1008.0000, -1865.0000, 0.0000,  0, 0, 153
L 3256.0000, 313.0000, 0.0000,  3158.0000, 278.0000, 0.0000,  255, 0, 0
L 3526.0000, 224.0000, 0.0000,  3256.0000, 313.0000, 0.0000,  255, 0, 0
L 3645.0000, 197.0000, 0.0000,  3526.0000, 224.0000, 0.0000,  255, 0, 0
L 3972.0000, 202.0000, 0.0000,  3645.0000, 197.0000, 0.0000,  255, 0, 0
L 4150.0000, 244.0000, 0.0000,  3972.0000, 202.0000, 0.0000,  255, 0, 0
L 4292.0000, 331.0000, 0.0000,  4150.0000, 244.0000, 0.0000,  255, 0, 0
L 4418.0000, 437.0000, 0.0000,  4292.0000, 331.0000, 0.0000,  255, 0, 0
L 4512.0000, 642.0000, 0.0000,  4418.0000, 437.0000, 0.0000,  255, 0, 0
L 4634.0000, 830.0000, 0.0000,  4512.0000, 642.0000, 0.0000,  255, 0, 0
L 4597.0000, 1000.0000, 0.0000,  4634.0000, 830.0000, 0.0000,  255, 0, 0
L 4410.0000, 1079.0000, 0.0000,  4597.0000, 1000.0000, 0.0000,  255, 0, 0
L 4194.0000, 1222.0000, 0.0000,  4410.0000, 1079.0000, 0.0000,  255, 0, 0
L 4166.0000, 1441.0000, 0.0000,  4194.0000, 1222.0000, 0.0000,  255, 0, 0
L 4161.0000, 1664.0000, 0.0000,  4166.0000, 1441.0000, 0.0000,  255, 0, 0
L 4143.0000, 1739.0000, 0.0000,  4161.0000, 1664.0000, 0.0000,  255, 0, 0
L 3942.0000, 1890.0000, 0.0000,  4143.0000, 1739.0000, 0.0000,  255, 0, 0
L 3844.0000, 1979.0000, 0.0000,  3942.0000, 1890.0000, 0.0000,  255, 0, 0
L 3799.0000, 2108.0000, 0.0000,  3844.0000, 1979.0000, 0.0000,  255, 0, 0
L 3795.0000, 2232.0000, 0.0000,  3799.0000, 2108.0000, 0.0000,  255, 0, 0
L 3836.0000, 2298.0000, 0.0000,  3795.0000, 2232.0000, 0.0000,  255, 0, 0
L 3839.0000, 2442.0000, 0.0000,  3836.0000, 2298.0000, 0.0000,  255, 0, 0
L 3931.0000, 2592.0000, 0.0000,  3839.0000, 2442.0000, 0.0000,  255, 0, 0
L 3986.0000, 2627.0000, 0.0000,  3931.0000, 2592.0000, 0.0000,  255, 0, 0
L 4057.0000, 2655.0000, 0.0000,  3986.0000, 2627.0000, 0.0000,  255, 0, 0
L 4151.0000, 2668.0000, 0.0000,  4057.0000, 2655.0000, 0.0000,  255, 0, 0
L 4213.0000, 2785.0000, 0.0000,  4151.0000, 2668.0000, 0.0000,  255, 0, 0
L 4245.0000, 2916.0000, 0.0000,  4213.0000, 2785.0000, 0.0000,  255, 0, 0
L 4236.0000, 3014.0000, 0.0000,  4245.0000, 2916.0000, 0.0000,  255, 0, 0
L 4238.0000, 3108.0000, 0.0000,  4236.0000, 3014.0000, 0.0000,  255, 0, 0
L 4257.0000, 3166.0000, 0.0000,  4238.0000, 3108.0000, 0.0000,  255, 0, 0
L 4300.0000, 3217.0000, 0.0000,  4257.0000, 3166.0000, 0.0000,  255, 0, 0
L 4411.0000, 3240.0000, 0.0000,  4300.0000, 3217.0000, 0.0000,  255, 0, 0
L 4499.0000, 3256.0000, 0.0000,  4411.0000, 3240.0000, 0.0000,  255, 0, 0
L 4613.0000, 3276.0000, 0.0000,  4499.0000, 3256.0000, 0.0000,  255, 0, 0
L 4735.0000, 3295.0000, 0.0000,  4613.0000, 3276.0000, 0.0000,  255, 0, 0
L 4823.0000, 3312.0000, 0.0000,  4735.0000, 3295.0000, 0.0000,  255, 0, 0
L 4931.0000, 3325.0000, 0.0000,  4823.0000, 3312.0000, 0.0000,  255, 0, 0
L 5017.0000, 3262.0000, 0.0000,  4931.0000, 3325.0000, 0.0000,  255, 0, 0
L 5090.0000, 3198.0000, 0.0000,  5017.0000, 3262.0000, 0.0000,  255, 0, 0
L 5157.0000, 3086.0000, 0.0000,  5090.0000, 3198.0000, 0.0000,  255, 0, 0
L 5177.0000, 3012.0000, 0.0000,  5157.0000, 3086.0000, 0.0000,  255, 0, 0
L 5178.0000, 2875.0000, 0.0000,  5177.0000, 3012.0000, 0.0000,  255, 0, 0
L 5213.0000, 2756.0000, 0.0000,  5178.0000, 2875.0000, 0.0000,  255, 0, 0
L 5244.0000, 2641.0000, 0.0000,  5213.0000, 2756.0000, 0.0000,  255, 0, 0
L 5268.0000, 2550.0000, 0.0000,  5244.0000, 2641.0000, 0.0000,  255, 0, 0
L 5352.0000, 2471.0000, 0.0000,  5268.0000, 2550.0000, 0.0000,  255, 0, 0
