L -856, -359, -14, -858, -361, -15, 0, 0, 0
L -858, -361, -15, -859, -363, -15, 0, 0, 0
L -859, -363, -15, -860, -364, -15, 0, 0, 0
L -860, -364, -15, -861, -369, -14, 0, 0, 0
L -861, -369, -14, -861, -372, -13, 0, 0, 0
L -861, -372, -13, -862, -373, -13, 0, 0, 0
L -862, -373, -13, -863, -375, -13, 0, 0, 0
L -863, -375, -13, -864, -376, -14, 0, 0, 0
L -864, -376, -14, -864, -377, -14, 0, 0, 0
L -864, -377, -14, -865, -378, -14, 0, 0, 0
L -865, -378, -14, -868, -382, -18, 0, 0, 0
L -868, -382, -18, -869, -384, -18, 0, 0, 0
L -869, -384, -18, -869, -388, -18, 0, 0, 0
L -869, -388, -18, -869, -390, -17, 0, 0, 0
L -869, -390, -17, -868, -391, -16, 0, 0, 0
L -868, -391, -16, -866, -395, -14, 0, 0, 0
L -866, -395, -14, -868, -391, -16, 0, 0, 0
L -860, -402, -13, -866, -395, -14, 0, 0, 0
L -854, -410, -14, -860, -402, -13, 0, 0, 0
L -852, -413, -14, -854, -410, -14, 0, 0, 0
L -842, -422, -15, -852, -413, -14, 0, 0, 0
L -837, -428, -17, -836, -429, -16, 0, 0, 0
L -836, -429, -16, -834, -431, -15, 0, 0, 0
L -834, -431, -15, -828, -433, -8, 0, 0, 0
L -828, -433, -8, -826, -434, -7, 0, 0, 0
L -826, -434, -7, -818, -440, -4, 0, 0, 0
L -818, -440, -4, -817, -441, -4, 0, 0, 0
L -817, -441, -4, -819, -445, -5, 0, 0, 0
L -819, -445, -5, -822, -448, -5, 0, 0, 0
L -822, -448, -5, -822, -449, -5, 0, 0, 0
L -822, -449, -5, -823, -450, -5, 0, 0, 0
L -823, -450, -5, -825, -450, -5, 0, 0, 0
L -825, -450, -5, -826, -452, -5, 0, 0, 0
L -826, -452, -5, -825, -450, -5, 0, 0, 0
L -826, -467, -5, -826, -452, -5, 0, 0, 0
L -818, -475, -3, -826, -467, -5, 0, 0, 0
L -824, -478, -16, -825, -479, -17, 0, 0, 0
L -825, -479, -17, -828, -480, -18, 0, 0, 0
L -828, -480, -18, -829, -481, -18, 0, 0, 0
L -829, -481, -18, -834, -481, -18, 0, 0, 0
L -834, -481, -18, -829, -481, -18, 0, 0, 0
L -843, -487, -14, -846, -488, -14, 0, 0, 0
L -846, -488, -14, -843, -487, -14, 0, 0, 0
L -855, -493, -15, -846, -488, -14, 0, 0, 0
L -859, -494, -15, -860, -495, -15, 0, 0, 0
L -860, -495, -15, -862, -496, -15, 0, 0, 0
L -862, -496, -15, -867, -499, -13, 0, 0, 0
L -867, -499, -13, -869, -500, -12, 0, 0, 0
L -869, -500, -12, -870, -501, -11, 0, 0, 0
L -870, -501, -11, -871, -503, -9, 0, 0, 0
L -871, -503, -9, -872, -506, -5, 0, 0, 0
L -872, -506, -5, -873, -510, 0, 0, 0, 0
L -873, -510, 0, -874, -511, 2, 0, 0, 0
L -874, -511, 2, -875, -513, 3, 0, 0, 0
L -875, -513, 3, -876, -514, 3, 0, 0, 0
L -876, -514, 3, -878, -515, 0, 0, 0, 0
L -878, -515, 0, -876, -514, 3, 0, 0, 0
L -890, -513, -10, -878, -515, 0, 0, 0, 0
L -892, -513, -11, -894, -511, -12, 0, 0, 0
L -894, -511, -12, -895, -511, -12, 0, 0, 0
L -895, -511, -12, -896, -510, -12, 0, 0, 0
L -896, -510, -12, -898, -508, -14, 0, 0, 0
L -898, -508, -14, -899, -508, -14, 0, 0, 0
L -899, -508, -14, -900, -507, -15, 0, 0, 0
L -900, -507, -15, -902, -505, -15, 0, 0, 0
L -902, -505, -15, -904, -503, -17, 0, 0, 0
L -904, -503, -17, -905, -502, -17, 0, 0, 0
L -905, -502, -17, -906, -502, -18, 0, 0, 0
L -906, -502, -18, -908, -500, -18, 0, 0, 0
L -908, -500, -18, -910, -500, -18, 0, 0, 0
L -910, -500, -18, -916, -500, -19, 0, 0, 0
L -916, -500, -19, -920, -501, -19, 0, 0, 0
L -920, -501, -19, -916, -500, -19, 0, 0, 0
L -929, -501, -18, -930, -501, -17, 0, 0, 0
L -930, -501, -17, -933, -502, -16, 0, 0, 0
L -933, -502, -16, -935, -502, -15, 0, 0, 0
L -935, -502, -15, -936, -503, -14, 0, 0, 0
L -936, -503, -14, -938, -503, -13, 0, 0, 0
L -938, -503, -13, -939, -504, -11, 0, 0, 0
L -939, -504, -11, -940, -506, -9, 0, 0, 0
L -940, -506, -9, -941, -512, -2, 0, 0, 0
L -941, -512, -2, -941, -514, -1, 0, 0, 0
L -941, -514, -1, -942, -520, 1, 0, 0, 0
L -942, -520, 1, -947, -518, -5, 0, 0, 0
L -947, -518, -5, -942, -520, 1, 0, 0, 0
L -955, -514, -9, -957, -513, -9, 0, 0, 0
L -957, -513, -9, -962, -505, -8, 0, 0, 0
L -962, -505, -8, -957, -513, -9, 0, 0, 0
L -965, -502, -9, -966, -500, -9, 0, 0, 0
L -966, -500, -9, -967, -499, -9, 0, 0, 0
L -967, -499, -9, -968, -496, -12, 0, 0, 0
L -968, -496, -12, -968, -495, -12, 0, 0, 0
L -968, -495, -12, -969, -494, -13, 0, 0, 0
L -969, -494, -13, -970, -492, -14, 0, 0, 0
L -970, -492, -14, -971, -491, -14, 0, 0, 0
L -971, -491, -14, -971, -490, -15, 0, 0, 0
L -971, -490, -15, -972, -489, -16, 0, 0, 0
L -972, -489, -16, -972, -487, -16, 0, 0, 0
L -972, -487, -16, -973, -486, -16, 0, 0, 0
L -973, -486, -16, -974, -483, -17, 0, 0, 0
L -974, -483, -17, -980, -479, -15, 0, 0, 0
L -980, -479, -15, -981, -478, -15, 0, 0, 0
L -981, -478, -15, -987, -474, -12, 0, 0, 0
L -987, -474, -12, -988, -473, -12, 0, 0, 0
L -988, -473, -12, -995, -469, -12, 0, 0, 0
L -995, -469, -12, -988, -473, -12, 0, 0, 0
L -1005, -464, -12, -995, -469, -12, 0, 0, 0
L -1006, -464, -11, -1008, -462, -12, 0, 0, 0
L -1008, -462, -12, -1009, -461, -13, 0, 0, 0
L -1009, -461, -13, -1010, -460, -13, 0, 0, 0
L -1010, -460, -13, -1011, -459, -12, 0, 0, 0
L -1011, -459, -12, -1012, -459, -12, 0, 0, 0
L -1012, -459, -12, -1015, -458, -11, 0, 0, 0
L -1015, -458, -11, -1016, -458, -10, 0, 0, 0
L -1016, -458, -10, -1025, -457, -8, 0, 0, 0
L -1025, -457, -8, -1016, -458, -10, 0, 0, 0
L -1063, -455, -11, -1025, -457, -8, 0, 0, 0
L -1072, -455, -10, -1063, -455, -11, 0, 0, 0
L -1078, -455, -10, -1080, -456, -9, 0, 0, 0
L -1080, -456, -9, -1086, -456, -9, 0, 0, 0
L -1086, -456, -9, -1087, -457, -9, 0, 0, 0
L -1087, -457, -9, -1093, -462, -8, 0, 0, 0
L -1093, -462, -8, -1095, -463, -8, 0, 0, 0
L -1095, -463, -8, -1096, -464, -7, 0, 0, 0
L -1096, -464, -7, -1098, -462, -12, 0, 0, 0
L -1098, -462, -12, -1099, -462, -15, 0, 0, 0
L -1099, -462, -15, -1103, -459, -17, 0, 0, 0
L -1103, -459, -17, -1104, -457, -18, 0, 0, 0
L -1104, -457, -18, -1103, -459, -17, 0, 0, 0
L -1114, -451, -20, -1104, -457, -18, 0, 0, 0
L -1116, -451, -18, -1122, -453, -14, 0, 0, 0
L -1122, -453, -14, -1123, -454, -14, 0, 0, 0
L -1123, -454, -14, -1127, -456, -9, 0, 0, 0
L -1127, -456, -9, -1129, -457, -8, 0, 0, 0
L -1129, -457, -8, -1134, -457, -8, 0, 0, 0
L -1134, -457, -8, -1136, -459, -6, 0, 0, 0
L -1136, -459, -6, -1136, -460, -5, 0, 0, 0
L -1136, -460, -5, -1137, -461, -5, 0, 0, 0
L -1137, -461, -5, -1137, -466, -1, 0, 0, 0
L -1137, -466, -1, -1137, -470, 1, 0, 0, 0
L -1137, -470, 1, -1137, -471, 2, 0, 0, 0
L -1137, -471, 2, -1139, -476, 4, 0, 0, 0
L -1139, -476, 4, -1139, -478, 4, 0, 0, 0
L -1139, -478, 4, -1138, -480, 4, 0, 0, 0
L -1138, -480, 4, -1138, -485, 5, 0, 0, 0
L -1138, -485, 5, -1138, -486, 5, 0, 0, 0
L -1138, -486, 5, -1139, -488, 4, 0, 0, 0
L -1139, -488, 4, -1141, -492, -2, 0, 0, 0
L -1141, -492, -2, -1139, -488, 4, 0, 0, 0
L -1145, -499, -6, -1146, -501, -6, 0, 0, 0
L -1146, -501, -6, -1147, -501, -5, 0, 0, 0
L -1147, -501, -5, -1148, -501, -5, 0, 0, 0
L -1148, -501, -5, -1153, -507, 2, 0, 0, 0
L -1153, -507, 2, -1155, -510, 5, 0, 0, 0
L -1155, -510, 5, -1156, -510, 5, 0, 0, 0
L -1156, -510, 5, -1159, -513, 5, 0, 0, 0
L -1159, -513, 5, -1160, -513, 6, 0, 0, 0
L -1160, -513, 6, -1165, -510, 5, 0, 0, 0
L -1165, -510, 5, -1168, -508, 4, 0, 0, 0
L -1168, -508, 4, -1168, -502, 4, 0, 0, 0
L -1168, -502, 4, -1175, -502, 4, 0, 0, 0
L -1175, -502, 4, -1177, -502, 5, 0, 0, 0
L -1177, -502, 5, -1181, -504, 5, 0, 0, 0
L -1181, -504, 5, -1184, -504, 5, 0, 0, 0
L -1184, -504, 5, -1181, -504, 5, 0, 0, 0
L -1193, -506, 0, -1184, -504, 5, 0, 0, 0
L -1195, -507, 0, -1197, -506, -2, 0, 0, 0
L -1197, -506, -2, -1197, -504, -12, 0, 0, 0
L -1197, -504, -12, -1196, -503, -13, 0, 0, 0
L -1196, -503, -13, -1195, -502, -13, 0, 0, 0
L -1195, -502, -13, -1195, -500, -13, 0, 0, 0
L -1195, -500, -13, -1196, -498, -12, 0, 0, 0
L -1196, -498, -12, -1197, -497, -11, 0, 0, 0
L -1197, -497, -11, -1196, -498, -12, 0, 0, 0
L -1205, -486, -4, -1197, -497, -11, 0, 0, 0
L -1206, -485, -4, -1205, -486, -4, 0, 0, 0
L -1212, -473, -5, -1206, -485, -4, 0, 0, 0
L -1212, -472, -5, -1213, -471, -5, 0, 0, 0
L -1213, -471, -5, -1213, -470, -5, 0, 0, 0
L -1213, -470, -5, -1214, -469, -5, 0, 0, 0
L -1214, -469, -5, -1213, -470, -5, 0, 0, 0
L -1220, -457, -1, -1214, -469, -5, 0, 0, 0
L -1221, -455, -1, -1222, -454, 1, 0, 0, 0
L -1222, -454, 1, -1229, -455, 11, 0, 0, 0
L -1229, -455, 11, -1231, -455, 12, 0, 0, 0
L -1231, -455, 12, -1232, -455, 12, 0, 0, 0
L -1232, -455, 12, -1236, -455, 13, 0, 0, 0
L -1236, -455, 13, -1238, -456, 12, 0, 0, 0
L -1238, -456, 12, -1236, -455, 13, 0, 0, 0
L -1247, -456, 12, -1238, -456, 12, 0, 0, 0
L -1249, -456, 13, -1250, -456, 12, 0, 0, 0
L -1250, -456, 12, -1254, -455, 8, 0, 0, 0
L -1254, -455, 8, -1250, -456, 12, 0, 0, 0
L -1269, -452, 0, -1254, -455, 8, 0, 0, 0
L -1270, -452, -1, -1272, -454, 0, 0, 0, 0
L -1272, -454, 0, -1270, -452, -1, 0, 0, 0
L -1280, -465, 3, -1272, -454, 0, 0, 0, 0
L -1281, -466, 4, -1282, -467, 4, 0, 0, 0
L -1282, -467, 4, -1285, -470, 3, 0, 0, 0
L -1285, -470, 3, -1286, -471, 3, 0, 0, 0
L -1286, -471, 3, -1286, -472, 2, 0, 0, 0
L -1286, -472, 2, -1288, -474, 2, 0, 0, 0
L -1288, -474, 2, -1289, -475, 1, 0, 0, 0
L -1289, -475, 1, -1290, -476, 1, 0, 0, 0
L -1290, -476, 1, -1291, -478, 0, 0, 0, 0
L -1291, -478, 0, -1292, -479, 0, 0, 0, 0
L -1292, -479, 0, -1296, -483, -2, 0, 0, 0
L -1296, -483, -2, -1296, -485, -4, 0, 0, 0
L -1296, -485, -4, -1298, -485, -5, 0, 0, 0
L -1298, -485, -5, -1301, -488, -8, 0, 0, 0
L -1301, -488, -8, -1302, -488, -8, 0, 0, 0
L -1302, -488, -8, -1303, -489, -8, 0, 0, 0
L -1303, -489, -8, -1305, -491, -11, 0, 0, 0
L -1305, -491, -11, -1307, -493, -13, 0, 0, 0
L -1307, -493, -13, -1311, -495, -16, 0, 0, 0
L -1311, -495, -16, -1312, -496, -16, 0, 0, 0
L -1312, -496, -16, -1313, -498, -15, 0, 0, 0
L -1313, -498, -15, -1312, -500, -14, 0, 0, 0
L -1312, -500, -14, -1312, -501, -13, 0, 0, 0
L -1312, -501, -13, -1311, -504, -12, 0, 0, 0
L -1311, -504, -12, -1311, -505, -11, 0, 0, 0
L -1311, -505, -11, -1310, -507, -11, 0, 0, 0
L -1310, -507, -11, -1309, -508, -10, 0, 0, 0
L -1309, -508, -10, -1303, -515, -1, 0, 0, 0
L -1303, -515, -1, -1302, -516, 0, 0, 0, 0
L -1302, -516, 0, -1296, -523, 0, 0, 0, 0
L -1296, -523, 0, -1302, -516, 0, 0, 0, 0
L -1282, -536, 0, -1296, -523, 0, 0, 0, 0
L -1274, -544, 0, -1282, -536, 0, 0, 0, 0
L -1270, -545, 3, -1268, -546, 5, 0, 0, 0
L -1268, -546, 5, -1267, -546, 6, 0, 0, 0
L -1267, -546, 6, -1265, -546, 9, 0, 0, 0
L -1265, -546, 9, -1263, -546, 10, 0, 0, 0
L -1263, -546, 10, -1255, -545, 12, 0, 0, 0
L -1255, -545, 12, -1254, -545, 12, 0, 0, 0
L -1254, -545, 12, -1251, -544, 12, 0, 0, 0
L -1251, -544, 12, -1254, -545, 12, 0, 0, 0
L -1242, -544, 11, -1251, -544, 12, 0, 0, 0
L -1231, -545, 11, -1242, -544, 11, 0, 0, 0
L -1229, -545, 11, -1228, -543, 9, 0, 0, 0
L -1228, -543, 9, -1227, -541, 8, 0, 0, 0
L -1227, -541, 8, -1226, -540, 8, 0, 0, 0
L -1226, -540, 8, -1226, -539, 8, 0, 0, 0
L -1226, -539, 8, -1225, -538, 7, 0, 0, 0
L -1225, -538, 7, -1224, -537, 7, 0, 0, 0
L -1224, -537, 7, -1223, -536, 6, 0, 0, 0
L -1223, -536, 6, -1219, -532, 5, 0, 0, 0
L -1219, -532, 5, -1218, -531, 5, 0, 0, 0
L -1218, -531, 5, -1214, -530, 5, 0, 0, 0
L -1214, -530, 5, -1218, -531, 5, 0, 0, 0
L -1204, -527, 6, -1214, -530, 5, 0, 0, 0
L -1202, -525, 6, -1196, -524, 6, 0, 0, 0
L -1196, -524, 6, -1192, -525, 6, 0, 0, 0
L -1192, -525, 6, -1196, -524, 6, 0, 0, 0
L -1169, -529, 5, -1192, -525, 6, 0, 0, 0
L -1164, -529, 5, -1162, -528, 7, 0, 0, 0
L -1162, -528, 7, -1162, -526, 7, 0, 0, 0
L -1162, -526, 7, -1161, -520, 7, 0, 0, 0
L -1161, -520, 7, -1161, -519, 7, 0, 0, 0
L -1161, -519, 7, -1151, -519, 7, 0, 0, 0
L -1151, -519, 7, -1161, -519, 7, 0, 0, 0
L -1145, -524, 7, -1143, -525, 7, 0, 0, 0
L -1143, -525, 7, -1142, -527, 7, 0, 0, 0
L -1142, -527, 7, -1141, -528, 7, 0, 0, 0
L -1141, -528, 7, -1140, -532, 7, 0, 0, 0
L -1140, -532, 7, -1140, -534, 7, 0, 0, 0
L -1140, -534, 7, -1139, -535, 7, 0, 0, 0
L -1139, -535, 7, -1137, -535, 7, 0, 0, 0
L -1137, -535, 7, -1137, -539, 7, 0, 0, 0
L -1137, -539, 7, -1138, -540, 7, 0, 0, 0
L -1138, -540, 7, -1139, -542, 7, 0, 0, 0
L -1139, -542, 7, -1141, -544, 7, 0, 0, 0
L -1141, -544, 7, -1143, -545, 7, 0, 0, 0
L -1143, -545, 7, -1144, -546, 7, 0, 0, 0
L -1144, -546, 7, -1143, -545, 7, 0, 0, 0
L -1144, -571, -3, -1144, -546, 7, 0, 0, 0
L -1144, -572, -4, -1143, -573, -6, 0, 0, 0
L -1143, -573, -6, -1136, -577, -7, 0, 0, 0
L -1136, -577, -7, -1134, -577, -7, 0, 0, 0
L -1134, -577, -7, -1132, -578, -7, 0, 0, 0
L -1132, -578, -7, -1128, -578, -6, 0, 0, 0
L -1128, -578, -6, -1127, -578, -6, 0, 0, 0
L -1127, -578, -6, -1128, -578, -6, 0, 0, 0
L -1115, -577, -6, -1127, -578, -6, 0, 0, 0
L -1114, -577, -5, -1115, -577, -6, 0, 0, 0
L -1100, -576, -4, -1114, -577, -5, 0, 0, 0
L -1099, -576, -5, -1100, -576, -4, 0, 0, 0
L -1089, -579, -6, -1099, -576, -5, 0, 0, 0
L -1085, -579, -6, -1084, -579, -7, 0, 0, 0
L -1084, -579, -7, -1080, -580, -8, 0, 0, 0
L -1080, -580, -8, -1079, -581, -8, 0, 0, 0
L -1079, -581, -8, -1077, -581, -8, 0, 0, 0
L -1077, -581, -8, -1079, -581, -8, 0, 0, 0
L -1068, -582, -10, -1077, -581, -8, 0, 0, 0
L -1066, -582, -11, -1065, -582, -12, 0, 0, 0
L -1065, -582, -12, -1064, -583, -13, 0, 0, 0
L -1064, -583, -13, -1063, -583, -13, 0, 0, 0
L -1063, -583, -13, -1060, -584, -14, 0, 0, 0
L -1060, -584, -14, -1059, -585, -15, 0, 0, 0
L -1059, -585, -15, -1054, -585, -15, 0, 0, 0
L -1054, -585, -15, -1059, -585, -15, 0, 0, 0
L -1038, -585, -13, -1054, -585, -15, 0, 0, 0
L -1035, -584, -12, -1034, -584, -12, 0, 0, 0
L -1034, -584, -12, -1032, -584, -11, 0, 0, 0
L -1032, -584, -11, -1031, -583, -11, 0, 0, 0
L -1031, -583, -11, -1029, -582, -9, 0, 0, 0
L -1029, -582, -9, -1028, -581, -8, 0, 0, 0
L -1028, -581, -8, -1026, -580, -7, 0, 0, 0
L -1026, -580, -7, -1028, -581, -8, 0, 0, 0
L -1012, -569, 0, -1026, -580, -7, 0, 0, 0
L -1011, -568, 1, -1009, -567, 1, 0, 0, 0
L -1009, -567, 1, -1008, -567, 1, 0, 0, 0
L -1008, -567, 1, -1007, -566, 0, 0, 0, 0
L -1007, -566, 0, -1005, -566, -2, 0, 0, 0
L -1005, -566, -2, -1007, -566, 0, 0, 0, 0
L -988, -568, -17, -1005, -566, -2, 0, 0, 0
L -979, -568, -18, -988, -568, -17, 0, 0, 0
L -977, -568, -18, -973, -564, -12, 0, 0, 0
L -973, -564, -12, -972, -563, -10, 0, 0, 0
L -972, -563, -10, -967, -556, -9, 0, 0, 0
L -967, -556, -9, -972, -563, -10, 0, 0, 0
L -963, -551, -9, -963, -549, -8, 0, 0, 0
L -963, -549, -8, -962, -548, -7, 0, 0, 0
L -962, -548, -7, -962, -547, -7, 0, 0, 0
L -962, -547, -7, -959, -544, -10, 0, 0, 0
L -959, -544, -10, -957, -544, -10, 0, 0, 0
L -957, -544, -10, -956, -543, -10, 0, 0, 0
L -956, -543, -10, -956, -541, -7, 0, 0, 0
L -956, -541, -7, -951, -541, -4, 0, 0, 0
L -951, -541, -4, -956, -541, -7, 0, 0, 0
L -942, -544, 0, -951, -541, -4, 0, 0, 0
L -940, -544, 2, -939, -545, 3, 0, 0, 0
L -939, -545, 3, -937, -553, 3, 0, 0, 0
L -937, -553, 3, -935, -554, 2, 0, 0, 0
L -935, -554, 2, -937, -553, 3, 0, 0, 0
L -926, -554, 2, -935, -554, 2, 0, 0, 0
L -924, -553, 2, -923, -553, 1, 0, 0, 0
L -923, -553, 1, -919, -551, 1, 0, 0, 0
L -919, -551, 1, -917, -551, 1, 0, 0, 0
L -917, -551, 1, -913, -548, 1, 0, 0, 0
L -913, -548, 1, -917, -551, 1, 0, 0, 0
L -905, -543, 1, -913, -548, 1, 0, 0, 0
L -901, -540, 1, -900, -540, 1, 0, 0, 0
L -900, -540, 1, -894, -542, -9, 0, 0, 0
L -894, -542, -9, -892, -543, -10, 0, 0, 0
L -892, -543, -10, -888, -545, -10, 0, 0, 0
L -888, -545, -10, -892, -543, -10, 0, 0, 0
L -878, -551, -11, -888, -545, -10, 0, 0, 0
L -660, -572, -8, -660, -572, -8, 0, 0, 0
L -783, -297, -2, -795, -300, -2, 0, 0, 0
L -780, -295, -1, -779, -295, -1, 0, 0, 0
L -779, -295, -1, -780, -295, -1, 0, 0, 0
L -778, -415, -23, -780, -418, -22, 0, 0, 0
L -780, -418, -22, -786, -425, -16, 0, 0, 0
L -786, -425, -16, -787, -427, -14, 0, 0, 0
L -787, -427, -14, -788, -428, -13, 0, 0, 0
L -788, -428, -13, -787, -427, -14, 0, 0, 0
L -803, -441, -4, -788, -428, -13, 0, 0, 0
L -804, -442, -4, -804, -443, -6, 0, 0, 0
L -804, -443, -6, -804, -445, -6, 0, 0, 0
L -804, -445, -6, -803, -446, -5, 0, 0, 0
L -803, -446, -5, -802, -447, -5, 0, 0, 0
L -802, -447, -5, -800, -447, -5, 0, 0, 0
L -800, -447, -5, -798, -448, -5, 0, 0, 0
L -798, -448, -5, -800, -447, -5, 0, 0, 0
L -802, -472, -4, -798, -448, -5, 0, 0, 0
L -803, -473, -4, -803, -475, -4, 0, 0, 0
L -803, -475, -4, -804, -476, -4, 0, 0, 0
L -804, -476, -4, -802, -481, -4, 0, 0, 0
L -802, -481, -4, -809, -484, -3, 0, 0, 0
L -809, -484, -3, -807, -486, -7, 0, 0, 0
L -807, -486, -7, -800, -492, -16, 0, 0, 0
L -800, -492, -16, -799, -492, -16, 0, 0, 0
L -799, -492, -16, -791, -497, -15, 0, 0, 0
L -791, -497, -15, -789, -498, -14, 0, 0, 0
L -789, -498, -14, -784, -502, -9, 0, 0, 0
L -784, -502, -9, -783, -503, -8, 0, 0, 0
L -783, -503, -8, -782, -505, -5, 0, 0, 0
L -782, -505, -5, -783, -507, -3, 0, 0, 0
L -783, -507, -3, -783, -511, 1, 0, 0, 0
L -783, -511, 1, -783, -512, 1, 0, 0, 0
L -783, -512, 1, -783, -511, 1, 0, 0, 0
L -784, -532, 2, -783, -512, 1, 0, 0, 0
L -783, -534, 2, -783, -541, 0, 0, 0, 0
L -783, -541, 0, -782, -543, -4, 0, 0, 0
L -782, -543, -4, -782, -547, -8, 0, 0, 0
L -782, -547, -8, -781, -551, -10, 0, 0, 0
L -781, -551, -10, -781, -552, -10, 0, 0, 0
L -781, -552, -10, -787, -559, -10, 0, 0, 0
L -787, -559, -10, -781, -552, -10, 0, 0, 0
L -801, -572, -10, -787, -559, -10, 0, 0, 0
L -809, -580, -11, -809, -581, -11, 0, 0, 0
L -809, -581, -11, -810, -582, -12, 0, 0, 0
L -810, -582, -12, -813, -585, -14, 0, 0, 0
L -813, -585, -14, -817, -589, -20, 0, 0, 0
L -817, -589, -20, -818, -590, -21, 0, 0, 0
L -818, -590, -21, -820, -591, -22, 0, 0, 0
L -820, -591, -22, -821, -592, -22, 0, 0, 0
L -821, -592, -22, -822, -592, -22, 0, 0, 0
L -822, -592, -22, -825, -590, -20, 0, 0, 0
L -825, -590, -20, -822, -592, -22, 0, 0, 0
L -833, -585, -16, -825, -590, -20, 0, 0, 0
L -838, -582, -14, -840, -580, -13, 0, 0, 0
