L -1005.0000, -612.0000, 0.0000,  -1024.0000, -624.0000, 0.0000,  153, 153, 153
L -1024.0000, -624.0000, 0.0000,  -1018.0000, -636.0000, 0.0000,  153, 153, 153
L -1018.0000, -636.0000, 0.0000,  -985.0000, -635.0000, 0.0000,  153, 153, 153
L -985.0000, -635.0000, 0.0000,  -944.0000, -681.0000, 0.0000,  153, 153, 153
L -944.0000, -681.0000, 0.0000,  -920.0000, -679.0000, 0.0000,  153, 153, 153
L -920.0000, -679.0000, 0.0000,  -901.0000, -667.0000, 0.0000,  153, 153, 153
L -901.0000, -667.0000, 0.0000,  -880.0000, -668.0000, 0.0000,  153, 153, 153
L -880.0000, -668.0000, 0.0000,  -865.0000, -682.0000, 0.0000,  153, 153, 153
L -865.0000, -682.0000, 0.0000,  -875.0000, -717.0000, 0.0000,  153, 153, 153
L -875.0000, -717.0000, 0.0000,  -898.0000, -725.0000, 0.0000,  153, 153, 153
L -898.0000, -725.0000, 0.0000,  -943.0000, -714.0000, 0.0000,  153, 153, 153
L -943.0000, -714.0000, 0.0000,  -992.0000, -711.0000, 0.0000,  153, 153, 153
L -992.0000, -711.0000, 0.0000,  -998.0000, -694.0000, 0.0000,  153, 153, 153
L -998.0000, -694.0000, 0.0000,  -1020.0000, -669.0000, 0.0000,  153, 153, 153
L -1020.0000, -669.0000, 0.0000,  -1025.0000, -654.0000, 0.0000,  153, 153, 153
L -1025.0000, -654.0000, 0.0000,  -1044.0000, -608.0000, 0.0000,  153, 153, 153
L -1044.0000, -608.0000, 0.0000,  -1053.0000, -599.0000, 0.0000,  153, 153, 153
L -1053.0000, -599.0000, 0.0000,  -1054.0000, -662.0000, 0.0000,  153, 153, 153
L -1054.0000, -662.0000, 0.0000,  -1057.0000, -682.0000, 0.0000,  153, 153, 153
L -1057.0000, -682.0000, 0.0000,  -1073.0000, -697.0000, 0.0000,  153, 153, 153
L -1073.0000, -697.0000, 0.0000,  -1106.0000, -711.0000, 0.0000,  153, 153, 153
L -1106.0000, -711.0000, 0.0000,  -1106.0000, -885.0000, 0.0000,  153, 153, 153
L -1141.0000, -848.0000, 0.0000,  -1141.0000, -725.0000, 0.0000,  153, 153, 153
L -1141.0000, -725.0000, 0.0000,  -1147.0000, -695.0000, 0.0000,  153, 153, 153
L -1147.0000, -695.0000, 0.0000,  -1171.0000, -682.0000, 0.0000,  153, 153, 153
L -1171.0000, -682.0000, 0.0000,  -1305.0000, -685.0000, 0.0000,  153, 153, 153
L -1306.0000, -650.0000, 0.0000,  -1173.0000, -650.0000, 0.0000,  153, 153, 153
L -1173.0000, -650.0000, 0.0000,  -1148.0000, -633.0000, 0.0000,  153, 153, 153
L -1148.0000, -633.0000, 0.0000,  -1141.0000, -632.0000, 0.0000,  153, 153, 153
L -1141.0000, -632.0000, 0.0000,  -1078.0000, -605.0000, 0.0000,  153, 153, 153
L -1078.0000, -605.0000, 0.0000,  -1083.0000, -587.0000, 0.0000,  153, 153, 153
L -1083.0000, -587.0000, 0.0000,  -1080.0000, -555.0000, 0.0000,  153, 153, 153
L -1080.0000, -555.0000, 0.0000,  -1062.0000, -556.0000, 0.0000,  153, 153, 153
L -1062.0000, -556.0000, 0.0000,  -1041.0000, -554.0000, 0.0000,  153, 153, 153
L -1041.0000, -554.0000, 0.0000,  -1030.0000, -569.0000, 0.0000,  153, 153, 153
L -1030.0000, -569.0000, 0.0000,  -1002.0000, -581.0000, 0.0000,  153, 153, 153
L -1002.0000, -581.0000, 0.0000,  -1005.0000, -547.0000, 0.0000,  153, 153, 153
L -1005.0000, -547.0000, 0.0000,  -1001.0000, -545.0000, 0.0000,  153, 153, 153
L -1001.0000, -545.0000, 0.0000,  -983.0000, -511.0000, 0.0000,  153, 153, 153
L -983.0000, -511.0000, 0.0000,  -991.0000, -473.0000, 0.0000,  153, 153, 153
L -991.0000, -473.0000, 0.0000,  -978.0000, -457.0000, 0.0000,  153, 153, 153
L -978.0000, -457.0000, 0.0000,  -963.0000, -420.0000, 0.0000,  153, 153, 153
L -963.0000, -420.0000, 0.0000,  -954.0000, -387.0000, 0.0000,  153, 153, 153
L -954.0000, -387.0000, 0.0000,  -938.0000, -373.0000, 0.0000,  153, 153, 153
L -938.0000, -373.0000, 0.0000,  -919.0000, -235.0000, 0.0000,  153, 153, 153
L -919.0000, -235.0000, 0.0000,  -921.0000, -159.0000, 0.0000,  153, 153, 153
L -921.0000, -159.0000, 0.0000,  -901.0000, -142.0000, 0.0000,  153, 153, 153
L -901.0000, -142.0000, 0.0000,  -885.0000, -132.0000, 0.0000,  153, 153, 153
L -885.0000, -132.0000, 0.0000,  -879.0000, -62.0000, 0.0000,  153, 153, 153
L -879.0000, -62.0000, 0.0000,  -870.0000, -24.0000, 0.0000,  153, 153, 153
L -870.0000, -24.0000, 0.0000,  -848.0000, -16.0000, 0.0000,  153, 153, 153
L -848.0000, -16.0000, 0.0000,  -828.0000, -44.0000, 0.0000,  153, 153, 153
L -828.0000, -44.0000, 0.0000,  -828.0000, -125.0000, 0.0000,  153, 153, 153
L -828.0000, -125.0000, 0.0000,  -821.0000, -134.0000, 0.0000,  153, 153, 153
L -821.0000, -134.0000, 0.0000,  -764.0000, -142.0000, 0.0000,  153, 153, 153
L -764.0000, -142.0000, 0.0000,  -744.0000, -137.0000, 0.0000,  153, 153, 153
L -744.0000, -137.0000, 0.0000,  -739.0000, -37.0000, 0.0000,  153, 153, 153
L -739.0000, -37.0000, 0.0000,  -734.0000, -10.0000, 0.0000,  153, 153, 153
L -734.0000, -10.0000, 0.0000,  -719.0000, -2.0000, 0.0000,  153, 153, 153
L -719.0000, -2.0000, 0.0000,  -697.0000, 18.0000, 0.0000,  153, 153, 153
L -697.0000, 18.0000, 0.0000,  -678.0000, 25.0000, 0.0000,  153, 153, 153
L -678.0000, 25.0000, 0.0000,  -669.0000, 32.0000, 0.0000,  153, 153, 153
L -669.0000, 32.0000, 0.0000,  -696.0000, 43.0000, 0.0000,  153, 153, 153
L -696.0000, 43.0000, 0.0000,  -697.0000, 45.0000, 0.0000,  153, 153, 153
L -697.0000, 45.0000, 0.0000,  -697.0000, 69.0000, 0.0000,  153, 153, 153
L -697.0000, 69.0000, 0.0000,  -711.0000, 71.0000, 0.0000,  153, 153, 153
L -711.0000, 71.0000, 0.0000,  -711.0000, 77.0000, 0.0000,  153, 153, 153
L -711.0000, 77.0000, 0.0000,  -724.0000, 85.0000, 0.0000,  153, 153, 153
L -724.0000, 85.0000, 0.0000,  -725.0000, 90.0000, 0.0000,  153, 153, 153
L -725.0000, 90.0000, 0.0000,  -717.0000, 95.0000, 0.0000,  153, 153, 153
L -717.0000, 95.0000, 0.0000,  -711.0000, 102.0000, 0.0000,  153, 153, 153
L -711.0000, 102.0000, 0.0000,  -689.0000, 109.0000, 0.0000,  153, 153, 153
L -689.0000, 109.0000, 0.0000,  -674.0000, 90.0000, 0.0000,  153, 153, 153
L -674.0000, 90.0000, 0.0000,  -682.0000, 71.0000, 0.0000,  153, 153, 153
L -682.0000, 71.0000, 0.0000,  -688.0000, 55.0000, 0.0000,  153, 153, 153
L -688.0000, 55.0000, 0.0000,  -668.0000, 53.0000, 0.0000,  153, 153, 153
L -668.0000, 53.0000, 0.0000,  -660.0000, 43.0000, 0.0000,  153, 153, 153
L -660.0000, 43.0000, 0.0000,  -653.0000, 25.0000, 0.0000,  153, 153, 153
L -653.0000, 25.0000, 0.0000,  -641.0000, 50.0000, 0.0000,  153, 153, 153
L -641.0000, 50.0000, 0.0000,  -642.0000, 85.0000, 0.0000,  153, 153, 153
L -642.0000, 85.0000, 0.0000,  -654.0000, 85.0000, 0.0000,  153, 153, 153
L -654.0000, 85.0000, 0.0000,  -655.0000, 119.0000, 0.0000,  153, 153, 153
L -655.0000, 119.0000, 0.0000,  -647.0000, 123.0000, 0.0000,  153, 153, 153
L -647.0000, 123.0000, 0.0000,  -641.0000, 131.0000, 0.0000,  153, 153, 153
L -641.0000, 131.0000, 0.0000,  -632.0000, 137.0000, 0.0000,  153, 153, 153
L -632.0000, 137.0000, 0.0000,  -632.0000, 136.0000, 0.0000,  153, 153, 153
L -632.0000, 136.0000, 0.0000,  -618.0000, 123.0000, 0.0000,  153, 153, 153
L -618.0000, 123.0000, 0.0000,  -618.0000, 89.0000, 0.0000,  153, 153, 153
L -618.0000, 89.0000, 0.0000,  -622.0000, 85.0000, 0.0000,  153, 153, 153
L -622.0000, 85.0000, 0.0000,  -632.0000, 79.0000, 0.0000,  153, 153, 153
L -632.0000, 79.0000, 0.0000,  -632.0000, 28.0000, 0.0000,  153, 153, 153
L -632.0000, 28.0000, 0.0000,  -603.0000, 25.0000, 0.0000,  153, 153, 153
L -603.0000, 25.0000, 0.0000,  -599.0000, 120.0000, 0.0000,  153, 153, 153
L -599.0000, 120.0000, 0.0000,  -595.0000, 143.0000, 0.0000,  153, 153, 153
L -595.0000, 143.0000, 0.0000,  -430.0000, 151.0000, 0.0000,  153, 153, 153
L -430.0000, 151.0000, 0.0000,  -408.0000, 162.0000, 0.0000,  153, 153, 153
L -408.0000, 162.0000, 0.0000,  -404.0000, 332.0000, 0.0000,  153, 153, 153
L -404.0000, 332.0000, 0.0000,  -415.0000, 347.0000, 0.0000,  153, 153, 153
L -415.0000, 347.0000, 0.0000,  -458.0000, 351.0000, 0.0000,  153, 153, 153
L -458.0000, 351.0000, 0.0000,  -460.0000, 668.0000, 0.0000,  153, 153, 153
L -460.0000, 668.0000, 0.0000,  -454.0000, 676.0000, 0.0000,  153, 153, 153
L -454.0000, 676.0000, 0.0000,  -446.0000, 707.0000, 0.0000,  153, 153, 153
L -446.0000, 707.0000, 0.0000,  -458.0000, 715.0000, 0.0000,  153, 153, 153
L -458.0000, 715.0000, 0.0000,  -460.0000, 725.0000, 0.0000,  153, 153, 153
L -460.0000, 725.0000, 0.0000,  -467.0000, 743.0000, 0.0000,  153, 153, 153
L -467.0000, 743.0000, 0.0000,  -474.0000, 768.0000, 0.0000,  153, 153, 153
L -474.0000, 768.0000, 0.0000,  -517.0000, 771.0000, 0.0000,  153, 153, 153
L -517.0000, 771.0000, 0.0000,  -534.0000, 756.0000, 0.0000,  153, 153, 153
L -534.0000, 756.0000, 0.0000,  -525.0000, 738.0000, 0.0000,  153, 153, 153
L -525.0000, 738.0000, 0.0000,  -506.0000, 750.0000, 0.0000,  153, 153, 153
L -506.0000, 750.0000, 0.0000,  -499.0000, 746.0000, 0.0000,  153, 153, 153
L -499.0000, 746.0000, 0.0000,  -492.0000, 737.0000, 0.0000,  153, 153, 153
L -492.0000, 737.0000, 0.0000,  -498.0000, 721.0000, 0.0000,  153, 153, 153
L -498.0000, 721.0000, 0.0000,  -511.0000, 715.0000, 0.0000,  153, 153, 153
L -511.0000, 715.0000, 0.0000,  -516.0000, 720.0000, 0.0000,  153, 153, 153
L -516.0000, 720.0000, 0.0000,  -543.0000, 729.0000, 0.0000,  153, 153, 153
L -543.0000, 729.0000, 0.0000,  -544.0000, 752.0000, 0.0000,  153, 153, 153
L -544.0000, 752.0000, 0.0000,  -554.0000, 766.0000, 0.0000,  153, 153, 153
L -554.0000, 766.0000, 0.0000,  -587.0000, 763.0000, 0.0000,  153, 153, 153
L -587.0000, 763.0000, 0.0000,  -773.0000, 763.0000, 0.0000,  153, 153, 153
L -773.0000, 763.0000, 0.0000,  -781.0000, 786.0000, 0.0000,  153, 153, 153
L -754.0000, 798.0000, 0.0000,  -643.0000, 798.0000, 0.0000,  153, 153, 153
L -643.0000, 798.0000, 0.0000,  -594.0000, 807.0000, 0.0000,  153, 153, 153
L -594.0000, 807.0000, 0.0000,  -578.0000, 833.0000, 0.0000,  153, 153, 153
L -578.0000, 833.0000, 0.0000,  -582.0000, 949.0000, 0.0000,  153, 153, 153
L -546.0000, 945.0000, 0.0000,  -546.0000, 861.0000, 0.0000,  153, 153, 153
L -546.0000, 861.0000, 0.0000,  -548.0000, 811.0000, 0.0000,  153, 153, 153
L -548.0000, 811.0000, 0.0000,  -546.0000, 798.0000, 0.0000,  153, 153, 153
L -546.0000, 798.0000, 0.0000,  -531.0000, 781.0000, 0.0000,  153, 153, 153
L -531.0000, 781.0000, 0.0000,  -525.0000, 786.0000, 0.0000,  153, 153, 153
L -525.0000, 786.0000, 0.0000,  -507.0000, 794.0000, 0.0000,  153, 153, 153
L -507.0000, 794.0000, 0.0000,  -464.0000, 770.0000, 0.0000,  153, 153, 153
L -464.0000, 770.0000, 0.0000,  -456.0000, 766.0000, 0.0000,  153, 153, 153
L -456.0000, 766.0000, 0.0000,  -447.0000, 765.0000, 0.0000,  153, 153, 153
L -447.0000, 765.0000, 0.0000,  -423.0000, 727.0000, 0.0000,  153, 153, 153
L -423.0000, 727.0000, 0.0000,  -431.0000, 719.0000, 0.0000,  153, 153, 153
L -431.0000, 719.0000, 0.0000,  -436.0000, 704.0000, 0.0000,  153, 153, 153
L -436.0000, 704.0000, 0.0000,  -424.0000, 672.0000, 0.0000,  153, 153, 153
L -424.0000, 672.0000, 0.0000,  -303.0000, 668.0000, 0.0000,  153, 153, 153
L -303.0000, 668.0000, 0.0000,  -296.0000, 455.0000, 0.0000,  153, 153, 153
L -296.0000, 455.0000, 0.0000,  -260.0000, 455.0000, 0.0000,  153, 153, 153
L -260.0000, 455.0000, 0.0000,  -232.0000, 446.0000, 0.0000,  153, 153, 153
L -232.0000, 446.0000, 0.0000,  -227.0000, 433.0000, 0.0000,  153, 153, 153
L -227.0000, 433.0000, 0.0000,  -226.0000, 418.0000, 0.0000,  153, 153, 153
L -226.0000, 418.0000, 0.0000,  -229.0000, 401.0000, 0.0000,  153, 153, 153
L -229.0000, 401.0000, 0.0000,  -241.0000, 382.0000, 0.0000,  153, 153, 153
L -241.0000, 382.0000, 0.0000,  -241.0000, 380.0000, 0.0000,  153, 153, 153
L -241.0000, 380.0000, 0.0000,  -262.0000, 375.0000, 0.0000,  153, 153, 153
L -262.0000, 375.0000, 0.0000,  -277.0000, 381.0000, 0.0000,  153, 153, 153
L -277.0000, 381.0000, 0.0000,  -285.0000, 379.0000, 0.0000,  153, 153, 153
L -285.0000, 379.0000, 0.0000,  -290.0000, 386.0000, 0.0000,  153, 153, 153
L -290.0000, 386.0000, 0.0000,  -296.0000, 359.0000, 0.0000,  153, 153, 153
L -296.0000, 359.0000, 0.0000,  -329.0000, 351.0000, 0.0000,  153, 153, 153
L -329.0000, 351.0000, 0.0000,  -349.0000, 339.0000, 0.0000,  153, 153, 153
L -349.0000, 339.0000, 0.0000,  -352.0000, 117.0000, 0.0000,  153, 153, 153
L -352.0000, 117.0000, 0.0000,  -359.0000, 105.0000, 0.0000,  153, 153, 153
L -359.0000, 105.0000, 0.0000,  -412.0000, 99.0000, 0.0000,  153, 153, 153
L -412.0000, 99.0000, 0.0000,  -428.0000, 92.0000, 0.0000,  153, 153, 153
L -428.0000, 92.0000, 0.0000,  -436.0000, 41.0000, 0.0000,  153, 153, 153
L -436.0000, 41.0000, 0.0000,  -425.0000, 15.0000, 0.0000,  153, 153, 153
L -425.0000, 15.0000, 0.0000,  -379.0000, 11.0000, 0.0000,  153, 153, 153
L -379.0000, 11.0000, 0.0000,  -367.0000, 21.0000, 0.0000,  153, 153, 153
L -367.0000, 21.0000, 0.0000,  -362.0000, 78.0000, 0.0000,  153, 153, 153
L -362.0000, 78.0000, 0.0000,  -351.0000, 93.0000, 0.0000,  153, 153, 153
L -351.0000, 93.0000, 0.0000,  -294.0000, 95.0000, 0.0000,  153, 153, 153
P -800.0000, 900.0000, 0.0000,  0, 0, 0,  2,  Lake_of_Ill_Omen
P -1350.0000, -700.0000, 0.0000,  0, 0, 0,  2,  Warslik's_Wood
P -294.0000, 95.0000, 0.0000,  0, 0, 0,  2,  East_Cabilis
