L -1336.0000, -1007.0000, 1249.0000,  -1346.0000, -1011.0000, 1257.0000,  153, 153, 153
L -1340.0000, -997.0000, 1251.0000,  -1336.0000, -1007.0000, 1249.0000,  153, 153, 153
L -1349.0000, -1001.0000, 1259.0000,  -1340.0000, -997.0000, 1251.0000,  153, 153, 153
L -1355.0000, -997.0000, 1262.0000,  -1349.0000, -1001.0000, 1259.0000,  153, 153, 153
L -1356.0000, -992.0000, 1259.0000,  -1355.0000, -997.0000, 1262.0000,  153, 153, 153
L -1366.0000, -992.0000, 1267.0000,  -1356.0000, -992.0000, 1259.0000,  153, 153, 153
L -1367.0000, -1002.0000, 1272.0000,  -1366.0000, -992.0000, 1267.0000,  153, 153, 153
L -1360.0000, -1003.0000, 1268.0000,  -1367.0000, -1002.0000, 1272.0000,  153, 153, 153
L -1376.0000, -977.0000, 1268.0000,  -1374.0000, -966.0000, 1261.0000,  153, 153, 153
L -1386.0000, -974.0000, 1272.0000,  -1376.0000, -977.0000, 1268.0000,  153, 153, 153
L -1384.0000, -964.0000, 1257.0000,  -1386.0000, -974.0000, 1272.0000,  153, 153, 153
L -1374.0000, -965.0000, 1261.0000,  -1384.0000, -964.0000, 1257.0000,  153, 153, 153
L -1379.0000, -950.0000, 1238.0000,  -1379.0000, -951.0000, 1239.0000,  153, 153, 153
L -1389.0000, -945.0000, 1227.0000,  -1379.0000, -950.0000, 1238.0000,  153, 153, 153
L -1405.0000, -968.0000, 1258.0000,  -1389.0000, -945.0000, 1227.0000,  153, 153, 153
L -1395.0000, -975.0000, 1270.0000,  -1405.0000, -968.0000, 1258.0000,  153, 153, 153
L -1385.0000, -960.0000, 1252.0000,  -1395.0000, -975.0000, 1270.0000,  153, 153, 153
L -1385.0000, -962.0000, 1254.0000,  -1385.0000, -960.0000, 1252.0000,  153, 153, 153
L -1374.0000, -963.0000, 1258.0000,  -1385.0000, -962.0000, 1254.0000,  153, 153, 153
L -1372.0000, -953.0000, 1243.0000,  -1374.0000, -963.0000, 1258.0000,  153, 153, 153
L -1380.0000, -951.0000, 1239.0000,  -1372.0000, -953.0000, 1243.0000,  153, 153, 153
L -1359.0000, -937.0000, 1223.0000,  -1348.0000, -939.0000, 1228.0000,  153, 153, 153
L -1357.0000, -927.0000, 1209.0000,  -1359.0000, -937.0000, 1223.0000,  153, 153, 153
L -1347.0000, -927.0000, 1212.0000,  -1357.0000, -927.0000, 1209.0000,  153, 153, 153
L -1348.0000, -939.0000, 1229.0000,  -1347.0000, -927.0000, 1212.0000,  153, 153, 153
L -1341.0000, -929.0000, 1215.0000,  -1330.0000, -930.0000, 1211.0000,  153, 153, 153
L -1342.0000, -940.0000, 1225.0000,  -1341.0000, -929.0000, 1215.0000,  153, 153, 153
L -1331.0000, -941.0000, 1217.0000,  -1342.0000, -940.0000, 1225.0000,  153, 153, 153
L -1330.0000, -930.0000, 1211.0000,  -1331.0000, -941.0000, 1217.0000,  153, 153, 153
L -918.0000, 81.0000, -54.0000,  -909.0000, 81.0000, -51.0000,  255, 0, 0
L -1002.0000, 106.0000, -77.0000,  -1010.0000, 108.0000, -78.0000,  255, 0, 0
L -891.0000, 117.0000, -72.0000,  -1002.0000, 106.0000, -77.0000,  255, 0, 0
L -891.0000, 97.0000, -67.0000,  -891.0000, 117.0000, -72.0000,  255, 0, 0
L -908.0000, 84.0000, -74.0000,  -891.0000, 97.0000, -67.0000,  255, 0, 0
L -917.0000, 103.0000, -161.0000,  -908.0000, 84.0000, -74.0000,  255, 0, 0
L -935.0000, 96.0000, -169.0000,  -917.0000, 103.0000, -161.0000,  255, 0, 0
L -932.0000, 80.0000, -67.0000,  -935.0000, 96.0000, -169.0000,  255, 0, 0
L -1010.0000, 88.0000, -70.0000,  -932.0000, 80.0000, -67.0000,  255, 0, 0
L -1025.0000, 84.0000, -76.0000,  -1010.0000, 88.0000, -70.0000,  255, 0, 0
L -1022.0000, 94.0000, -70.0000,  -1025.0000, 84.0000, -76.0000,  255, 0, 0
L -1010.0000, 105.0000, -101.0000,  -1022.0000, 94.0000, -70.0000,  255, 0, 0
L -961.0000, 379.0000, 58.0000,  -958.0000, 369.0000, 50.0000,  153, 153, 153
L -970.0000, 383.0000, 70.0000,  -961.0000, 379.0000, 58.0000,  153, 153, 153
L -979.0000, 380.0000, 79.0000,  -970.0000, 383.0000, 70.0000,  153, 153, 153
L -984.0000, 371.0000, 81.0000,  -979.0000, 380.0000, 79.0000,  153, 153, 153
L -981.0000, 363.0000, 74.0000,  -984.0000, 371.0000, 81.0000,  153, 153, 153
L -973.0000, 358.0000, 62.0000,  -981.0000, 363.0000, 74.0000,  153, 153, 153
L -964.0000, 360.0000, 53.0000,  -973.0000, 358.0000, 62.0000,  153, 153, 153
L -949.0000, 418.0000, 62.0000,  -941.0000, 415.0000, 50.0000,  153, 153, 153
L -954.0000, 427.0000, 72.0000,  -949.0000, 418.0000, 62.0000,  153, 153, 153
L -951.0000, 436.0000, 73.0000,  -954.0000, 427.0000, 72.0000,  153, 153, 153
L -942.0000, 441.0000, 65.0000,  -951.0000, 436.0000, 73.0000,  153, 153, 153
L -933.0000, 438.0000, 53.0000,  -942.0000, 441.0000, 65.0000,  153, 153, 153
L -928.0000, 429.0000, 42.0000,  -933.0000, 438.0000, 53.0000,  153, 153, 153
L -931.0000, 419.0000, 41.0000,  -928.0000, 429.0000, 42.0000,  153, 153, 153
L 899.0000, 974.0000, 157.0000,  887.0000, 991.0000, 65.0000,  153, 153, 153
L 896.0000, 974.0000, 228.0000,  899.0000, 974.0000, 157.0000,  153, 153, 153
L 885.0000, 989.0000, 226.0000,  896.0000, 974.0000, 228.0000,  153, 153, 153
L 830.0000, 950.0000, 23.0000,  885.0000, 989.0000, 226.0000,  153, 153, 153
L 867.0000, 945.0000, 108.0000,  830.0000, 950.0000, 23.0000,  153, 153, 153
L 891.0000, 963.0000, 201.0000,  867.0000, 945.0000, 108.0000,  153, 153, 153
L 893.0000, 974.0000, 223.0000,  891.0000, 963.0000, 201.0000,  153, 153, 153
L 895.0000, 974.0000, 230.0000,  893.0000, 974.0000, 223.0000,  153, 153, 153
L 899.0000, 974.0000, 157.0000,  895.0000, 974.0000, 230.0000,  153, 153, 153
L -278.0000, -1293.0000, 1492.0000,  -263.0000, -1292.0000, 1476.0000,  153, 153, 153
L -289.0000, -1293.0000, 1498.0000,  -288.0000, -1293.0000, 1497.0000,  153, 153, 153
L -319.0000, -1294.0000, 1523.0000,  -289.0000, -1293.0000, 1498.0000,  153, 153, 153
L -381.0000, -1296.0000, 1573.0000,  -319.0000, -1294.0000, 1523.0000,  153, 153, 153
L -414.0000, -1296.0000, 1601.0000,  -381.0000, -1296.0000, 1573.0000,  153, 153, 153
L -490.0000, -1296.0000, 1662.0000,  -414.0000, -1296.0000, 1601.0000,  153, 153, 153
L -506.0000, -1293.0000, 1663.0000,  -490.0000, -1296.0000, 1662.0000,  153, 153, 153
L -510.0000, -1292.0000, 1663.0000,  -506.0000, -1293.0000, 1663.0000,  153, 153, 153
L -594.0000, -1284.0000, 1650.0000,  -510.0000, -1292.0000, 1663.0000,  153, 153, 153
L -597.0000, -1269.0000, 1643.0000,  -594.0000, -1284.0000, 1650.0000,  153, 153, 153
L -599.0000, -1244.0000, 1574.0000,  -597.0000, -1269.0000, 1643.0000,  153, 153, 153
L -598.0000, -1232.0000, 1519.0000,  -599.0000, -1244.0000, 1574.0000,  153, 153, 153
L -599.0000, -1201.0000, 1405.0000,  -598.0000, -1232.0000, 1519.0000,  153, 153, 153
L -605.0000, -1180.0000, 1327.0000,  -599.0000, -1201.0000, 1405.0000,  153, 153, 153
L -607.0000, -1160.0000, 1246.0000,  -605.0000, -1180.0000, 1327.0000,  153, 153, 153
L -611.0000, -1117.0000, 1073.0000,  -607.0000, -1160.0000, 1246.0000,  153, 153, 153
L -615.0000, -1112.0000, 1056.0000,  -611.0000, -1117.0000, 1073.0000,  153, 153, 153
L -618.0000, -1109.0000, 1050.0000,  -615.0000, -1112.0000, 1056.0000,  153, 153, 153
L -615.0000, -1101.0000, 1027.0000,  -618.0000, -1109.0000, 1050.0000,  153, 153, 153
L -610.0000, -1097.0000, 1005.0000,  -615.0000, -1101.0000, 1027.0000,  153, 153, 153
L -603.0000, -1082.0000, 944.0000,  -610.0000, -1097.0000, 1005.0000,  153, 153, 153
L -586.0000, -1039.0000, 779.0000,  -603.0000, -1082.0000, 944.0000,  153, 153, 153
L -580.0000, -1022.0000, 740.0000,  -586.0000, -1039.0000, 779.0000,  153, 153, 153
L -572.0000, -1003.0000, 663.0000,  -580.0000, -1022.0000, 740.0000,  153, 153, 153
L -541.0000, -976.0000, 556.0000,  -572.0000, -1003.0000, 663.0000,  153, 153, 153
L -511.0000, -953.0000, 550.0000,  -525.0000, -959.0000, 587.0000,  153, 153, 153
L -258.0000, -852.0000, 1288.0000,  -262.0000, -835.0000, 1306.0000,  153, 153, 153
L -204.0000, -848.0000, 1299.0000,  -258.0000, -852.0000, 1288.0000,  153, 153, 153
L -147.0000, -848.0000, 1352.0000,  -204.0000, -848.0000, 1299.0000,  153, 153, 153
L -114.0000, -861.0000, 1391.0000,  -147.0000, -848.0000, 1352.0000,  153, 153, 153
L -66.0000, -856.0000, 1438.0000,  -114.0000, -861.0000, 1391.0000,  153, 153, 153
L -16.0000, -898.0000, 1593.0000,  -66.0000, -856.0000, 1438.0000,  153, 153, 153
L -15.0000, -903.0000, 1589.0000,  -16.0000, -898.0000, 1593.0000,  153, 153, 153
L 8.0000, -904.0000, 1642.0000,  -15.0000, -903.0000, 1589.0000,  153, 153, 153
L 26.0000, -905.0000, 1683.0000,  8.0000, -904.0000, 1642.0000,  153, 153, 153
L 77.0000, -907.0000, 1800.0000,  26.0000, -905.0000, 1683.0000,  153, 153, 153
L -276.0000, -839.0000, 1455.0000,  -281.0000, -869.0000, 1288.0000,  153, 153, 153
L -812.0000, -510.0000, -79.0000,  -820.0000, -511.0000, -80.0000,  255, 0, 0
L -800.0000, -502.0000, -82.0000,  -812.0000, -510.0000, -79.0000,  255, 0, 0
L -804.0000, -494.0000, -81.0000,  -800.0000, -502.0000, -82.0000,  255, 0, 0
L -812.0000, -487.0000, -73.0000,  -804.0000, -494.0000, -81.0000,  255, 0, 0
L -826.0000, -503.0000, -75.0000,  -812.0000, -487.0000, -73.0000,  255, 0, 0
L -1239.0000, -528.0000, -75.0000,  -1212.0000, -531.0000, -78.0000,  255, 0, 0
L -1230.0000, -502.0000, -83.0000,  -1239.0000, -528.0000, -75.0000,  255, 0, 0
L -1213.0000, -491.0000, -65.0000,  -1230.0000, -502.0000, -83.0000,  255, 0, 0
L -1199.0000, -488.0000, -85.0000,  -1213.0000, -491.0000, -65.0000,  255, 0, 0
L -1199.0000, -502.0000, -71.0000,  -1199.0000, -488.0000, -85.0000,  255, 0, 0
L -1213.0000, -533.0000, -73.0000,  -1199.0000, -502.0000, -71.0000,  255, 0, 0
L -1111.0000, -1148.0000, -76.0000,  -1075.0000, -1102.0000, -77.0000,  255, 0, 0
L -1164.0000, -1155.0000, -59.0000,  -1111.0000, -1148.0000, -76.0000,  255, 0, 0
L -1156.0000, -1103.0000, -56.0000,  -1164.0000, -1155.0000, -59.0000,  255, 0, 0
L -1111.0000, -1058.0000, -58.0000,  -1156.0000, -1103.0000, -56.0000,  255, 0, 0
L -1074.0000, -1068.0000, -72.0000,  -1111.0000, -1058.0000, -58.0000,  255, 0, 0
L -1075.0000, -1100.0000, -77.0000,  -1074.0000, -1068.0000, -72.0000,  255, 0, 0
L 790.0000, 598.0000, 0.0000,  790.0000, 597.0000, 0.0000,  255, 0, 0
L 788.0000, 598.0000, 0.0000,  790.0000, 598.0000, 0.0000,  255, 0, 0
L 786.0000, 596.0000, 0.0000,  788.0000, 598.0000, 0.0000,  255, 0, 0
L 781.0000, 590.0000, 0.0000,  786.0000, 596.0000, 0.0000,  255, 0, 0
L 787.0000, 593.0000, 0.0000,  781.0000, 590.0000, 0.0000,  255, 0, 0
L 790.0000, 597.0000, 0.0000,  787.0000, 593.0000, 0.0000,  255, 0, 0
L 814.0000, 398.0000, 0.0000,  790.0000, 329.0000, 0.0000,  255, 0, 0
L 808.0000, 422.0000, 0.0000,  814.0000, 398.0000, 0.0000,  255, 0, 0
L 785.0000, 434.0000, 0.0000,  808.0000, 422.0000, 0.0000,  255, 0, 0
L 726.0000, 396.0000, 0.0000,  785.0000, 434.0000, 0.0000,  255, 0, 0
L 746.0000, 354.0000, 0.0000,  726.0000, 396.0000, 0.0000,  255, 0, 0
L 788.0000, 328.0000, 0.0000,  746.0000, 354.0000, 0.0000,  255, 0, 0
L -1341.0000, 769.0000, 0.0000,  -1318.0000, 698.0000, 0.0000,  255, 0, 0
L -1411.0000, 736.0000, 0.0000,  -1341.0000, 769.0000, 0.0000,  255, 0, 0
L -1420.0000, 696.0000, 0.0000,  -1411.0000, 736.0000, 0.0000,  255, 0, 0
L -1409.0000, 688.0000, 0.0000,  -1420.0000, 696.0000, 0.0000,  255, 0, 0
L -1321.0000, 698.0000, 0.0000,  -1409.0000, 688.0000, 0.0000,  255, 0, 0
L -1047.0000, 705.0000, 0.0000,  -1010.0000, 699.0000, 0.0000,  255, 0, 0
L -1103.0000, 706.0000, 0.0000,  -1047.0000, 705.0000, 0.0000,  255, 0, 0
L -1116.0000, 706.0000, 0.0000,  -1103.0000, 706.0000, 0.0000,  255, 0, 0
L -1174.0000, 740.0000, 0.0000,  -1116.0000, 706.0000, 0.0000,  255, 0, 0
L -1215.0000, 748.0000, 0.0000,  -1174.0000, 740.0000, 0.0000,  255, 0, 0
L -1309.0000, 696.0000, 0.0000,  -1215.0000, 748.0000, 0.0000,  255, 0, 0
L -1241.0000, 661.0000, 0.0000,  -1309.0000, 696.0000, 0.0000,  255, 0, 0
L -1222.0000, 624.0000, 0.0000,  -1241.0000, 661.0000, 0.0000,  255, 0, 0
L -1197.0000, 632.0000, 0.0000,  -1222.0000, 624.0000, 0.0000,  255, 0, 0
L -1187.0000, 608.0000, 0.0000,  -1197.0000, 632.0000, 0.0000,  255, 0, 0
L -1205.0000, 572.0000, 0.0000,  -1187.0000, 608.0000, 0.0000,  255, 0, 0
L -1194.0000, 508.0000, 0.0000,  -1205.0000, 572.0000, 0.0000,  255, 0, 0
L -1105.0000, 544.0000, 0.0000,  -1194.0000, 508.0000, 0.0000,  255, 0, 0
L -1027.0000, 599.0000, 0.0000,  -1105.0000, 544.0000, 0.0000,  255, 0, 0
L -1012.0000, 685.0000, 0.0000,  -1027.0000, 599.0000, 0.0000,  255, 0, 0
L -1001.0000, 695.0000, 0.0000,  -1012.0000, 685.0000, 0.0000,  255, 0, 0
L -1004.0000, 703.0000, 0.0000,  -1001.0000, 695.0000, 0.0000,  255, 0, 0
L -1011.0000, 699.0000, 0.0000,  -1004.0000, 703.0000, 0.0000,  255, 0, 0
L -919.0000, 1287.0000, 0.0000,  -986.0000, 1296.0000, 0.0000,  255, 0, 0
L -910.0000, 1266.0000, 0.0000,  -919.0000, 1287.0000, 0.0000,  255, 0, 0
L -874.0000, 1232.0000, 0.0000,  -910.0000, 1266.0000, 0.0000,  255, 0, 0
L -810.0000, 1248.0000, 0.0000,  -874.0000, 1232.0000, 0.0000,  255, 0, 0
L -764.0000, 1296.0000, 0.0000,  -810.0000, 1248.0000, 0.0000,  255, 0, 0
L -662.0000, 1398.0000, 0.0000,  -764.0000, 1296.0000, 0.0000,  255, 0, 0
L -614.0000, 1499.0000, 0.0000,  -662.0000, 1398.0000, 0.0000,  255, 0, 0
L -684.0000, 1524.0000, 0.0000,  -614.0000, 1499.0000, 0.0000,  255, 0, 0
L -714.0000, 1525.0000, 0.0000,  -684.0000, 1524.0000, 0.0000,  255, 0, 0
L -812.0000, 1495.0000, 0.0000,  -714.0000, 1525.0000, 0.0000,  255, 0, 0
L -861.0000, 1431.0000, 0.0000,  -812.0000, 1495.0000, 0.0000,  255, 0, 0
L -849.0000, 1419.0000, 0.0000,  -861.0000, 1431.0000, 0.0000,  255, 0, 0
L -873.0000, 1388.0000, 0.0000,  -849.0000, 1419.0000, 0.0000,  255, 0, 0
L -889.0000, 1404.0000, 0.0000,  -873.0000, 1388.0000, 0.0000,  255, 0, 0
L -896.0000, 1395.0000, 0.0000,  -889.0000, 1404.0000, 0.0000,  255, 0, 0
L -913.0000, 1339.0000, 0.0000,  -896.0000, 1395.0000, 0.0000,  255, 0, 0
L -930.0000, 1330.0000, 0.0000,  -913.0000, 1339.0000, 0.0000,  255, 0, 0
L -953.0000, 1318.0000, 0.0000,  -930.0000, 1330.0000, 0.0000,  255, 0, 0
L -987.0000, 1295.0000, 0.0000,  -953.0000, 1318.0000, 0.0000,  255, 0, 0
L -547.0000, 794.0000, 0.0000,  -513.0000, 846.0000, 0.0000,  255, 0, 0
L -554.0000, 752.0000, 0.0000,  -547.0000, 794.0000, 0.0000,  255, 0, 0
L -511.0000, 759.0000, 0.0000,  -554.0000, 752.0000, 0.0000,  255, 0, 0
L -481.0000, 802.0000, 0.0000,  -511.0000, 759.0000, 0.0000,  255, 0, 0
L -463.0000, 849.0000, 0.0000,  -481.0000, 802.0000, 0.0000,  255, 0, 0
L -513.0000, 847.0000, 0.0000,  -463.0000, 849.0000, 0.0000,  255, 0, 0
L -511.0000, -53.0000, 0.0000,  -470.0000, -62.0000, 0.0000,  255, 0, 0
L -598.0000, -102.0000, 0.0000,  -511.0000, -53.0000, 0.0000,  255, 0, 0
L -523.0000, -114.0000, 0.0000,  -598.0000, -102.0000, 0.0000,  255, 0, 0
L -511.0000, -141.0000, 0.0000,  -523.0000, -114.0000, 0.0000,  255, 0, 0
L -495.0000, -102.0000, 0.0000,  -511.0000, -141.0000, 0.0000,  255, 0, 0
L -470.0000, -62.0000, 0.0000,  -495.0000, -102.0000, 0.0000,  255, 0, 0
L 430.0000, 97.0000, 0.0000,  388.0000, 41.0000, 0.0000,  255, 0, 0
L 440.0000, 149.0000, 0.0000,  430.0000, 97.0000, 0.0000,  255, 0, 0
L 388.0000, 122.0000, 0.0000,  440.0000, 149.0000, 0.0000,  255, 0, 0
L 350.0000, 92.0000, 0.0000,  388.0000, 122.0000, 0.0000,  255, 0, 0
L 320.0000, 29.0000, 0.0000,  350.0000, 92.0000, 0.0000,  255, 0, 0
L 388.0000, 41.0000, 0.0000,  320.0000, 29.0000, 0.0000,  255, 0, 0
L 759.0000, 167.0000, 0.0000,  753.0000, 97.0000, 0.0000,  255, 0, 0
L 688.0000, 136.0000, 0.0000,  759.0000, 167.0000, 0.0000,  255, 0, 0
L 648.0000, 97.0000, 0.0000,  688.0000, 136.0000, 0.0000,  255, 0, 0
L 623.0000, 33.0000, 0.0000,  648.0000, 97.0000, 0.0000,  255, 0, 0
L 688.0000, 68.0000, 0.0000,  623.0000, 33.0000, 0.0000,  255, 0, 0
L 753.0000, 97.0000, 0.0000,  688.0000, 68.0000, 0.0000,  255, 0, 0
L -281.0000, -871.0000, 0.0000,  -278.0000, -853.0000, 0.0000,  153, 153, 153
L -223.0000, -871.0000, 0.0000,  -281.0000, -871.0000, 0.0000,  153, 153, 153
L -86.0000, -893.0000, 0.0000,  -223.0000, -871.0000, 0.0000,  153, 153, 153
L 86.0000, -956.0000, 0.0000,  -86.0000, -893.0000, 0.0000,  153, 153, 153
L -258.0000, -1279.0000, 0.0000,  -263.0000, -1293.0000, 0.0000,  153, 153, 153
L -491.0000, -1284.0000, 0.0000,  -258.0000, -1279.0000, 0.0000,  153, 153, 153
L -568.0000, -1252.0000, 0.0000,  -491.0000, -1284.0000, 0.0000,  153, 153, 153
L -574.0000, -1227.0000, 0.0000,  -568.0000, -1252.0000, 0.0000,  153, 153, 153
L -595.0000, -1140.0000, 0.0000,  -574.0000, -1227.0000, 0.0000,  153, 153, 153
L -592.0000, -1080.0000, 0.0000,  -595.0000, -1140.0000, 0.0000,  153, 153, 153
L -573.0000, -1033.0000, 0.0000,  -592.0000, -1080.0000, 0.0000,  153, 153, 153
L -544.0000, -1003.0000, 0.0000,  -573.0000, -1033.0000, 0.0000,  153, 153, 153
L -483.0000, -970.0000, 0.0000,  -544.0000, -1003.0000, 0.0000,  153, 153, 153
L -511.0000, -953.0000, 0.0000,  -483.0000, -970.0000, 0.0000,  153, 153, 153
L 19.0000, -1071.0000, 0.0000,  19.0000, -1102.0000, 0.0000,  255, 0, 0
L 2.0000, -988.0000, 0.0000,  19.0000, -1071.0000, 0.0000,  255, 0, 0
L -11.0000, -986.0000, 0.0000,  2.0000, -988.0000, 0.0000,  255, 0, 0
L -62.0000, -953.0000, 0.0000,  -11.0000, -986.0000, 0.0000,  255, 0, 0
L -146.0000, -935.0000, 0.0000,  -62.0000, -953.0000, 0.0000,  255, 0, 0
L -211.0000, -924.0000, 0.0000,  -146.0000, -935.0000, 0.0000,  255, 0, 0
L -312.0000, -927.0000, 0.0000,  -211.0000, -924.0000, 0.0000,  255, 0, 0
