L -93.4456, -255.7541, -9.9990,  -93.4052, -254.0026, -9.9990,  0, 0, 0
L -93.4052, -254.0026, -9.9990,  -93.8347, -251.6110, -9.9990,  0, 0, 0
L -93.8347, -251.6110, -9.9990,  -95.2409, -251.7147, -9.9990,  0, 0, 0
L -95.2409, -251.7147, -9.9990,  -105.8165, -252.4706, -9.9780,  0, 0, 0
L -105.8165, -252.4706, -9.9780,  -105.4761, -254.1820, -9.9990,  0, 0, 0
L -105.4761, -254.1820, -9.9990,  -104.2518, -255.3744, -9.9990,  0, 0, 0
L -104.2518, -255.3744, -9.9990,  -103.5183, -257.1514, -9.9990,  0, 0, 0
L -103.5183, -257.1514, -9.9990,  -102.9387, -259.0613, -9.9990,  0, 0, 0
L -102.9387, -259.0613, -9.9990,  -102.2593, -261.3002, -9.9990,  0, 0, 0
L -102.2593, -261.3002, -9.9990,  -101.8911, -263.2582, -9.7382,  0, 0, 0
L -101.8911, -263.2582, -9.7382,  -102.2992, -286.1802, -9.9990,  0, 0, 0
L -102.2992, -286.1802, -9.9990,  -103.3528, -287.6005, -7.9410,  0, 0, 0
L -103.3528, -287.6005, -7.9410,  -105.1565, -287.3779, -8.4326,  0, 0, 0
L -105.1565, -287.3779, -8.4326,  -111.5270, -286.8333, -9.9990,  0, 0, 0
L -111.5270, -286.8333, -9.9990,  -111.3756, -288.5900, -9.9990,  0, 0, 0
L -111.3756, -288.5900, -9.9990,  -110.9051, -294.1883, -9.9990,  0, 0, 0
L -110.9051, -294.1883, -9.9990,  -112.3491, -295.1088, -9.9990,  0, 0, 0
L -112.3491, -295.1088, -9.9990,  -113.9551, -295.1088, -9.9990,  0, 0, 0
L -113.9551, -295.1088, -9.9990,  -137.4342, -295.1088, -9.9990,  0, 0, 0
L -137.4342, -295.1088, -9.9990,  -136.5300, -293.4235, -9.9990,  0, 0, 0
L -136.5300, -293.4235, -9.9990,  -136.7692, -291.6613, -9.9990,  0, 0, 0
L -136.7692, -291.6613, -9.9990,  -137.1263, -288.9900, -9.9990,  0, 0, 0
L -137.1263, -288.9900, -9.9990,  -139.0643, -289.2530, -9.9550,  0, 0, 0
L -139.0643, -289.2530, -9.9550,  -139.6998, -290.7785, -9.9990,  0, 0, 0
L -139.6998, -290.7785, -9.9990,  -139.4934, -292.2979, -9.9990,  0, 0, 0
L -139.4934, -292.2979, -9.9990,  -140.6177, -293.8425, -9.9990,  0, 0, 0
L -140.6177, -293.8425, -9.9990,  -140.2896, -292.0054, -9.9990,  0, 0, 0
L -140.2896, -292.0054, -9.9990,  -141.8304, -290.7952, -9.9990,  0, 0, 0
L -141.8304, -290.7952, -9.9990,  -143.3504, -291.0016, -9.0007,  0, 0, 0
L -143.3504, -291.0016, -9.0007,  -144.5171, -292.5173, -9.1012,  0, 0, 0
L -144.5171, -292.5173, -9.1012,  -144.2066, -294.4545, -9.1968,  0, 0, 0
L -144.2066, -294.4545, -9.1968,  -144.2011, -292.7822, -9.1410,  0, 0, 0
L -144.2011, -292.7822, -9.1410,  -144.9644, -290.9567, -9.0513,  0, 0, 0
L -144.9644, -290.9567, -9.0513,  -146.8150, -291.2079, -9.4408,  0, 0, 0
L -146.8150, -291.2079, -9.4408,  -146.8959, -293.0466, -9.9990,  0, 0, 0
L -146.8959, -293.0466, -9.9990,  -147.3447, -295.1089, -9.9990,  0, 0, 0
L -147.3447, -295.1089, -9.9990,  -149.0926, -295.1087, -9.9990,  0, 0, 0
L -149.0926, -295.1087, -9.9990,  -158.8073, -294.6450, -9.9990,  0, 0, 0
L -158.8073, -294.6450, -9.9990,  -159.0425, -292.9128, -9.9990,  0, 0, 0
L -159.0425, -292.9128, -9.9990,  -159.4479, -289.8853, -9.9990,  0, 0, 0
L -159.4479, -289.8853, -9.9990,  -161.2917, -290.1355, -9.9990,  0, 0, 0
L -161.2917, -290.1355, -9.9990,  -163.3559, -290.3194, -9.9990,  0, 0, 0
L -163.3559, -290.3194, -9.9990,  -165.0422, -290.3607, -9.9990,  0, 0, 0
L -165.0422, -290.3607, -9.9990,  -166.2571, -291.6368, -9.9990,  0, 0, 0
L -166.2571, -291.6368, -9.9990,  -166.2667, -293.3832, -9.9990,  0, 0, 0
L -166.2667, -293.3832, -9.9990,  -166.0168, -301.8013, -9.9990,  0, 0, 0
L -166.0168, -301.8013, -9.9990,  -164.6649, -302.7821, -9.7679,  0, 0, 0
L -164.6649, -302.7821, -9.7679,  -162.9304, -303.2538, -9.9990,  0, 0, 0
L -162.9304, -303.2538, -9.9990,  -157.8917, -304.8182, -9.9990,  0, 0, 0
L -157.8917, -304.8182, -9.9990,  -157.8913, -306.4303, -9.9990,  0, 0, 0
L -157.8913, -306.4303, -9.9990,  -158.1048, -358.1089, -9.9990,  0, 0, 0
L -158.1048, -358.1089, -9.9990,  -159.8159, -358.1087, -9.9990,  0, 0, 0
L -159.8159, -358.1087, -9.9990,  -290.1084, -358.1091, -9.9990,  0, 0, 0
L -290.1084, -358.1091, -9.9990,  -289.9628, -356.1371, -9.9990,  0, 0, 0
L -289.9628, -356.1371, -9.9990,  -288.3559, -355.5594, -9.9990,  0, 0, 0
L -288.3559, -355.5594, -9.9990,  -287.1060, -354.0137, -9.9990,  0, 0, 0
L -287.1060, -354.0137, -9.9990,  -286.9712, -352.0958, -9.9990,  0, 0, 0
L -286.9712, -352.0958, -9.9990,  -287.8874, -350.4791, -9.9990,  0, 0, 0
L -287.8874, -350.4791, -9.9990,  -289.4390, -350.3837, -9.9990,  0, 0, 0
L -289.4390, -350.3837, -9.9990,  -298.9759, -350.1498, -9.9990,  0, 0, 0
L -298.9759, -350.1498, -9.9990,  -298.8807, -352.0831, -9.9990,  0, 0, 0
L -298.8807, -352.0831, -9.9990,  -298.4695, -356.0172, -9.8246,  0, 0, 0
L -298.4695, -356.0172, -9.8246,  -296.4995, -356.0895, -9.7631,  0, 0, 0
L -296.4995, -356.0895, -9.7631,  -295.8913, -357.7825, -9.8156,  0, 0, 0
L -295.8913, -357.7825, -9.8156,  -295.8914, -359.4866, -9.7002,  0, 0, 0
L -295.8914, -359.4866, -9.7002,  -296.3332, -390.0722, -9.9990,  0, 0, 0
L -296.3332, -390.0722, -9.9990,  -297.7392, -391.4783, -9.9990,  0, 0, 0
L -297.7392, -391.4783, -9.9990,  -315.2926, -409.0325, -9.9990,  0, 0, 0
L -315.2926, -409.0325, -9.9990,  -317.1224, -409.8168, -9.6785,  0, 0, 0
L -317.1224, -409.8168, -9.6785,  -317.2660, -408.0857, -8.7936,  0, 0, 0
L -317.2660, -408.0857, -8.7936,  -317.6301, -404.6833, -9.9990,  0, 0, 0
L -317.6301, -404.6833, -9.9990,  -319.5298, -404.6425, -9.9990,  0, 0, 0
L -319.5298, -404.6425, -9.9990,  -328.7334, -405.1092, -9.9990,  0, 0, 0
L -328.7334, -405.1092, -9.9990,  -328.8454, -406.9345, -9.1253,  0, 0, 0
L -328.8454, -406.9345, -9.1253,  -329.2602, -414.1084, -9.9990,  0, 0, 0
L -329.2602, -414.1084, -9.9990,  -330.8655, -414.1086, -9.9990,  0, 0, 0
L -330.8655, -414.1086, -9.9990,  -364.9439, -414.1092, -9.7170,  0, 0, 0
L -364.9439, -414.1092, -9.7170,  -364.8708, -412.1293, -9.8514,  0, 0, 0
L -364.8708, -412.1293, -9.8514,  -365.1909, -405.1994, -9.9990,  0, 0, 0
L -365.1909, -405.1994, -9.9990,  -366.9094, -405.1782, -9.9990,  0, 0, 0
L -366.9094, -405.1782, -9.9990,  -376.9198, -405.3151, -9.9990,  0, 0, 0
L -376.9198, -405.3151, -9.9990,  -376.9792, -406.8487, -9.5073,  0, 0, 0
L -376.9792, -406.8487, -9.5073,  -377.2939, -414.1089, -9.0684,  0, 0, 0
L -377.2939, -414.1089, -9.0684,  -378.9630, -414.1088, -9.6753,  0, 0, 0
L -378.9630, -414.1088, -9.6753,  -389.5163, -414.1088, -9.9990,  0, 0, 0
L -389.5163, -414.1088, -9.9990,  -399.0672, -414.1087, -9.9990,  0, 0, 0
L -399.0672, -414.1087, -9.9990,  -413.7814, -414.0359, -7.6232,  0, 0, 0
L -413.7814, -414.0359, -7.6232,  -413.6024, -412.4223, -7.8564,  0, 0, 0
L -413.6024, -412.4223, -7.8564,  -413.7981, -404.1693, -9.9990,  0, 0, 0
L -413.7981, -404.1693, -9.9990,  -415.4130, -404.2187, -9.9990,  0, 0, 0
L -415.4130, -404.2187, -9.9990,  -423.3314, -404.8443, -9.9990,  0, 0, 0
L -423.3314, -404.8443, -9.9990,  -425.2529, -405.2123, -9.9990,  0, 0, 0
L -425.2529, -405.2123, -9.9990,  -425.4722, -406.8103, -9.9990,  0, 0, 0
L -425.4722, -406.8103, -9.9990,  -425.7898, -409.9495, -9.9990,  0, 0, 0
L -425.7898, -409.9495, -9.9990,  -426.9670, -408.7720, -9.9990,  0, 0, 0
L -426.9670, -408.7720, -9.9990,  -446.1085, -389.5620, -9.9990,  0, 0, 0
L -446.1085, -389.5620, -9.9990,  -446.1083, -387.7760, -9.9990,  0, 0, 0
L -446.1083, -387.7760, -9.9990,  -445.6776, -354.7664, -9.9990,  0, 0, 0
L -445.6776, -354.7664, -9.9990,  -443.8657, -354.3205, -9.9990,  0, 0, 0
L -443.8657, -354.3205, -9.9990,  -443.1758, -352.4622, -9.9990,  0, 0, 0
L -443.1758, -352.4622, -9.9990,  -443.3686, -350.5032, -9.9990,  0, 0, 0
L -443.3686, -350.5032, -9.9990,  -443.8317, -347.1327, -9.9990,  0, 0, 0
L -443.8317, -347.1327, -9.9990,  -445.7854, -347.3008, -9.9990,  0, 0, 0
L -445.7854, -347.3008, -9.9990,  -453.2909, -348.2300, -9.9990,  0, 0, 0
L -453.2909, -348.2300, -9.9990,  -453.3347, -350.0179, -9.9990,  0, 0, 0
L -453.3347, -350.0179, -9.9990,  -453.8913, -351.9046, -9.9990,  0, 0, 0
L -453.8913, -351.9046, -9.9990,  -453.8913, -353.8434, -9.9990,  0, 0, 0
L -453.8913, -353.8434, -9.9990,  -454.2636, -358.1086, -9.9990,  0, 0, 0
L -454.2636, -358.1086, -9.9990,  -455.9235, -358.1085, -9.9990,  0, 0, 0
L -455.9235, -358.1085, -9.9990,  -616.1084, -358.1087, -9.9990,  0, 0, 0
L -616.1084, -358.1087, -9.9990,  -616.1088, -356.2998, -9.9990,  0, 0, 0
L -616.1088, -356.2998, -9.9990,  -615.6596, 4.0753, 18.0010,  0, 0, 0
L -615.6596, 4.0753, 18.0010,  -614.0733, 3.9583, 18.0010,  0, 0, 0
L -614.0733, 3.9583, 18.0010,  -612.9955, 2.3574, 18.0010,  0, 0, 0
L -612.9955, 2.3574, 18.0010,  -611.2688, 1.4044, 18.0010,  0, 0, 0
L -611.2688, 1.4044, 18.0010,  -609.3019, 1.5931, 18.0010,  0, 0, 0
L -609.3019, 1.5931, 18.0010,  -608.4811, 2.9921, 18.0010,  0, 0, 0
L -608.4811, 2.9921, 18.0010,  -608.2968, 4.9384, 18.0010,  0, 0, 0
L -608.2968, 4.9384, 18.0010,  -608.6108, 13.8634, 18.0010,  0, 0, 0
L -608.6108, 13.8634, 18.0010,  -610.1909, 13.2979, 18.0010,  0, 0, 0
L -610.1909, 13.2979, 18.0010,  -611.7233, 12.5919, 18.7480,  0, 0, 0
L -611.7233, 12.5919, 18.7480,  -613.7458, 11.6171, 18.2520,  0, 0, 0
L -613.7458, 11.6171, 18.2520,  -615.7811, 12.5861, 18.0010,  0, 0, 0
L -615.7811, 12.5861, 18.0010,  -616.1086, 14.4858, 18.0010,  0, 0, 0
L -616.1086, 14.4858, 18.0010,  -616.5997, 111.8597, 18.0010,  0, 0, 0
L -616.5997, 111.8597, 18.0010,  -617.8925, 113.1529, 18.0010,  0, 0, 0
L -617.8925, 113.1529, 18.0010,  -621.3927, 116.6525, 18.0010,  0, 0, 0
L -621.3927, 116.6525, 18.0010,  -619.9512, 116.8303, 18.0010,  0, 0, 0
L -619.9512, 116.8303, 18.0010,  -615.5252, 117.3672, 18.0010,  0, 0, 0
L -615.5252, 117.3672, 18.0010,  -615.6277, 119.2151, 18.0010,  0, 0, 0
L -615.6277, 119.2151, 18.0010,  -616.0873, 124.3027, 18.0010,  0, 0, 0
L -616.0873, 124.3027, 18.0010,  -616.2762, 126.2288, 18.0010,  0, 0, 0
L -616.2762, 126.2288, 18.0010,  -616.7338, 129.2596, 18.0010,  0, 0, 0
L -616.7338, 129.2596, 18.0010,  -618.5963, 129.1512, 18.0010,  0, 0, 0
L -618.5963, 129.1512, 18.0010,  -621.7389, 129.1366, 18.0983,  0, 0, 0
L -621.7389, 129.1366, 18.0983,  -624.9205, 129.2804, 18.0010,  0, 0, 0
L -624.9205, 129.2804, 18.0010,  -625.1089, 130.8810, 18.0010,  0, 0, 0
L -625.1089, 130.8810, 18.0010,  -624.8412, 162.7083, 18.0010,  0, 0, 0
L -624.8412, 162.7083, 18.0010,  -623.2085, 163.1817, 18.0010,  0, 0, 0
L -623.2085, 163.1817, 18.0010,  -617.0778, 165.2025, 18.2274,  0, 0, 0
L -617.0778, 165.2025, 18.2274,  -616.9860, 166.6942, 18.4787,  0, 0, 0
L -616.9860, 166.6942, 18.4787,  -616.5094, 174.4405, 18.0010,  0, 0, 0
L -616.5094, 174.4405, 18.0010,  -616.3936, 176.3748, 18.0010,  0, 0, 0
L -616.3936, 176.3748, 18.0010,  -617.9682, 177.5966, 18.0010,  0, 0, 0
L -617.9682, 177.5966, 18.0010,  -619.8865, 177.8094, 18.0010,  0, 0, 0
L -619.8865, 177.8094, 18.0010,  -624.0451, 178.1118, 18.0010,  0, 0, 0
L -624.0451, 178.1118, 18.0010,  -625.1084, 179.2204, 18.0010,  0, 0, 0
L -625.1084, 179.2204, 18.0010,  -625.1084, 181.1753, 20.0498,  0, 0, 0
L -625.1084, 181.1753, 20.0498,  -624.8097, 213.8077, 20.5356,  0, 0, 0
L -624.8097, 213.8077, 20.5356,  -623.0820, 213.5946, 20.1198,  0, 0, 0
L -623.0820, 213.5946, 20.1198,  -616.6912, 213.0516, 18.0010,  0, 0, 0
L -616.6912, 213.0516, 18.0010,  -616.6703, 214.7414, 18.0010,  0, 0, 0
L -616.6703, 214.7414, 18.0010,  -617.1595, 225.9187, 18.0010,  0, 0, 0
L -617.1595, 225.9187, 18.0010,  -618.9861, 226.4994, 18.0010,  0, 0, 0
L -618.9861, 226.4994, 18.0010,  -618.3677, 228.3716, 18.0010,  0, 0, 0
L -618.3677, 228.3716, 18.0010,  -617.0179, 229.7211, 18.0010,  0, 0, 0
L -617.0179, 229.7211, 18.0010,  -616.0585, 231.3718, 18.0010,  0, 0, 0
L -616.0585, 231.3718, 18.0010,  -615.9647, 233.2771, 18.0010,  0, 0, 0
L -615.9647, 233.2771, 18.0010,  -615.6519, 332.0859, 18.0010,  0, 0, 0
L -615.6519, 332.0859, 18.0010,  -613.8724, 331.5255, 18.0010,  0, 0, 0
L -613.8724, 331.5255, 18.0010,  -612.8568, 330.2293, 18.0010,  0, 0, 0
L -612.8568, 330.2293, 18.0010,  -611.0515, 329.7397, 18.1621,  0, 0, 0
L -611.0515, 329.7397, 18.1621,  -609.3280, 330.1713, 18.1418,  0, 0, 0
L -609.3280, 330.1713, 18.1418,  -608.1941, 331.7893, 18.0010,  0, 0, 0
L -608.1941, 331.7893, 18.0010,  -608.2463, 333.2098, 18.0010,  0, 0, 0
L -608.2463, 333.2098, 18.0010,  -608.7425, 339.2744, 18.0010,  0, 0, 0
L -608.7425, 339.2744, 18.0010,  -610.2098, 339.8955, 18.0010,  0, 0, 0
L -610.2098, 339.8955, 18.0010,  -612.1857, 339.8466, 18.0010,  0, 0, 0
L -612.1857, 339.8466, 18.0010,  -614.0209, 339.5716, 18.0010,  0, 0, 0
L -614.0209, 339.5716, 18.0010,  -615.8486, 339.1003, 18.0010,  0, 0, 0
L -615.8486, 339.1003, 18.0010,  -616.1088, 341.0785, 18.0010,  0, 0, 0
L -616.1088, 341.0785, 18.0010,  -615.9133, 700.1089, -9.9990,  0, 0, 0
L -615.9133, 700.1089, -9.9990,  -614.2772, 700.1088, -9.9990,  0, 0, 0
L -614.2772, 700.1088, -9.9990,  -453.6176, 699.9357, -9.9990,  0, 0, 0
L -453.6176, 699.9357, -9.9990,  -453.1872, 698.1232, -9.9990,  0, 0, 0
L -453.1872, 698.1232, -9.9990,  -454.5333, 696.6489, -9.9990,  0, 0, 0
L -454.5333, 696.6489, -9.9990,  -454.4492, 694.8208, -9.9990,  0, 0, 0
L -454.4492, 694.8208, -9.9990,  -453.9510, 690.6432, -9.9990,  0, 0, 0
L -453.9510, 690.6432, -9.9990,  -452.5085, 691.0811, -9.9990,  0, 0, 0
L -452.5085, 691.0811, -9.9990,  -450.1559, 691.6664, -9.9990,  0, 0, 0
L -450.1559, 691.6664, -9.9990,  -445.0774, 692.6394, -9.9990,  0, 0, 0
L -445.0774, 692.6394, -9.9990,  -443.0568, 693.0113, -9.9990,  0, 0, 0
L -443.0568, 693.0113, -9.9990,  -443.5916, 694.5220, -9.9990,  0, 0, 0
L -443.5916, 694.5220, -9.9990,  -444.2069, 696.3545, -9.9990,  0, 0, 0
L -444.2069, 696.3545, -9.9990,  -444.9732, 698.1967, -9.9990,  0, 0, 0
L -444.9732, 698.1967, -9.9990,  -446.1087, 699.8323, -9.9990,  0, 0, 0
L -446.1087, 699.8323, -9.9990,  -446.1089, 701.7793, -9.9990,  0, 0, 0
L -446.1089, 701.7793, -9.9990,  -445.7707, 731.9677, -9.9990,  0, 0, 0
L -445.7707, 731.9677, -9.9990,  -444.6203, 733.1188, -9.9990,  0, 0, 0
L -444.6203, 733.1188, -9.9990,  -425.1064, 752.6337, -9.8429,  0, 0, 0
L -425.1064, 752.6337, -9.8429,  -423.6543, 751.3808, -6.9558,  0, 0, 0
L -423.6543, 751.3808, -6.9558,  -423.9466, 749.4229, -5.5971,  0, 0, 0
L -423.9466, 749.4229, -5.5971,  -423.6299, 746.5406, -9.9990,  0, 0, 0
L -423.6299, 746.5406, -9.9990,  -421.7597, 746.5479, -9.9990,  0, 0, 0
L -421.7597, 746.5479, -9.9990,  -412.5990, 746.8103, -9.9990,  0, 0, 0
L -412.5990, 746.8103, -9.9990,  -412.4669, 748.7173, -9.9990,  0, 0, 0
L -412.4669, 748.7173, -9.9990,  -412.0038, 756.1090, -9.9990,  0, 0, 0
L -412.0038, 756.1090, -9.9990,  -410.0237, 756.1088, -9.9990,  0, 0, 0
L -410.0237, 756.1088, -9.9990,  -377.4050, 756.1088, -9.9990,  0, 0, 0
L -377.4050, 756.1088, -9.9990,  -377.0995, 754.1357, -8.4723,  0, 0, 0
L -377.0995, 754.1357, -8.4723,  -377.6907, 752.6502, -9.4582,  0, 0, 0
L -377.6907, 752.6502, -9.4582,  -378.3628, 750.8564, -9.9990,  0, 0, 0
L -378.3628, 750.8564, -9.9990,  -378.7079, 749.1350, -9.9990,  0, 0, 0
L -378.7079, 749.1350, -9.9990,  -379.2063, 744.8145, -9.9990,  0, 0, 0
L -379.2063, 744.8145, -9.9990,  -377.2111, 744.8565, -9.9990,  0, 0, 0
L -377.2111, 744.8565, -9.9990,  -375.4672, 745.3388, -9.9990,  0, 0, 0
L -375.4672, 745.3388, -9.9990,  -365.9228, 748.2817, -9.4257,  0, 0, 0
