L 941, 899, 166, 941, 775, 166, 255, 255, 255
L 941, 775, 166, 929, 774, 166, 255, 255, 255
L 929, 774, 166, 929, 761, 166, 255, 255, 255
L 929, 761, 166, 889, 760, 163, 255, 255, 255
L 889, 760, 163, 888, 772, 159, 255, 255, 255
L 888, 772, 159, 657, 772, 70, 255, 255, 255
L 657, 772, 70, 656, 760, 74, 255, 255, 255
L 656, 760, 74, 621, 761, 72, 255, 255, 255
L 621, 761, 72, 621, 758, 73, 255, 255, 255
L 621, 758, 73, 536, 758, 105, 255, 255, 255
L 536, 758, 105, 537, 762, 105, 255, 255, 255
L 537, 762, 105, 540, 763, 105, 255, 255, 255
L 540, 763, 105, 540, 787, 105, 255, 255, 255
L 540, 787, 105, 522, 804, 105, 255, 255, 255
L 522, 804, 105, 498, 804, 105, 255, 255, 255
L 498, 804, 105, 498, 801, 105, 255, 255, 255
L 498, 801, 105, 492, 801, 105, 255, 255, 255
L 492, 801, 105, 493, 883, 72, 255, 255, 255
L 493, 883, 72, 497, 884, 73, 255, 255, 255
L 497, 884, 73, 496, 919, 74, 255, 255, 255
L 496, 919, 74, 509, 920, 70, 255, 255, 255
L 509, 920, 70, 509, 1119, 70, 255, 255, 255
L 509, 1119, 70, 501, 1119, 71, 255, 255, 255
L 501, 1119, 71, 499, 1132, 76, 255, 255, 255
L 499, 1132, 76, 511, 1132, 76, 255, 255, 255
L 511, 1132, 76, 511, 1142, 80, 255, 255, 255
L 511, 1142, 80, 620, 1143, 76, 255, 255, 255
L 620, 1143, 76, 620, 1388, 76, 255, 255, 255
L 620, 1388, 76, 512, 1388, 76, 255, 255, 255
L 512, 1388, 76, 511, 1400, 76, 255, 255, 255
L 511, 1400, 76, 499, 1400, 76, 255, 255, 255
L 499, 1400, 76, 501, 1412, 71, 255, 255, 255
L 501, 1412, 71, 509, 1412, 70, 255, 255, 255
L 509, 1412, 70, 509, 1662, 70, 255, 255, 255
L 509, 1662, 70, 178, 1662, 70, 255, 255, 255
L 178, 1662, 70, 178, 1654, 71, 255, 255, 255
L 178, 1654, 71, 165, 1652, 76, 255, 255, 255
L 165, 1652, 76, 165, 1664, 76, 255, 255, 255
L 165, 1664, 76, 155, 1664, 80, 255, 255, 255
L 155, 1664, 80, 154, 1741, 80, 255, 255, 255
L 154, 1741, 80, 1, 1715, 80, 255, 255, 255
L 1, 1715, 80, -40, 1677, 80, 255, 255, 255
L -40, 1677, 80, -67, 1620, 80, 255, 255, 255
L -67, 1620, 80, -66, 1498, 79, 255, 255, 255
L -66, 1498, 79, -52, 1473, 79, 255, 255, 255
L -52, 1473, 79, -19, 1454, 79, 255, 255, 255
L -19, 1454, 79, 35, 1441, 79, 255, 255, 255
L 35, 1441, 79, 117, 1485, 80, 255, 255, 255
L 117, 1485, 80, 154, 1564, 80, 255, 255, 255
L 154, 1564, 80, 155, 1600, 79, 255, 255, 255
L 155, 1600, 79, 166, 1600, 76, 255, 255, 255
L 166, 1600, 76, 166, 1612, 76, 255, 255, 255
L 166, 1612, 76, 178, 1610, 71, 255, 255, 255
L 178, 1610, 71, 178, 1602, 70, 255, 255, 255
L 178, 1602, 70, 446, 1602, 70, 255, 255, 255
L 446, 1602, 70, 449, 1599, 70, 255, 255, 255
L 449, 1599, 70, 449, 1419, 70, 255, 255, 255
L 449, 1419, 70, 464, 1416, 76, 255, 255, 255
L 464, 1416, 76, 459, 1400, 76, 255, 255, 255
L 459, 1400, 76, 447, 1400, 76, 255, 255, 255
L 447, 1400, 76, 447, 1389, 80, 255, 255, 255
L 447, 1389, 80, 367, 1388, 76, 255, 255, 255
L 367, 1388, 76, 367, 1143, 76, 255, 255, 255
L 367, 1143, 76, 447, 1142, 80, 255, 255, 255
L 447, 1142, 80, 447, 1131, 76, 255, 255, 255
L 447, 1131, 76, 459, 1131, 76, 255, 255, 255
L 459, 1131, 76, 457, 1119, 71, 255, 255, 255
L 457, 1119, 71, 449, 1119, 70, 255, 255, 255
L 449, 1119, 70, 449, 920, 70, 255, 255, 255
L 449, 920, 70, 461, 920, 73, 255, 255, 255
L 461, 920, 73, 460, 884, 72, 255, 255, 255
L 460, 884, 72, 463, 884, 73, 255, 255, 255
L 463, 884, 73, 463, 872, 72, 255, 255, 255
L 463, 872, 72, 463, 800, 105, 255, 255, 255
L 463, 800, 105, 459, 800, 105, 255, 255, 255
L 459, 800, 105, 458, 803, 105, 255, 255, 255
L 458, 803, 105, 379, 803, 105, 255, 255, 255
L 379, 803, 105, 379, 773, 105, 255, 255, 255
L 379, 773, 105, 299, 773, 71, 255, 255, 255
L 299, 773, 71, 263, 772, 74, 255, 255, 255
L 263, 772, 74, 263, 784, 70, 255, 255, 255
L 263, 784, 70, 112, 784, 70, 255, 255, 255
L 112, 784, 70, 112, 776, 71, 255, 255, 255
L 112, 776, 71, 100, 774, 76, 255, 255, 255
L 100, 774, 76, 100, 786, 76, 255, 255, 255
L 100, 786, 76, 89, 786, 80, 255, 255, 255
L 89, 786, 80, 88, 857, 76, 255, 255, 255
L 88, 857, 76, 38, 890, 76, 255, 255, 255
L 38, 890, 76, 32, 892, 76, 255, 255, 255
L 32, 892, 76, -24, 893, 80, 255, 255, 255
L -24, 893, 80, -24, 904, 76, 255, 255, 255
L -24, 904, 76, -36, 904, 76, 255, 255, 255
L -36, 904, 76, -40, 916, 71, 255, 255, 255
L -40, 916, 71, -78, 925, 71, 255, 255, 255
L -78, 925, 71, -76, 904, 76, 255, 255, 255
L -76, 904, 76, -88, 904, 76, 255, 255, 255
L -88, 904, 76, -88, 893, 80, 255, 255, 255
L -88, 893, 80, -105, 892, 76, 255, 255, 255
L -105, 892, 76, -158, 857, 76, 255, 255, 255
L -158, 857, 76, -159, 786, 80, 255, 255, 255
L -159, 786, 80, -170, 786, 76, 255, 255, 255
L -170, 786, 76, -170, 774, 76, 255, 255, 255
L -170, 774, 76, -182, 776, 71, 255, 255, 255
L -182, 776, 71, -182, 784, 70, 255, 255, 255
L -182, 784, 70, -244, 784, 70, 255, 255, 255
L -244, 784, 70, -247, 787, 70, 255, 255, 255
L -247, 787, 70, -247, 946, 70, 255, 255, 255
L -247, 946, 70, -420, 946, 70, 255, 255, 255
L -420, 946, 70, -420, 938, 71, 255, 255, 255
L -420, 938, 71, -432, 936, 76, 255, 255, 255
L -432, 936, 76, -432, 948, 76, 255, 255, 255
L -432, 948, 76, -441, 948, 80, 255, 255, 255
L -441, 948, 80, -442, 1094, 76, 255, 255, 255
L -442, 1094, 76, -823, 1094, 76, 255, 255, 255
L -823, 1094, 76, -823, 692, 76, 255, 255, 255
L -823, 692, 76, -442, 692, 76, 255, 255, 255
L -442, 692, 76, -441, 884, 80, 255, 255, 255
L -441, 884, 80, -432, 884, 76, 255, 255, 255
L -432, 884, 76, -432, 896, 76, 255, 255, 255
L -432, 896, 76, -420, 894, 71, 255, 255, 255
L -420, 894, 71, -420, 886, 70, 255, 255, 255
L -420, 886, 70, -310, 886, 70, 255, 255, 255
L -310, 886, 70, -307, 883, 70, 255, 255, 255
L -307, 883, 70, -307, 724, 70, 255, 255, 255
L -307, 724, 70, -190, 724, 70, 255, 255, 255
L -190, 724, 70, -186, 738, 75, 255, 255, 255
L -186, 738, 75, -169, 734, 76, 255, 255, 255
L -169, 734, 76, -169, 722, 76, 255, 255, 255
L -169, 722, 76, -159, 722, 80, 255, 255, 255
L -159, 722, 80, -158, 677, 76, 255, 255, 255
L -158, 677, 76, -123, 624, 76, 255, 255, 255
L -123, 624, 76, -87, 623, 80, 255, 255, 255
L -87, 623, 80, -87, 612, 76, 255, 255, 255
L -87, 612, 76, -75, 612, 76, 255, 255, 255
L -75, 612, 76, -77, 600, 72, 255, 255, 255
L -77, 600, 72, -86, 600, 70, 255, 255, 255
L -86, 600, 70, -86, 506, 69, 255, 255, 255
L -86, 506, 69, -78, 506, 69, 255, 255, 255
L -78, 506, 69, -77, 428, 103, 255, 255, 255
L -77, 428, 103, -101, 428, 103, 255, 255, 255
L -101, 428, 103, -118, 410, 103, 255, 255, 255
L -118, 410, 103, -118, 315, 103, 255, 255, 255
L -118, 315, 103, 2, 315, 103, 255, 255, 255
L 2, 315, 103, 2, 410, 103, 255, 255, 255
L 2, 410, 103, -17, 429, 103, 255, 255, 255
L -17, 429, 103, -37, 429, 103, 255, 255, 255
L -37, 429, 103, -36, 506, 69, 255, 255, 255
L -36, 506, 69, -26, 506, 69, 255, 255, 255
L -26, 506, 69, -26, 600, 70, 255, 255, 255
L -26, 600, 70, -33, 600, 70, 255, 255, 255
L -33, 600, 70, -35, 613, 76, 255, 255, 255
L -35, 613, 76, -23, 613, 76, 255, 255, 255
L -23, 613, 76, -23, 623, 80, 255, 255, 255
L -23, 623, 80, 53, 624, 76, 255, 255, 255
L 53, 624, 76, 88, 677, 76, 255, 255, 255
L 88, 677, 76, 89, 722, 80, 255, 255, 255
L 89, 722, 80, 100, 722, 76, 255, 255, 255
L 100, 722, 76, 100, 734, 76, 255, 255, 255
L 100, 734, 76, 112, 732, 71, 255, 255, 255
L 112, 732, 71, 112, 724, 70, 255, 255, 255
L 112, 724, 70, 263, 724, 70, 255, 255, 255
L 263, 724, 70, 263, 736, 74, 255, 255, 255
L 263, 736, 74, 380, 732, 105, 255, 255, 255
L 380, 732, 105, 380, 684, 105, 255, 255, 255
L 380, 684, 105, 522, 684, 105, 255, 255, 255
L 522, 684, 105, 541, 703, 105, 255, 255, 255
L 541, 703, 105, 541, 723, 105, 255, 255, 255
L 541, 723, 105, 621, 723, 71, 255, 255, 255
L 621, 723, 71, 657, 723, 73, 255, 255, 255
L 657, 723, 73, 657, 712, 70, 255, 255, 255
L 657, 712, 70, 888, 712, 159, 255, 255, 255
L 888, 712, 159, 889, 723, 163, 255, 255, 255
L 889, 723, 163, 928, 724, 165, 255, 255, 255
L 928, 724, 165, 929, 710, 166, 255, 255, 255
L 929, 710, 166, 940, 710, 169, 255, 255, 255
L 940, 710, 169, 941, 647, 166, 255, 255, 255
L 941, 647, 166, 1003, 647, 166, 255, 255, 255
L 1003, 647, 166, 1004, 635, 166, 255, 255, 255
L 1004, 635, 166, 1016, 635, 166, 255, 255, 255
L 1016, 635, 166, 1014, 623, 161, 255, 255, 255
L 1014, 623, 161, 1006, 623, 160, 255, 255, 255
L 1006, 623, 160, 1006, 609, 160, 255, 255, 255
L 1006, 609, 160, 1066, 609, 160, 255, 255, 255
L 1066, 609, 160, 1066, 623, 160, 255, 255, 255
L 1066, 623, 160, 1058, 623, 160, 255, 255, 255
L 1058, 623, 160, 1068, 647, 170, 255, 255, 255
P 1338, 184, 0, 255, 255, 255, 2, Ansharu
P 140, 1715, 0, 255, 255, 255, 2, Stonemite_Room
