L -337, 371, 5, -337, 379, 5, 255, 255, 255
L -337, 379, 5, -325, 379, 5, 255, 255, 255
L -325, 379, 5, -254, 342, 5, 255, 255, 255
L -254, 342, 5, -189, 377, 5, 255, 255, 255
L -189, 377, 5, -188, 375, 5, 255, 255, 255
L -188, 375, 5, -180, 375, 5, 255, 255, 255
L -180, 375, 5, -182, 392, -1, 255, 255, 255
L -182, 392, -1, -179, 392, -1, 255, 255, 255
L -179, 392, -1, -179, 404, -1, 255, 255, 255
L -179, 404, -1, -189, 404, -1, 255, 255, 255
L -189, 404, -1, -190, 400, -1, 255, 255, 255
L -190, 400, -1, -273, 400, 5, 255, 255, 255
L -273, 400, 5, -274, 403, 5, 255, 255, 255
L -274, 403, 5, -282, 403, 5, 255, 255, 255
L -282, 403, 5, -283, 400, 6, 255, 255, 255
L -283, 400, 6, -310, 400, 13, 255, 255, 255
L -310, 400, 13, -340, 419, 21, 255, 255, 255
L -340, 419, 21, -372, 420, 29, 255, 255, 255
L -372, 420, 29, -402, 440, 38, 255, 255, 255
L -402, 440, 38, -434, 440, 45, 255, 255, 255
L -434, 440, 45, -461, 457, 51, 255, 255, 255
L -461, 457, 51, -462, 460, 52, 255, 255, 255
L -462, 460, 52, -470, 460, 53, 255, 255, 255
L -470, 460, 53, -471, 451, 45, 255, 255, 255
L -471, 451, 45, -477, 451, 47, 255, 255, 255
L -477, 451, 47, -478, 441, 45, 255, 255, 255
L -478, 441, 45, -506, 441, 47, 255, 255, 255
L -506, 441, 47, -505, 445, 52, 255, 255, 255
L -505, 445, 52, -530, 441, 53, 255, 255, 255
L -530, 441, 53, -677, 441, 53, 255, 255, 255
L -677, 441, 53, -678, 453, 52, 255, 255, 255
L -678, 453, 52, -690, 454, 53, 255, 255, 255
L -690, 454, 53, -690, 516, 49, 255, 255, 255
L -690, 516, 49, -594, 517, 47, 255, 255, 255
L -594, 517, 47, -592, 509, 53, 255, 255, 255
L -592, 509, 53, -570, 505, 53, 255, 255, 255
L -570, 505, 53, -570, 534, 53, 255, 255, 255
L -570, 534, 53, -580, 531, 53, 255, 255, 255
L -580, 531, 53, -591, 531, 53, 255, 255, 255
L -591, 531, 53, -591, 527, 53, 255, 255, 255
L -591, 527, 53, -690, 526, 53, 255, 255, 255
L -690, 526, 53, -690, 592, 53, 255, 255, 255
L -690, 592, 53, -591, 592, 51, 255, 255, 255
L -591, 592, 51, -590, 587, 52, 255, 255, 255
L -590, 587, 52, -580, 587, 52, 255, 255, 255
L -580, 587, 52, -570, 583, 53, 255, 255, 255
L -570, 583, 53, -574, 593, 53, 255, 255, 255
L -574, 593, 53, -574, 603, 53, 255, 255, 255
L -574, 603, 53, -570, 613, 53, 255, 255, 255
L -570, 613, 53, -581, 609, 53, 255, 255, 255
L -581, 609, 53, -591, 609, 53, 255, 255, 255
L -591, 609, 53, -591, 604, 52, 255, 255, 255
L -591, 604, 52, -690, 605, 53, 255, 255, 255
L -690, 605, 53, -690, 664, 53, 255, 255, 255
L -690, 664, 53, -591, 664, 53, 255, 255, 255
L -591, 664, 53, -592, 659, 53, 255, 255, 255
L -592, 659, 53, -580, 659, 53, 255, 255, 255
L -580, 659, 53, -570, 655, 53, 255, 255, 255
L -570, 655, 53, -574, 664, 52, 255, 255, 255
L -574, 664, 52, -574, 675, 53, 255, 255, 255
L -574, 675, 53, -570, 685, 53, 255, 255, 255
L -570, 685, 53, -581, 681, 51, 255, 255, 255
L -581, 681, 51, -591, 681, 53, 255, 255, 255
L -591, 681, 53, -591, 677, 53, 255, 255, 255
L -591, 677, 53, -687, 677, 53, 255, 255, 255
L -687, 677, 53, -687, 685, 53, 255, 255, 255
L -687, 685, 53, -697, 685, 53, 255, 255, 255
L -697, 685, 53, -697, 683, 53, 255, 255, 255
L -697, 683, 53, -723, 683, 53, 255, 255, 255
L -723, 683, 53, -722, 688, 53, 255, 255, 255
L -722, 688, 53, -719, 698, 53, 255, 255, 255
L -719, 698, 53, -729, 694, 53, 255, 255, 255
L -729, 694, 53, -739, 694, 53, 255, 255, 255
L -739, 694, 53, -749, 698, 53, 255, 255, 255
L -749, 698, 53, -745, 688, 53, 255, 255, 255
L -745, 688, 53, -745, 678, 52, 255, 255, 255
L -745, 678, 52, -749, 668, 53, 255, 255, 255
L -749, 668, 53, -739, 671, 53, 255, 255, 255
L -739, 671, 53, -734, 672, 53, 255, 255, 255
L -734, 672, 53, -734, 651, 53, 255, 255, 255
L -734, 651, 53, -773, 581, 53, 255, 255, 255
L -773, 581, 53, -734, 516, 53, 255, 255, 255
L -734, 516, 53, -734, 398, 53, 255, 255, 255
L -734, 398, 53, -686, 327, 53, 255, 255, 255
L -686, 327, 53, -734, 263, 53, 255, 255, 255
L -734, 263, 53, -734, 253, 53, 255, 255, 255
L -734, 253, 53, -749, 256, 53, 255, 255, 255
L -749, 256, 53, -749, 227, 53, 255, 255, 255
L -749, 227, 53, -719, 226, 53, 255, 255, 255
L -719, 226, 53, -723, 241, 53, 255, 255, 255
L -723, 241, 53, -695, 241, 53, 255, 255, 255
L -695, 241, 53, -695, 239, 53, 255, 255, 255
L -695, 239, 53, -685, 239, 53, 255, 255, 255
L -685, 239, 53, -685, 250, 53, 255, 255, 255
L -685, 250, 53, -688, 251, 53, 255, 255, 255
L -688, 251, 53, -688, 289, 53, 255, 255, 255
L -688, 289, 53, -668, 289, 53, 255, 255, 255
L -668, 289, 53, -668, 283, 53, 255, 255, 255
L -668, 283, 53, -643, 283, 53, 255, 255, 255
L -643, 283, 53, -643, 289, 53, 255, 255, 255
L -643, 289, 53, -629, 289, 53, 255, 255, 255
L -629, 289, 53, -629, 283, 53, 255, 255, 255
L -629, 283, 53, -605, 282, 53, 255, 255, 255
L -605, 282, 53, -604, 289, 53, 255, 255, 255
L -604, 289, 53, -588, 289, 53, 255, 255, 255
L -588, 289, 53, -588, 283, 53, 255, 255, 255
L -588, 283, 53, -563, 283, 53, 255, 255, 255
L -563, 283, 53, -563, 289, 53, 255, 255, 255
L -563, 289, 53, -547, 289, 53, 255, 255, 255
L -547, 289, 53, -547, 283, 53, 255, 255, 255
L -547, 283, 53, -522, 283, 53, 255, 255, 255
L -522, 283, 53, -522, 289, 53, 255, 255, 255
L -522, 289, 53, -498, 289, 53, 255, 255, 255
L -498, 289, 53, -498, 275, 53, 255, 255, 255
L -498, 275, 53, -502, 275, 53, 255, 255, 255
L -502, 275, 53, -503, 273, 53, 255, 255, 255
L -503, 273, 53, -506, 273, 53, 255, 255, 255
L -506, 273, 53, -507, 269, 53, 255, 255, 255
L -507, 269, 53, -508, 269, 53, 255, 255, 255
L -508, 269, 53, -509, 152, 53, 255, 255, 255
L -509, 152, 53, -507, 151, 53, 255, 255, 255
L -507, 151, 53, -507, 148, 53, 255, 255, 255
L -507, 148, 53, -503, 147, 53, 255, 255, 255
L -503, 147, 53, -503, 146, 53, 255, 255, 255
L -503, 146, 53, -498, 145, 53, 255, 255, 255
L -498, 145, 53, -498, 131, 53, 255, 255, 255
L -498, 131, 53, -522, 131, 53, 255, 255, 255
L -522, 131, 53, -522, 139, 53, 255, 255, 255
L -522, 139, 53, -547, 139, 53, 255, 255, 255
L -547, 139, 53, -547, 131, 53, 255, 255, 255
L -547, 131, 53, -563, 131, 53, 255, 255, 255
L -563, 131, 53, -563, 139, 53, 255, 255, 255
L -563, 139, 53, -588, 139, 53, 255, 255, 255
L -588, 139, 53, -588, 131, 53, 255, 255, 255
L -588, 131, 53, -604, 131, 53, 255, 255, 255
L -604, 131, 53, -604, 139, 53, 255, 255, 255
L -604, 139, 53, -629, 139, 53, 255, 255, 255
L -629, 139, 53, -629, 131, 53, 255, 255, 255
L -629, 131, 53, -643, 131, 53, 255, 255, 255
L -643, 131, 53, -643, 139, 53, 255, 255, 255
L -643, 139, 53, -668, 139, 53, 255, 255, 255
L -668, 139, 53, -668, 131, 53, 255, 255, 255
L -668, 131, 53, -688, 131, 53, 255, 255, 255
L -688, 131, 53, -686, 182, 53, 255, 255, 255
L -686, 182, 53, -694, 182, 53, 255, 255, 255
L -694, 182, 53, -695, 179, 53, 255, 255, 255
L -695, 179, 53, -723, 179, 53, 255, 255, 255
L -723, 179, 53, -723, 183, 52, 255, 255, 255
L -723, 183, 52, -719, 194, 53, 255, 255, 255
L -719, 194, 53, -729, 190, 53, 255, 255, 255
L -729, 190, 53, -738, 190, 53, 255, 255, 255
L -738, 190, 53, -749, 194, 52, 255, 255, 255
L -749, 194, 52, -745, 185, 52, 255, 255, 255
L -745, 185, 52, -745, 174, 53, 255, 255, 255
L -745, 174, 53, -749, 164, 53, 255, 255, 255
L -749, 164, 53, -739, 168, 53, 255, 255, 255
L -739, 168, 53, -734, 168, 52, 255, 255, 255
L -734, 168, 52, -734, 161, 53, 255, 255, 255
L -734, 161, 53, -782, 91, 53, 255, 255, 255
L -782, 91, 53, -782, 82, 53, 255, 255, 255
L -782, 82, 53, -788, 81, 53, 255, 255, 255
L -788, 81, 53, -788, 77, 52, 255, 255, 255
L -788, 77, 52, -793, 76, 53, 255, 255, 255
L -793, 76, 53, -793, 64, 51, 255, 255, 255
L -793, 65, 52, -788, 64, 51, 255, 255, 255
L -788, 64, 51, -788, 60, 51, 255, 255, 255
L -788, 60, 51, -776, 58, 55, 255, 255, 255
L -776, 58, 55, -775, 63, 55, 255, 255, 255
L -775, 63, 55, -771, 63, 57, 255, 255, 255
L -771, 63, 57, -770, 70, 58, 255, 255, 255
L -770, 70, 58, -704, 70, 76, 255, 255, 255
L -704, 70, 76, -654, 20, 76, 255, 255, 255
L -654, 20, 76, -654, -7, 75, 255, 255, 255
L -654, -7, 75, -664, -7, 75, 255, 255, 255
L -664, -7, 75, -664, -62, 75, 255, 255, 255
L -664, -62, 75, -654, -62, 75, 255, 255, 255
L -654, -62, 75, -654, -86, 76, 255, 255, 255
L -654, -86, 76, -663, -95, 75, 255, 255, 255
L -663, -95, 75, -670, -87, 75, 255, 255, 255
L -670, -87, 75, -709, -126, 75, 255, 255, 255
L -709, -126, 75, -702, -134, 75, 255, 255, 255
L -702, -134, 75, -706, -138, 75, 255, 255, 255
L -706, -138, 75, -713, -130, 75, 255, 255, 255
L -713, -130, 75, -752, -169, 75, 255, 255, 255
L -752, -169, 75, -744, -176, 75, 255, 255, 255
L -744, -176, 75, -752, -184, 76, 255, 255, 255
L -752, -184, 76, -757, -184, 75, 255, 255, 255
L -757, -184, 75, -757, -174, 75, 255, 255, 255
L -757, -174, 75, -812, -174, 75, 255, 255, 255
L -812, -174, 75, -812, -184, 75, 255, 255, 255
L -812, -184, 75, -817, -184, 75, 255, 255, 255
L -817, -184, 75, -817, -174, 75, 255, 255, 255
L -817, -174, 75, -872, -174, 75, 255, 255, 255
L -872, -174, 75, -872, -184, 75, 255, 255, 255
L -872, -184, 75, -874, -184, 76, 255, 255, 255
L -874, -184, 76, -883, -175, 75, 255, 255, 255
L -883, -175, 75, -875, -168, 75, 255, 255, 255
L -875, -168, 75, -914, -129, 75, 255, 255, 255
L -914, -129, 75, -922, -136, 75, 255, 255, 255
L -922, -136, 75, -925, -133, 75, 255, 255, 255
L -925, -133, 75, -917, -125, 75, 255, 255, 255
L -917, -125, 75, -956, -86, 75, 255, 255, 255
L -956, -86, 75, -964, -94, 75, 255, 255, 255
L -964, -94, 75, -972, -86, 76, 255, 255, 255
L -972, -86, 76, -972, -59, 75, 255, 255, 255
L -972, -59, 75, -962, -59, 75, 255, 255, 255
L -962, -59, 75, -962, -4, 75, 255, 255, 255
L -962, -4, 75, -972, -4, 75, 255, 255, 255
L -972, -4, 75, -972, 23, 76, 255, 255, 255
L -972, 23, 76, -925, 70, 76, 255, 255, 255
L -925, 70, 76, -856, 70, 58, 255, 255, 255
L -856, 70, 58, -856, 64, 58, 255, 255, 255
L -856, 64, 58, -851, 63, 55, 255, 255, 255
L -851, 63, 55, -851, 59, 55, 255, 255, 255
L -851, 59, 55, -838, 59, 52, 255, 255, 255
L -838, 59, 52, -838, 64, 52, 255, 255, 255
L -838, 64, 52, -833, 64, 52, 255, 255, 255
L -833, 64, 52, -833, 76, 53, 255, 255, 255
L -833, 76, 53, -838, 76, 52, 255, 255, 255
L -838, 76, 52, -838, 81, 53, 255, 255, 255
L -838, 81, 53, -844, 81, 53, 255, 255, 255
L -844, 81, 53, -844, 90, 53, 255, 255, 255
L -844, 90, 53, -796, 161, 53, 255, 255, 255
L -796, 161, 53, -796, 263, 53, 255, 255, 255
L -796, 263, 53, -748, 327, 53, 255, 255, 255
L -748, 327, 53, -796, 398, 53, 255, 255, 255
L -796, 398, 53, -796, 418, 53, 255, 255, 255
L -796, 418, 53, -792, 419, 53, 255, 255, 255
L -792, 419, 53, -781, 415, 53, 255, 255, 255
L -781, 415, 53, -785, 425, 52, 255, 255, 255
L -785, 425, 52, -785, 434, 52, 255, 255, 255
L -785, 434, 52, -781, 445, 53, 255, 255, 255
L -781, 445, 53, -791, 441, 52, 255, 255, 255
L -791, 441, 52, -801, 441, 53, 255, 255, 255
L -801, 441, 53, -811, 445, 53, 255, 255, 255
L -811, 445, 53, -807, 435, 52, 255, 255, 255
L -807, 435, 52, -807, 430, 52, 255, 255, 255
L -807, 430, 52, -849, 430, 53, 255, 255, 255
L -849, 430, 53, -850, 436, 52, 255, 255, 255
L -850, 436, 52, -855, 436, 52, 255, 255, 255
L -855, 436, 52, -855, 441, 52, 255, 255, 255
L -855, 441, 52, -867, 442, 55, 255, 255, 255
L -867, 442, 55, -868, 437, 55, 255, 255, 255
L -868, 437, 55, -872, 437, 57, 255, 255, 255
L -872, 437, 57, -931, 436, 76, 255, 255, 255
L -931, 436, 76, -931, 424, 76, 255, 255, 255
L -931, 424, 76, -868, 423, 76, 255, 255, 255
L -868, 423, 76, -868, 419, 76, 255, 255, 255
L -868, 419, 76, -860, 418, 76, 255, 255, 255
L -860, 418, 76, -860, 334, 76, 255, 255, 255
L -860, 334, 76, -1062, 334, 76, 255, 255, 255
L -1062, 334, 76, -1086, 399, 76, 255, 255, 255
L -1086, 399, 76, -1086, 523, 76, 255, 255, 255
L -1086, 523, 76, -1062, 588, 76, 255, 255, 255
L -1062, 588, 76, -860, 588, 76, 255, 255, 255
L -860, 588, 76, -860, 504, 76, 255, 255, 255
L -860, 504, 76, -867, 504, 76, 255, 255, 255
L -867, 504, 76, -868, 499, 76, 255, 255, 255
L -868, 499, 76, -930, 499, 76, 255, 255, 255
L -930, 499, 76, -930, 485, 76, 255, 255, 255
L -930, 485, 76, -868, 485, 55, 255, 255, 255
L -868, 485, 55, -868, 481, 55, 255, 255, 255
L -868, 481, 55, -855, 481, 53, 255, 255, 255
L -855, 481, 53, -855, 485, 52, 255, 255, 255
L -855, 485, 52, -850, 486, 53, 255, 255, 255
L -850, 486, 53, -850, 492, 53, 255, 255, 255
L -850, 492, 53, -807, 492, 53, 255, 255, 255
L -807, 492, 53, -808, 486, 53, 255, 255, 255
L -808, 486, 53, -811, 477, 53, 255, 255, 255
L -811, 477, 53, -801, 481, 53, 255, 255, 255
L -801, 481, 53, -792, 481, 53, 255, 255, 255
L -792, 481, 53, -782, 477, 53, 255, 255, 255
L -782, 477, 53, -785, 487, 53, 255, 255, 255
L -785, 487, 53, -785, 497, 52, 255, 255, 255
L -785, 497, 52, -781, 507, 53, 255, 255, 255
L -781, 507, 53, -791, 503, 53, 255, 255, 255
L -791, 503, 53, -796, 503, 53, 255, 255, 255
L -796, 503, 53, -796, 515, 53, 255, 255, 255
L -796, 515, 53, -835, 580, 53, 255, 255, 255
L -835, 580, 53, -801, 642, 53, 255, 255, 255
L -801, 642, 53, -791, 643, 53, 255, 255, 255
L -791, 643, 53, -782, 639, 53, 255, 255, 255
L -782, 639, 53, -785, 649, 53, 255, 255, 255
L -785, 649, 53, -785, 659, 53, 255, 255, 255
L -785, 659, 53, -781, 669, 53, 255, 255, 255
L -781, 669, 53, -790, 666, 53, 255, 255, 255
L -790, 666, 53, -800, 665, 53, 255, 255, 255
L -800, 665, 53, -810, 669, 53, 255, 255, 255
L -810, 669, 53, -807, 659, 53, 255, 255, 255
L -807, 659, 53, -807, 654, 53, 255, 255, 255
L -807, 654, 53, -820, 654, 53, 255, 255, 255
L -820, 654, 53, -820, 658, 53, 255, 255, 255
L -820, 658, 53, -822, 659, 53, 255, 255, 255
L -822, 659, 53, -822, 662, 53, 255, 255, 255
L -822, 662, 53, -826, 663, 53, 255, 255, 255
L -826, 663, 53, -826, 664, 53, 255, 255, 255
L -826, 664, 53, -890, 665, 53, 255, 255, 255
L -890, 665, 53, -891, 663, 53, 255, 255, 255
L -891, 663, 53, -894, 663, 53, 255, 255, 255
L -894, 663, 53, -895, 659, 53, 255, 255, 255
L -895, 659, 53, -896, 659, 53, 255, 255, 255
L -896, 659, 53, -897, 654, 53, 255, 255, 255
L -897, 654, 53, -915, 654, 53, 255, 255, 255
L -915, 654, 53, -915, 658, 53, 255, 255, 255
L -915, 658, 53, -917, 659, 53, 255, 255, 255
L -917, 659, 53, -917, 662, 53, 255, 255, 255
L -917, 662, 53, -921, 663, 53, 255, 255, 255
L -921, 663, 53, -921, 664, 53, 255, 255, 255
L -921, 664, 53, -985, 665, 53, 255, 255, 255
L -985, 665, 53, -986, 663, 53, 255, 255, 255
L -986, 663, 53, -989, 663, 53, 255, 255, 255
L -989, 663, 53, -990, 659, 53, 255, 255, 255
L -990, 659, 53, -991, 659, 53, 255, 255, 255
L -991, 659, 53, -992, 654, 53, 255, 255, 255
L -992, 654, 53, -1009, 654, 53, 255, 255, 255
L -1009, 654, 53, -1009, 670, 53, 255, 255, 255
L -1009, 670, 53, -1003, 670, 53, 255, 255, 255
L -1003, 670, 53, -1002, 672, 53, 255, 255, 255
L -1002, 672, 53, -999, 672, 53, 255, 255, 255
L -999, 672, 53, -998, 676, 53, 255, 255, 255
L -998, 676, 53, -997, 676, 53, 255, 255, 255
L -997, 676, 53, -997, 794, 53, 255, 255, 255
L -997, 794, 53, -998, 794, 53, 255, 255, 255
L -998, 794, 53, -998, 797, 53, 255, 255, 255
L -998, 797, 53, -1002, 798, 53, 255, 255, 255
L -1002, 798, 53, -1002, 799, 53, 255, 255, 255
L -1002, 799, 53, -1009, 800, 53, 255, 255, 255
L -1009, 800, 53, -1009, 819, 53, 255, 255, 255
L -1009, 819, 53, -992, 819, 53, 255, 255, 255
L -992, 819, 53, -992, 815, 53, 255, 255, 255
L -992, 815, 53, -990, 814, 53, 255, 255, 255
L -990, 814, 53, -990, 811, 53, 255, 255, 255
L -990, 811, 53, -986, 810, 53, 255, 255, 255
L -986, 810, 53, -986, 809, 53, 255, 255, 255
L -986, 809, 53, -921, 809, 53, 255, 255, 255
L -921, 809, 53, -921, 810, 53, 255, 255, 255
L -921, 810, 53, -918, 810, 53, 255, 255, 255
L -918, 810, 53, -917, 814, 53, 255, 255, 255
L -917, 814, 53, -915, 815, 53, 255, 255, 255
L -915, 815, 53, -915, 819, 53, 255, 255, 255
L -915, 819, 53, -897, 819, 53, 255, 255, 255
L -897, 819, 53, -897, 815, 53, 255, 255, 255
L -897, 815, 53, -895, 814, 53, 255, 255, 255
L -895, 814, 53, -895, 811, 53, 255, 255, 255
L -895, 811, 53, -891, 810, 53, 255, 255, 255
L -891, 810, 53, -890, 808, 53, 255, 255, 255
L -890, 808, 53, -827, 808, 53, 255, 255, 255
L -827, 808, 53, -826, 810, 53, 255, 255, 255
L -826, 810, 53, -823, 810, 53, 255, 255, 255
L -823, 810, 53, -822, 814, 53, 255, 255, 255
L -822, 814, 53, -821, 814, 53, 255, 255, 255
L -821, 814, 53, -820, 819, 53, 255, 255, 255
L -820, 819, 53, -800, 819, 53, 255, 255, 255
L -800, 819, 53, -800, 756, 53, 255, 255, 255
L -800, 756, 53, -805, 755, 53, 255, 255, 255
L -805, 755, 53, -816, 759, 53, 255, 255, 255
L -816, 759, 53, -812, 749, 53, 255, 255, 255
L -812, 749, 53, -812, 739, 52, 255, 255, 255
L -812, 739, 52, -816, 729, 53, 255, 255, 255
L -816, 729, 53, -806, 733, 53, 255, 255, 255
L -806, 733, 53, -796, 733, 53, 255, 255, 255
L -796, 733, 53, -786, 729, 53, 255, 255, 255
L -786, 729, 53, -790, 739, 52, 255, 255, 255
L -790, 739, 52, -790, 745, 53, 255, 255, 255
L -790, 745, 53, -697, 745, 53, 255, 255, 255
L -697, 745, 53, -696, 742, 53, 255, 255, 255
L -696, 742, 53, -688, 742, 53, 255, 255, 255
L -688, 742, 53, -687, 745, 53, 255, 255, 255
L -687, 745, 53, -678, 747, 53, 255, 255, 255
L -678, 747, 53, -677, 759, 53, 255, 255, 255
L -677, 759, 53, -481, 759, 53, 255, 255, 255
L -481, 759, 53, -480, 747, 53, 255, 255, 255
L -480, 747, 53, -468, 746, 53, 255, 255, 255
L -468, 746, 53, -468, 529, 53, 255, 255, 255
L -468, 529, 53, -471, 528, 53, 255, 255, 255
L -471, 528, 53, -471, 517, 53, 255, 255, 255
L -471, 517, 53, -461, 517, 52, 255, 255, 255
L -461, 517, 52, -461, 520, 52, 255, 255, 255
L -461, 520, 52, -434, 502, 45, 255, 255, 255
L -434, 502, 45, -403, 502, 38, 255, 255, 255
