L -671.0000, -619.0000, 31.0000,  -689.0000, -619.0000, 31.0000,  255, 255, 0
L -670.0000, -609.0000, 31.0000,  -671.0000, -619.0000, 31.0000,  255, 255, 0
L -635.0000, -609.0000, 41.0000,  -670.0000, -609.0000, 31.0000,  255, 255, 0
L -634.0000, -619.0000, 41.0000,  -635.0000, -609.0000, 41.0000,  255, 255, 0
L -625.0000, -619.0000, 43.0000,  -634.0000, -619.0000, 41.0000,  255, 255, 0
L -625.0000, -689.0000, 31.0000,  -625.0000, -619.0000, 43.0000,  255, 255, 0
L -607.0000, -689.0000, 31.0000,  -625.0000, -689.0000, 31.0000,  255, 255, 0
L -606.0000, -641.0000, 191.0000,  -607.0000, -689.0000, 31.0000,  255, 255, 0
L -721.0000, -553.0000, 830.0000,  -717.0000, -553.0000, 830.0000,  0, 153, 153
L -721.0000, -497.0000, 857.0000,  -721.0000, -553.0000, 830.0000,  0, 153, 153
L -767.0000, -497.0000, 830.0000,  -721.0000, -497.0000, 857.0000,  0, 153, 153
L -782.0000, -512.0000, 830.0000,  -767.0000, -497.0000, 830.0000,  0, 153, 153
L -782.0000, -559.0000, 830.0000,  -782.0000, -512.0000, 830.0000,  0, 153, 153
L -767.0000, -574.0000, 830.0000,  -782.0000, -559.0000, 830.0000,  0, 153, 153
L -720.0000, -574.0000, 830.0000,  -767.0000, -574.0000, 830.0000,  0, 153, 153
L -705.0000, -559.0000, 830.0000,  -720.0000, -574.0000, 830.0000,  0, 153, 153
L -767.0000, -519.0000, 670.0000,  -771.0000, -519.0000, 670.0000,  0, 255, 255
L -766.0000, -574.0000, 698.0000,  -767.0000, -519.0000, 670.0000,  0, 255, 255
L -721.0000, -574.0000, 713.0000,  -766.0000, -574.0000, 698.0000,  0, 255, 255
L -721.0000, -519.0000, 670.0000,  -721.0000, -574.0000, 713.0000,  0, 255, 255
L -716.0000, -519.0000, 676.0000,  -721.0000, -519.0000, 670.0000,  0, 255, 255
L -716.0000, -553.0000, 830.0000,  -716.0000, -519.0000, 676.0000,  0, 255, 255
L -705.0000, -512.0000, 670.0000,  -705.0000, -559.0000, 830.0000,  0, 255, 255
L -720.0000, -497.0000, 670.0000,  -705.0000, -512.0000, 670.0000,  0, 255, 255
L -767.0000, -497.0000, 670.0000,  -720.0000, -497.0000, 670.0000,  0, 255, 255
L -782.0000, -512.0000, 670.0000,  -767.0000, -497.0000, 670.0000,  0, 255, 255
L -721.0000, -553.0000, 510.0000,  -717.0000, -553.0000, 510.0000,  0, 255, 0
L -721.0000, -497.0000, 550.0000,  -721.0000, -553.0000, 510.0000,  0, 255, 0
L -766.0000, -497.0000, 552.0000,  -721.0000, -497.0000, 550.0000,  0, 255, 0
L -767.0000, -553.0000, 510.0000,  -766.0000, -497.0000, 552.0000,  0, 255, 0
L -771.0000, -553.0000, 510.0000,  -767.0000, -553.0000, 510.0000,  0, 255, 0
L -771.0000, -519.0000, 670.0000,  -771.0000, -553.0000, 510.0000,  0, 255, 0
L -782.0000, -559.0000, 510.0000,  -782.0000, -512.0000, 670.0000,  0, 255, 0
L -771.0000, -569.0000, 510.0000,  -782.0000, -559.0000, 510.0000,  0, 255, 0
L -771.0000, -563.0000, 510.0000,  -771.0000, -569.0000, 510.0000,  0, 255, 0
L -766.0000, -563.0000, 510.0000,  -771.0000, -563.0000, 510.0000,  0, 255, 0
L -766.0000, -574.0000, 551.0000,  -766.0000, -563.0000, 510.0000,  0, 255, 0
L -720.0000, -574.0000, 510.0000,  -766.0000, -574.0000, 551.0000,  0, 255, 0
L -705.0000, -559.0000, 510.0000,  -720.0000, -574.0000, 510.0000,  0, 255, 0
L -903.0000, -689.0000, 830.0000,  -903.0000, -685.0000, 830.0000,  0, 153, 153
L -958.0000, -689.0000, 875.0000,  -903.0000, -689.0000, 830.0000,  0, 153, 153
L -958.0000, -735.0000, 830.0000,  -958.0000, -689.0000, 875.0000,  0, 153, 153
L -943.0000, -750.0000, 830.0000,  -958.0000, -735.0000, 830.0000,  0, 153, 153
L -896.0000, -750.0000, 830.0000,  -943.0000, -750.0000, 830.0000,  0, 153, 153
L -881.0000, -735.0000, 830.0000,  -896.0000, -750.0000, 830.0000,  0, 153, 153
L -881.0000, -688.0000, 830.0000,  -881.0000, -735.0000, 830.0000,  0, 153, 153
L -896.0000, -673.0000, 830.0000,  -881.0000, -688.0000, 830.0000,  0, 153, 153
L -937.0000, -735.0000, 670.0000,  -936.0000, -739.0000, 670.0000,  0, 255, 255
L -881.0000, -734.0000, 714.0000,  -937.0000, -735.0000, 670.0000,  0, 255, 255
L -881.0000, -689.0000, 714.0000,  -881.0000, -734.0000, 714.0000,  0, 255, 255
L -936.0000, -689.0000, 670.0000,  -881.0000, -689.0000, 714.0000,  0, 255, 255
L -936.0000, -684.0000, 670.0000,  -936.0000, -689.0000, 670.0000,  0, 255, 255
L -903.0000, -684.0000, 830.0000,  -936.0000, -684.0000, 670.0000,  0, 255, 255
L -943.0000, -673.0000, 670.0000,  -896.0000, -673.0000, 830.0000,  0, 255, 255
L -954.0000, -684.0000, 720.0000,  -943.0000, -673.0000, 670.0000,  0, 255, 255
L -946.0000, -685.0000, 670.0000,  -954.0000, -684.0000, 720.0000,  0, 255, 255
L -946.0000, -689.0000, 670.0000,  -946.0000, -685.0000, 670.0000,  0, 255, 255
L -958.0000, -689.0000, 722.0000,  -946.0000, -689.0000, 670.0000,  0, 255, 255
L -958.0000, -735.0000, 670.0000,  -958.0000, -689.0000, 722.0000,  0, 255, 255
L -943.0000, -750.0000, 670.0000,  -958.0000, -735.0000, 670.0000,  0, 255, 255
L -902.0000, -689.0000, 510.0000,  -903.0000, -685.0000, 510.0000,  0, 255, 0
L -958.0000, -689.0000, 510.0000,  -902.0000, -689.0000, 510.0000,  0, 255, 0
L -958.0000, -734.0000, 562.0000,  -958.0000, -689.0000, 510.0000,  0, 255, 0
L -903.0000, -735.0000, 510.0000,  -958.0000, -734.0000, 562.0000,  0, 255, 0
L -902.0000, -739.0000, 510.0000,  -903.0000, -735.0000, 510.0000,  0, 255, 0
L -936.0000, -739.0000, 670.0000,  -902.0000, -739.0000, 510.0000,  0, 255, 0
L -896.0000, -750.0000, 510.0000,  -943.0000, -750.0000, 670.0000,  0, 255, 0
L -881.0000, -735.0000, 510.0000,  -896.0000, -750.0000, 510.0000,  0, 255, 0
L -881.0000, -688.0000, 510.0000,  -881.0000, -735.0000, 510.0000,  0, 255, 0
L -896.0000, -673.0000, 510.0000,  -881.0000, -688.0000, 510.0000,  0, 255, 0
L -672.0000, -830.0000, 381.0000,  -721.0000, -830.0000, 391.0000,  153, 153, 153
L -625.0000, -783.0000, 381.0000,  -672.0000, -830.0000, 381.0000,  153, 153, 153
L -625.0000, -758.0000, 351.0000,  -625.0000, -783.0000, 381.0000,  153, 153, 153
L -625.0000, -640.0000, 381.0000,  -625.0000, -665.0000, 351.0000,  153, 153, 153
L -672.0000, -593.0000, 381.0000,  -625.0000, -640.0000, 381.0000,  153, 153, 153
L -721.0000, -593.0000, 391.0000,  -672.0000, -593.0000, 381.0000,  153, 153, 153
L -815.0000, -593.0000, 381.0000,  -767.0000, -593.0000, 391.0000,  153, 153, 153
L -862.0000, -640.0000, 381.0000,  -815.0000, -593.0000, 381.0000,  153, 153, 153
L -863.0000, -689.0000, 391.0000,  -862.0000, -640.0000, 381.0000,  153, 153, 153
L -862.0000, -783.0000, 381.0000,  -862.0000, -735.0000, 391.0000,  153, 153, 153
L -815.0000, -830.0000, 381.0000,  -862.0000, -783.0000, 381.0000,  153, 153, 153
L -767.0000, -831.0000, 391.0000,  -815.0000, -830.0000, 381.0000,  153, 153, 153
L -766.0000, -871.0000, 830.0000,  -771.0000, -871.0000, 830.0000,  0, 153, 153
L -766.0000, -926.0000, 875.0000,  -766.0000, -871.0000, 830.0000,  0, 153, 153
L -720.0000, -926.0000, 830.0000,  -766.0000, -926.0000, 875.0000,  0, 153, 153
L -705.0000, -911.0000, 840.0000,  -720.0000, -926.0000, 830.0000,  0, 153, 153
L -705.0000, -864.0000, 840.0000,  -705.0000, -911.0000, 840.0000,  0, 153, 153
L -720.0000, -849.0000, 830.0000,  -705.0000, -864.0000, 840.0000,  0, 153, 153
L -767.0000, -849.0000, 830.0000,  -720.0000, -849.0000, 830.0000,  0, 153, 153
L -782.0000, -864.0000, 830.0000,  -767.0000, -849.0000, 830.0000,  0, 153, 153
L -721.0000, -905.0000, 670.0000,  -716.0000, -905.0000, 670.0000,  0, 255, 255
L -721.0000, -849.0000, 715.0000,  -721.0000, -905.0000, 670.0000,  0, 255, 255
L -766.0000, -849.0000, 715.0000,  -721.0000, -849.0000, 715.0000,  0, 255, 255
L -767.0000, -905.0000, 670.0000,  -766.0000, -849.0000, 715.0000,  0, 255, 255
L -771.0000, -905.0000, 670.0000,  -767.0000, -905.0000, 670.0000,  0, 255, 255
L -771.0000, -871.0000, 830.0000,  -771.0000, -905.0000, 670.0000,  0, 255, 255
L -782.0000, -911.0000, 670.0000,  -782.0000, -864.0000, 830.0000,  0, 255, 255
L -771.0000, -920.0000, 670.0000,  -782.0000, -911.0000, 670.0000,  0, 255, 255
L -770.0000, -914.0000, 670.0000,  -771.0000, -920.0000, 670.0000,  0, 255, 255
L -767.0000, -914.0000, 670.0000,  -770.0000, -914.0000, 670.0000,  0, 255, 255
L -766.0000, -926.0000, 670.0000,  -767.0000, -914.0000, 670.0000,  0, 255, 255
L -720.0000, -926.0000, 670.0000,  -766.0000, -926.0000, 670.0000,  0, 255, 255
L -705.0000, -911.0000, 670.0000,  -720.0000, -926.0000, 670.0000,  0, 255, 255
L -766.0000, -871.0000, 510.0000,  -771.0000, -870.0000, 510.0000,  0, 255, 0
L -766.0000, -926.0000, 550.0000,  -766.0000, -871.0000, 510.0000,  0, 255, 0
L -721.0000, -926.0000, 510.0000,  -766.0000, -926.0000, 550.0000,  0, 255, 0
L -721.0000, -871.0000, 510.0000,  -721.0000, -926.0000, 510.0000,  0, 255, 0
L -717.0000, -871.0000, 510.0000,  -721.0000, -871.0000, 510.0000,  0, 255, 0
L -717.0000, -905.0000, 670.0000,  -717.0000, -871.0000, 510.0000,  0, 255, 0
L -705.0000, -864.0000, 510.0000,  -705.0000, -911.0000, 670.0000,  0, 255, 0
L -720.0000, -849.0000, 510.0000,  -705.0000, -864.0000, 510.0000,  0, 255, 0
L -767.0000, -849.0000, 510.0000,  -720.0000, -849.0000, 510.0000,  0, 255, 0
L -782.0000, -864.0000, 510.0000,  -767.0000, -849.0000, 510.0000,  0, 255, 0
L -752.0000, -705.0000, 361.0000,  -745.0000, -702.0000, 361.0000,  153, 153, 153
L -754.0000, -716.0000, 361.0000,  -752.0000, -705.0000, 361.0000,  153, 153, 153
L -750.0000, -720.0000, 361.0000,  -754.0000, -716.0000, 361.0000,  153, 153, 153
L -749.0000, -726.0000, 361.0000,  -750.0000, -720.0000, 361.0000,  153, 153, 153
L -738.0000, -731.0000, 361.0000,  -749.0000, -726.0000, 361.0000,  153, 153, 153
L -735.0000, -727.0000, 361.0000,  -738.0000, -731.0000, 361.0000,  153, 153, 153
L -731.0000, -723.0000, 361.0000,  -735.0000, -727.0000, 361.0000,  153, 153, 153
L -731.0000, -717.0000, 361.0000,  -731.0000, -723.0000, 361.0000,  153, 153, 153
L -729.0000, -711.0000, 361.0000,  -731.0000, -717.0000, 361.0000,  153, 153, 153
L -733.0000, -706.0000, 361.0000,  -729.0000, -711.0000, 361.0000,  153, 153, 153
L -733.0000, -698.0000, 361.0000,  -733.0000, -706.0000, 361.0000,  153, 153, 153
L -739.0000, -690.0000, 361.0000,  -733.0000, -698.0000, 361.0000,  153, 153, 153
L -743.0000, -690.0000, 361.0000,  -739.0000, -690.0000, 361.0000,  153, 153, 153
L -744.0000, -693.0000, 361.0000,  -743.0000, -690.0000, 361.0000,  153, 153, 153
L -745.0000, -702.0000, 361.0000,  -744.0000, -693.0000, 361.0000,  153, 153, 153
L -778.0000, -749.0000, 361.0000,  -778.0000, -674.0000, 361.0000,  0, 0, 255
L -765.0000, -762.0000, 361.0000,  -778.0000, -749.0000, 361.0000,  0, 0, 255
L -722.0000, -762.0000, 361.0000,  -765.0000, -762.0000, 361.0000,  0, 0, 255
L -709.0000, -749.0000, 361.0000,  -722.0000, -762.0000, 361.0000,  0, 0, 255
L -709.0000, -674.0000, 361.0000,  -709.0000, -749.0000, 361.0000,  0, 0, 255
L -722.0000, -661.0000, 361.0000,  -709.0000, -674.0000, 361.0000,  0, 0, 255
L -765.0000, -661.0000, 361.0000,  -722.0000, -661.0000, 361.0000,  0, 0, 255
L -778.0000, -674.0000, 361.0000,  -765.0000, -661.0000, 361.0000,  0, 0, 255
L -785.0000, -753.0000, 361.0000,  -785.0000, -671.0000, 361.0000,  153, 153, 153
L -767.0000, -769.0000, 361.0000,  -785.0000, -753.0000, 361.0000,  153, 153, 153
L -718.0000, -769.0000, 361.0000,  -767.0000, -769.0000, 361.0000,  153, 153, 153
L -702.0000, -752.0000, 361.0000,  -718.0000, -769.0000, 361.0000,  153, 153, 153
L -703.0000, -671.0000, 361.0000,  -702.0000, -752.0000, 361.0000,  153, 153, 153
L -720.0000, -654.0000, 361.0000,  -703.0000, -671.0000, 361.0000,  153, 153, 153
L -769.0000, -655.0000, 361.0000,  -720.0000, -654.0000, 361.0000,  153, 153, 153
L -785.0000, -671.0000, 361.0000,  -769.0000, -655.0000, 361.0000,  153, 153, 153
L -801.0000, -761.0000, 351.0000,  -801.0000, -663.0000, 351.0000,  153, 153, 153
L -776.0000, -785.0000, 351.0000,  -801.0000, -761.0000, 351.0000,  153, 153, 153
L -711.0000, -784.0000, 351.0000,  -776.0000, -785.0000, 351.0000,  153, 153, 153
L -687.0000, -760.0000, 351.0000,  -711.0000, -784.0000, 351.0000,  153, 153, 153
L -687.0000, -663.0000, 351.0000,  -687.0000, -760.0000, 351.0000,  153, 153, 153
L -711.0000, -639.0000, 351.0000,  -687.0000, -663.0000, 351.0000,  153, 153, 153
L -776.0000, -639.0000, 351.0000,  -711.0000, -639.0000, 351.0000,  153, 153, 153
L -801.0000, -663.0000, 351.0000,  -776.0000, -639.0000, 351.0000,  153, 153, 153
L -846.0000, -689.0000, 351.0000,  -846.0000, -648.0000, 351.0000,  153, 153, 153
L -937.0000, -689.0000, 351.0000,  -846.0000, -689.0000, 351.0000,  153, 153, 153
L -937.0000, -684.0000, 351.0000,  -937.0000, -689.0000, 351.0000,  153, 153, 153
L -903.0000, -684.0000, 510.0000,  -937.0000, -684.0000, 351.0000,  153, 153, 153
L -943.0000, -673.0000, 351.0000,  -896.0000, -673.0000, 510.0000,  153, 153, 153
L -958.0000, -688.0000, 351.0000,  -943.0000, -673.0000, 351.0000,  153, 153, 153
L -958.0000, -735.0000, 351.0000,  -958.0000, -688.0000, 351.0000,  153, 153, 153
L -943.0000, -750.0000, 351.0000,  -958.0000, -735.0000, 351.0000,  153, 153, 153
L -896.0000, -750.0000, 351.0000,  -943.0000, -750.0000, 351.0000,  153, 153, 153
L -880.0000, -734.0000, 351.0000,  -896.0000, -750.0000, 351.0000,  153, 153, 153
L -847.0000, -735.0000, 351.0000,  -880.0000, -734.0000, 351.0000,  153, 153, 153
L -846.0000, -775.0000, 351.0000,  -847.0000, -735.0000, 351.0000,  153, 153, 153
L -807.0000, -814.0000, 351.0000,  -846.0000, -775.0000, 351.0000,  153, 153, 153
L -767.0000, -814.0000, 351.0000,  -807.0000, -814.0000, 351.0000,  153, 153, 153
L -767.0000, -905.0000, 351.0000,  -767.0000, -814.0000, 351.0000,  153, 153, 153
L -771.0000, -905.0000, 351.0000,  -767.0000, -905.0000, 351.0000,  153, 153, 153
L -771.0000, -871.0000, 510.0000,  -771.0000, -905.0000, 351.0000,  153, 153, 153
L -782.0000, -911.0000, 351.0000,  -782.0000, -864.0000, 510.0000,  153, 153, 153
L -767.0000, -926.0000, 351.0000,  -782.0000, -911.0000, 351.0000,  153, 153, 153
L -720.0000, -926.0000, 351.0000,  -767.0000, -926.0000, 351.0000,  153, 153, 153
L -705.0000, -911.0000, 351.0000,  -720.0000, -926.0000, 351.0000,  153, 153, 153
L -705.0000, -864.0000, 351.0000,  -705.0000, -911.0000, 351.0000,  153, 153, 153
L -721.0000, -848.0000, 359.0000,  -705.0000, -864.0000, 351.0000,  153, 153, 153
L -721.0000, -814.0000, 351.0000,  -721.0000, -848.0000, 359.0000,  153, 153, 153
L -680.0000, -814.0000, 351.0000,  -721.0000, -814.0000, 351.0000,  153, 153, 153
L -641.0000, -775.0000, 351.0000,  -680.0000, -814.0000, 351.0000,  153, 153, 153
L -640.0000, -758.0000, 351.0000,  -641.0000, -775.0000, 351.0000,  153, 153, 153
L -625.0000, -758.0000, 351.0000,  -640.0000, -758.0000, 351.0000,  153, 153, 153
L -625.0000, -735.0000, 351.0000,  -625.0000, -758.0000, 351.0000,  153, 153, 153
L -614.0000, -734.0000, 351.0000,  -625.0000, -735.0000, 351.0000,  153, 153, 153
L -612.0000, -732.0000, 351.0000,  -614.0000, -734.0000, 351.0000,  153, 153, 153
L -573.0000, -733.0000, 351.0000,  -612.0000, -732.0000, 351.0000,  153, 153, 153
L -573.0000, -769.0000, 191.0000,  -573.0000, -733.0000, 351.0000,  153, 153, 153
L -595.0000, -769.0000, 191.0000,  -573.0000, -769.0000, 191.0000,  153, 153, 153
L -606.0000, -782.0000, 191.0000,  -606.0000, -768.0000, 191.0000,  153, 153, 153
L -561.0000, -782.0000, 191.0000,  -606.0000, -782.0000, 191.0000,  153, 153, 153
L -561.0000, -641.0000, 191.0000,  -561.0000, -782.0000, 191.0000,  153, 153, 153
L -606.0000, -641.0000, 191.0000,  -561.0000, -641.0000, 191.0000,  153, 153, 153
L -606.0000, -654.0000, 191.0000,  -606.0000, -641.0000, 191.0000,  153, 153, 153
L -573.0000, -655.0000, 191.0000,  -595.0000, -655.0000, 191.0000,  153, 153, 153
L -572.0000, -691.0000, 351.0000,  -573.0000, -655.0000, 191.0000,  153, 153, 153
L -612.0000, -691.0000, 351.0000,  -572.0000, -691.0000, 351.0000,  153, 153, 153
L -614.0000, -689.0000, 351.0000,  -612.0000, -691.0000, 351.0000,  153, 153, 153
L -625.0000, -688.0000, 351.0000,  -614.0000, -689.0000, 351.0000,  153, 153, 153
L -625.0000, -665.0000, 351.0000,  -625.0000, -688.0000, 351.0000,  153, 153, 153
L -641.0000, -665.0000, 351.0000,  -625.0000, -665.0000, 351.0000,  153, 153, 153
L -641.0000, -648.0000, 351.0000,  -641.0000, -665.0000, 351.0000,  153, 153, 153
L -680.0000, -609.0000, 351.0000,  -641.0000, -648.0000, 351.0000,  153, 153, 153
L -721.0000, -609.0000, 351.0000,  -680.0000, -609.0000, 351.0000,  153, 153, 153
L -721.0000, -518.0000, 351.0000,  -721.0000, -609.0000, 351.0000,  153, 153, 153
L -716.0000, -519.0000, 351.0000,  -721.0000, -518.0000, 351.0000,  153, 153, 153
L -716.0000, -553.0000, 510.0000,  -716.0000, -519.0000, 351.0000,  153, 153, 153
L -705.0000, -512.0000, 351.0000,  -705.0000, -559.0000, 510.0000,  153, 153, 153
L -720.0000, -497.0000, 351.0000,  -705.0000, -512.0000, 351.0000,  153, 153, 153
L -767.0000, -497.0000, 351.0000,  -720.0000, -497.0000, 351.0000,  153, 153, 153
L -780.0000, -511.0000, 351.0000,  -767.0000, -497.0000, 351.0000,  153, 153, 153
L -782.0000, -514.0000, 351.0000,  -780.0000, -511.0000, 351.0000,  153, 153, 153
L -782.0000, -559.0000, 351.0000,  -782.0000, -514.0000, 351.0000,  153, 153, 153
L -767.0000, -575.0000, 351.0000,  -782.0000, -559.0000, 351.0000,  153, 153, 153
L -767.0000, -609.0000, 351.0000,  -767.0000, -575.0000, 351.0000,  153, 153, 153
L -807.0000, -609.0000, 351.0000,  -767.0000, -609.0000, 351.0000,  153, 153, 153
L -846.0000, -648.0000, 351.0000,  -807.0000, -609.0000, 351.0000,  153, 153, 153
L -709.0000, -545.0000, -108.0000,  -699.0000, -545.0000, -108.0000,  0, 0, 255
L -708.0000, -560.0000, -111.0000,  -709.0000, -545.0000, -108.0000,  0, 0, 255
L -707.0000, -561.0000, -138.0000,  -708.0000, -560.0000, -111.0000,  0, 0, 255
L -707.0000, -663.0000, -148.0000,  -707.0000, -561.0000, -138.0000,  0, 0, 255
L -711.0000, -663.0000, -148.0000,  -707.0000, -663.0000, -148.0000,  0, 0, 255
L -714.0000, -666.0000, -148.0000,  -711.0000, -663.0000, -148.0000,  0, 0, 255
L -714.0000, -691.0000, -148.0000,  -714.0000, -666.0000, -148.0000,  0, 0, 255
L -730.0000, -708.0000, -148.0000,  -714.0000, -691.0000, -148.0000,  0, 0, 255
L -730.0000, -717.0000, -148.0000,  -730.0000, -708.0000, -148.0000,  0, 0, 255
L -714.0000, -733.0000, -148.0000,  -730.0000, -717.0000, -148.0000,  0, 0, 255
L -714.0000, -757.0000, -148.0000,  -714.0000, -733.0000, -148.0000,  0, 0, 255
L -711.0000, -760.0000, -148.0000,  -714.0000, -757.0000, -148.0000,  0, 0, 255
L -707.0000, -761.0000, -148.0000,  -711.0000, -760.0000, -148.0000,  0, 0, 255
L -707.0000, -862.0000, -138.0000,  -707.0000, -761.0000, -148.0000,  0, 0, 255
L -709.0000, -862.0000, -121.0000,  -707.0000, -862.0000, -138.0000,  0, 0, 255
L -709.0000, -878.0000, -108.0000,  -709.0000, -862.0000, -121.0000,  0, 0, 255
L -699.0000, -878.0000, -107.0000,  -709.0000, -878.0000, -108.0000,  0, 0, 255
L -699.0000, -863.0000, -109.0000,  -699.0000, -878.0000, -107.0000,  0, 0, 255
L -701.0000, -862.0000, -138.0000,  -699.0000, -863.0000, -109.0000,  0, 0, 255
L -700.0000, -761.0000, -148.0000,  -701.0000, -862.0000, -138.0000,  0, 0, 255
L -696.0000, -760.0000, -148.0000,  -700.0000, -761.0000, -148.0000,  0, 0, 255
L -693.0000, -757.0000, -148.0000,  -696.0000, -760.0000, -148.0000,  0, 0, 255
L -693.0000, -733.0000, -148.0000,  -693.0000, -757.0000, -148.0000,  0, 0, 255
L -677.0000, -717.0000, -148.0000,  -693.0000, -733.0000, -148.0000,  0, 0, 255
L -677.0000, -706.0000, -148.0000,  -677.0000, -717.0000, -148.0000,  0, 0, 255
L -693.0000, -690.0000, -148.0000,  -677.0000, -706.0000, -148.0000,  0, 0, 255
L -693.0000, -666.0000, -148.0000,  -693.0000, -690.0000, -148.0000,  0, 0, 255
L -696.0000, -663.0000, -148.0000,  -693.0000, -666.0000, -148.0000,  0, 0, 255
L -696.0000, -663.0000, -148.0000,  -696.0000, -663.0000, -148.0000,  0, 0, 255
L -700.0000, -662.0000, -141.0000,  -696.0000, -663.0000, -148.0000,  0, 0, 255
L -701.0000, -561.0000, -138.0000,  -700.0000, -662.0000, -141.0000,  0, 0, 255
L -699.0000, -560.0000, -108.0000,  -701.0000, -561.0000, -138.0000,  0, 0, 255
L -699.0000, -545.0000, -108.0000,  -699.0000, -560.0000, -108.0000,  0, 0, 255
L -801.0000, -703.0000, 191.0000,  -810.0000, -703.0000, 191.0000,  255, 0, 255
L -797.0000, -706.0000, 191.0000,  -801.0000, -703.0000, 191.0000,  255, 0, 255
L -796.0000, -715.0000, 191.0000,  -797.0000, -706.0000, 191.0000,  255, 0, 255
L -801.0000, -721.0000, 191.0000,  -796.0000, -715.0000, 191.0000,  255, 0, 255
L -809.0000, -721.0000, 191.0000,  -801.0000, -721.0000, 191.0000,  255, 0, 255
L -815.0000, -716.0000, 191.0000,  -809.0000, -721.0000, 191.0000,  255, 0, 255
L -815.0000, -708.0000, 191.0000,  -815.0000, -716.0000, 191.0000,  255, 0, 255
L -810.0000, -703.0000, 191.0000,  -815.0000, -708.0000, 191.0000,  255, 0, 255
L -830.0000, -704.0000, 31.0000,  -830.0000, -719.0000, 31.0000,  255, 255, 0
L -816.0000, -690.0000, 31.0000,  -830.0000, -704.0000, 31.0000,  255, 255, 0
L -812.0000, -689.0000, 31.0000,  -816.0000, -690.0000, 31.0000,  255, 255, 0
L -771.0000, -689.0000, 31.0000,  -812.0000, -689.0000, 31.0000,  255, 255, 0
L -770.0000, -691.0000, 31.0000,  -771.0000, -689.0000, 31.0000,  255, 255, 0
L -767.0000, -691.0000, 31.0000,  -770.0000, -691.0000, 31.0000,  255, 255, 0
L -767.0000, -654.0000, 31.0000,  -767.0000, -691.0000, 31.0000,  255, 255, 0
L -771.0000, -655.0000, 31.0000,  -767.0000, -654.0000, 31.0000,  255, 255, 0
L -770.0000, -769.0000, 31.0000,  -771.0000, -655.0000, 31.0000,  255, 255, 0
