L -282, 83, 0, -283, 83, 1, 0, 0, 0
L -280, 83, 0, -282, 83, 1, 0, 0, 0
L -279, 83, 0, -280, 83, 1, 0, 0, 0
L -278, 82, 0, -279, 83, 1, 0, 0, 0
L -278, -63, 0, -278, -62, 1, 0, 0, 0
L -280, -63, 0, -278, -63, 1, 0, 0, 0
L -282, -63, 0, -280, -63, 1, 0, 0, 0
L -283, -62, 0, -282, -63, 1, 0, 0, 0
L -311, -193, 0, -312, -192, 1, 0, 0, 0
L -311, -202, 0, -311, -193, 1, 0, 0, 0
L -311, -203, 0, -311, -202, 1, 0, 0, 0
L -314, -203, 0, -311, -203, 1, 0, 0, 0
L -315, -203, 0, -314, -203, 1, 0, 0, 0
L -316, -202, 0, -315, -203, 1, 0, 0, 0
L -331, -396, 2, -331, -389, 2, 0, 0, 0
L -331, -397, 2, -331, -396, 2, 0, 0, 0
L -334, -397, 2, -331, -397, 2, 0, 0, 0
L -335, -397, 2, -334, -397, 2, 0, 0, 0
L -340, -397, 2, -335, -397, 2, 0, 0, 0
L -341, -397, 2, -340, -397, 2, 0, 0, 0
L -343, -396, 2, -341, -397, 2, 0, 0, 0
L -343, -394, 2, -343, -396, 2, 0, 0, 0
L -343, -392, 2, -343, -394, 2, 0, 0, 0
L -342, -390, 2, -343, -392, 2, 0, 0, 0
L 49, -413, -5, 50, -414, -5, 0, 0, 0
L 48, -411, -5, 49, -413, -5, 0, 0, 0
L 48, -408, -5, 48, -411, -5, 0, 0, 0
L 48, -407, -5, 48, -408, -5, 0, 0, 0
L 48, -406, -5, 48, -407, -5, 0, 0, 0
L 49, -404, -5, 48, -406, -5, 0, 0, 0
L 49, -404, -5, 49, -404, -5, 0, 0, 0
L 50, -402, -5, 49, -404, -5, 0, 0, 0
L 58, -402, -5, 50, -402, -5, 0, 0, 0
L 60, -402, -5, 58, -402, -5, 0, 0, 0
L 60, -404, -5, 60, -402, -5, 0, 0, 0
L 343, 224, 0, 342, 226, 1, 0, 0, 0
L 342, 226, 0, 342, 229, 1, 0, 0, 0
L 342, 229, 0, 344, 229, 1, 0, 0, 0
L 510, 296, -15, 497, 296, -15, 0, 0, 0
L 497, 296, -15, 488, 296, -12, 0, 0, 0
L 488, 296, -12, 459, 296, -15, 0, 0, 0
L 459, 296, -15, 423, 296, -15, 0, 0, 0
L 423, 296, -15, 422, 296, -15, 0, 0, 0
L 422, 296, -15, 421, 295, -15, 0, 0, 0
L 421, 295, -15, 420, 293, -15, 0, 0, 0
L 420, 293, -15, 420, 291, -15, 0, 0, 0
L 420, 291, -15, 420, 282, -15, 0, 0, 0
L 420, 282, -15, 420, 280, -15, 0, 0, 0
L 420, 280, -15, 421, 279, -15, 0, 0, 0
L 421, 279, -15, 421, 278, -15, 0, 0, 0
L 421, 278, -15, 422, 277, -15, 0, 0, 0
L 422, 277, -15, 423, 276, -15, 0, 0, 0
L 423, 276, -15, 424, 276, -15, 0, 0, 0
L 424, 276, -15, 448, 276, -15, 0, 0, 0
L 448, 276, -15, 449, 275, -15, 0, 0, 0
L 449, 275, -15, 449, 274, -15, 0, 0, 0
L 449, 274, -15, 449, 272, -15, 0, 0, 0
L 449, 272, -15, 450, 268, -15, 0, 0, 0
L 451, 267, -15, 451, 265, -15, 0, 0, 0
L 452, 515, 0, 452, 513, 1, 0, 0, 0
L 452, 513, 0, 451, 511, 1, 0, 0, 0
L 451, 511, 0, 450, 511, 1, 0, 0, 0
L 450, 511, 0, 448, 511, 1, 0, 0, 0
L 448, 511, 0, 438, 511, 1, 0, 0, 0
L 438, 511, 0, 437, 512, 1, 0, 0, 0
L 437, 512, 0, 437, 514, 1, 0, 0, 0
L 437, 514, 0, 437, 515, 1, 0, 0, 0
L 437, 515, 0, 438, 516, 1, 0, 0, 0
L 438, 516, 0, 438, 517, 1, 0, 0, 0
L 438, 517, 0, 439, 518, 1, 0, 0, 0
L 439, 518, 0, 440, 521, 1, 0, 0, 0
L 440, 521, 0, 441, 521, 1, 0, 0, 0
L 441, 521, 0, 443, 524, 1, 0, 0, 0
L 443, 524, 0, 443, 526, 1, 0, 0, 0
L 443, 526, 0, 441, 526, 1, 0, 0, 0
L 441, 526, 0, 439, 526, 1, 0, 0, 0
L 439, 526, 0, 415, 526, 1, 0, 0, 0
L 415, 526, 0, 415, 524, 1, 0, 0, 0
L 415, 524, 0, 415, 517, 1, 0, 0, 0
L 415, 517, 1, 414, 516, 2, 0, 0, 0
L 414, 516, 2, 413, 515, 2, 0, 0, 0
L 413, 515, 2, 411, 514, 2, 0, 0, 0
L 411, 514, 2, 410, 514, 2, 0, 0, 0
L 410, 514, 2, 405, 514, 2, 0, 0, 0
L 405, 514, 2, 402, 515, 2, 0, 0, 0
L 402, 515, 2, 401, 515, 2, 0, 0, 0
L 401, 515, 2, 399, 516, 2, 0, 0, 0
L 399, 516, 2, 399, 518, 2, 0, 0, 0
L 399, 518, 2, 398, 520, 2, 0, 0, 0
L 398, 520, 2, 398, 521, 2, 0, 0, 0
L 398, 521, 2, 398, 534, 2, 0, 0, 0
L 398, 534, 2, 397, 534, 2, 0, 0, 0
L 397, 534, 2, 366, 534, 2, 0, 0, 0
L 366, 534, 2, 365, 534, 2, 0, 0, 0
L 365, 534, 2, 362, 534, 2, 0, 0, 0
L 362, 534, 2, 355, 534, 2, 0, 0, 0
L 355, 534, 2, 355, 532, 2, 0, 0, 0
L 355, 532, 2, 356, 495, 5, 0, 0, 0
L 356, 495, 5, 357, 495, 4, 0, 0, 0
L 357, 495, 4, 399, 495, 4, 0, 0, 0
L 399, 495, 4, 399, 496, 4, 0, 0, 0
L 399, 496, 4, 399, 501, 2, 0, 0, 0
L 399, 501, 2, 400, 502, 2, 0, 0, 0
L 400, 502, 2, 402, 502, 2, 0, 0, 0
L 402, 502, 2, 404, 503, 2, 0, 0, 0
L 404, 503, 2, 406, 503, 2, 0, 0, 0
L 406, 503, 2, 408, 503, 2, 0, 0, 0
L 408, 503, 2, 412, 502, 2, 0, 0, 0
L 412, 502, 2, 414, 502, 2, 0, 0, 0
L 414, 502, 2, 415, 500, 2, 0, 0, 0
L 415, 500, 2, 415, 498, 1, 0, 0, 0
L 415, 498, 1, 416, 497, 1, 0, 0, 0
L 416, 497, 1, 416, 491, 1, 0, 0, 0
L 416, 491, 0, 418, 491, 1, 0, 0, 0
L 418, 491, 0, 426, 491, 1, 0, 0, 0
L 426, 491, 0, 428, 491, 1, 0, 0, 0
L 428, 491, 0, 432, 492, 1, 0, 0, 0
L 432, 492, 0, 442, 491, 1, 0, 0, 0
L 442, 491, 0, 443, 492, 1, 0, 0, 0
L 443, 492, 0, 443, 493, 1, 0, 0, 0
L 443, 493, 0, 442, 501, 1, 0, 0, 0
L 442, 501, 0, 442, 502, 1, 0, 0, 0
L 442, 502, 0, 442, 504, 1, 0, 0, 0
L 442, 504, 0, 442, 505, 1, 0, 0, 0
L 442, 505, 0, 441, 507, 1, 0, 0, 0
L 441, 507, 0, 442, 506, 1, 0, 0, 0
L 442, 506, 0, 444, 506, 1, 0, 0, 0
L 444, 506, 0, 448, 506, 1, 0, 0, 0
L 448, 506, 0, 452, 506, 1, 0, 0, 0
L 452, 506, 0, 453, 505, 1, 0, 0, 0
L 453, 505, 0, 454, 503, 1, 0, 0, 0
L 454, 503, 0, 453, 502, 1, 0, 0, 0
L 453, 502, 0, 452, 501, 1, 0, 0, 0
L 452, 501, 0, 451, 500, 1, 0, 0, 0
L 451, 500, 0, 452, 498, 1, 0, 0, 0
L 452, 498, 0, 453, 498, 1, 0, 0, 0
L 112, 54, 0, 112, 53, 0, 0, 0, 0
L 95, 54, 1, 112, 54, 0, 0, 0, 0
L 94, 54, 1, 95, 54, 1, 0, 0, 0
L 84, 54, 5, 86, 54, 4, 0, 0, 0
L 71, 54, 1, 84, 54, 5, 0, 0, 0
L 70, 54, 0, 71, 54, 1, 0, 0, 0
L 65, 54, 0, 70, 54, 0, 0, 0, 0
L 61, 60, 0, 61, 59, 0, 0, 0, 0
L 61, 56, 0, 61, 60, 0, 0, 0, 0
L 62, 54, 0, 61, 56, 0, 0, 0, 0
L 63, 53, 0, 62, 54, 0, 0, 0, 0
L 65, 54, 0, 63, 53, 0, 0, 0, 0
L 345, 229, 0, 344, 229, 0, 0, 0, 0
L 347, 229, 0, 345, 229, 0, 0, 0, 0
L 348, 229, 0, 347, 229, 0, 0, 0, 0
L 350, 229, 0, 348, 229, 0, 0, 0, 0
L 352, 228, 0, 350, 229, 0, 0, 0, 0
L 353, 227, 0, 352, 228, 0, 0, 0, 0
L 352, 225, 0, 353, 227, 0, 0, 0, 0
L 352, 223, 1, 352, 225, 0, 0, 0, 0
L 352, 222, 2, 352, 223, 1, 0, 0, 0
L 396, 222, -15, 352, 222, 2, 0, 0, 0
L 405, 222, -16, 396, 222, -15, 0, 0, 0
L 407, 222, -16, 405, 222, -16, 0, 0, 0
L 408, 224, -16, 407, 222, -16, 0, 0, 0
L 408, 226, -16, 408, 224, -16, 0, 0, 0
L 409, 227, -16, 408, 226, -16, 0, 0, 0
L 411, 229, -16, 409, 227, -16, 0, 0, 0
L 415, 229, -16, 411, 229, -16, 0, 0, 0
L 417, 229, -16, 415, 229, -16, 0, 0, 0
L 419, 228, -16, 417, 229, -16, 0, 0, 0
L 419, 226, -16, 419, 228, -16, 0, 0, 0
L 418, 225, -16, 419, 226, -16, 0, 0, 0
L 418, 222, -16, 418, 225, -16, 0, 0, 0
L 418, 221, -16, 418, 222, -16, 0, 0, 0
L 448, 221, -16, 418, 221, -16, 0, 0, 0
L 449, 221, -16, 448, 221, -16, 0, 0, 0
L 454, 222, -16, 449, 221, -16, 0, 0, 0
L 455, 223, -16, 454, 222, -16, 0, 0, 0
L 475, 223, -16, 455, 223, -16, 0, 0, 0
L 476, 223, -16, 475, 223, -16, 0, 0, 0
L 478, 224, -16, 476, 223, -16, 0, 0, 0
L 480, 223, -15, 478, 224, -16, 0, 0, 0
L 480, 221, -14, 480, 223, -15, 0, 0, 0
L 488, 221, -13, 480, 221, -14, 0, 0, 0
L 512, 221, -16, 488, 221, -13, 0, 0, 0
L 514, 221, -16, 512, 221, -16, 0, 0, 0
L 532, 239, -16, 514, 221, -16, 0, 0, 0
L 534, 240, -16, 532, 239, -16, 0, 0, 0
L 534, 276, -16, 534, 240, -16, 0, 0, 0
L 534, 277, -16, 534, 276, -16, 0, 0, 0
L 518, 294, -15, 534, 277, -16, 0, 0, 0
L 517, 295, -15, 518, 294, -15, 0, 0, 0
L 515, 296, -15, 517, 295, -15, 0, 0, 0
L 512, 297, -14, 515, 296, -15, 0, 0, 0
L 510, 297, -14, 512, 297, -14, 0, 0, 0
L 451, 252, -16, 451, 270, -16, 0, 0, 0
L 451, 251, -16, 451, 252, -16, 0, 0, 0
L 450, 250, -16, 451, 251, -16, 0, 0, 0
L 449, 246, -16, 450, 250, -16, 0, 0, 0
L 449, 244, -16, 449, 246, -16, 0, 0, 0
L 448, 243, -15, 449, 244, -16, 0, 0, 0
L 421, 242, -16, 448, 243, -15, 0, 0, 0
L 419, 242, -16, 421, 242, -16, 0, 0, 0
L 418, 241, -16, 419, 242, -16, 0, 0, 0
L 418, 240, -16, 418, 241, -16, 0, 0, 0
L 419, 238, -16, 418, 240, -16, 0, 0, 0
L 419, 236, -16, 419, 238, -16, 0, 0, 0
L 420, 235, -16, 419, 236, -16, 0, 0, 0
L 417, 234, -16, 420, 235, -16, 0, 0, 0
L 415, 233, -16, 417, 234, -16, 0, 0, 0
L 413, 233, -16, 415, 233, -16, 0, 0, 0
L 412, 235, -16, 413, 233, -16, 0, 0, 0
L 410, 236, -16, 412, 235, -16, 0, 0, 0
L 409, 237, -16, 410, 236, -16, 0, 0, 0
L 410, 239, -16, 409, 237, -16, 0, 0, 0
L 410, 241, -16, 410, 239, -16, 0, 0, 0
L 410, 242, -15, 410, 241, -16, 0, 0, 0
L 366, 242, 0, 410, 242, -15, 0, 0, 0
L 364, 242, 0, 366, 242, 0, 0, 0, 0
L 362, 242, 0, 364, 242, 0, 0, 0, 0
L 354, 237, 0, 362, 242, 0, 0, 0, 0
L 353, 236, 0, 354, 237, 0, 0, 0, 0
L 351, 235, 0, 353, 236, 0, 0, 0, 0
L 350, 235, 0, 351, 235, 0, 0, 0, 0
L 342, 236, 0, 350, 235, 0, 0, 0, 0
L 47, 384, 7, 48, 385, 7, 0, 0, 0
L 46, 379, 7, 47, 384, 7, 0, 0, 0
L 46, 377, 7, 46, 379, 7, 0, 0, 0
L 47, 376, 7, 46, 377, 7, 0, 0, 0
L 49, 376, 7, 47, 376, 7, 0, 0, 0
L 50, 377, 7, 49, 376, 7, 0, 0, 0
L 52, 377, 7, 50, 377, 7, 0, 0, 0
L 54, 377, 7, 52, 377, 7, 0, 0, 0
L 54, 321, 24, 54, 377, 7, 0, 0, 0
L 54, 319, 24, 54, 321, 24, 0, 0, 0
L 53, 318, 23, 54, 319, 24, 0, 0, 0
L 51, 319, 23, 53, 318, 23, 0, 0, 0
L 50, 319, 23, 51, 319, 23, 0, 0, 0
L 48, 319, 23, 50, 319, 23, 0, 0, 0
L 47, 314, 23, 48, 319, 23, 0, 0, 0
L -90, 336, 23, -90, 331, 23, 0, 0, 0
L -90, 338, 23, -90, 336, 23, 0, 0, 0
L -89, 339, 23, -90, 338, 23, 0, 0, 0
L -87, 340, 23, -89, 339, 23, 0, 0, 0
L -86, 339, 23, -87, 340, 23, 0, 0, 0
L -64, 339, 23, -86, 339, 23, 0, 0, 0
L -62, 339, 23, -64, 339, 23, 0, 0, 0
L -62, 377, 23, -62, 339, 23, 0, 0, 0
L -62, 379, 23, -62, 377, 23, 0, 0, 0
L -61, 390, 23, -62, 379, 23, 0, 0, 0
L -61, 392, 23, -61, 390, 23, 0, 0, 0
L -60, 394, 23, -61, 392, 23, 0, 0, 0
L -59, 395, 23, -60, 394, 23, 0, 0, 0
L -59, 398, 23, -59, 395, 23, 0, 0, 0
L -59, 399, 23, -59, 398, 23, 0, 0, 0
L -131, 399, 23, -59, 399, 23, 0, 0, 0
L -133, 399, 23, -131, 399, 23, 0, 0, 0
L -134, 378, 23, -133, 399, 23, 0, 0, 0
L -134, 377, 23, -134, 378, 23, 0, 0, 0
L -134, 371, 23, -134, 377, 23, 0, 0, 0
L -134, 370, 23, -134, 371, 23, 0, 0, 0
L -136, 368, 23, -134, 370, 23, 0, 0, 0
L -137, 368, 24, -136, 368, 23, 0, 0, 0
L -139, 368, 25, -137, 368, 24, 0, 0, 0
L -140, 369, 25, -139, 368, 25, 0, 0, 0
L -141, 371, 26, -140, 369, 25, 0, 0, 0
L -140, 373, 27, -141, 371, 26, 0, 0, 0
L -141, 374, 27, -140, 373, 27, 0, 0, 0
L -142, 377, 28, -141, 374, 27, 0, 0, 0
L -142, 379, 29, -142, 377, 28, 0, 0, 0
L -143, 382, 26, -142, 379, 29, 0, 0, 0
L -143, 383, 26, -143, 382, 26, 0, 0, 0
L -143, 391, 23, -143, 383, 26, 0, 0, 0
L -143, 392, 23, -143, 391, 23, 0, 0, 0
L -143, 394, 23, -143, 392, 23, 0, 0, 0
L -141, 395, 23, -143, 394, 23, 0, 0, 0
L -141, 396, 23, -141, 395, 23, 0, 0, 0
L -140, 398, 23, -141, 396, 23, 0, 0, 0
L -140, 399, 23, -140, 398, 23, 0, 0, 0
L -188, 399, 23, -140, 399, 23, 0, 0, 0
L -190, 399, 23, -188, 399, 23, 0, 0, 0
L -190, 379, 23, -190, 399, 23, 0, 0, 0
L -190, 377, 23, -190, 379, 23, 0, 0, 0
L -190, 370, 23, -190, 377, 23, 0, 0, 0
L -190, 369, 23, -190, 370, 23, 0, 0, 0
L -190, 346, 23, -190, 369, 23, 0, 0, 0
L -189, 345, 23, -190, 346, 23, 0, 0, 0
L -191, 343, 23, -189, 345, 23, 0, 0, 0
L -191, 340, 23, -191, 343, 23, 0, 0, 0
L -191, 339, 23, -191, 340, 23, 0, 0, 0
L -141, 339, 23, -191, 339, 23, 0, 0, 0
L -140, 339, 23, -141, 339, 23, 0, 0, 0
L -140, 354, 23, -140, 339, 23, 0, 0, 0
L -140, 356, 23, -140, 354, 23, 0, 0, 0
L -144, 360, 23, -140, 356, 23, 0, 0, 0
L -145, 362, 23, -144, 360, 23, 0, 0, 0
L -141, 362, 23, -145, 362, 23, 0, 0, 0
L -138, 362, 23, -141, 362, 23, 0, 0, 0
L -136, 362, 23, -138, 362, 23, 0, 0, 0
L -135, 361, 23, -136, 362, 23, 0, 0, 0
L -134, 359, 23, -135, 361, 23, 0, 0, 0
L -135, 358, 23, -134, 359, 23, 0, 0, 0
L -135, 342, 23, -135, 358, 23, 0, 0, 0
L -135, 340, 23, -135, 342, 23, 0, 0, 0
L -128, 340, 23, -135, 340, 23, 0, 0, 0
L -126, 340, 23, -128, 340, 23, 0, 0, 0
L -122, 340, 23, -126, 340, 23, 0, 0, 0
L -120, 340, 23, -122, 340, 23, 0, 0, 0
L -111, 340, 23, -120, 340, 23, 0, 0, 0
L -109, 340, 23, -111, 340, 23, 0, 0, 0
L -100, 339, 23, -109, 340, 23, 0, 0, 0
L -98, 340, 23, -100, 339, 23, 0, 0, 0
L -97, 339, 23, -98, 340, 23, 0, 0, 0
L -96, 333, 23, -97, 339, 23, 0, 0, 0
L -162, 168, 23, -162, 168, 23, 0, 0, 0
L -161, 166, 23, -162, 168, 23, 0, 0, 0
L -161, 165, 23, -161, 166, 23, 0, 0, 0
L -161, 163, 23, -161, 165, 23, 0, 0, 0
L -162, 161, 23, -161, 163, 23, 0, 0, 0
L -162, 159, 23, -162, 161, 23, 0, 0, 0
L -163, 158, 23, -162, 159, 23, 0, 0, 0
L -165, 158, 23, -163, 158, 23, 0, 0, 0
L -166, 159, 23, -165, 158, 23, 0, 0, 0
L -186, 159, 23, -166, 159, 23, 0, 0, 0
L -188, 159, 23, -186, 159, 23, 0, 0, 0
L -189, 152, 23, -188, 159, 23, 0, 0, 0
L -189, 151, 23, -189, 152, 23, 0, 0, 0
L -189, 138, 25, -189, 151, 23, 0, 0, 0
L -189, 136, 23, -189, 138, 25, 0, 0, 0
L -190, 126, 23, -189, 136, 23, 0, 0, 0
L -190, 125, 23, -190, 126, 23, 0, 0, 0
L -190, 115, 23, -190, 125, 23, 0, 0, 0
L -190, 113, 23, -190, 115, 23, 0, 0, 0
L -191, 105, 23, -190, 113, 23, 0, 0, 0
L -191, 104, 23, -191, 105, 23, 0, 0, 0
L -192, 103, 23, -191, 104, 23, 0, 0, 0
L -193, 100, 23, -192, 103, 23, 0, 0, 0
L -193, 98, 23, -193, 100, 23, 0, 0, 0
L -120, 98, 23, -193, 98, 23, 0, 0, 0
L -119, 98, 23, -120, 98, 23, 0, 0, 0
L -117, 99, 23, -119, 98, 23, 0, 0, 0
L -117, 101, 23, -117, 99, 23, 0, 0, 0
L -118, 127, 23, -117, 101, 23, 0, 0, 0
L -118, 128, 23, -118, 127, 23, 0, 0, 0
L -117, 129, 23, -118, 128, 23, 0, 0, 0
L -115, 129, 24, -117, 129, 23, 0, 0, 0
L -114, 131, 25, -115, 129, 24, 0, 0, 0
L -112, 130, 26, -114, 131, 25, 0, 0, 0
L -111, 129, 27, -112, 130, 26, 0, 0, 0
L -111, 126, 28, -111, 129, 27, 0, 0, 0
L -111, 125, 28, -111, 126, 28, 0, 0, 0
L -110, 121, 29, -111, 125, 28, 0, 0, 0
L -110, 120, 29, -110, 121, 29, 0, 0, 0
L -110, 116, 26, -110, 120, 29, 0, 0, 0
L -109, 114, 26, -110, 116, 26, 0, 0, 0
L -109, 111, 26, -109, 114, 26, 0, 0, 0
L -109, 110, 26, -109, 111, 26, 0, 0, 0
L -108, 106, 23, -109, 110, 26, 0, 0, 0
L -109, 104, 23, -108, 106, 23, 0, 0, 0
L -110, 103, 23, -109, 104, 23, 0, 0, 0
L -111, 99, 23, -110, 103, 23, 0, 0, 0
L -112, 98, 23, -111, 99, 23, 0, 0, 0
L -64, 98, 23, -112, 98, 23, 0, 0, 0
L -62, 98, 23, -64, 98, 23, 0, 0, 0
L -62, 119, 23, -62, 98, 23, 0, 0, 0
L -62, 120, 23, -62, 119, 23, 0, 0, 0
L -61, 130, 23, -62, 120, 23, 0, 0, 0
L -62, 131, 23, -61, 130, 23, 0, 0, 0
L -62, 138, 23, -62, 131, 23, 0, 0, 0
L -62, 139, 23, -62, 138, 23, 0, 0, 0
L -62, 144, 23, -62, 139, 23, 0, 0, 0
L -63, 145, 23, -62, 144, 23, 0, 0, 0
L -63, 150, 23, -63, 145, 23, 0, 0, 0
L -63, 152, 23, -63, 150, 23, 0, 0, 0
L -62, 153, 23, -63, 152, 23, 0, 0, 0
L -60, 154, 23, -62, 153, 23, 0, 0, 0
L -60, 157, 23, -60, 154, 23, 0, 0, 0
L -60, 159, 23, -60, 157, 23, 0, 0, 0
L -110, 159, 23, -60, 159, 23, 0, 0, 0
L -112, 159, 23, -110, 159, 23, 0, 0, 0
L -112, 143, 23, -112, 159, 23, 0, 0, 0
L -112, 141, 23, -112, 143, 23, 0, 0, 0
L -111, 139, 23, -112, 141, 23, 0, 0, 0
L -110, 138, 23, -111, 139, 23, 0, 0, 0
L -109, 136, 23, -110, 138, 23, 0, 0, 0
L -107, 135, 23, -109, 136, 23, 0, 0, 0
L -114, 136, 23, -107, 135, 23, 0, 0, 0
L -116, 136, 23, -114, 136, 23, 0, 0, 0
L -117, 137, 23, -116, 136, 23, 0, 0, 0
L -118, 139, 23, -117, 137, 23, 0, 0, 0
L -116, 140, 23, -118, 139, 23, 0, 0, 0
L -116, 153, 23, -116, 140, 23, 0, 0, 0
L -116, 155, 23, -116, 153, 23, 0, 0, 0
L -117, 157, 23, -116, 155, 23, 0, 0, 0
L -127, 157, 23, -117, 157, 23, 0, 0, 0
L -128, 157, 23, -127, 157, 23, 0, 0, 0
L -139, 157, 23, -128, 157, 23, 0, 0, 0
L -140, 157, 23, -139, 157, 23, 0, 0, 0
L -141, 157, 23, -140, 157, 23, 0, 0, 0
L -143, 158, 23, -141, 157, 23, 0, 0, 0
L -149, 157, 23, -143, 158, 23, 0, 0, 0
L -151, 157, 23, -149, 157, 23, 0, 0, 0
L -153, 157, 23, -151, 157, 23, 0, 0, 0
L -154, 158, 23, -153, 157, 23, 0, 0, 0
L -155, 161, 23, -154, 158, 23, 0, 0, 0
L 25, 312, 23, 25, 313, 23, 0, 0, 0
L 24, 305, 23, 25, 312, 23, 0, 0, 0
L 24, 304, 23, 24, 305, 23, 0, 0, 0
L 24, 301, 23, 24, 304, 23, 0, 0, 0
L 24, 300, 23, 24, 301, 23, 0, 0, 0
L 29, 299, 23, 24, 300, 23, 0, 0, 0
L 31, 299, 23, 29, 299, 23, 0, 0, 0
L 32, 300, 23, 31, 299, 23, 0, 0, 0
L 33, 302, 23, 32, 300, 23, 0, 0, 0
L 32, 303, 23, 33, 302, 23, 0, 0, 0
L 32, 309, 23, 32, 303, 23, 0, 0, 0
L 32, 311, 23, 32, 309, 23, 0, 0, 0
L 38, 310, 23, 32, 311, 23, 0, 0, 0
L 40, 309, 23, 38, 310, 23, 0, 0, 0
L 41, 316, 23, 40, 309, 23, 0, 0, 0
L 40, 318, 23, 41, 316, 23, 0, 0, 0
L 39, 319, 23, 40, 318, 23, 0, 0, 0
L 37, 319, 23, 39, 319, 23, 0, 0, 0
L 35, 318, 23, 37, 319, 23, 0, 0, 0
L 34, 318, 23, 35, 318, 23, 0, 0, 0
L 34, 375, 7, 34, 318, 23, 0, 0, 0
L 34, 377, 7, 34, 375, 7, 0, 0, 0
L 36, 376, 7, 34, 377, 7, 0, 0, 0
L 38, 376, 7, 36, 376, 7, 0, 0, 0
L 39, 375, 7, 38, 376, 7, 0, 0, 0
L 40, 383, 7, 39, 375, 7, 0, 0, 0
L 39, 384, 7, 40, 383, 7, 0, 0, 0
L 37, 385, 6, 39, 384, 7, 0, 0, 0
L 36, 384, 6, 37, 385, 6, 0, 0, 0
L 33, 386, 6, 36, 384, 6, 0, 0, 0
L 10, 406, 11, 33, 386, 6, 0, 0, 0
L 9, 407, 11, 10, 406, 11, 0, 0, 0
L 9, 438, 7, 9, 407, 11, 0, 0, 0
L 8, 439, 7, 9, 438, 7, 0, 0, 0
L -13, 463, 10, 8, 439, 7, 0, 0, 0
L -14, 464, 11, -13, 463, 10, 0, 0, 0
L -14, 469, 8, -14, 464, 11, 0, 0, 0
L -14, 471, 7, -14, 469, 8, 0, 0, 0
L -12, 474, 6, -14, 471, 7, 0, 0, 0
L -12, 475, 6, -12, 474, 6, 0, 0, 0
L -11, 476, 6, -12, 475, 6, 0, 0, 0
L -13, 476, 6, -11, 476, 6, 0, 0, 0
L -17, 476, 6, -13, 476, 6, 0, 0, 0
L -19, 476, 6, -17, 476, 6, 0, 0, 0
