L 1377.0000, 1945.0000, -22.0000,  1418.0000, 1926.0000, -29.0000,  0, 0, 0
L 1418.0000, 1926.0000, -29.0000,  1436.0000, 1965.0000, -29.0000,  0, 0, 0
L 1436.0000, 1965.0000, -29.0000,  1397.0000, 1983.0000, -29.0000,  0, 0, 0
L 1397.0000, 1983.0000, -29.0000,  1387.0000, 1996.0000, -32.0000,  0, 0, 0
L 1387.0000, 1996.0000, -32.0000,  1430.0000, 2088.0000, -49.0000,  0, 0, 0
L 1430.0000, 2088.0000, -49.0000,  1445.0000, 2090.0000, -44.0000,  0, 0, 0
L 1445.0000, 2090.0000, -44.0000,  1486.0000, 2071.0000, -49.0000,  0, 0, 0
L 1486.0000, 2071.0000, -49.0000,  1504.0000, 2110.0000, -49.0000,  0, 0, 0
L 1504.0000, 2110.0000, -49.0000,  1464.0000, 2129.0000, -47.0000,  0, 0, 0
L 1464.0000, 2129.0000, -47.0000,  1455.0000, 2142.0000, -52.0000,  0, 0, 0
L 1455.0000, 2142.0000, -52.0000,  1473.0000, 2179.0000, -60.0000,  0, 0, 0
L 1473.0000, 2179.0000, -60.0000,  1479.0000, 2198.0000, -69.0000,  0, 0, 0
L 1479.0000, 2198.0000, -69.0000,  1481.0000, 2212.0000, -69.0000,  0, 0, 0
L 1481.0000, 2212.0000, -69.0000,  1481.0000, 2267.0000, -69.0000,  0, 0, 0
L 1481.0000, 2267.0000, -69.0000,  1502.0000, 2266.0000, -69.0000,  0, 0, 0
L 1207.0000, 1598.0000, -4.0000,  1219.0000, 1593.0000, -4.0000,  0, 0, 0
L 1219.0000, 1593.0000, -4.0000,  1253.0000, 1608.0000, -7.0000,  0, 0, 0
L 1253.0000, 1608.0000, -7.0000,  1322.0000, 1575.0000, -3.0000,  0, 0, 0
L 1322.0000, 1575.0000, -3.0000,  1414.0000, 1542.0000, 28.0000,  0, 0, 0
L 1414.0000, 1542.0000, 28.0000,  1418.0000, 1547.0000, 31.0000,  0, 0, 0
L 1418.0000, 1547.0000, 31.0000,  1439.0000, 1500.0000, 28.0000,  0, 0, 0
L 1439.0000, 1500.0000, 28.0000,  1462.0000, 1448.0000, 36.0000,  0, 0, 0
L 1462.0000, 1448.0000, 36.0000,  1480.0000, 1400.0000, 33.0000,  0, 0, 0
L 1480.0000, 1400.0000, 33.0000,  1489.0000, 1369.0000, 34.0000,  0, 0, 0
L 1489.0000, 1369.0000, 34.0000,  1519.0000, 1295.0000, 49.0000,  0, 0, 0
L 1519.0000, 1295.0000, 49.0000,  1535.0000, 1252.0000, 49.0000,  0, 0, 0
L 1535.0000, 1252.0000, 49.0000,  1563.0000, 1178.0000, 46.0000,  0, 0, 0
L 1563.0000, 1178.0000, 46.0000,  1584.0000, 1120.0000, 52.0000,  0, 0, 0
L 1584.0000, 1120.0000, 52.0000,  1608.0000, 1056.0000, 59.0000,  0, 0, 0
L 1608.0000, 1056.0000, 59.0000,  1616.0000, 1018.0000, 58.0000,  0, 0, 0
L 1616.0000, 1018.0000, 58.0000,  1611.0000, 996.0000, 57.0000,  0, 0, 0
L 1611.0000, 996.0000, 57.0000,  1606.0000, 968.0000, 55.0000,  0, 0, 0
L 1606.0000, 968.0000, 55.0000,  1592.0000, 900.0000, 49.0000,  0, 0, 0
L 1592.0000, 900.0000, 49.0000,  1596.0000, 805.0000, 35.0000,  0, 0, 0
L 1596.0000, 805.0000, 35.0000,  1600.0000, 768.0000, 35.0000,  0, 0, 0
L 1600.0000, 768.0000, 35.0000,  1607.0000, 699.0000, 38.0000,  0, 0, 0
L 1607.0000, 699.0000, 38.0000,  1606.0000, 691.0000, 37.0000,  0, 0, 0
L 1606.0000, 691.0000, 37.0000,  1593.0000, 649.0000, 37.0000,  0, 0, 0
L 1593.0000, 649.0000, 37.0000,  1581.0000, 607.0000, 37.0000,  0, 0, 0
L 1581.0000, 607.0000, 37.0000,  1569.0000, 566.0000, 38.0000,  0, 0, 0
L 1569.0000, 566.0000, 38.0000,  1560.0000, 538.0000, 37.0000,  0, 0, 0
L 1560.0000, 538.0000, 37.0000,  1568.0000, 463.0000, 44.0000,  0, 0, 0
L 1568.0000, 463.0000, 44.0000,  1579.0000, 370.0000, 49.0000,  0, 0, 0
L 1579.0000, 370.0000, 49.0000,  1569.0000, 244.0000, 81.0000,  0, 0, 0
L 1569.0000, 244.0000, 81.0000,  1552.0000, 200.0000, 79.0000,  0, 0, 0
L 1552.0000, 200.0000, 79.0000,  1471.0000, 172.0000, 117.0000,  0, 0, 0
L 1471.0000, 172.0000, 117.0000,  1406.0000, 185.0000, 97.0000,  0, 0, 0
L 1406.0000, 185.0000, 97.0000,  1331.0000, 177.0000, 81.0000,  0, 0, 0
L 1331.0000, 177.0000, 81.0000,  1225.0000, 146.0000, 66.0000,  0, 0, 0
L 1225.0000, 146.0000, 66.0000,  1164.0000, 111.0000, 55.0000,  0, 0, 0
L 1164.0000, 111.0000, 55.0000,  1098.0000, 75.0000, 56.0000,  0, 0, 0
L 1098.0000, 75.0000, 56.0000,  1073.0000, 62.0000, 54.0000,  0, 0, 0
L 1073.0000, 62.0000, 54.0000,  1031.0000, 40.0000, 56.0000,  0, 0, 0
L 1031.0000, 40.0000, 56.0000,  1000.0000, 24.0000, 61.0000,  0, 0, 0
L 1000.0000, 24.0000, 61.0000,  971.0000, 51.0000, 25.0000,  0, 0, 0
L 971.0000, 51.0000, 25.0000,  963.0000, 53.0000, 22.0000,  0, 0, 0
L 963.0000, 53.0000, 22.0000,  876.0000, 31.0000, 19.0000,  0, 0, 0
L 876.0000, 31.0000, 19.0000,  872.0000, -2.0000, 38.0000,  0, 0, 0
L 872.0000, -2.0000, 38.0000,  871.0000, 0.0000, 38.0000,  0, 0, 0
L 871.0000, 0.0000, 38.0000,  863.0000, 18.0000, 32.0000,  0, 0, 0
L 863.0000, 18.0000, 32.0000,  818.0000, 16.0000, 26.0000,  0, 0, 0
L 818.0000, 16.0000, 26.0000,  820.0000, -9.0000, 27.0000,  0, 0, 0
L 820.0000, -9.0000, 27.0000,  819.0000, -22.0000, 32.0000,  0, 0, 0
L 819.0000, -22.0000, 32.0000,  813.0000, -36.0000, 34.0000,  0, 0, 0
L 813.0000, -36.0000, 34.0000,  873.0000, -39.0000, 65.0000,  0, 0, 0
L 873.0000, -39.0000, 65.0000,  874.0000, -45.0000, 66.0000,  0, 0, 0
L 874.0000, -45.0000, 66.0000,  878.0000, -54.0000, 73.0000,  0, 0, 0
L 878.0000, -54.0000, 73.0000,  903.0000, -77.0000, 109.0000,  0, 0, 0
L 903.0000, -77.0000, 109.0000,  919.0000, -71.0000, 145.0000,  0, 0, 0
L 919.0000, -71.0000, 145.0000,  970.0000, -71.0000, 173.0000,  0, 0, 0
L 970.0000, -71.0000, 173.0000,  997.0000, -45.0000, 175.0000,  0, 0, 0
L 997.0000, -45.0000, 175.0000,  999.0000, -94.0000, 231.0000,  0, 0, 0
L 999.0000, -94.0000, 231.0000,  999.0000, -140.0000, 248.0000,  0, 0, 0
L 999.0000, -140.0000, 248.0000,  999.0000, -184.0000, 246.0000,  0, 0, 0
L 999.0000, -184.0000, 246.0000,  1017.0000, -308.0000, 185.0000,  0, 0, 0
L 1017.0000, -308.0000, 185.0000,  1066.0000, -331.0000, 168.0000,  0, 0, 0
L 1066.0000, -331.0000, 168.0000,  1114.0000, -354.0000, 154.0000,  0, 0, 0
L 1114.0000, -354.0000, 154.0000,  1150.0000, -376.0000, 135.0000,  0, 0, 0
L 1150.0000, -376.0000, 135.0000,  1181.0000, -398.0000, 124.0000,  0, 0, 0
L 1181.0000, -398.0000, 124.0000,  1249.0000, -446.0000, 107.0000,  0, 0, 0
L 1249.0000, -446.0000, 107.0000,  1286.0000, -501.0000, 90.0000,  0, 0, 0
L 1286.0000, -501.0000, 90.0000,  1315.0000, -570.0000, 80.0000,  0, 0, 0
L 1315.0000, -570.0000, 80.0000,  1353.0000, -661.0000, 63.0000,  0, 0, 0
L 1353.0000, -661.0000, 63.0000,  1376.0000, -748.0000, 52.0000,  0, 0, 0
L 1376.0000, -748.0000, 52.0000,  1393.0000, -810.0000, 41.0000,  0, 0, 0
L 1393.0000, -810.0000, 41.0000,  1373.0000, -837.0000, 33.0000,  0, 0, 0
L 1373.0000, -837.0000, 33.0000,  1340.0000, -882.0000, 29.0000,  0, 0, 0
L 1340.0000, -882.0000, 29.0000,  1320.0000, -954.0000, 28.0000,  0, 0, 0
L 1320.0000, -954.0000, 28.0000,  1313.0000, -1000.0000, 26.0000,  0, 0, 0
L 1161.0000, 1620.0000, -5.0000,  1149.0000, 1631.0000, -8.0000,  0, 0, 0
L 1149.0000, 1631.0000, -8.0000,  1138.0000, 1662.0000, -15.0000,  0, 0, 0
L 1138.0000, 1662.0000, -15.0000,  1124.0000, 1668.0000, -14.0000,  0, 0, 0
L 1124.0000, 1668.0000, -14.0000,  1121.0000, 1661.0000, -15.0000,  0, 0, 0
L 1121.0000, 1661.0000, -15.0000,  1118.0000, 1663.0000, -15.0000,  0, 0, 0
L 1118.0000, 1663.0000, -15.0000,  1049.0000, 1680.0000, -13.0000,  0, 0, 0
L 1049.0000, 1680.0000, -13.0000,  980.0000, 1754.0000, 14.0000,  0, 0, 0
L 980.0000, 1754.0000, 14.0000,  987.0000, 1765.0000, 28.0000,  0, 0, 0
L 987.0000, 1765.0000, 28.0000,  981.0000, 1764.0000, 26.0000,  0, 0, 0
L 981.0000, 1764.0000, 26.0000,  942.0000, 1759.0000, 23.0000,  0, 0, 0
L 942.0000, 1759.0000, 23.0000,  901.0000, 1755.0000, 16.0000,  0, 0, 0
L 901.0000, 1755.0000, 16.0000,  839.0000, 1747.0000, 3.0000,  0, 0, 0
L 839.0000, 1747.0000, 3.0000,  800.0000, 1743.0000, 7.0000,  0, 0, 0
L 800.0000, 1743.0000, 7.0000,  737.0000, 1736.0000, 20.0000,  0, 0, 0
L 737.0000, 1736.0000, 20.0000,  681.0000, 1729.0000, 21.0000,  0, 0, 0
L 681.0000, 1729.0000, 21.0000,  664.0000, 1727.0000, 22.0000,  0, 0, 0
L 664.0000, 1727.0000, 22.0000,  617.0000, 1722.0000, 13.0000,  0, 0, 0
L 617.0000, 1722.0000, 13.0000,  526.0000, 1708.0000, 8.0000,  0, 0, 0
L 526.0000, 1708.0000, 8.0000,  442.0000, 1692.0000, 7.0000,  0, 0, 0
L 442.0000, 1692.0000, 7.0000,  402.0000, 1684.0000, 1.0000,  0, 0, 0
L 402.0000, 1684.0000, 1.0000,  337.0000, 1663.0000, 0.0000,  0, 0, 0
L 337.0000, 1663.0000, 0.0000,  304.0000, 1665.0000, 0.0000,  0, 0, 0
L 304.0000, 1665.0000, 0.0000,  269.0000, 1658.0000, 0.0000,  0, 0, 0
L 269.0000, 1658.0000, 0.0000,  251.0000, 1655.0000, 0.0000,  0, 0, 0
L 251.0000, 1655.0000, 0.0000,  184.0000, 1642.0000, 16.0000,  0, 0, 0
L 184.0000, 1642.0000, 16.0000,  130.0000, 1631.0000, 40.0000,  0, 0, 0
L 130.0000, 1631.0000, 40.0000,  94.0000, 1624.0000, 56.0000,  0, 0, 0
L 94.0000, 1624.0000, 56.0000,  38.0000, 1614.0000, 62.0000,  0, 0, 0
L 38.0000, 1614.0000, 62.0000,  17.0000, 1611.0000, 68.0000,  0, 0, 0
L 17.0000, 1611.0000, 68.0000,  -57.0000, 1601.0000, 134.0000,  0, 0, 0
L -57.0000, 1601.0000, 134.0000,  -138.0000, 1589.0000, 117.0000,  0, 0, 0
L -138.0000, 1589.0000, 117.0000,  -223.0000, 1574.0000, 97.0000,  0, 0, 0
L -223.0000, 1574.0000, 97.0000,  -254.0000, 1563.0000, 93.0000,  0, 0, 0
L -254.0000, 1563.0000, 93.0000,  -331.0000, 1536.0000, 77.0000,  0, 0, 0
L -331.0000, 1536.0000, 77.0000,  -397.0000, 1513.0000, 77.0000,  0, 0, 0
L -397.0000, 1513.0000, 77.0000,  -435.0000, 1499.0000, 79.0000,  0, 0, 0
L -435.0000, 1499.0000, 79.0000,  -491.0000, 1479.0000, 89.0000,  0, 0, 0
L -491.0000, 1479.0000, 89.0000,  -538.0000, 1462.0000, 96.0000,  0, 0, 0
L -538.0000, 1462.0000, 96.0000,  -563.0000, 1452.0000, 102.0000,  0, 0, 0
L -563.0000, 1452.0000, 102.0000,  -619.0000, 1431.0000, 129.0000,  0, 0, 0
L -619.0000, 1431.0000, 129.0000,  -665.0000, 1408.0000, 161.0000,  0, 0, 0
L -665.0000, 1408.0000, 161.0000,  -668.0000, 1388.0000, 102.0000,  0, 0, 0
L -668.0000, 1388.0000, 102.0000,  -681.0000, 1417.0000, 99.0000,  0, 0, 0
L -681.0000, 1417.0000, 99.0000,  -682.0000, 1426.0000, 101.0000,  0, 0, 0
L -682.0000, 1426.0000, 101.0000,  -701.0000, 1452.0000, 100.0000,  0, 0, 0
L -701.0000, 1452.0000, 100.0000,  -704.0000, 1479.0000, 99.0000,  0, 0, 0
L -704.0000, 1479.0000, 99.0000,  -712.0000, 1495.0000, 98.0000,  0, 0, 0
L -712.0000, 1495.0000, 98.0000,  -693.0000, 1514.0000, 100.0000,  0, 0, 0
L -693.0000, 1514.0000, 100.0000,  -695.0000, 1535.0000, 102.0000,  0, 0, 0
L -695.0000, 1535.0000, 102.0000,  -688.0000, 1549.0000, 99.0000,  0, 0, 0
L -688.0000, 1549.0000, 99.0000,  -664.0000, 1554.0000, 102.0000,  0, 0, 0
L -664.0000, 1554.0000, 102.0000,  -649.0000, 1582.0000, 108.0000,  0, 0, 0
L -649.0000, 1582.0000, 108.0000,  -628.0000, 1591.0000, 105.0000,  0, 0, 0
L -628.0000, 1591.0000, 105.0000,  -626.0000, 1599.0000, 102.0000,  0, 0, 0
L -626.0000, 1599.0000, 102.0000,  -618.0000, 1636.0000, 102.0000,  0, 0, 0
L -618.0000, 1636.0000, 102.0000,  -591.0000, 1683.0000, 88.0000,  0, 0, 0
L -591.0000, 1683.0000, 88.0000,  -563.0000, 1689.0000, 84.0000,  0, 0, 0
L -563.0000, 1689.0000, 84.0000,  -547.0000, 1695.0000, 95.0000,  0, 0, 0
L -547.0000, 1695.0000, 95.0000,  -525.0000, 1695.0000, 89.0000,  0, 0, 0
L -525.0000, 1695.0000, 89.0000,  -506.0000, 1709.0000, 91.0000,  0, 0, 0
L -506.0000, 1709.0000, 91.0000,  -491.0000, 1707.0000, 92.0000,  0, 0, 0
L -491.0000, 1707.0000, 92.0000,  -467.0000, 1706.0000, 102.0000,  0, 0, 0
L -467.0000, 1706.0000, 102.0000,  -431.0000, 1722.0000, 90.0000,  0, 0, 0
L -431.0000, 1722.0000, 90.0000,  -409.0000, 1714.0000, 87.0000,  0, 0, 0
L -409.0000, 1714.0000, 87.0000,  -383.0000, 1731.0000, 85.0000,  0, 0, 0
L -383.0000, 1731.0000, 85.0000,  -364.0000, 1735.0000, 85.0000,  0, 0, 0
L -364.0000, 1735.0000, 85.0000,  -341.0000, 1729.0000, 79.0000,  0, 0, 0
L -341.0000, 1729.0000, 79.0000,  -323.0000, 1737.0000, 86.0000,  0, 0, 0
L -323.0000, 1737.0000, 86.0000,  -309.0000, 1739.0000, 79.0000,  0, 0, 0
L -309.0000, 1739.0000, 79.0000,  -284.0000, 1741.0000, 73.0000,  0, 0, 0
L -284.0000, 1741.0000, 73.0000,  -252.0000, 1755.0000, 76.0000,  0, 0, 0
L -252.0000, 1755.0000, 76.0000,  -225.0000, 1748.0000, 79.0000,  0, 0, 0
L -225.0000, 1748.0000, 79.0000,  -203.0000, 1760.0000, 83.0000,  0, 0, 0
L -203.0000, 1760.0000, 83.0000,  -190.0000, 1773.0000, 82.0000,  0, 0, 0
L -190.0000, 1773.0000, 82.0000,  -176.0000, 1748.0000, 75.0000,  0, 0, 0
L -176.0000, 1748.0000, 75.0000,  -157.0000, 1729.0000, 84.0000,  0, 0, 0
L -157.0000, 1729.0000, 84.0000,  -123.0000, 1715.0000, 79.0000,  0, 0, 0
L -123.0000, 1715.0000, 79.0000,  -84.0000, 1711.0000, 86.0000,  0, 0, 0
L -84.0000, 1711.0000, 86.0000,  -45.0000, 1725.0000, 89.0000,  0, 0, 0
L -45.0000, 1725.0000, 89.0000,  -26.0000, 1742.0000, 98.0000,  0, 0, 0
L -26.0000, 1742.0000, 98.0000,  -13.0000, 1764.0000, 90.0000,  0, 0, 0
L -13.0000, 1764.0000, 90.0000,  -1.0000, 1811.0000, 76.0000,  0, 0, 0
L -1.0000, 1811.0000, 76.0000,  -4.0000, 1827.0000, 82.0000,  0, 0, 0
L -4.0000, 1827.0000, 82.0000,  -41.0000, 1876.0000, 92.0000,  0, 0, 0
L -41.0000, 1876.0000, 92.0000,  -68.0000, 1892.0000, 93.0000,  0, 0, 0
L -68.0000, 1892.0000, 93.0000,  -109.0000, 1897.0000, 96.0000,  0, 0, 0
L -109.0000, 1897.0000, 96.0000,  -154.0000, 1881.0000, 97.0000,  0, 0, 0
L -154.0000, 1881.0000, 97.0000,  -184.0000, 1850.0000, 99.0000,  0, 0, 0
L -184.0000, 1850.0000, 99.0000,  -194.0000, 1823.0000, 95.0000,  0, 0, 0
L -194.0000, 1823.0000, 95.0000,  -194.0000, 1799.0000, 71.0000,  0, 0, 0
L -194.0000, 1799.0000, 71.0000,  -209.0000, 1799.0000, 88.0000,  0, 0, 0
L -209.0000, 1799.0000, 88.0000,  -232.0000, 1808.0000, 89.0000,  0, 0, 0
L -232.0000, 1808.0000, 89.0000,  -241.0000, 1800.0000, 80.0000,  0, 0, 0
L -241.0000, 1800.0000, 80.0000,  -261.0000, 1785.0000, 83.0000,  0, 0, 0
L -261.0000, 1785.0000, 83.0000,  -282.0000, 1785.0000, 69.0000,  0, 0, 0
L -282.0000, 1785.0000, 69.0000,  -308.0000, 1783.0000, 70.0000,  0, 0, 0
L -308.0000, 1783.0000, 70.0000,  -326.0000, 1778.0000, 85.0000,  0, 0, 0
L -326.0000, 1778.0000, 85.0000,  -356.0000, 1785.0000, 87.0000,  0, 0, 0
L -356.0000, 1785.0000, 87.0000,  -379.0000, 1765.0000, 90.0000,  0, 0, 0
L -379.0000, 1765.0000, 90.0000,  -399.0000, 1768.0000, 89.0000,  0, 0, 0
L -399.0000, 1768.0000, 89.0000,  -421.0000, 1775.0000, 94.0000,  0, 0, 0
L -421.0000, 1775.0000, 94.0000,  -432.0000, 1760.0000, 92.0000,  0, 0, 0
L -432.0000, 1760.0000, 92.0000,  -452.0000, 1756.0000, 92.0000,  0, 0, 0
L -452.0000, 1756.0000, 92.0000,  -478.0000, 1755.0000, 94.0000,  0, 0, 0
L -478.0000, 1755.0000, 94.0000,  -499.0000, 1751.0000, 92.0000,  0, 0, 0
L -499.0000, 1751.0000, 92.0000,  -513.0000, 1745.0000, 96.0000,  0, 0, 0
L -513.0000, 1745.0000, 96.0000,  -536.0000, 1754.0000, 95.0000,  0, 0, 0
L -536.0000, 1754.0000, 95.0000,  -565.0000, 1740.0000, 94.0000,  0, 0, 0
L -565.0000, 1740.0000, 94.0000,  -583.0000, 1755.0000, 85.0000,  0, 0, 0
L -583.0000, 1755.0000, 85.0000,  -582.0000, 1781.0000, 88.0000,  0, 0, 0
L -582.0000, 1781.0000, 88.0000,  -593.0000, 1800.0000, 92.0000,  0, 0, 0
L -593.0000, 1800.0000, 92.0000,  -590.0000, 1826.0000, 100.0000,  0, 0, 0
L -590.0000, 1826.0000, 100.0000,  -599.0000, 1849.0000, 100.0000,  0, 0, 0
L -599.0000, 1849.0000, 100.0000,  -602.0000, 1871.0000, 105.0000,  0, 0, 0
L -602.0000, 1871.0000, 105.0000,  -608.0000, 1875.0000, 96.0000,  0, 0, 0
L -608.0000, 1875.0000, 96.0000,  -603.0000, 1896.0000, 88.0000,  0, 0, 0
L -603.0000, 1896.0000, 88.0000,  -604.0000, 1911.0000, 93.0000,  0, 0, 0
L -604.0000, 1911.0000, 93.0000,  -620.0000, 1930.0000, 86.0000,  0, 0, 0
L -620.0000, 1930.0000, 86.0000,  -622.0000, 1941.0000, 86.0000,  0, 0, 0
L -622.0000, 1941.0000, 86.0000,  -620.0000, 1975.0000, 86.0000,  0, 0, 0
L -620.0000, 1975.0000, 86.0000,  -649.0000, 1994.0000, 80.0000,  0, 0, 0
L -649.0000, 1994.0000, 80.0000,  -659.0000, 2018.0000, 73.0000,  0, 0, 0
L -659.0000, 2018.0000, 73.0000,  -671.0000, 2028.0000, 79.0000,  0, 0, 0
L -671.0000, 2028.0000, 79.0000,  -688.0000, 2036.0000, 74.0000,  0, 0, 0
