L 32.2535, -1043.0096, -147.6543,  33.7535, -1041.7133, -147.6688,  0, 0, 0
L 27.8532, -1045.9401, -147.6364,  32.2535, -1043.0096, -147.6543,  0, 0, 0
L 26.2048, -1046.9583, -147.6316,  27.8532, -1045.9401, -147.6364,  0, 0, 0
L 21.2741, -1049.3088, -147.6033,  26.2048, -1046.9583, -147.6316,  0, 0, 0
L 19.4790, -1050.0753, -147.4127,  21.2741, -1049.3088, -147.6033,  0, 0, 0
L 16.3743, -1050.7249, -147.6019,  19.4790, -1050.0753, -147.4127,  0, 0, 0
L 14.4164, -1051.0420, -147.6081,  16.3743, -1050.7249, -147.6019,  0, 0, 0
L 8.5176, -1051.3926, -147.6163,  14.4164, -1051.0420, -147.6081,  0, 0, 0
L 6.5227, -1051.3710, -147.6214,  8.5176, -1051.3926, -147.6163,  0, 0, 0
L -1.1853, -1052.3391, -147.3941,  6.5227, -1051.3710, -147.6214,  0, 0, 0
L -3.1090, -1052.6744, -146.7365,  -1.1853, -1052.3391, -147.3941,  0, 0, 0
L -5.0615, -1052.7472, -146.3946,  -3.1090, -1052.6744, -146.7365,  0, 0, 0
L -9.5458, -1051.3605, -146.9398,  -5.0615, -1052.7472, -146.3946,  0, 0, 0
L -11.3921, -1050.6953, -147.2921,  -9.5458, -1051.3605, -146.9398,  0, 0, 0
L -29.8992, -1037.7754, -141.5751,  -11.3921, -1050.6953, -147.2921,  0, 0, 0
L -31.5314, -1036.6278, -140.8215,  -29.8992, -1037.7754, -141.5751,  0, 0, 0
L -38.0195, -1029.9471, -137.0043,  -31.5314, -1036.6278, -140.8215,  0, 0, 0
L -39.2764, -1028.5933, -136.3195,  -38.0195, -1029.9471, -137.0043,  0, 0, 0
L -42.5705, -1023.9332, -132.7619,  -39.2764, -1028.5933, -136.3195,  0, 0, 0
L -43.6883, -1022.2968, -131.9203,  -42.5705, -1023.9332, -132.7619,  0, 0, 0
L -46.5449, -1016.5700, -130.0376,  -43.6883, -1022.2968, -131.9203,  0, 0, 0
L -47.4077, -1014.8031, -129.4815,  -46.5449, -1016.5700, -130.0376,  0, 0, 0
L -48.2447, -1013.0091, -128.9926,  -47.4077, -1014.8031, -129.4815,  0, 0, 0
L -49.3263, -1009.4928, -128.6609,  -48.2447, -1013.0091, -128.9926,  0, 0, 0
L -49.8923, -1007.6287, -128.2062,  -49.3263, -1009.4928, -128.6609,  0, 0, 0
L -50.7922, -1005.9044, -127.5102,  -49.8923, -1007.6287, -128.2062,  0, 0, 0
L -59.1652, -996.8249, -121.7329,  -50.7922, -1005.9044, -127.5102,  0, 0, 0
L -60.4978, -995.3917, -120.7889,  -59.1652, -996.8249, -121.7329,  0, 0, 0
L -77.4479, -991.6517, -108.0960,  -60.4978, -995.3917, -120.7889,  0, 0, 0
L -79.2907, -991.2625, -107.4340,  -77.4479, -991.6517, -108.0960,  0, 0, 0
L -86.8210, -988.9401, -104.5029,  -79.2907, -991.2625, -107.4340,  0, 0, 0
L -88.6313, -988.2936, -103.9523,  -86.8210, -988.9401, -104.5029,  0, 0, 0
L -90.4311, -987.5445, -103.4289,  -88.6313, -988.2936, -103.9523,  0, 0, 0
L -94.6311, -988.0549, -101.8956,  -90.4311, -987.5445, -103.4289,  0, 0, 0
L -96.5862, -988.3794, -100.8988,  -94.6311, -988.0549, -101.8956,  0, 0, 0
L -98.2290, -989.3603, -100.1987,  -96.5862, -988.3794, -100.8988,  0, 0, 0
L -102.5738, -990.3141, -99.1276,  -98.2290, -989.3603, -100.1987,  0, 0, 0
L -104.5051, -990.6516, -99.7475,  -102.5738, -990.3141, -99.1276,  0, 0, 0
L -106.2137, -991.6686, -101.4127,  -104.5051, -990.6516, -99.7475,  0, 0, 0
L -107.8330, -992.7415, -101.3712,  -106.2137, -991.6686, -101.4127,  0, 0, 0
L -109.3553, -994.0111, -101.4280,  -107.8330, -992.7415, -101.3712,  0, 0, 0
L -109.7979, -999.3859, -101.4703,  -109.3553, -994.0111, -101.4280,  0, 0, 0
L -109.7569, -1001.3369, -101.4666,  -109.7979, -999.3859, -101.4703,  0, 0, 0
L -109.2642, -1006.1433, -101.4560,  -109.7569, -1001.3369, -101.4666,  0, 0, 0
L -108.9816, -1008.0939, -101.4516,  -109.2642, -1006.1433, -101.4560,  0, 0, 0
L -109.5545, -1009.9028, -101.4794,  -108.9816, -1008.0939, -101.4516,  0, 0, 0
L -110.1626, -1011.6135, -101.5063,  -109.5545, -1009.9028, -101.4794,  0, 0, 0
L -110.3670, -1013.6010, -101.5318,  -110.1626, -1011.6135, -101.5063,  0, 0, 0
L -109.8710, -1015.4846, -101.5485,  -110.3670, -1013.6010, -101.5318,  0, 0, 0
L -109.1969, -1017.3650, -100.6906,  -109.8710, -1015.4846, -101.5485,  0, 0, 0
L -108.1970, -1019.4490, -96.8564,  -109.1969, -1017.3650, -100.6906,  0, 0, 0
L -107.3414, -1021.2031, -99.2423,  -108.1970, -1019.4490, -96.8564,  0, 0, 0
L -102.5801, -1022.7925, -100.3017,  -107.3414, -1021.2031, -99.2423,  0, 0, 0
L -100.7327, -1023.3296, -100.7618,  -102.5801, -1022.7925, -100.3017,  0, 0, 0
L -99.1812, -1024.4788, -101.3294,  -100.7327, -1023.3296, -100.7618,  0, 0, 0
L -98.9437, -1026.4064, -101.2760,  -99.1812, -1024.4788, -101.3294,  0, 0, 0
L -98.4453, -1030.4526, -101.1620,  -98.9437, -1026.4064, -101.2760,  0, 0, 0
L -98.1930, -1032.4084, -101.0605,  -98.4453, -1030.4526, -101.1620,  0, 0, 0
L -96.7256, -1038.4061, -99.7557,  -98.1930, -1032.4084, -101.0605,  0, 0, 0
L -96.2485, -1040.3372, -99.0618,  -96.7256, -1038.4061, -99.7557,  0, 0, 0
L -95.7737, -1055.1635, -94.0689,  -96.2485, -1040.3372, -99.0618,  0, 0, 0
L -95.4889, -1057.0872, -93.4889,  -95.7737, -1055.1635, -94.0689,  0, 0, 0
L -94.9894, -1060.5668, -93.7231,  -95.4889, -1057.0872, -93.4889,  0, 0, 0
L -95.1502, -1062.4775, -93.8763,  -94.9894, -1060.5668, -93.7231,  0, 0, 0
L -95.6345, -1064.4358, -93.8510,  -95.1502, -1062.4775, -93.8763,  0, 0, 0
L -96.0989, -1066.2921, -93.9720,  -95.6345, -1064.4358, -93.8510,  0, 0, 0
L -96.6151, -1068.1790, -94.4115,  -96.0989, -1066.2921, -93.9720,  0, 0, 0
L -98.4766, -1072.3143, -95.2737,  -96.6151, -1068.1790, -94.4115,  0, 0, 0
L -102.6347, -1081.3966, -97.2375,  -98.4766, -1072.3143, -95.2737,  0, 0, 0
L -103.4688, -1083.2017, -97.6622,  -102.6347, -1081.3966, -97.2375,  0, 0, 0
L -105.9207, -1087.7094, -99.3610,  -103.4688, -1083.2017, -97.6622,  0, 0, 0
L -106.8422, -1089.3672, -99.8321,  -105.9207, -1087.7094, -99.3610,  0, 0, 0
L -109.0647, -1092.2538, -100.4667,  -106.8422, -1089.3672, -99.8321,  0, 0, 0
L -110.2851, -1093.7803, -100.8085,  -109.0647, -1092.2538, -100.4667,  0, 0, 0
L -113.6027, -1097.1791, -101.8811,  -110.2851, -1093.7803, -100.8085,  0, 0, 0
L -115.0335, -1098.5758, -102.3789,  -113.6027, -1097.1791, -101.8811,  0, 0, 0
L -118.5356, -1100.9896, -102.9512,  -115.0335, -1098.5758, -102.3789,  0, 0, 0
L -120.1546, -1102.0295, -102.8703,  -118.5356, -1100.9896, -102.9512,  0, 0, 0
L -134.3611, -1115.8062, -100.3756,  -120.1546, -1102.0295, -102.8703,  0, 0, 0
L -135.7801, -1117.1938, -100.0423,  -134.3611, -1115.8062, -100.3756,  0, 0, 0
L -138.7772, -1120.6107, -98.9156,  -135.7801, -1117.1938, -100.0423,  0, 0, 0
L -140.0255, -1122.0955, -98.5472,  -138.7772, -1120.6107, -98.9156,  0, 0, 0
L -141.2361, -1123.6473, -97.9760,  -140.0255, -1122.0955, -98.5472,  0, 0, 0
L -142.2245, -1125.2888, -96.7834,  -141.2361, -1123.6473, -97.9760,  0, 0, 0
L -143.8439, -1126.3298, -97.3092,  -142.2245, -1125.2888, -96.7834,  0, 0, 0
L -147.4954, -1126.9716, -99.0797,  -143.8439, -1126.3298, -97.3092,  0, 0, 0
L -149.9386, -1127.2899, -99.1653,  -147.4954, -1126.9716, -99.0797,  0, 0, 0
L -155.5694, -1126.8215, -97.1715,  -149.9386, -1127.2899, -99.1653,  0, 0, 0
L -157.4700, -1126.5720, -97.4087,  -155.5694, -1126.8215, -97.1715,  0, 0, 0
L -165.9251, -1116.0945, -101.6118,  -157.4700, -1126.5720, -97.4087,  0, 0, 0
L -167.1551, -1114.5607, -101.6688,  -165.9251, -1116.0945, -101.6118,  0, 0, 0
L -170.7407, -1115.7363, -100.2485,  -167.1551, -1114.5607, -101.6688,  0, 0, 0
L -172.5717, -1116.3948, -100.0683,  -170.7407, -1115.7363, -100.2485,  0, 0, 0
L -174.4675, -1116.8582, -100.6093,  -172.5717, -1116.3948, -100.0683,  0, 0, 0
L -176.1294, -1115.8981, -102.1313,  -174.4675, -1116.8582, -100.6093,  0, 0, 0
L -175.7026, -1113.9969, -102.1021,  -176.1294, -1115.8981, -102.1313,  0, 0, 0
L -175.2231, -1111.8606, -102.1213,  -175.7026, -1113.9969, -102.1021,  0, 0, 0
L -174.7983, -1109.9684, -102.1388,  -175.2231, -1111.8606, -102.1213,  0, 0, 0
L -174.0149, -1108.1873, -102.1239,  -174.7983, -1109.9684, -102.1388,  0, 0, 0
L -172.0161, -1108.1505, -101.9697,  -174.0149, -1108.1873, -102.1239,  0, 0, 0
L -170.0468, -1107.9156, -101.8205,  -172.0161, -1108.1505, -101.9697,  0, 0, 0
L -168.1378, -1107.4725, -101.6633,  -170.0468, -1107.9156, -101.8205,  0, 0, 0
L -166.2674, -1106.9194, -101.5050,  -168.1378, -1107.4725, -101.6633,  0, 0, 0
L -162.6621, -1106.4854, -101.4662,  -166.2674, -1106.9194, -101.5050,  0, 0, 0
L -160.7260, -1106.3445, -101.4587,  -162.6621, -1106.4854, -101.4662,  0, 0, 0
L -158.8407, -1105.9843, -101.5014,  -160.7260, -1106.3445, -101.4587,  0, 0, 0
L -154.4102, -1104.2738, -101.8520,  -158.8407, -1105.9843, -101.5014,  0, 0, 0
L -152.6408, -1103.5338, -101.8921,  -154.4102, -1104.2738, -101.8520,  0, 0, 0
L -150.7746, -1102.9773, -101.8743,  -152.6408, -1103.5338, -101.8921,  0, 0, 0
L -148.8170, -1102.5902, -102.3298,  -150.7746, -1102.9773, -101.8743,  0, 0, 0
L -139.3400, -1095.0852, -99.2104,  -148.8170, -1102.5902, -102.3298,  0, 0, 0
L -137.8500, -1093.8940, -98.5343,  -139.3400, -1095.0852, -99.2104,  0, 0, 0
L -130.4048, -1084.1700, -90.9113,  -137.8500, -1093.8940, -98.5343,  0, 0, 0
L -129.2212, -1082.6158, -90.0110,  -130.4048, -1084.1700, -90.9113,  0, 0, 0
L -128.2279, -1080.8905, -88.9159,  -129.2212, -1082.6158, -90.0110,  0, 0, 0
L -127.5596, -1079.2550, -88.1662,  -128.2279, -1080.8905, -88.9159,  0, 0, 0
L -126.8511, -1077.4841, -87.3096,  -127.5596, -1079.2550, -88.1662,  0, 0, 0
L -126.1979, -1075.6454, -86.5867,  -126.8511, -1077.4841, -87.3096,  0, 0, 0
L -124.2632, -1073.0468, -86.7520,  -126.1979, -1075.6454, -86.5867,  0, 0, 0
L -123.0709, -1071.4822, -86.8723,  -124.2632, -1073.0468, -86.7520,  0, 0, 0
L -121.1737, -1069.1946, -87.2463,  -123.0709, -1071.4822, -86.8723,  0, 0, 0
L -119.8875, -1067.7061, -87.5488,  -121.1737, -1069.1946, -87.2463,  0, 0, 0
L -116.4211, -1063.8998, -89.1813,  -119.8875, -1067.7061, -87.5488,  0, 0, 0
L -115.0623, -1062.4746, -90.4377,  -116.4211, -1063.8998, -89.1813,  0, 0, 0
L -113.9871, -1060.8872, -91.1865,  -115.0623, -1062.4746, -90.4377,  0, 0, 0
L -113.4980, -1047.9634, -92.6118,  -113.9871, -1060.8872, -91.1865,  0, 0, 0
L -113.6410, -1046.0278, -94.4303,  -113.4980, -1047.9634, -92.6118,  0, 0, 0
L -114.1295, -1043.4097, -96.4988,  -113.6410, -1046.0278, -94.4303,  0, 0, 0
L -114.5131, -1041.5114, -97.6026,  -114.1295, -1043.4097, -96.4988,  0, 0, 0
L -115.3610, -1038.5728, -98.7151,  -114.5131, -1041.5114, -97.6026,  0, 0, 0
L -115.8994, -1036.7305, -99.3598,  -115.3610, -1038.5728, -98.7151,  0, 0, 0
L -118.6483, -1032.1697, -100.1405,  -115.8994, -1036.7305, -99.3598,  0, 0, 0
L -119.6940, -1030.5437, -100.2878,  -118.6483, -1032.1697, -100.1405,  0, 0, 0
L -124.3441, -1027.1072, -99.9673,  -119.6940, -1030.5437, -100.2878,  0, 0, 0
L -125.9176, -1026.0198, -99.9217,  -124.3441, -1027.1072, -99.9673,  0, 0, 0
L -127.6402, -1024.1052, -100.5433,  -125.9176, -1026.0198, -99.9217,  0, 0, 0
L -128.9120, -1022.6326, -101.0232,  -127.6402, -1024.1052, -100.5433,  0, 0, 0
L -137.1047, -1018.3972, -100.1048,  -128.9120, -1022.6326, -101.0232,  0, 0, 0
L -148.0001, -1013.3047, -97.4129,  -137.1047, -1018.3972, -100.1048,  0, 0, 0
L -149.7521, -1012.5031, -96.2018,  -148.0001, -1013.3047, -97.4129,  0, 0, 0
L -151.3545, -1011.5049, -96.3737,  -149.7521, -1012.5031, -96.2018,  0, 0, 0
L -152.6792, -1010.0082, -97.7756,  -151.3545, -1011.5049, -96.3737,  0, 0, 0
L -157.2937, -1000.5630, -91.4887,  -152.6792, -1010.0082, -97.7756,  0, 0, 0
L -158.1478, -998.8102, -95.7157,  -157.2937, -1000.5630, -91.4887,  0, 0, 0
L -160.2726, -993.7892, -102.0291,  -158.1478, -998.8102, -95.7157,  0, 0, 0
L -160.9877, -992.0647, -102.0876,  -160.2726, -993.7892, -102.0291,  0, 0, 0
L -158.3735, -983.0307, -102.1230,  -160.9877, -992.0647, -102.0876,  0, 0, 0
L -157.8331, -981.1683, -102.1308,  -158.3735, -983.0307, -102.1230,  0, 0, 0
L -155.2665, -973.8427, -102.1436,  -157.8331, -981.1683, -102.1308,  0, 0, 0
L -154.6056, -971.9868, -102.1403,  -155.2665, -973.8427, -102.1436,  0, 0, 0
L -152.3889, -964.0825, -102.1386,  -154.6056, -971.9868, -102.1403,  0, 0, 0
L -151.8652, -962.1899, -102.1369,  -152.3889, -964.0825, -102.1386,  0, 0, 0
L -136.4565, -950.3722, -98.6306,  -151.8652, -962.1899, -102.1369,  0, 0, 0
L -134.9569, -949.2316, -101.5603,  -136.4565, -950.3722, -98.6306,  0, 0, 0
L -132.7569, -947.6917, -98.7249,  -134.9569, -949.2316, -101.5603,  0, 0, 0
L -131.1037, -946.6168, -98.5739,  -132.7569, -947.6917, -98.7249,  0, 0, 0
L -130.1804, -944.8721, -98.6459,  -131.1037, -946.6168, -98.5739,  0, 0, 0
L -138.4279, -942.9126, -100.9018,  -130.1804, -944.8721, -98.6459,  0, 0, 0
L -140.3575, -942.5482, -100.9009,  -138.4279, -942.9126, -100.9018,  0, 0, 0
L -143.3620, -942.1378, -100.9014,  -140.3575, -942.5482, -100.9009,  0, 0, 0
L -181.9824, -938.7878, -100.9013,  -143.3620, -942.1378, -100.9014,  0, 0, 0
L -191.8321, -937.9429, -100.9008,  -181.9824, -938.7878, -100.9013,  0, 0, 0
L -193.7415, -937.8379, -100.9018,  -191.8321, -937.9429, -100.9008,  0, 0, 0
L -195.6416, -938.1279, -100.5967,  -193.7415, -937.8379, -100.9018,  0, 0, 0
L -197.5250, -938.0427, -100.7880,  -195.6416, -938.1279, -100.5967,  0, 0, 0
L -199.5709, -937.7607, -100.9018,  -197.5250, -938.0427, -100.7880,  0, 0, 0
L -201.5086, -937.4003, -100.9018,  -199.5709, -937.7607, -100.9018,  0, 0, 0
L -203.3881, -937.6111, -98.5731,  -201.5086, -937.4003, -100.9018,  0, 0, 0
L -205.0223, -938.7040, -98.5685,  -203.3881, -937.6111, -98.5731,  0, 0, 0
L -209.1495, -945.0461, -101.5603,  -205.0223, -938.7040, -98.5685,  0, 0, 0
L -210.1707, -946.6599, -101.5603,  -209.1495, -945.0461, -101.5603,  0, 0, 0
L -211.5166, -948.0161, -101.5603,  -210.1707, -946.6599, -101.5603,  0, 0, 0
L -213.2077, -949.0591, -101.5603,  -211.5166, -948.0161, -101.5603,  0, 0, 0
L -220.3267, -951.5955, -101.5603,  -213.2077, -949.0591, -101.5603,  0, 0, 0
L -222.1369, -952.1537, -101.5603,  -220.3267, -951.5955, -101.5603,  0, 0, 0
L -224.9084, -953.8392, -101.5603,  -222.1369, -952.1537, -101.5603,  0, 0, 0
L -226.5829, -954.9303, -101.5603,  -224.9084, -953.8392, -101.5603,  0, 0, 0
L -227.3992, -956.7152, -101.5603,  -226.5829, -954.9303, -101.5603,  0, 0, 0
L -227.8908, -958.6388, -101.5603,  -227.3992, -956.7152, -101.5603,  0, 0, 0
L -228.3659, -963.0620, -101.5338,  -227.8908, -958.6388, -101.5603,  0, 0, 0
L -228.0448, -964.9551, -101.5148,  -228.3659, -963.0620, -101.5338,  0, 0, 0
L -227.2890, -966.7192, -101.5007,  -228.0448, -964.9551, -101.5148,  0, 0, 0
L -227.2205, -968.6441, -101.4972,  -227.2890, -966.7192, -101.5007,  0, 0, 0
L -227.7153, -970.7277, -101.4896,  -227.2205, -968.6441, -101.4972,  0, 0, 0
L -227.6324, -972.6886, -101.4699,  -227.7153, -970.7277, -101.4896,  0, 0, 0
L -227.1447, -975.9855, -101.4342,  -227.6324, -972.6886, -101.4699,  0, 0, 0
L -226.8517, -977.9630, -101.4125,  -227.1447, -975.9855, -101.4342,  0, 0, 0
L -226.3569, -981.3033, -101.2123,  -226.8517, -977.9630, -101.4125,  0, 0, 0
L -226.2654, -983.2177, -100.5396,  -226.3569, -981.3033, -101.2123,  0, 0, 0
L -230.7537, -989.6171, -101.3772,  -226.2654, -983.2177, -100.5396,  0, 0, 0
L -236.5939, -997.7003, -101.0155,  -230.7537, -989.6171, -101.3772,  0, 0, 0
L -237.6581, -999.2000, -100.1166,  -236.5939, -997.7003, -101.0155,  0, 0, 0
L -238.3504, -1000.9491, -97.4735,  -237.6581, -999.2000, -100.1166,  0, 0, 0
L -239.1514, -1002.7722, -96.6434,  -238.3504, -1000.9491, -97.4735,  0, 0, 0
L -240.0368, -1004.5405, -96.8511,  -239.1514, -1002.7722, -96.6434,  0, 0, 0
L -240.9465, -1006.1883, -97.1541,  -240.0368, -1004.5405, -96.8511,  0, 0, 0
L -244.8260, -1011.3361, -99.3920,  -240.9465, -1006.1883, -97.1541,  0, 0, 0
L -246.0382, -1012.8907, -99.3706,  -244.8260, -1011.3361, -99.3920,  0, 0, 0
L -247.1535, -1014.3876, -99.2767,  -246.0382, -1012.8907, -99.3706,  0, 0, 0
L -247.9811, -1016.1913, -98.3564,  -247.1535, -1014.3876, -99.2767,  0, 0, 0
L -248.6994, -1017.9880, -97.5056,  -247.9811, -1016.1913, -98.3564,  0, 0, 0
L -253.3702, -1023.4224, -100.1624,  -248.6994, -1017.9880, -97.5056,  0, 0, 0
L -254.6900, -1024.9050, -100.9324,  -253.3702, -1023.4224, -100.1624,  0, 0, 0
L -258.6347, -1032.5548, -101.3855,  -254.6900, -1024.9050, -100.9324,  0, 0, 0
L -259.5206, -1034.3159, -101.3883,  -258.6347, -1032.5548, -101.3855,  0, 0, 0
L -261.7632, -1039.4180, -101.3928,  -259.5206, -1034.3159, -101.3883,  0, 0, 0
L -262.5265, -1041.1879, -101.3931,  -261.7632, -1039.4180, -101.3928,  0, 0, 0
L -265.4895, -1046.2531, -101.4071,  -262.5265, -1041.1879, -101.3931,  0, 0, 0
L -266.4945, -1047.9298, -101.4124,  -265.4895, -1046.2531, -101.4071,  0, 0, 0
L -266.9563, -1052.4250, -101.3967,  -266.4945, -1047.9298, -101.4124,  0, 0, 0
L -266.4964, -1054.2649, -101.3772,  -266.9563, -1052.4250, -101.3967,  0, 0, 0
L -266.0198, -1056.1471, -100.0254,  -266.4964, -1054.2649, -101.3772,  0, 0, 0
L -265.4398, -1057.9617, -99.4346,  -266.0198, -1056.1471, -100.0254,  0, 0, 0
L -264.8358, -1059.8307, -98.5968,  -265.4398, -1057.9617, -99.4346,  0, 0, 0
