L 347, -904, -150, 347, -845, -145, 0, 0, 0
L 347, -845, -145, 380, -841, -151, 0, 0, 0
L 380, -841, -151, 380, -827, -150, 0, 0, 0
L 380, -827, -150, 373, -827, -142, 0, 0, 0
L 373, -827, -142, 373, -793, -146, 0, 0, 0
L 373, -793, -146, 377, -793, -151, 0, 0, 0
L 377, -793, -151, 378, -781, -149, 0, 0, 0
L 378, -781, -149, 365, -781, -149, 0, 0, 0
L 365, -781, -149, 365, -785, -147, 0, 0, 0
L 365, -785, -147, 333, -785, -147, 0, 0, 0
L 333, -785, -147, 333, -778, -150, 0, 0, 0
L 333, -778, -150, 320, -778, -151, 0, 0, 0
L 320, -778, -151, 320, -785, -147, 0, 0, 0
L 320, -785, -147, 273, -785, -151, 0, 0, 0
L 273, -785, -151, 273, -782, -151, 0, 0, 0
L 273, -782, -151, 260, -783, -148, 0, 0, 0
L 260, -783, -148, 260, -793, -148, 0, 0, 0
L 260, -793, -148, 265, -794, -150, 0, 0, 0
L 265, -794, -150, 262, -811, -149, 0, 0, 0
L 262, -811, -149, 260, -823, -148, 0, 0, 0
L 260, -823, -148, 261, -842, -149, 0, 0, 0
L 261, -842, -149, 252, -856, -140, 0, 0, 0
L 252, -856, -140, 204, -882, -117, 0, 0, 0
L 204, -882, -117, 154, -872, -99, 0, 0, 0
L 154, -872, -99, 133, -867, -99, 0, 0, 0
L 133, -867, -99, 120, -832, -102, 0, 0, 0
L 120, -832, -102, 114, -775, -99, 0, 0, 0
L 114, -775, -99, 169, -775, -95, 0, 0, 0
L 169, -775, -95, 213, -769, -120, 0, 0, 0
L 213, -769, -120, 256, -756, -136, 0, 0, 0
L 256, -756, -136, 260, -764, -148, 0, 0, 0
L 260, -764, -148, 273, -764, -151, 0, 0, 0
L 273, -764, -151, 273, -761, -151, 0, 0, 0
L 273, -761, -151, 320, -761, -148, 0, 0, 0
L 320, -761, -148, 320, -768, -151, 0, 0, 0
L 320, -768, -151, 333, -768, -150, 0, 0, 0
L 333, -768, -150, 333, -765, -150, 0, 0, 0
L 333, -765, -150, 366, -763, -150, 0, 0, 0
L 366, -763, -150, 377, -764, -151, 0, 0, 0
L 377, -764, -151, 377, -750, -151, 0, 0, 0
L 377, -750, -151, 374, -750, -151, 0, 0, 0
L 374, -750, -151, 377, -716, -151, 0, 0, 0
L 377, -716, -151, 384, -716, -151, 0, 0, 0
L 384, -716, -151, 384, -702, -151, 0, 0, 0
L 384, -702, -151, 380, -702, -151, 0, 0, 0
L 380, -702, -151, 377, -655, -151, 0, 0, 0
L 377, -655, -151, 380, -655, -151, 0, 0, 0
L 380, -655, -151, 380, -642, -151, 0, 0, 0
L 380, -642, -151, 371, -642, -151, 0, 0, 0
L 371, -642, -151, 369, -647, -151, 0, 0, 0
L 369, -647, -151, 334, -647, -137, 0, 0, 0
L 334, -647, -137, 328, -628, -135, 0, 0, 0
L 328, -628, -135, 308, -623, -138, 0, 0, 0
L 308, -623, -138, 292, -568, -151, 0, 0, 0
L 292, -568, -151, 279, -568, -151, 0, 0, 0
L 279, -568, -151, 276, -570, -151, 0, 0, 0
L 276, -570, -151, 232, -570, -147, 0, 0, 0
L 232, -570, -147, 232, -563, -151, 0, 0, 0
L 232, -563, -151, 219, -563, -150, 0, 0, 0
L 219, -563, -150, 219, -571, -146, 0, 0, 0
L 219, -571, -146, 184, -574, -149, 0, 0, 0
L 184, -574, -149, 132, -544, -149, 0, 0, 0
L 132, -544, -149, 106, -517, -138, 0, 0, 0
L 106, -517, -138, 85, -492, -150, 0, 0, 0
L 87, -460, -143, 95, -459, -151, 0, 0, 0
L 95, -459, -151, 96, -446, -151, 0, 0, 0
L 96, -446, -151, 89, -447, -142, 0, 0, 0
L 89, -447, -142, 88, -399, -151, 0, 0, 0
L 88, -399, -151, 91, -399, -151, 0, 0, 0
L 91, -399, -151, 93, -387, -149, 0, 0, 0
L 93, -387, -149, 83, -385, -148, 0, 0, 0
L 83, -385, -148, 80, -390, -151, 0, 0, 0
L 80, -390, -151, 27, -389, -149, 0, 0, 0
L 27, -389, -149, -7, -340, -121, 0, 0, 0
L -7, -340, -121, 0, -290, -98, 0, 0, 0
L 0, -290, -98, 4, -271, -94, 0, 0, 0
L 4, -271, -94, 11, -240, -103, 0, 0, 0
L 11, -240, -103, 12, -240, -103, 0, 0, 0
L 12, -240, -103, 12, -243, -103, 0, 0, 0
L 12, -243, -103, 23, -245, -103, 0, 0, 0
L 23, -245, -103, 23, -231, -103, 0, 0, 0
L 23, -231, -103, 20, -231, -103, 0, 0, 0
L 20, -231, -103, 20, -183, -93, 0, 0, 0
L 20, -183, -93, 28, -185, -103, 0, 0, 0
L 28, -185, -103, 27, -171, -103, 0, 0, 0
L 27, -171, -103, -5, -170, -91, 0, 0, 0
L -5, -170, -91, -6, -123, -93, 0, 0, 0
L -6, -123, -93, -1, -122, -99, 0, 0, 0
L -1, -122, -99, -1, -113, -103, 0, 0, 0
L -1, -113, -103, -14, -113, -96, 0, 0, 0
L -14, -113, -96, -14, -116, -94, 0, 0, 0
L -14, -116, -94, -71, -116, -37, 0, 0, 0
L -71, -116, -37, -70, -109, -43, 0, 0, 0
L -70, -109, -43, -84, -109, -42, 0, 0, 0
L -84, -109, -42, -84, -116, -42, 0, 0, 0
L -84, -116, -42, -85, -150, -30, 0, 0, 0
L -85, -150, -30, -98, -150, -35, 0, 0, 0
L -98, -150, -35, -142, -179, -41, 0, 0, 0
L -142, -179, -41, -145, -198, -37, 0, 0, 0
L -145, -198, -37, -167, -227, -28, 0, 0, 0
L -167, -227, -28, -186, -232, -26, 0, 0, 0
L -186, -232, -26, -202, -228, -32, 0, 0, 0
L -202, -228, -32, -228, -195, -36, 0, 0, 0
L -228, -195, -36, -231, -178, -40, 0, 0, 0
L -231, -178, -40, -278, -150, -41, 0, 0, 0
L -278, -150, -41, -289, -150, -41, 0, 0, 0
L -289, -150, -41, -289, -118, -42, 0, 0, 0
L -289, -118, -42, -290, -109, -42, 0, 0, 0
L -290, -109, -42, -303, -109, -43, 0, 0, 0
L -303, -109, -43, -303, -116, -41, 0, 0, 0
L -303, -116, -41, -350, -116, -43, 0, 0, 0
L -350, -116, -43, -350, -113, -43, 0, 0, 0
L -350, -113, -43, -363, -112, -43, 0, 0, 0
L -363, -112, -43, -363, -123, -43, 0, 0, 0
L -363, -123, -43, -379, -144, -42, 0, 0, 0
L -379, -144, -42, -398, -149, -33, 0, 0, 0
L -398, -149, -33, -404, -149, -33, 0, 0, 0
L -404, -149, -33, -405, -123, -41, 0, 0, 0
L -405, -123, -41, -409, -145, -42, 0, 0, 0
L -409, -145, -42, -424, -149, -43, 0, 0, 0
L -424, -149, -43, -443, -123, -40, 0, 0, 0
L -443, -123, -40, -442, -91, -37, 0, 0, 0
L -442, -91, -37, -427, -61, -43, 0, 0, 0
L -427, -61, -43, -409, -57, -43, 0, 0, 0
L -409, -57, -43, -409, -75, -43, 0, 0, 0
L -409, -75, -43, -403, -77, -43, 0, 0, 0
L -403, -77, -43, -404, -57, -43, 0, 0, 0
L -404, -57, -43, -389, -58, -43, 0, 0, 0
L -389, -58, -43, -374, -73, -34, 0, 0, 0
L -374, -73, -34, -361, -87, -33, 0, 0, 0
L -361, -87, -33, -363, -94, -43, 0, 0, 0
L -363, -94, -43, -323, -96, -43, 0, 0, 0
L -323, -96, -43, -303, -91, -43, 0, 0, 0
L -303, -91, -43, -303, -98, -43, 0, 0, 0
L -303, -98, -43, -290, -98, -42, 0, 0, 0
L -290, -98, -42, -289, -62, -32, 0, 0, 0
L -289, -62, -32, -261, -63, -27, 0, 0, 0
L -261, -63, -27, -238, -91, -42, 0, 0, 0
L -238, -91, -42, -207, -91, -42, 0, 0, 0
L -207, -91, -42, -207, -94, -42, 0, 0, 0
L -207, -94, -42, -195, -95, -43, 0, 0, 0
L -195, -95, -43, -194, -83, -43, 0, 0, 0
L -194, -83, -43, -199, -82, -43, 0, 0, 0
L -199, -82, -43, -199, -66, -43, 0, 0, 0
L -199, -66, -43, -192, -66, -43, 0, 0, 0
L -192, -66, -43, -192, -53, -43, 0, 0, 0
L -192, -53, -43, -195, -53, -42, 0, 0, 0
L -195, -53, -42, -193, -24, -41, 0, 0, 0
L -193, -24, -41, -194, -8, -41, 0, 0, 0
L -194, -8, -41, -207, -9, -39, 0, 0, 0
L -207, -9, -39, -207, -11, -38, 0, 0, 0
L -207, -11, -38, -241, -9, -40, 0, 0, 0
L -241, -9, -40, -241, -1, -43, 0, 0, 0
L -241, -1, -43, -254, -1, -43, 0, 0, 0
L -254, -1, -43, -254, -8, -39, 0, 0, 0
L -254, -8, -39, -301, -8, -43, 0, 0, 0
L -301, -8, -43, -301, -4, -43, 0, 0, 0
L -301, -4, -43, -313, -3, -42, 0, 0, 0
L -313, -3, -42, -314, -8, -39, 0, 0, 0
L -314, -8, -39, -384, -7, -40, 0, 0, 0
L -384, -7, -40, -462, 30, -43, 0, 0, 0
L -462, 30, -43, -451, 49, -43, 0, 0, 0
L -451, 49, -43, -445, 67, -43, 0, 0, 0
L -445, 67, -43, -433, 93, -43, 0, 0, 0
L -433, 93, -43, -432, 93, -43, 0, 0, 0
L -432, 93, -43, -432, 89, -43, 0, 0, 0
L -432, 89, -43, -421, 88, -43, 0, 0, 0
L -421, 88, -43, -424, 148, -43, 0, 0, 0
L -424, 148, -43, -416, 148, -43, 0, 0, 0
L -416, 148, -43, -417, 161, -43, 0, 0, 0
L -417, 161, -43, -477, 162, -30, 0, 0, 0
L -477, 162, -30, -478, 222, -43, 0, 0, 0
L -478, 222, -43, -492, 222, -43, 0, 0, 0
L -492, 222, -43, -492, 215, -40, 0, 0, 0
L -492, 215, -40, -527, 215, -38, 0, 0, 0
L -527, 215, -38, -526, 218, -40, 0, 0, 0
L -526, 218, -40, -540, 218, -42, 0, 0, 0
L -540, 218, -42, -538, 206, -39, 0, 0, 0
L -538, 206, -39, -535, 205, -38, 0, 0, 0
L -535, 205, -38, -536, 174, -40, 0, 0, 0
L -536, 174, -40, -544, 174, -43, 0, 0, 0
L -544, 174, -43, -544, 160, -43, 0, 0, 0
L -544, 160, -43, -536, 160, -40, 0, 0, 0
L -536, 160, -40, -526, 159, -33, 0, 0, 0
L -526, 159, -33, -526, 97, -36, 0, 0, 0
L -526, 97, -36, -603, 49, -43, 0, 0, 0
L -603, 49, -43, -613, 55, -40, 0, 0, 0
L -613, 55, -40, -618, 47, -35, 0, 0, 0
L -618, 47, -35, -610, 13, -43, 0, 0, 0
L -610, 13, -43, -614, 0, -33, 0, 0, 0
L -614, 0, -33, -627, -1, -43, 0, 0, 0
L -627, -1, -43, -627, -14, -43, 0, 0, 0
L -627, -14, -43, -615, -15, -43, 0, 0, 0
L -615, -15, -43, -611, -45, -43, 0, 0, 0
L -611, -45, -43, -610, -89, -39, 0, 0, 0
L -610, -89, -39, -619, -90, -43, 0, 0, 0
L -619, -90, -43, -620, -120, -28, 0, 0, 0
L -620, -120, -28, -654, -118, -43, 0, 0, 0
L -654, -118, -43, -655, -109, -43, 0, 0, 0
L -655, -109, -43, -662, -105, -43, 0, 0, 0
L -662, -105, -43, -693, -129, -43, 0, 0, 0
L -693, -129, -43, -693, -175, -33, 0, 0, 0
L -693, -175, -33, -718, -172, -34, 0, 0, 0
L -718, -172, -34, -739, -175, -29, 0, 0, 0
L -739, -175, -29, -738, -112, -32, 0, 0, 0
L -738, -112, -32, -686, -81, -40, 0, 0, 0
L -686, -81, -40, -678, -81, -32, 0, 0, 0
L -678, -81, -32, -655, -52, -36, 0, 0, 0
L -655, -52, -36, -655, -15, -37, 0, 0, 0
L -655, -15, -37, -638, -14, -43, 0, 0, 0
L -638, -14, -43, -638, -1, -43, 0, 0, 0
L -638, -1, -43, -655, 0, -35, 0, 0, 0
L -655, 0, -35, -655, 40, -43, 0, 0, 0
L -655, 40, -43, -655, 114, -43, 0, 0, 0
L -655, 114, -43, -573, 114, -41, 0, 0, 0
L -573, 114, -41, -572, 159, -32, 0, 0, 0
L -572, 159, -32, -554, 160, -43, 0, 0, 0
L -554, 160, -43, -554, 174, -43, 0, 0, 0
L -554, 174, -43, -561, 174, -43, 0, 0, 0
L -561, 174, -43, -561, 198, -42, 0, 0, 0
L -561, 198, -42, -553, 211, -42, 0, 0, 0
L -553, 211, -42, -552, 251, -41, 0, 0, 0
L -552, 251, -41, -556, 259, -38, 0, 0, 0
L -556, 259, -38, -561, 278, -32, 0, 0, 0
L -561, 278, -32, -555, 283, -42, 0, 0, 0
L -555, 283, -42, -554, 297, -43, 0, 0, 0
L -554, 297, -43, -561, 297, -40, 0, 0, 0
L -561, 297, -40, -561, 398, -103, 0, 0, 0
L -561, 398, -103, -554, 398, -103, 0, 0, 0
L -554, 398, -103, -555, 412, -102, 0, 0, 0
L -555, 412, -102, -589, 413, -90, 0, 0, 0
L -589, 413, -90, -590, 439, -87, 0, 0, 0
L -590, 439, -87, -562, 463, -102, 0, 0, 0
L -562, 463, -102, -561, 494, -102, 0, 0, 0
L -561, 494, -102, -558, 495, -102, 0, 0, 0
L -558, 495, -102, -557, 506, -103, 0, 0, 0
L -557, 506, -103, -570, 507, -103, 0, 0, 0
L -570, 507, -103, -571, 503, -103, 0, 0, 0
L -571, 503, -103, -586, 503, -103, 0, 0, 0
L -586, 503, -103, -586, 510, -103, 0, 0, 0
L -586, 510, -103, -600, 510, -103, 0, 0, 0
L -600, 510, -103, -600, 503, -103, 0, 0, 0
L -600, 503, -103, -648, 503, -93, 0, 0, 0
L -648, 503, -93, -646, 506, -103, 0, 0, 0
L -646, 506, -103, -659, 507, -103, 0, 0, 0
L -659, 507, -103, -660, 496, -102, 0, 0, 0
L -660, 496, -102, -655, 494, -99, 0, 0, 0
L -655, 494, -99, -655, 449, -99, 0, 0, 0
L -655, 449, -99, -660, 444, -97, 0, 0, 0
L -660, 444, -97, -731, 449, -108, 0, 0, 0
L -731, 449, -108, -749, 445, -119, 0, 0, 0
L -749, 445, -119, -787, 430, -135, 0, 0, 0
L -787, 430, -135, -808, 440, -151, 0, 0, 0
L -808, 440, -151, -859, 435, -151, 0, 0, 0
L -859, 435, -151, -860, 442, -151, 0, 0, 0
L -860, 442, -151, -874, 442, -149, 0, 0, 0
L -874, 442, -149, -874, 368, -151, 0, 0, 0
L -874, 368, -151, -860, 369, -151, 0, 0, 0
L -860, 369, -151, -860, 376, -147, 0, 0, 0
L -860, 376, -147, -854, 386, -145, 0, 0, 0
L -854, 386, -145, -853, 408, -139, 0, 0, 0
L -853, 408, -139, -838, 417, -150, 0, 0, 0
L -838, 417, -150, -824, 417, -149, 0, 0, 0
L -824, 417, -149, -789, 417, -134, 0, 0, 0
L -789, 417, -134, -787, 399, -139, 0, 0, 0
L -787, 399, -139, -786, 371, -147, 0, 0, 0
L -786, 371, -147, -792, 363, -136, 0, 0, 0
L -792, 363, -136, -786, 351, -139, 0, 0, 0
L -786, 351, -139, -785, 327, -151, 0, 0, 0
L -785, 327, -151, -773, 325, -151, 0, 0, 0
L -773, 325, -151, -776, 361, -141, 0, 0, 0
L -776, 361, -141, -764, 365, -141, 0, 0, 0
L -764, 365, -141, -750, 366, -128, 0, 0, 0
L -750, 366, -128, -693, 367, -141, 0, 0, 0
L -693, 367, -141, -691, 349, -144, 0, 0, 0
L -691, 349, -144, -691, 276, -151, 0, 0, 0
L -691, 276, -151, -776, 276, -143, 0, 0, 0
L -776, 276, -143, -776, 305, -151, 0, 0, 0
L -776, 305, -151, -772, 305, -151, 0, 0, 0
L -772, 305, -151, -772, 316, -151, 0, 0, 0
L -772, 316, -151, -785, 316, -151, 0, 0, 0
L -785, 316, -151, -786, 297, -150, 0, 0, 0
L -786, 297, -150, -801, 298, -144, 0, 0, 0
L -801, 298, -144, -819, 309, -147, 0, 0, 0
L -819, 309, -147, -840, 309, -140, 0, 0, 0
L -840, 309, -140, -859, 323, -140, 0, 0, 0
L -859, 323, -140, -860, 358, -151, 0, 0, 0
L -860, 358, -151, -874, 358, -151, 0, 0, 0
L -874, 358, -151, -874, 351, -151, 0, 0, 0
L -874, 351, -151, -926, 351, -150, 0, 0, 0
L -926, 351, -150, -938, 358, -144, 0, 0, 0
L -938, 358, -144, -944, 372, -139, 0, 0, 0
L -944, 372, -139, -949, 400, -151, 0, 0, 0
L -949, 400, -151, -962, 400, -151, 0, 0, 0
L -962, 400, -151, -962, 393, -151, 0, 0, 0
L -962, 393, -151, -969, 395, -149, 0, 0, 0
L -969, 395, -149, -1007, 393, -151, 0, 0, 0
L -1007, 393, -151, -1007, 397, -151, 0, 0, 0
L -1007, 397, -151, -1021, 400, -150, 0, 0, 0
L -1021, 400, -150, -1021, 397, -150, 0, 0, 0
L -1021, 397, -150, -1027, 396, -150, 0, 0, 0
L -1027, 396, -150, -1025, 377, -151, 0, 0, 0
L -1025, 377, -151, -1039, 367, -151, 0, 0, 0
L -1039, 367, -151, -1054, 375, -151, 0, 0, 0
L -1054, 375, -151, -1051, 382, -151, 0, 0, 0
L -1051, 382, -151, -1058, 390, -149, 0, 0, 0
L -1058, 390, -149, -1063, 373, -149, 0, 0, 0
L -1063, 373, -149, -1071, 359, -151, 0, 0, 0
L -1071, 359, -151, -1089, 353, -150, 0, 0, 0
L -1089, 353, -150, -1089, 389, -146, 0, 0, 0
L -1089, 389, -146, -1098, 390, -146, 0, 0, 0
L -1098, 390, -146, -1100, 350, -148, 0, 0, 0
L -1100, 350, -148, -1136, 339, -151, 0, 0, 0
L -1136, 339, -151, -1205, 381, -146, 0, 0, 0
L -1205, 381, -146, -1196, 392, -148, 0, 0, 0
L -1196, 392, -148, -1169, 419, -150, 0, 0, 0
L -1169, 419, -150, -1178, 429, -149, 0, 0, 0
L -1178, 429, -149, -1174, 439, -149, 0, 0, 0
L -1174, 439, -149, -1150, 454, -151, 0, 0, 0
L -1150, 454, -151, -1138, 454, -151, 0, 0, 0
L -1138, 454, -151, -1140, 498, -151, 0, 0, 0
L -1140, 498, -151, -1102, 497, -146, 0, 0, 0
L -1102, 497, -146, -1079, 496, -146, 0, 0, 0
L -1079, 496, -146, -1106, 449, -151, 0, 0, 0
L -1106, 449, -151, -1103, 403, -146, 0, 0, 0
L -1127, 422, -151, -1154, 375, -151, 0, 0, 0
L -1154, 375, -151, -1163, 378, -151, 0, 0, 0
L -1163, 378, -151, -1137, 426, -151, 0, 0, 0
L -1137, 426, -151, -1128, 422, -151, 0, 0, 0
L -1103, 403, -146, -1097, 402, -146, 0, 0, 0
L -1097, 402, -146, -1097, 452, -151, 0, 0, 0
L -1097, 452, -151, -1073, 493, -149, 0, 0, 0
L -1073, 493, -149, -1054, 489, -151, 0, 0, 0
L -1054, 489, -151, -1054, 465, -151, 0, 0, 0
L -1054, 465, -151, -1034, 463, -151, 0, 0, 0
L -1034, 463, -151, -1027, 441, -151, 0, 0, 0
L -1027, 441, -151, -1033, 422, -148, 0, 0, 0
L -1033, 422, -148, -1070, 422, -151, 0, 0, 0
L -1070, 422, -151, -1069, 409, -143, 0, 0, 0
L -1069, 409, -143, -1064, 412, -132, 0, 0, 0
L -1064, 412, -132, -1021, 416, -149, 0, 0, 0
L -1021, 416, -149, -1021, 414, -150, 0, 0, 0
L -1021, 414, -150, -1012, 412, -151, 0, 0, 0
L -1012, 412, -151, -998, 416, -148, 0, 0, 0
L -998, 416, -148, -962, 418, -147, 0, 0, 0
L -962, 410, -151, -949, 410, -151, 0, 0, 0
L -949, 410, -151, -948, 445, -144, 0, 0, 0
L -948, 445, -144, -928, 459, -142, 0, 0, 0
L -928, 459, -142, -875, 459, -140, 0, 0, 0
L -875, 459, -140, -874, 452, -151, 0, 0, 0
L -874, 452, -151, -860, 452, -151, 0, 0, 0
L -860, 452, -151, -860, 456, -150, 0, 0, 0
L -860, 456, -150, -842, 459, -151, 0, 0, 0
L -842, 459, -151, -814, 459, -151, 0, 0, 0
L -814, 459, -151, -814, 456, -151, 0, 0, 0
L -814, 456, -151, -800, 456, -148, 0, 0, 0
L -800, 456, -148, -800, 465, -148, 0, 0, 0
L -800, 465, -148, -805, 468, -151, 0, 0, 0
L -805, 468, -151, -804, 520, -149, 0, 0, 0
L -804, 520, -149, -759, 556, -121, 0, 0, 0
L -759, 556, -121, -728, 553, -107, 0, 0, 0
L -728, 553, -107, -707, 548, -98, 0, 0, 0
L -707, 548, -98, -655, 537, -103, 0, 0, 0
L -655, 537, -103, -655, 536, -103, 0, 0, 0
L -655, 536, -103, -658, 536, -103, 0, 0, 0
L -658, 536, -103, -660, 524, -103, 0, 0, 0
L -687, 481, -101, -717, 468, -102, 0, 0, 0
L -717, 468, -102, -748, 460, -119, 0, 0, 0
L -748, 460, -119, -761, 472, -131, 0, 0, 0
L -761, 472, -131, -786, 483, -144, 0, 0, 0
L -786, 483, -144, -781, 504, -139, 0, 0, 0
L -781, 504, -139, -769, 517, -131, 0, 0, 0
L -769, 517, -131, -762, 523, -131, 0, 0, 0
L -762, 523, -131, -722, 530, -106, 0, 0, 0
L -722, 530, -106, -709, 539, -100, 0, 0, 0
L -709, 539, -100, -684, 513, -101, 0, 0, 0
L -684, 513, -101, -687, 483, -101, 0, 0, 0
L -659, 523, -103, -648, 522, -103, 0, 0, 0
L -648, 522, -103, -646, 527, -103, 0, 0, 0
L -646, 527, -103, -606, 527, -100, 0, 0, 0
L -606, 527, -100, -600, 520, -103, 0, 0, 0
L -600, 520, -103, -586, 520, -103, 0, 0, 0
L -586, 520, -103, -586, 523, -100, 0, 0, 0
L -586, 523, -100, -557, 523, -103, 0, 0, 0
L -557, 523, -103, -556, 534, -100, 0, 0, 0
L -556, 534, -100, -561, 535, -93, 0, 0, 0
L -561, 535, -93, -561, 565, -102, 0, 0, 0
L -561, 565, -102, -589, 588, -90, 0, 0, 0
L -589, 588, -90, -590, 617, -103, 0, 0, 0
L -590, 617, -103, -554, 618, -102, 0, 0, 0
L -554, 618, -102, -554, 631, -103, 0, 0, 0
L -554, 631, -103, -561, 631, -103, 0, 0, 0
L -561, 631, -103, -561, 678, -103, 0, 0, 0
L -561, 678, -103, -558, 678, -103, 0, 0, 0
L -558, 678, -103, -558, 691, -103, 0, 0, 0
L -558, 691, -103, -561, 691, -103, 0, 0, 0
L -561, 691, -103, -561, 763, -103, 0, 0, 0
L -561, 763, -103, -522, 839, -95, 0, 0, 0
L -522, 839, -95, -503, 827, -103, 0, 0, 0
L -503, 827, -103, -490, 818, -103, 0, 0, 0
L -490, 818, -103, -480, 820, -103, 0, 0, 0
L -480, 820, -103, -460, 810, -103, 0, 0, 0
L -460, 810, -103, -460, 809, -103, 0, 0, 0
L -460, 809, -103, -463, 809, -103, 0, 0, 0
L -463, 809, -103, -465, 797, -103, 0, 0, 0
L -465, 797, -103, -452, 795, -101, 0, 0, 0
L -452, 795, -101, -427, 801, -101, 0, 0, 0
L -427, 801, -101, -405, 801, -103, 0, 0, 0
L -405, 801, -103, -405, 794, -103, 0, 0, 0
L -405, 794, -103, -391, 793, -103, 0, 0, 0
L -391, 793, -103, -391, 801, -103, 0, 0, 0
L -391, 801, -103, -376, 801, -100, 0, 0, 0
L -376, 801, -100, -366, 796, -96, 0, 0, 0
L -366, 796, -96, -342, 792, -101, 0, 0, 0
L -342, 792, -101, -308, 797, -102, 0, 0, 0
L -308, 797, -102, -280, 798, -102, 0, 0, 0
L -280, 798, -102, -280, 789, -103, 0, 0, 0
L -280, 789, -103, -266, 790, -103, 0, 0, 0
L -266, 790, -103, -268, 797, -93, 0, 0, 0
L -268, 797, -93, -256, 794, -103, 0, 0, 0
L -256, 794, -103, -257, 806, -97, 0, 0, 0
L -257, 806, -97, -265, 836, -90, 0, 0, 0
L -265, 836, -90, -265, 869, -96, 0, 0, 0
L -265, 869, -96, -250, 886, -90, 0, 0, 0
L -250, 886, -90, -186, 887, -103, 0, 0, 0
L -186, 887, -103, -185, 900, -103, 0, 0, 0
L -185, 900, -103, -193, 901, -103, 0, 0, 0
L -193, 901, -103, -192, 919, -103, 0, 0, 0
L -192, 919, -103, -187, 930, -92, 0, 0, 0
L -187, 930, -92, -188, 955, -90, 0, 0, 0
L -188, 955, -90, -187, 965, -101, 0, 0, 0
L -187, 965, -101, -205, 960, -103, 0, 0, 0
L -205, 960, -103, -222, 964, -103, 0, 0, 0
L -222, 964, -103, -218, 972, -103, 0, 0, 0
L -218, 972, -103, -225, 980, -99, 0, 0, 0
L -225, 980, -99, -213, 989, -102, 0, 0, 0
L -213, 989, -102, -218, 993, -97, 0, 0, 0
L -218, 993, -97, -259, 1003, -95, 0, 0, 0
L -259, 1003, -95, -263, 1019, -100, 0, 0, 0
L -263, 1019, -100, -261, 1073, -99, 0, 0, 0
L -261, 1073, -99, -236, 1080, -96, 0, 0, 0
L -236, 1080, -96, -202, 1039, -93, 0, 0, 0
L -202, 1039, -93, -193, 1025, -102, 0, 0, 0
L -193, 1025, -102, -183, 1032, -102, 0, 0, 0
L -183, 1032, -102, -188, 1040, -102, 0, 0, 0
L -188, 1040, -102, -171, 1088, -97, 0, 0, 0
L -171, 1088, -97, -185, 1092, -96, 0, 0, 0
