L 356.0000, -690.0000, 0.0000,  354.0000, -594.0000, 0.0000,  153, 0, 0
L 54.0000, 583.0000, 0.0000,  51.0000, 785.0000, 0.0000,  153, 0, 0
L -53.0000, 502.0000, 0.0000,  54.0000, 583.0000, 0.0000,  153, 0, 0
L -52.0000, 290.0000, 0.0000,  -53.0000, 502.0000, 0.0000,  153, 0, 0
L -47.0000, -317.0000, 0.0000,  -52.0000, 290.0000, 0.0000,  153, 0, 0
L -152.0000, -395.0000, 0.0000,  -47.0000, -317.0000, 0.0000,  153, 0, 0
L -149.0000, -717.0000, 0.0000,  -152.0000, -395.0000, 0.0000,  153, 0, 0
L -47.0000, -799.0000, 0.0000,  -149.0000, -717.0000, 0.0000,  153, 0, 0
L -49.0000, -1123.0000, 0.0000,  -47.0000, -799.0000, 0.0000,  153, 0, 0
L 52.0000, -1199.0000, 0.0000,  -49.0000, -1123.0000, 0.0000,  153, 0, 0
L 73.0000, -1699.0000, 0.0000,  52.0000, -1199.0000, 0.0000,  153, 0, 0
L 148.0000, -1725.0000, 0.0000,  73.0000, -1699.0000, 0.0000,  153, 0, 0
L 144.0000, -2194.0000, 0.0000,  148.0000, -1725.0000, 0.0000,  153, 0, 0
L -56.0000, -2200.0000, 0.0000,  144.0000, -2194.0000, 0.0000,  153, 0, 0
L -143.0000, -2309.0000, 0.0000,  -56.0000, -2200.0000, 0.0000,  153, 0, 0
L -462.0000, -2304.0000, 0.0000,  -143.0000, -2309.0000, 0.0000,  153, 0, 0
L -528.0000, -2408.0000, 0.0000,  -462.0000, -2304.0000, 0.0000,  153, 0, 0
L -649.0000, -2491.0000, 0.0000,  -528.0000, -2408.0000, 0.0000,  153, 0, 0
L -645.0000, -2593.0000, 0.0000,  -649.0000, -2491.0000, 0.0000,  153, 0, 0
L 725.0000, -443.0000, 0.0000,  699.0000, -483.0000, 0.0000,  153, 153, 153
L 730.0000, -444.0000, 0.0000,  725.0000, -443.0000, 0.0000,  153, 153, 153
L 717.0000, -484.0000, 0.0000,  730.0000, -444.0000, 0.0000,  153, 153, 153
L 699.0000, -483.0000, 0.0000,  717.0000, -484.0000, 0.0000,  153, 153, 153
L 727.0000, -383.0000, 0.0000,  727.0000, -365.0000, 0.0000,  153, 153, 153
L 709.0000, -383.0000, 0.0000,  727.0000, -383.0000, 0.0000,  153, 153, 153
L 709.0000, -365.0000, 0.0000,  709.0000, -383.0000, 0.0000,  153, 153, 153
L 727.0000, -365.0000, 0.0000,  709.0000, -365.0000, 0.0000,  153, 153, 153
L 820.0000, -392.0000, 0.0000,  836.0000, -392.0000, 0.0000,  153, 153, 153
L 820.0000, -377.0000, 0.0000,  820.0000, -392.0000, 0.0000,  153, 153, 153
L 836.0000, -377.0000, 0.0000,  820.0000, -377.0000, 0.0000,  153, 153, 153
L 836.0000, -392.0000, 0.0000,  836.0000, -377.0000, 0.0000,  153, 153, 153
L 831.0000, -501.0000, 0.0000,  818.0000, -501.0000, 0.0000,  153, 153, 153
L 831.0000, -483.0000, 0.0000,  831.0000, -501.0000, 0.0000,  153, 153, 153
L 818.0000, -483.0000, 0.0000,  831.0000, -483.0000, 0.0000,  153, 153, 153
L 818.0000, -501.0000, 0.0000,  818.0000, -483.0000, 0.0000,  153, 153, 153
L 727.0000, -467.0000, 0.0000,  807.0000, -474.0000, 0.0000,  153, 153, 153
L 734.0000, -391.0000, 0.0000,  727.0000, -467.0000, 0.0000,  153, 153, 153
L 809.0000, -399.0000, 0.0000,  734.0000, -391.0000, 0.0000,  153, 153, 153
L 807.0000, -474.0000, 0.0000,  809.0000, -399.0000, 0.0000,  153, 153, 153
L -1245.0000, -155.0000, 0.0000,  -1273.0000, -158.0000, 0.0000,  153, 153, 153
L -1238.0000, -130.0000, 0.0000,  -1245.0000, -155.0000, 0.0000,  153, 153, 153
L -1283.0000, -132.0000, 0.0000,  -1238.0000, -130.0000, 0.0000,  153, 153, 153
L -1273.0000, -158.0000, 0.0000,  -1283.0000, -132.0000, 0.0000,  153, 153, 153
L 631.0000, 626.0000, 0.0000,  597.0000, 589.0000, 0.0000,  153, 153, 153
L 641.0000, 600.0000, 0.0000,  631.0000, 626.0000, 0.0000,  153, 153, 153
L 620.0000, 582.0000, 0.0000,  641.0000, 600.0000, 0.0000,  153, 153, 153
L 597.0000, 598.0000, 0.0000,  620.0000, 582.0000, 0.0000,  153, 153, 153
L 395.0000, -1338.0000, 0.0000,  402.0000, -1383.0000, 0.0000,  153, 153, 153
L 420.0000, -1342.0000, 0.0000,  395.0000, -1338.0000, 0.0000,  153, 153, 153
L 426.0000, -1369.0000, 0.0000,  420.0000, -1342.0000, 0.0000,  153, 153, 153
L 402.0000, -1383.0000, 0.0000,  426.0000, -1369.0000, 0.0000,  153, 153, 153
L 946.0000, 921.0000, 0.0000,  948.0000, 966.0000, 0.0000,  153, 153, 153
L 970.0000, 928.0000, 0.0000,  946.0000, 921.0000, 0.0000,  153, 153, 153
L 973.0000, 957.0000, 0.0000,  970.0000, 928.0000, 0.0000,  153, 153, 153
L 948.0000, 966.0000, 0.0000,  973.0000, 957.0000, 0.0000,  153, 153, 153
L 252.0000, 431.0000, 0.0000,  212.0000, 412.0000, 0.0000,  153, 153, 153
L 233.0000, 452.0000, 0.0000,  252.0000, 431.0000, 0.0000,  153, 153, 153
L 209.0000, 440.0000, 0.0000,  233.0000, 452.0000, 0.0000,  153, 153, 153
L 212.0000, 412.0000, 0.0000,  209.0000, 440.0000, 0.0000,  153, 153, 153
L 760.0000, 2021.0000, 0.0000,  777.0000, 2004.0000, 0.0000,  153, 153, 153
L 753.0000, 2008.0000, 0.0000,  760.0000, 2021.0000, 0.0000,  153, 153, 153
L 765.0000, 1997.0000, 0.0000,  753.0000, 2008.0000, 0.0000,  153, 153, 153
L 777.0000, 2004.0000, 0.0000,  765.0000, 1997.0000, 0.0000,  153, 153, 153
L 599.0000, 1807.0000, 0.0000,  600.0000, 1838.0000, 0.0000,  153, 153, 153
L 582.0000, 1813.0000, 0.0000,  599.0000, 1807.0000, 0.0000,  153, 153, 153
L 583.0000, 1833.0000, 0.0000,  582.0000, 1813.0000, 0.0000,  153, 153, 153
L 600.0000, 1838.0000, 0.0000,  583.0000, 1833.0000, 0.0000,  153, 153, 153
L 181.0000, 1702.0000, 0.0000,  137.0000, 1708.0000, 0.0000,  153, 153, 153
L 169.0000, 1678.0000, 0.0000,  181.0000, 1702.0000, 0.0000,  153, 153, 153
L 142.0000, 1681.0000, 0.0000,  169.0000, 1678.0000, 0.0000,  153, 153, 153
L 137.0000, 1708.0000, 0.0000,  142.0000, 1681.0000, 0.0000,  153, 153, 153
L -606.0000, 2116.0000, 0.0000,  -652.0000, 2082.0000, 0.0000,  153, 153, 153
L -636.0000, 2137.0000, 0.0000,  -606.0000, 2116.0000, 0.0000,  153, 153, 153
L -663.0000, 2115.0000, 0.0000,  -636.0000, 2137.0000, 0.0000,  153, 153, 153
L -652.0000, 2082.0000, 0.0000,  -663.0000, 2115.0000, 0.0000,  153, 153, 153
L -802.0000, 971.0000, 0.0000,  -797.0000, 1016.0000, 0.0000,  153, 153, 153
L -776.0000, 976.0000, 0.0000,  -802.0000, 971.0000, 0.0000,  153, 153, 153
L -772.0000, 1005.0000, 0.0000,  -776.0000, 976.0000, 0.0000,  153, 153, 153
L -797.0000, 1016.0000, 0.0000,  -772.0000, 1005.0000, 0.0000,  153, 153, 153
L -50.0000, -1258.0000, 0.0000,  -23.0000, -1257.0000, 0.0000,  153, 153, 153
L -53.0000, -1266.0000, 0.0000,  -50.0000, -1258.0000, 0.0000,  153, 153, 153
L -62.0000, -1270.0000, 0.0000,  -53.0000, -1266.0000, 0.0000,  153, 153, 153
L -57.0000, -1276.0000, 0.0000,  -62.0000, -1270.0000, 0.0000,  153, 153, 153
L -56.0000, -1285.0000, 0.0000,  -57.0000, -1276.0000, 0.0000,  153, 153, 153
L -53.0000, -1289.0000, 0.0000,  -56.0000, -1285.0000, 0.0000,  153, 153, 153
L -60.0000, -1305.0000, 0.0000,  -53.0000, -1289.0000, 0.0000,  153, 153, 153
L -39.0000, -1299.0000, 0.0000,  -60.0000, -1305.0000, 0.0000,  153, 153, 153
L -32.0000, -1301.0000, 0.0000,  -39.0000, -1299.0000, 0.0000,  153, 153, 153
L -11.0000, -1281.0000, 0.0000,  -32.0000, -1301.0000, 0.0000,  153, 153, 153
L -23.0000, -1257.0000, 0.0000,  -11.0000, -1281.0000, 0.0000,  153, 153, 153
L 244.0000, -1083.0000, 0.0000,  171.0000, -1278.0000, 0.0000,  153, 153, 153
L 227.0000, -1072.0000, 0.0000,  244.0000, -1083.0000, 0.0000,  153, 153, 153
L 127.0000, -1260.0000, 0.0000,  227.0000, -1072.0000, 0.0000,  153, 153, 153
L 171.0000, -1278.0000, 0.0000,  127.0000, -1260.0000, 0.0000,  153, 153, 153
L 905.0000, 993.0000, 0.0000,  769.0000, 1152.0000, 0.0000,  153, 153, 153
L 938.0000, 1024.0000, 0.0000,  905.0000, 993.0000, 0.0000,  153, 153, 153
L 783.0000, 1167.0000, 0.0000,  938.0000, 1024.0000, 0.0000,  153, 153, 153
L 769.0000, 1152.0000, 0.0000,  783.0000, 1167.0000, 0.0000,  153, 153, 153
L -1169.0000, 124.0000, 0.0000,  -1243.0000, -72.0000, 0.0000,  153, 153, 153
L -1187.0000, 134.0000, 0.0000,  -1169.0000, 124.0000, 0.0000,  153, 153, 153
L -1297.0000, -47.0000, 0.0000,  -1187.0000, 134.0000, 0.0000,  153, 153, 153
L -1243.0000, -72.0000, 0.0000,  -1297.0000, -47.0000, 0.0000,  153, 153, 153
L 906.0000, 1815.0000, 0.0000,  888.0000, 1815.0000, 0.0000,  153, 153, 153
L 921.0000, 1973.0000, 0.0000,  906.0000, 1815.0000, 0.0000,  153, 153, 153
L 875.0000, 1974.0000, 0.0000,  921.0000, 1973.0000, 0.0000,  153, 153, 153
L 888.0000, 1815.0000, 0.0000,  875.0000, 1974.0000, 0.0000,  153, 153, 153
L -316.0000, 1273.0000, 0.0000,  -126.0000, 1217.0000, 0.0000,  153, 153, 153
L -327.0000, 1258.0000, 0.0000,  -316.0000, 1273.0000, 0.0000,  153, 153, 153
L -147.0000, 1168.0000, 0.0000,  -327.0000, 1258.0000, 0.0000,  153, 153, 153
L -126.0000, 1217.0000, 0.0000,  -147.0000, 1168.0000, 0.0000,  153, 153, 153
L 822.0000, -1403.0000, 0.0000,  841.0000, -1401.0000, 0.0000,  153, 153, 153
L 825.0000, -1612.0000, 0.0000,  822.0000, -1403.0000, 0.0000,  153, 153, 153
L 874.0000, -1609.0000, 0.0000,  825.0000, -1612.0000, 0.0000,  153, 153, 153
L 841.0000, -1401.0000, 0.0000,  874.0000, -1609.0000, 0.0000,  153, 153, 153
L 598.0000, -2173.0000, 0.0000,  625.0000, -2224.0000, 0.0000,  153, 153, 153
L 794.0000, -2093.0000, 0.0000,  598.0000, -2173.0000, 0.0000,  153, 153, 153
L 798.0000, -2114.0000, 0.0000,  794.0000, -2093.0000, 0.0000,  153, 153, 153
L 625.0000, -2224.0000, 0.0000,  798.0000, -2114.0000, 0.0000,  153, 153, 153
L -286.0000, -2117.0000, 0.0000,  -147.0000, -2279.0000, 0.0000,  153, 153, 153
L -239.0000, -2085.0000, 0.0000,  -286.0000, -2117.0000, 0.0000,  153, 153, 153
L -127.0000, -2266.0000, 0.0000,  -239.0000, -2085.0000, 0.0000,  153, 153, 153
L -147.0000, -2279.0000, 0.0000,  -127.0000, -2266.0000, 0.0000,  153, 153, 153
L -649.0000, 1540.0000, 0.0000,  -649.0000, 1561.0000, 0.0000,  255, 0, 0
L -669.0000, 1540.0000, 0.0000,  -649.0000, 1540.0000, 0.0000,  255, 0, 0
L -669.0000, 1561.0000, 0.0000,  -669.0000, 1540.0000, 0.0000,  255, 0, 0
L -649.0000, 1561.0000, 0.0000,  -669.0000, 1561.0000, 0.0000,  255, 0, 0
L -1227.0000, -2224.0000, 0.0000,  -1222.0000, -2257.0000, 0.0000,  255, 0, 0
L -1237.0000, -2225.0000, 0.0000,  -1227.0000, -2224.0000, 0.0000,  255, 0, 0
L -1233.0000, -2255.0000, 0.0000,  -1237.0000, -2225.0000, 0.0000,  255, 0, 0
L -1222.0000, -2257.0000, 0.0000,  -1233.0000, -2255.0000, 0.0000,  255, 0, 0
L 889.0000, 2126.0000, 0.0000,  879.0000, 2143.0000, 0.0000,  255, 0, 0
L 898.0000, 2130.0000, 0.0000,  889.0000, 2126.0000, 0.0000,  255, 0, 0
L 887.0000, 2148.0000, 0.0000,  898.0000, 2130.0000, 0.0000,  255, 0, 0
L 879.0000, 2143.0000, 0.0000,  887.0000, 2148.0000, 0.0000,  255, 0, 0
L -783.0000, 508.0000, 0.0000,  -792.0000, 499.0000, 0.0000,  255, 0, 0
L -781.0000, 526.0000, 0.0000,  -783.0000, 508.0000, 0.0000,  255, 0, 0
L -792.0000, 537.0000, 0.0000,  -781.0000, 526.0000, 0.0000,  255, 0, 0
L -809.0000, 536.0000, 0.0000,  -792.0000, 537.0000, 0.0000,  255, 0, 0
L -820.0000, 524.0000, 0.0000,  -809.0000, 536.0000, 0.0000,  255, 0, 0
L -818.0000, 508.0000, 0.0000,  -820.0000, 524.0000, 0.0000,  255, 0, 0
L -807.0000, 498.0000, 0.0000,  -818.0000, 508.0000, 0.0000,  255, 0, 0
L -792.0000, 499.0000, 0.0000,  -807.0000, 498.0000, 0.0000,  255, 0, 0
L -718.0000, 477.0000, 0.0000,  -725.0000, 488.0000, 0.0000,  255, 0, 0
L -700.0000, 474.0000, 0.0000,  -718.0000, 477.0000, 0.0000,  255, 0, 0
L -687.0000, 483.0000, 0.0000,  -700.0000, 474.0000, 0.0000,  255, 0, 0
L -685.0000, 499.0000, 0.0000,  -687.0000, 483.0000, 0.0000,  255, 0, 0
L -694.0000, 511.0000, 0.0000,  -685.0000, 499.0000, 0.0000,  255, 0, 0
L -710.0000, 514.0000, 0.0000,  -694.0000, 511.0000, 0.0000,  255, 0, 0
L -723.0000, 505.0000, 0.0000,  -710.0000, 514.0000, 0.0000,  255, 0, 0
L -725.0000, 488.0000, 0.0000,  -723.0000, 505.0000, 0.0000,  255, 0, 0
L 437.0000, 83.0000, 0.0000,  452.0000, 86.0000, 0.0000,  255, 0, 0
L 428.0000, 70.0000, 0.0000,  437.0000, 83.0000, 0.0000,  255, 0, 0
L 433.0000, 54.0000, 0.0000,  428.0000, 70.0000, 0.0000,  255, 0, 0
L 445.0000, 46.0000, 0.0000,  433.0000, 54.0000, 0.0000,  255, 0, 0
L 460.0000, 50.0000, 0.0000,  445.0000, 46.0000, 0.0000,  255, 0, 0
L 469.0000, 62.0000, 0.0000,  460.0000, 50.0000, 0.0000,  255, 0, 0
L 465.0000, 78.0000, 0.0000,  469.0000, 62.0000, 0.0000,  255, 0, 0
L 452.0000, 86.0000, 0.0000,  465.0000, 78.0000, 0.0000,  255, 0, 0
L 502.0000, 121.0000, 0.0000,  511.0000, 132.0000, 0.0000,  255, 0, 0
L 503.0000, 106.0000, 0.0000,  502.0000, 121.0000, 0.0000,  255, 0, 0
L 514.0000, 96.0000, 0.0000,  503.0000, 106.0000, 0.0000,  255, 0, 0
L 529.0000, 96.0000, 0.0000,  514.0000, 96.0000, 0.0000,  255, 0, 0
L 540.0000, 108.0000, 0.0000,  529.0000, 96.0000, 0.0000,  255, 0, 0
L 539.0000, 123.0000, 0.0000,  540.0000, 108.0000, 0.0000,  255, 0, 0
L 529.0000, 135.0000, 0.0000,  539.0000, 123.0000, 0.0000,  255, 0, 0
L 511.0000, 132.0000, 0.0000,  529.0000, 135.0000, 0.0000,  255, 0, 0
L 564.0000, 173.0000, 0.0000,  560.0000, 188.0000, 0.0000,  255, 0, 0
L 580.0000, 166.0000, 0.0000,  564.0000, 173.0000, 0.0000,  255, 0, 0
L 594.0000, 171.0000, 0.0000,  580.0000, 166.0000, 0.0000,  255, 0, 0
L 600.0000, 185.0000, 0.0000,  594.0000, 171.0000, 0.0000,  255, 0, 0
L 595.0000, 199.0000, 0.0000,  600.0000, 185.0000, 0.0000,  255, 0, 0
L 583.0000, 206.0000, 0.0000,  595.0000, 199.0000, 0.0000,  255, 0, 0
L 568.0000, 202.0000, 0.0000,  583.0000, 206.0000, 0.0000,  255, 0, 0
L 560.0000, 188.0000, 0.0000,  568.0000, 202.0000, 0.0000,  255, 0, 0
L -1197.0000, 1797.0000, 0.0000,  -1208.0000, 1793.0000, 0.0000,  255, 0, 0
L -1194.0000, 1808.0000, 0.0000,  -1197.0000, 1797.0000, 0.0000,  255, 0, 0
L -1199.0000, 1817.0000, 0.0000,  -1194.0000, 1808.0000, 0.0000,  255, 0, 0
L -1209.0000, 1820.0000, 0.0000,  -1199.0000, 1817.0000, 0.0000,  255, 0, 0
L -1218.0000, 1815.0000, 0.0000,  -1209.0000, 1820.0000, 0.0000,  255, 0, 0
L -1221.0000, 1806.0000, 0.0000,  -1218.0000, 1815.0000, 0.0000,  255, 0, 0
L -1217.0000, 1797.0000, 0.0000,  -1221.0000, 1806.0000, 0.0000,  255, 0, 0
L -1208.0000, 1793.0000, 0.0000,  -1217.0000, 1797.0000, 0.0000,  255, 0, 0
L -1227.0000, 1779.0000, 0.0000,  -1226.0000, 1764.0000, 0.0000,  255, 0, 0
L -1239.0000, 1789.0000, 0.0000,  -1227.0000, 1779.0000, 0.0000,  255, 0, 0
L -1255.0000, 1787.0000, 0.0000,  -1239.0000, 1789.0000, 0.0000,  255, 0, 0
L -1264.0000, 1778.0000, 0.0000,  -1255.0000, 1787.0000, 0.0000,  255, 0, 0
L -1262.0000, 1761.0000, 0.0000,  -1264.0000, 1778.0000, 0.0000,  255, 0, 0
L -1251.0000, 1752.0000, 0.0000,  -1262.0000, 1761.0000, 0.0000,  255, 0, 0
L -1236.0000, 1752.0000, 0.0000,  -1251.0000, 1752.0000, 0.0000,  255, 0, 0
L -1226.0000, 1764.0000, 0.0000,  -1236.0000, 1752.0000, 0.0000,  255, 0, 0
L -551.0000, -996.0000, 0.0000,  -538.0000, -1017.0000, 0.0000,  255, 0, 0
L -578.0000, -1003.0000, 0.0000,  -551.0000, -996.0000, 0.0000,  255, 0, 0
L -578.0000, -1030.0000, 0.0000,  -578.0000, -1003.0000, 0.0000,  255, 0, 0
L -553.0000, -1038.0000, 0.0000,  -578.0000, -1030.0000, 0.0000,  255, 0, 0
L -538.0000, -1017.0000, 0.0000,  -553.0000, -1038.0000, 0.0000,  255, 0, 0
L -1239.0000, 957.0000, 0.0000,  -1215.0000, 939.0000, 0.0000,  255, 0, 0
L -1266.0000, 945.0000, 0.0000,  -1239.0000, 957.0000, 0.0000,  255, 0, 0
L -1267.0000, 914.0000, 0.0000,  -1266.0000, 945.0000, 0.0000,  255, 0, 0
L -1244.0000, 898.0000, 0.0000,  -1267.0000, 914.0000, 0.0000,  255, 0, 0
L -1218.0000, 911.0000, 0.0000,  -1244.0000, 898.0000, 0.0000,  255, 0, 0
L -1215.0000, 939.0000, 0.0000,  -1218.0000, 911.0000, 0.0000,  255, 0, 0
L 10.0000, 782.0000, 0.0000,  87.0000, 785.0000, 0.0000,  153, 153, 153
L 0.0000, 1145.0000, 0.0000,  10.0000, 782.0000, 0.0000,  153, 153, 153
L 83.0000, 1139.0000, 0.0000,  0.0000, 1145.0000, 0.0000,  153, 153, 153
L 87.0000, 785.0000, 0.0000,  83.0000, 1139.0000, 0.0000,  153, 153, 153
L -1293.0000, 345.0000, 0.0000,  -1336.0000, 296.0000, 0.0000,  0, 0, 255
L -1198.0000, 383.0000, 0.0000,  -1293.0000, 345.0000, 0.0000,  0, 0, 255
L -1142.0000, 439.0000, 0.0000,  -1198.0000, 383.0000, 0.0000,  0, 0, 255
L -1097.0000, 501.0000, 0.0000,  -1142.0000, 439.0000, 0.0000,  0, 0, 255
L -1046.0000, 543.0000, 0.0000,  -1097.0000, 501.0000, 0.0000,  0, 0, 255
L -983.0000, 556.0000, 0.0000,  -1046.0000, 543.0000, 0.0000,  0, 0, 255
L -897.0000, 558.0000, 0.0000,  -983.0000, 556.0000, 0.0000,  0, 0, 255
L -874.0000, 559.0000, 0.0000,  -897.0000, 558.0000, 0.0000,  0, 0, 255
L -798.0000, 561.0000, 0.0000,  -874.0000, 559.0000, 0.0000,  0, 0, 255
L -739.0000, 602.0000, 0.0000,  -798.0000, 561.0000, 0.0000,  0, 0, 255
L -699.0000, 604.0000, 0.0000,  -739.0000, 602.0000, 0.0000,  0, 0, 255
L -655.0000, 644.0000, 0.0000,  -699.0000, 604.0000, 0.0000,  0, 0, 255
L -596.0000, 667.0000, 0.0000,  -655.0000, 644.0000, 0.0000,  0, 0, 255
L -515.0000, 744.0000, 0.0000,  -596.0000, 667.0000, 0.0000,  0, 0, 255
L -497.0000, 752.0000, 0.0000,  -515.0000, 744.0000, 0.0000,  0, 0, 255
L -397.0000, 756.0000, 0.0000,  -497.0000, 752.0000, 0.0000,  0, 0, 255
L -368.0000, 774.0000, 0.0000,  -397.0000, 756.0000, 0.0000,  0, 0, 255
L -298.0000, 778.0000, 0.0000,  -368.0000, 774.0000, 0.0000,  0, 0, 255
L -211.0000, 844.0000, 0.0000,  -298.0000, 778.0000, 0.0000,  0, 0, 255
L -196.0000, 847.0000, 0.0000,  -211.0000, 844.0000, 0.0000,  0, 0, 255
L -101.0000, 854.0000, 0.0000,  -196.0000, 847.0000, 0.0000,  0, 0, 255
L 201.0000, 855.0000, 0.0000,  -101.0000, 854.0000, 0.0000,  0, 0, 255
L 232.0000, 875.0000, 0.0000,  201.0000, 855.0000, 0.0000,  0, 0, 255
L 303.0000, 879.0000, 0.0000,  232.0000, 875.0000, 0.0000,  0, 0, 255
L 370.0000, 944.0000, 0.0000,  303.0000, 879.0000, 0.0000,  0, 0, 255
L 402.0000, 964.0000, 0.0000,  370.0000, 944.0000, 0.0000,  0, 0, 255
L 581.0000, 1122.0000, 0.0000,  402.0000, 964.0000, 0.0000,  0, 0, 255
L 601.0000, 1127.0000, 0.0000,  581.0000, 1122.0000, 0.0000,  0, 0, 255
L 619.0000, 1143.0000, 0.0000,  601.0000, 1127.0000, 0.0000,  0, 0, 255
L 702.0000, 1168.0000, 0.0000,  619.0000, 1143.0000, 0.0000,  0, 0, 255
L 783.0000, 1243.0000, 0.0000,  702.0000, 1168.0000, 0.0000,  0, 0, 255
L 873.0000, 1313.0000, 0.0000,  783.0000, 1243.0000, 0.0000,  0, 0, 255
L 902.0000, 1323.0000, 0.0000,  873.0000, 1313.0000, 0.0000,  0, 0, 255
L 917.0000, 1343.0000, 0.0000,  902.0000, 1323.0000, 0.0000,  0, 0, 255
L 1047.0000, 1343.0000, 0.0000,  917.0000, 1343.0000, 0.0000,  0, 0, 255
L -1199.0000, 713.0000, 0.0000,  -1327.0000, 538.0000, 0.0000,  0, 0, 255
L -1064.0000, 746.0000, 0.0000,  -1199.0000, 713.0000, 0.0000,  0, 0, 255
L -949.0000, 793.0000, 0.0000,  -1064.0000, 746.0000, 0.0000,  0, 0, 255
L -832.0000, 810.0000, 0.0000,  -949.0000, 793.0000, 0.0000,  0, 0, 255
L -710.0000, 846.0000, 0.0000,  -832.0000, 810.0000, 0.0000,  0, 0, 255
L -561.0000, 942.0000, 0.0000,  -710.0000, 846.0000, 0.0000,  0, 0, 255
L -462.0000, 980.0000, 0.0000,  -561.0000, 942.0000, 0.0000,  0, 0, 255
L -323.0000, 1023.0000, 0.0000,  -462.0000, 980.0000, 0.0000,  0, 0, 255
L -183.0000, 1046.0000, 0.0000,  -323.0000, 1023.0000, 0.0000,  0, 0, 255
L -98.0000, 1086.0000, 0.0000,  -183.0000, 1046.0000, 0.0000,  0, 0, 255
L 154.0000, 1096.0000, 0.0000,  -98.0000, 1086.0000, 0.0000,  0, 0, 255
L 301.0000, 1144.0000, 0.0000,  154.0000, 1096.0000, 0.0000,  0, 0, 255
L 514.0000, 1318.0000, 0.0000,  301.0000, 1144.0000, 0.0000,  0, 0, 255
L 597.0000, 1343.0000, 0.0000,  514.0000, 1318.0000, 0.0000,  0, 0, 255
L 800.0000, 1530.0000, 0.0000,  597.0000, 1343.0000, 0.0000,  0, 0, 255
L 1048.0000, 1518.0000, 0.0000,  800.0000, 1530.0000, 0.0000,  0, 0, 255
L 625.0000, 2697.0000, 0.0000,  625.0000, 2697.0000, 0.0000,  153, 153, 153
L 595.0000, 2696.0000, 0.0000,  625.0000, 2697.0000, 0.0000,  153, 153, 153
L 525.0000, 2702.0000, 0.0000,  595.0000, 2696.0000, 0.0000,  153, 153, 153
L 473.0000, 2678.0000, 0.0000,  525.0000, 2702.0000, 0.0000,  153, 153, 153
L 439.0000, 2631.0000, 0.0000,  473.0000, 2678.0000, 0.0000,  153, 153, 153
L 427.0000, 2559.0000, 0.0000,  439.0000, 2631.0000, 0.0000,  153, 153, 153
L 448.0000, 2489.0000, 0.0000,  427.0000, 2559.0000, 0.0000,  153, 153, 153
