L -34, -99, 2, -34, -101, 2, 0, 0, 0
L -34, -101, 2, -33, -104, 2, 0, 0, 0
L -33, -104, 2, -33, -107, 2, 0, 0, 0
L -33, -107, 2, -34, -108, 3, 0, 0, 0
L -34, -108, 3, -36, -111, 4, 0, 0, 0
L -36, -111, 4, -38, -113, 6, 0, 0, 0
L -38, -113, 6, -40, -114, 6, 0, 0, 0
L -40, -114, 6, -42, -114, 6, 0, 0, 0
L -42, -114, 6, -43, -115, 7, 0, 0, 0
L -43, -115, 7, -43, -203, 52, 0, 0, 0
L -43, -203, 52, -42, -206, 52, 0, 0, 0
L -42, -206, 52, -42, -208, 52, 0, 0, 0
L -42, -208, 52, -41, -209, 52, 0, 0, 0
L -41, -209, 52, -35, -221, 52, 0, 0, 0
L -35, -221, 52, -35, -224, 52, 0, 0, 0
L -35, -224, 52, -34, -229, 53, 0, 0, 0
L -34, -229, 53, -34, -230, 53, 0, 0, 0
L -34, -230, 53, -20, -265, 52, 0, 0, 0
L -20, -265, 52, -18, -267, 52, 0, 0, 0
L -18, -267, 52, -17, -269, 52, 0, 0, 0
L -17, -269, 52, -16, -270, 52, 0, 0, 0
L -16, -270, 52, -13, -267, 52, 0, 0, 0
L -13, -267, 52, -9, -269, 52, 0, 0, 0
L -9, -269, 52, -8, -272, 52, 0, 0, 0
L -8, -272, 52, -7, -273, 52, 0, 0, 0
L -7, -273, 52, -2, -279, 53, 0, 0, 0
L -2, -279, 53, -1, -280, 54, 0, 0, 0
L -1, -280, 54, 0, -282, 53, 0, 0, 0
L 0, -282, 53, 1, -284, 53, 0, 0, 0
L 1, -284, 53, 1, -285, 52, 0, 0, 0
L 1, -285, 52, 2, -289, 52, 0, 0, 0
L 2, -289, 52, 4, -290, 55, 0, 0, 0
L 4, -290, 55, 18, -298, 59, 0, 0, 0
L 18, -298, 59, 34, -308, 63, 0, 0, 0
L 34, -308, 63, 36, -309, 63, 0, 0, 0
L 36, -309, 63, 38, -309, 62, 0, 0, 0
L 38, -309, 62, 40, -309, 62, 0, 0, 0
L 40, -309, 62, 50, -311, 53, 0, 0, 0
L 50, -311, 53, 59, -312, 53, 0, 0, 0
L 59, -312, 53, 69, -314, 51, 0, 0, 0
L 69, -314, 51, 74, -315, 51, 0, 0, 0
L 74, -315, 51, 76, -315, 51, 0, 0, 0
L 76, -315, 51, 81, -316, 52, 0, 0, 0
L 81, -316, 52, 81, -318, 52, 0, 0, 0
L 81, -318, 52, 81, -320, 51, 0, 0, 0
L 81, -320, 51, 86, -327, 52, 0, 0, 0
L 86, -327, 52, 91, -334, 51, 0, 0, 0
L 91, -334, 51, 92, -337, 51, 0, 0, 0
L 92, -337, 51, 94, -338, 51, 0, 0, 0
L 94, -338, 51, 102, -345, 50, 0, 0, 0
L 102, -345, 50, 121, -365, 50, 0, 0, 0
L 121, -365, 50, 138, -388, 57, 0, 0, 0
L 138, -388, 57, 139, -390, 58, 0, 0, 0
L 139, -390, 58, 140, -391, 58, 0, 0, 0
L 140, -391, 58, 142, -392, 58, 0, 0, 0
L 142, -392, 58, 143, -393, 57, 0, 0, 0
L 143, -393, 57, 145, -394, 56, 0, 0, 0
L 145, -394, 56, 151, -397, 56, 0, 0, 0
L 151, -397, 56, 152, -397, 56, 0, 0, 0
L 152, -397, 56, 155, -398, 56, 0, 0, 0
L 155, -398, 56, 164, -400, 56, 0, 0, 0
L 164, -400, 56, 170, -400, 56, 0, 0, 0
L 170, -400, 56, 171, -399, 56, 0, 0, 0
L 171, -399, 56, 173, -398, 56, 0, 0, 0
L 173, -398, 56, 175, -399, 56, 0, 0, 0
L 175, -399, 56, 176, -399, 56, 0, 0, 0
L 176, -399, 56, 186, -401, 51, 0, 0, 0
L 186, -401, 51, 193, -402, 55, 0, 0, 0
L 193, -402, 55, 193, -401, 54, 0, 0, 0
L 193, -401, 54, 193, -394, 50, 0, 0, 0
L 193, -394, 50, 194, -393, 50, 0, 0, 0
L 194, -393, 50, 196, -392, 50, 0, 0, 0
L 196, -392, 50, 219, -394, 50, 0, 0, 0
L 219, -394, 50, 222, -399, 50, 0, 0, 0
L 222, -399, 50, 224, -400, 50, 0, 0, 0
L 224, -400, 50, 228, -401, 51, 0, 0, 0
L 228, -401, 51, 234, -401, 51, 0, 0, 0
L 234, -401, 51, 245, -403, 57, 0, 0, 0
L 245, -403, 57, 247, -403, 57, 0, 0, 0
L 247, -403, 57, 256, -400, 56, 0, 0, 0
L 256, -400, 56, 264, -397, 56, 0, 0, 0
L 264, -397, 56, 266, -396, 56, 0, 0, 0
L 266, -396, 56, 271, -391, 56, 0, 0, 0
L 271, -391, 56, 283, -377, 50, 0, 0, 0
L 283, -377, 50, 292, -367, 50, 0, 0, 0
L 292, -367, 50, 302, -357, 50, 0, 0, 0
L 302, -357, 50, 309, -351, 51, 0, 0, 0
L 309, -351, 51, 317, -344, 53, 0, 0, 0
L 317, -344, 53, 322, -339, 54, 0, 0, 0
L 322, -339, 54, 324, -338, 54, 0, 0, 0
L 324, -338, 54, 328, -333, 56, 0, 0, 0
L 328, -333, 56, 330, -329, 56, 0, 0, 0
L 330, -329, 56, 331, -328, 56, 0, 0, 0
L 331, -328, 56, 331, -327, 56, 0, 0, 0
L 331, -327, 56, 332, -326, 56, 0, 0, 0
L 332, -326, 56, 332, -323, 56, 0, 0, 0
L 332, -323, 56, 334, -311, 56, 0, 0, 0
L 334, -311, 56, 334, -309, 58, 0, 0, 0
L 334, -309, 58, 334, -305, 59, 0, 0, 0
L 334, -305, 59, 334, -304, 59, 0, 0, 0
L 334, -304, 59, 335, -300, 56, 0, 0, 0
L 335, -300, 56, 335, -298, 54, 0, 0, 0
L 335, -298, 54, 335, -295, 54, 0, 0, 0
L 335, -295, 54, 334, -293, 53, 0, 0, 0
L 334, -293, 53, 332, -291, 50, 0, 0, 0
L 332, -291, 50, 329, -290, 50, 0, 0, 0
L 329, -290, 50, 328, -288, 50, 0, 0, 0
L 328, -288, 50, 327, -287, 50, 0, 0, 0
L 327, -287, 50, 325, -282, 50, 0, 0, 0
L 325, -282, 50, 325, -280, 50, 0, 0, 0
L 325, -280, 50, 326, -264, 50, 0, 0, 0
L 326, -264, 50, 326, -262, 50, 0, 0, 0
L 326, -262, 50, 331, -259, 50, 0, 0, 0
L 331, -259, 50, 334, -256, 50, 0, 0, 0
L 334, -256, 50, 334, -239, 51, 0, 0, 0
L 334, -239, 51, 334, -237, 52, 0, 0, 0
L 334, -237, 52, 335, -235, 53, 0, 0, 0
L 335, -235, 53, 335, -233, 56, 0, 0, 0
L 335, -233, 56, 333, -223, 56, 0, 0, 0
L 333, -223, 56, 332, -220, 56, 0, 0, 0
L 332, -220, 56, 331, -218, 56, 0, 0, 0
L 331, -218, 56, 330, -217, 56, 0, 0, 0
L 330, -217, 56, 327, -212, 56, 0, 0, 0
L 327, -212, 56, 325, -209, 56, 0, 0, 0
L 325, -209, 56, 324, -208, 56, 0, 0, 0
L 324, -208, 56, 321, -206, 56, 0, 0, 0
L 321, -206, 56, 314, -199, 55, 0, 0, 0
L 314, -199, 55, 313, -198, 55, 0, 0, 0
L 313, -198, 55, 306, -193, 51, 0, 0, 0
L 306, -193, 51, 301, -189, 50, 0, 0, 0
L 301, -189, 50, 296, -184, 50, 0, 0, 0
L 296, -184, 50, 290, -176, 51, 0, 0, 0
L 290, -176, 51, 284, -170, 53, 0, 0, 0
L 284, -170, 53, 279, -164, 56, 0, 0, 0
L 279, -164, 56, 278, -162, 56, 0, 0, 0
L 278, -162, 56, 277, -161, 56, 0, 0, 0
L 277, -161, 56, 275, -160, 56, 0, 0, 0
L 275, -160, 56, 268, -154, 56, 0, 0, 0
L 268, -154, 56, 258, -147, 56, 0, 0, 0
L 258, -147, 56, 255, -146, 56, 0, 0, 0
L 255, -146, 56, 253, -145, 56, 0, 0, 0
L 253, -145, 56, 251, -145, 56, 0, 0, 0
L 251, -145, 56, 239, -143, 59, 0, 0, 0
L 239, -143, 59, 238, -144, 59, 0, 0, 0
L 238, -144, 59, 232, -147, 50, 0, 0, 0
L 232, -147, 50, 222, -148, 50, 0, 0, 0
L 222, -148, 50, 218, -152, 50, 0, 0, 0
L 218, -152, 50, 217, -152, 50, 0, 0, 0
L 217, -152, 50, 215, -153, 52, 0, 0, 0
L 215, -153, 52, 213, -153, 51, 0, 0, 0
L 213, -153, 51, 211, -153, 51, 0, 0, 0
L 211, -153, 51, 209, -153, 50, 0, 0, 0
L 209, -153, 50, 208, -153, 50, 0, 0, 0
L 208, -153, 50, 197, -152, 54, 0, 0, 0
L 197, -152, 54, 187, -152, 51, 0, 0, 0
L 187, -152, 51, 185, -152, 50, 0, 0, 0
L 185, -152, 50, 184, -151, 50, 0, 0, 0
L 184, -151, 50, 176, -146, 52, 0, 0, 0
L 176, -146, 52, 175, -145, 54, 0, 0, 0
L 175, -145, 54, 173, -144, 56, 0, 0, 0
L 173, -144, 56, 172, -144, 57, 0, 0, 0
L 172, -144, 57, 170, -144, 58, 0, 0, 0
L 170, -144, 58, 168, -144, 58, 0, 0, 0
L 168, -144, 58, 163, -144, 57, 0, 0, 0
L 163, -144, 57, 161, -144, 57, 0, 0, 0
L 161, -144, 57, 158, -145, 56, 0, 0, 0
L 158, -145, 56, 153, -146, 56, 0, 0, 0
L 153, -146, 56, 139, -160, 56, 0, 0, 0
L 139, -160, 56, 134, -166, 51, 0, 0, 0
L 134, -166, 51, 127, -175, 50, 0, 0, 0
L 127, -175, 50, 119, -184, 50, 0, 0, 0
L 119, -184, 50, 117, -185, 50, 0, 0, 0
L 117, -185, 50, 108, -192, 51, 0, 0, 0
L 108, -192, 51, 107, -193, 51, 0, 0, 0
L 107, -193, 51, 105, -194, 51, 0, 0, 0
L 105, -194, 51, 99, -201, 51, 0, 0, 0
L 99, -201, 51, 96, -204, 51, 0, 0, 0
L 96, -204, 51, 91, -211, 51, 0, 0, 0
L 91, -211, 51, 91, -213, 51, 0, 0, 0
L 91, -213, 51, 90, -216, 51, 0, 0, 0
L 90, -216, 51, 80, -228, 51, 0, 0, 0
L 80, -228, 51, 78, -230, 51, 0, 0, 0
L 78, -230, 51, 76, -231, 51, 0, 0, 0
L 76, -231, 51, 74, -231, 51, 0, 0, 0
L 74, -231, 51, 73, -230, 51, 0, 0, 0
L 73, -230, 51, 68, -223, 51, 0, 0, 0
L 68, -223, 51, 64, -220, 51, 0, 0, 0
L 64, -220, 51, 62, -220, 53, 0, 0, 0
L 62, -220, 53, 52, -219, 53, 0, 0, 0
L 52, -219, 53, 51, -220, 53, 0, 0, 0
L 51, -220, 53, 47, -223, 53, 0, 0, 0
L 47, -223, 53, 45, -223, 53, 0, 0, 0
L 45, -223, 53, 44, -223, 52, 0, 0, 0
L 44, -223, 52, 42, -223, 52, 0, 0, 0
L 42, -223, 52, 39, -222, 52, 0, 0, 0
L 39, -222, 52, 38, -221, 52, 0, 0, 0
L 38, -221, 52, 38, -209, 52, 0, 0, 0
L 38, -209, 52, 40, -206, 52, 0, 0, 0
L 40, -206, 52, 41, -205, 51, 0, 0, 0
L 41, -205, 51, 43, -201, 51, 0, 0, 0
L 43, -201, 51, 43, -200, 51, 0, 0, 0
L 43, -200, 51, 43, -115, 8, 0, 0, 0
L 43, -115, 8, 41, -113, 6, 0, 0, 0
L 41, -113, 6, 37, -111, 5, 0, 0, 0
L 37, -111, 5, 36, -110, 5, 0, 0, 0
L 36, -110, 5, 35, -109, 4, 0, 0, 0
L 35, -109, 4, 35, -107, 3, 0, 0, 0
L 35, -107, 3, 38, -104, 2, 0, 0, 0
L 38, -104, 2, 40, -100, 2, 0, 0, 0
L 40, -100, 2, 41, -99, 1, 0, 0, 0
L 41, -99, 1, 44, -96, 1, 0, 0, 0
L 44, -96, 1, 46, -96, 1, 0, 0, 0
L 46, -96, 1, 47, -97, 0, 0, 0, 0
L 47, -97, 0, 49, -98, 0, 0, 0, 0
L 49, -98, 0, 50, -98, 0, 0, 0, 0
L 50, -98, 0, 94, -55, 0, 0, 0, 0
L 94, -55, 0, 96, -52, 0, 0, 0, 0
L 96, -52, 0, 97, -51, 2, 0, 0, 0
L 97, -51, 2, 95, -49, 8, 0, 0, 0
L 95, -49, 8, 94, -47, 12, 0, 0, 0
L 94, -47, 12, 93, -46, 16, 0, 0, 0
L 93, -46, 16, 92, -44, 16, 0, 0, 0
L 92, -44, 16, 88, -36, 6, 0, 0, 0
L 88, -36, 6, 90, -35, 6, 0, 0, 0
L 90, -35, 6, 93, -33, 6, 0, 0, 0
L 93, -33, 6, 94, -33, 6, 0, 0, 0
L 94, -33, 6, 100, -31, 7, 0, 0, 0
L 100, -31, 7, 101, -30, 7, 0, 0, 0
L 101, -30, 7, 103, -29, 7, 0, 0, 0
L 103, -29, 7, 105, -27, 3, 0, 0, 0
L 105, -27, 3, 105, -25, 0, 0, 0, 0
L 105, -25, 0, 105, 32, 0, 0, 0, 0
L 105, 32, 0, 103, 33, 5, 0, 0, 0
L 103, 33, 5, 100, 33, 11, 0, 0, 0
L 100, 33, 11, 98, 34, 16, 0, 0, 0
L 98, 34, 16, 97, 35, 16, 0, 0, 0
L 97, 35, 16, 90, 40, 7, 0, 0, 0
L 90, 40, 7, 91, 41, 7, 0, 0, 0
L 91, 41, 7, 94, 45, 8, 0, 0, 0
L 94, 45, 8, 93, 46, 8, 0, 0, 0
L 93, 46, 8, 92, 48, 13, 0, 0, 0
L 92, 48, 13, 92, 50, 10, 0, 0, 0
L 92, 50, 10, 93, 52, 4, 0, 0, 0
L 93, 52, 4, 93, 53, 1, 0, 0, 0
L 93, 53, 1, 93, 56, 0, 0, 0, 0
L 93, 56, 0, 85, 64, 0, 0, 0, 0
L -58, 26, -7, -34, 51, -7, 127, 0, 0
L -34, 51, -7, -24, 60, -7, 127, 0, 0
L -24, 60, -7, 3, 59, -7, 127, 0, 0
L 3, 59, -7, 25, 59, -7, 127, 0, 0
L 25, 59, -7, 38, 46, -7, 127, 0, 0
L 38, 46, -7, 39, 44, -7, 127, 0, 0
L 39, 44, -7, 43, 39, -7, 127, 0, 0
L 43, 39, -7, 45, 35, -5, 127, 0, 0
L 45, 35, -5, 46, 33, -5, 127, 0, 0
L 46, 33, -5, 47, 32, -5, 127, 0, 0
L 47, 32, -5, 61, 21, -5, 127, 0, 0
L 61, 21, -5, 61, 19, -6, 127, 0, 0
L 61, 19, -6, 60, 14, -7, 127, 0, 0
L 60, 14, -7, 59, -24, -7, 127, 0, 0
L 59, -24, -7, 58, -26, -7, 127, 0, 0
L 58, -26, -7, 46, -39, -7, 127, 0, 0
L 46, -39, -7, 27, -58, -7, 127, 0, 0
L 27, -58, -7, -23, -59, -7, 127, 0, 0
L -23, -59, -7, -49, -35, -7, 127, 0, 0
L -49, -35, -7, -56, -27, -7, 127, 0, 0
L -56, -27, -7, -58, -24, -7, 127, 0, 0
L -58, -24, -7, -59, 25, -7, 127, 0, 0
L -59, 25, -7, -54, 30, -7, 127, 0, 0
L -66, 60, 0, -65, 56, 0, 0, 127, 127
L -65, 56, 0, -64, 55, 0, 0, 127, 127
L -64, 55, 0, -64, 53, 0, 0, 127, 127
L -64, 53, 0, -63, 49, 0, 0, 127, 127
L -63, 49, 0, -60, 49, 0, 0, 127, 127
L -60, 49, 0, -57, 50, 0, 0, 127, 127
L -57, 50, 0, -57, 52, 0, 0, 127, 127
L -57, 52, 0, -60, 56, 0, 0, 127, 127
L -60, 56, 0, -58, 57, 0, 0, 127, 127
L -58, 57, 0, -57, 56, 0, 0, 127, 127
L -57, 56, 0, -55, 55, 0, 0, 127, 127
L -55, 55, 0, -54, 54, 0, 0, 127, 127
L -54, 54, 0, -52, 54, 0, 0, 127, 127
L -52, 54, 0, -50, 55, 0, 0, 127, 127
L -50, 55, 0, -49, 55, 0, 0, 127, 127
L -49, 55, 0, -48, 57, 0, 0, 127, 127
L -48, 57, 0, -48, 60, 0, 0, 127, 127
L -48, 60, 0, -50, 61, 0, 0, 127, 127
L -50, 61, 0, -56, 61, 0, 0, 127, 127
L -56, 61, 0, -58, 60, 0, 0, 127, 127
L -58, 60, 0, -60, 60, 0, 0, 127, 127
L -60, 60, 0, -61, 62, 0, 0, 127, 127
L -61, 62, 0, -61, 64, 0, 0, 127, 127
L -61, 64, 0, -60, 65, 0, 0, 127, 127
L -60, 65, 0, -60, 67, 0, 0, 127, 127
L -60, 67, 0, -61, 68, 0, 0, 127, 127
L -61, 68, 0, -63, 69, 0, 0, 127, 127
L -63, 69, 0, -65, 67, 0, 0, 127, 127
L -65, 67, 0, -65, 61, 0, 0, 127, 127
L -65, 61, 0, -66, 60, 0, 0, 127, 127
L -66, 60, 0, -67, 60, 0, 0, 127, 127
L -67, 60, 0, -70, 62, 0, 0, 127, 127
L -70, 62, 0, -72, 61, 0, 0, 127, 127
L -72, 61, 0, -73, 60, 0, 0, 127, 127
L -73, 60, 0, -74, 58, 0, 0, 127, 127
L -74, 58, 0, -74, 55, 0, 0, 127, 127
L -74, 55, 0, -72, 53, 0, 0, 127, 127
L -72, 53, 0, -71, 54, 0, 0, 127, 127
L -71, 54, 0, -67, 56, 0, 0, 127, 127
L -67, 56, 0, -65, 56, 0, 0, 127, 127
L -65, 56, 0, -64, 55, 0, 0, 127, 127
L -64, 55, 0, -64, 53, 0, 0, 127, 127
L -82, 1, 2, -82, -3, 2, 0, 127, 127
L -82, -3, 2, -83, -4, 2, 0, 127, 127
L -83, -4, 2, -85, -6, 0, 0, 127, 127
L -85, -6, 0, -87, -5, 0, 0, 127, 127
L -87, -5, 0, -87, -4, 1, 0, 127, 127
L -87, -4, 1, -88, -2, 3, 0, 127, 127
L -88, -2, 3, -88, 2, 1, 0, 127, 127
L -88, 2, 1, -86, 3, 1, 0, 127, 127
L -86, 3, 1, -85, 2, 2, 0, 127, 127
L -85, 2, 2, -83, 3, 2, 0, 127, 127
L -83, 3, 2, -81, 2, 0, 0, 127, 127
L -81, 2, 0, -80, 0, 0, 0, 127, 127
L -80, 0, 0, -81, -1, 1, 0, 127, 127
L -1, -86, 3, 1, -86, 4, 0, 127, 127
L 1, -86, 4, 2, -86, 4, 0, 127, 127
L 2, -86, 4, 6, -86, 1, 0, 127, 127
L 6, -86, 1, 6, -87, 1, 0, 127, 127
L 6, -87, 1, -1, -97, 1, 0, 127, 127
L -1, -97, 1, -2, -92, 1, 0, 127, 127
L -2, -92, 1, -3, -91, 4, 0, 127, 127
L -3, -91, 4, -3, -89, 4, 0, 127, 127
L -3, -89, 4, -4, -87, 4, 0, 127, 127
L -4, -87, 4, -6, -82, 1, 0, 127, 127
L -6, -82, 1, -4, -81, 1, 0, 127, 127
L -4, -81, 1, -2, -81, 1, 0, 127, 127
L -2, -81, 1, -1, -83, 1, 0, 127, 127
L -1, -83, 1, 1, -85, 1, 0, 127, 127
L 1, -85, 1, 2, -86, 4, 0, 127, 127
L 83, -8, 0, 82, -3, 0, 0, 127, 127
L 82, -3, 0, 82, -1, 0, 0, 127, 127
L 82, -1, 0, 83, 1, 0, 0, 127, 127
L 83, 1, 0, 84, 2, 0, 0, 127, 127
L 84, 2, 0, 86, 3, 4, 0, 127, 127
L 86, 3, 4, 88, 4, 3, 0, 127, 127
L 88, 4, 3, 91, 4, 0, 0, 127, 127
L 91, 4, 0, 95, 1, 0, 0, 127, 127
L 95, 1, 0, 95, -3, 0, 0, 127, 127
L 95, -3, 0, 93, -6, 0, 0, 127, 127
L 93, -6, 0, 92, -7, 0, 0, 127, 127
L 92, -7, 0, 90, -8, 0, 0, 127, 127
L 90, -8, 0, 88, -8, 0, 0, 127, 127
L 88, -8, 0, 87, -7, 0, 0, 127, 127
L 87, -7, 0, 85, -6, 4, 0, 127, 127
L 85, -6, 4, 84, -5, 0, 0, 127, 127
L 84, -5, 0, 83, -4, 4, 0, 127, 127
L 83, -4, 4, 83, 1, 4, 0, 127, 127
L 64, 57, 0, 63, 58, 0, 0, 127, 127
L 63, 58, 0, 61, 59, 2, 0, 127, 127
L 61, 59, 2, 60, 61, 3, 0, 127, 127
L 60, 61, 3, 58, 62, 2, 0, 127, 127
L 58, 62, 2, 58, 64, 0, 0, 127, 127
L 58, 64, 0, 61, 67, 0, 0, 127, 127
L 61, 67, 0, 62, 67, 1, 0, 127, 127
L 62, 67, 1, 64, 68, 1, 0, 127, 127
L 64, 68, 1, 66, 68, 1, 0, 127, 127
L 66, 68, 1, 68, 67, 0, 0, 127, 127
L 68, 67, 0, 70, 65, 0, 0, 127, 127
L 70, 65, 0, 71, 63, 0, 0, 127, 127
L 71, 63, 0, 71, 58, 0, 0, 127, 127
L 71, 58, 0, 67, 56, 0, 0, 127, 127
L 67, 56, 0, 65, 56, 0, 0, 127, 127
L 65, 56, 0, 63, 58, 0, 0, 127, 127
L 3, 86, 1, 1, 85, 1, 0, 127, 127
L 1, 85, 1, 0, 86, 3, 0, 127, 127
L 0, 86, 3, -2, 86, 4, 0, 127, 127
L -2, 86, 4, -4, 86, 4, 0, 127, 127
L -4, 86, 4, -5, 88, 2, 0, 127, 127
L -5, 88, 2, -5, 89, 1, 0, 127, 127
L -5, 89, 1, -5, 92, 1, 0, 127, 127
L -5, 92, 1, -4, 94, 2, 0, 127, 127
L -4, 94, 2, -3, 95, 1, 0, 127, 127
L -3, 95, 1, -1, 97, 1, 0, 127, 127
L -1, 97, 1, 1, 99, 0, 0, 127, 127
L 1, 99, 0, 6, 99, 0, 0, 127, 127
L 6, 99, 0, 8, 98, 0, 0, 127, 127
L 8, 98, 0, 9, 98, 0, 0, 127, 127
L 9, 98, 0, 11, 97, 0, 0, 127, 127
L 11, 97, 0, 10, 95, 0, 0, 127, 127
L 10, 95, 0, 10, 94, 0, 0, 127, 127
L 10, 94, 0, 8, 92, 0, 0, 127, 127
L 8, 92, 0, 6, 90, 1, 0, 127, 127
L 6, 90, 1, 5, 89, 1, 0, 127, 127
L 135, -282, 52, 137, -282, 52, 0, 127, 127
L 137, -282, 52, 143, -282, 51, 0, 127, 127
L 143, -282, 51, 144, -283, 51, 0, 127, 127
L 144, -283, 51, 146, -283, 50, 0, 127, 127
L 146, -283, 50, 150, -285, 50, 0, 127, 127
L 150, -285, 50, 160, -289, 50, 0, 127, 127
L 160, -289, 50, 162, -290, 50, 0, 127, 127
L 162, -290, 50, 164, -290, 50, 0, 127, 127
L 164, -290, 50, 169, -289, 50, 0, 127, 127
L 169, -289, 50, 177, -304, 50, 0, 127, 127
L 177, -304, 50, 179, -304, 50, 0, 127, 127
L 179, -304, 50, 194, -313, 50, 0, 127, 127
L 194, -313, 50, 216, -313, 50, 0, 127, 127
L 216, -313, 50, 234, -303, 50, 0, 127, 127
L 234, -303, 50, 235, -302, 50, 0, 127, 127
L 235, -302, 50, 238, -296, 50, 0, 127, 127
L 238, -296, 50, 245, -284, 50, 0, 127, 127
L 245, -284, 50, 245, -262, 50, 0, 127, 127
L 245, -262, 50, 244, -260, 50, 0, 127, 127
L 244, -260, 50, 243, -259, 50, 0, 127, 127
L 243, -259, 50, 240, -255, 50, 0, 127, 127
L 240, -255, 50, 234, -244, 50, 0, 127, 127
L 234, -244, 50, 233, -243, 50, 0, 127, 127
L 233, -243, 50, 230, -242, 50, 0, 127, 127
L 230, -242, 50, 216, -234, 50, 0, 127, 127
L 216, -234, 50, 194, -234, 50, 0, 127, 127
L 194, -234, 50, 176, -245, 50, 0, 127, 127
L 176, -245, 50, 175, -246, 50, 0, 127, 127
L 175, -246, 50, 166, -262, 50, 0, 127, 127
L 166, -262, 50, 162, -257, 50, 0, 127, 127
L 162, -257, 50, 157, -258, 50, 0, 127, 127
L 157, -258, 50, 155, -259, 50, 0, 127, 127
