L 220.3437, -301.4375, -72.9677,  220.9479, -319.1092, -72.9677,  127, 64, 0
L 165.5000, -301.4375, -72.9677,  220.3437, -301.4375, -72.9677,  127, 64, 0
L 168.8237, -312.1536, -71.7362,  165.5000, -301.4375, -72.9677,  127, 64, 0
L 170.2688, -315.0436, -70.2912,  168.8237, -312.1536, -71.7362,  0, 0, 0
L 171.4960, -319.9870, -68.9677,  170.2688, -315.0436, -70.2912,  127, 64, 0
L 167.9211, -324.1011, -68.9677,  171.4960, -319.9870, -68.9677,  127, 64, 0
L 162.3115, -327.3921, -68.9677,  167.9211, -324.1011, -68.9677,  127, 64, 0
L 153.5000, -329.1559, -68.9677,  162.3115, -327.3921, -68.9677,  127, 64, 0
L 153.5000, -342.5941, -68.9677,  153.5000, -329.1559, -68.9677,  127, 64, 0
L 162.4437, -344.3967, -68.9677,  153.5000, -342.5941, -68.9677,  127, 64, 0
L 166.5726, -346.4456, -68.9677,  162.4437, -344.3967, -68.9677,  127, 64, 0
L 171.2937, -351.0678, -68.9677,  166.5726, -346.4456, -68.9677,  127, 64, 0
L 168.8888, -359.4350, -71.6711,  171.2937, -351.0678, -68.9677,  127, 64, 0
L 169.1982, -370.2812, -72.9677,  168.8888, -359.4350, -71.6711,  127, 64, 0
L 220.3437, -370.2812, -72.9677,  169.1982, -370.2812, -72.9677,  127, 64, 0
L 220.2996, -353.7217, -72.9677,  220.3437, -370.2812, -72.9677,  127, 64, 0
L 234.4052, -352.3629, -72.9677,  220.2996, -353.7217, -72.9677,  127, 64, 0
L 235.4683, -362.2812, -72.9677,  234.4052, -352.3629, -72.9677,  127, 64, 0
L 280.0567, -362.2078, -76.9677,  235.4688, -362.2812, -72.9677,  127, 64, 0
L 281.4375, -376.2813, -76.9677,  280.0567, -362.2078, -76.9677,  127, 64, 0
L 290.9104, -376.6736, -76.9677,  281.4375, -376.2813, -76.9677,  127, 64, 0
L 291.3821, -390.3023, -76.9677,  290.9104, -376.6736, -76.9677,  127, 64, 0
L 281.4375, -391.4063, -76.9677,  291.3821, -390.3023, -76.9677,  127, 64, 0
L 281.5157, -404.0795, -76.9677,  281.4375, -391.4063, -76.9677,  0, 0, 0
L 289.8987, -444.2047, -76.9677,  281.5157, -404.0795, -76.9677,  0, 0, 0
L 305.1662, -470.9228, -76.9677,  289.8987, -444.2047, -76.9677,  0, 0, 0
L 316.9112, -486.5900, -76.9677,  305.1662, -470.9228, -76.9677,  0, 0, 0
L 337.2177, -498.2499, -76.9677,  316.9112, -486.5900, -76.9677,  0, 0, 0
L 407.6699, -498.2453, -76.9677,  337.2177, -498.2499, -76.9677,  0, 0, 0
L 423.1586, -494.3732, -76.9677,  407.6699, -498.2453, -76.9677,  0, 0, 0
L 428.7655, -490.6534, -76.9677,  423.1586, -494.3732, -76.9677,  0, 0, 0
L 434.8820, -486.5551, -76.9677,  428.7655, -490.6534, -76.9677,  0, 0, 0
L 442.7943, -482.5746, -76.9677,  434.8820, -486.5551, -76.9677,  0, 0, 0
L 451.4857, -478.2819, -76.9677,  442.7943, -482.5746, -76.9677,  0, 0, 0
L 455.9293, -478.9146, -76.9677,  451.4857, -478.2819, -76.9677,  0, 0, 0
L 476.8130, -482.4520, -77.0287,  455.9293, -478.9146, -76.9677,  0, 0, 0
L 493.7899, -486.8246, -78.2088,  476.8130, -482.4520, -77.0287,  0, 0, 0
L 504.0142, -490.2327, -79.4942,  493.7899, -486.8246, -78.2088,  0, 0, 0
L 507.1980, -475.9540, -79.8979,  504.0142, -490.2327, -79.4942,  0, 0, 0
L 507.2881, -462.3995, -79.8961,  507.1980, -475.9540, -79.8979,  0, 0, 0
L 511.2254, -449.8731, -80.8033,  507.2881, -462.3995, -79.8961,  0, 0, 0
L 791.8770, -641.3125, -73.9911,  791.9996, -658.1874, -74.0328,  127, 64, 0
L 793.8348, -658.1874, -74.9818,  793.3104, -641.3125, -74.9677,  127, 64, 0
L 795.4437, -641.3125, -75.9677,  795.5789, -658.1874, -75.9677,  127, 64, 0
L 797.9592, -658.1874, -77.0165,  798.0116, -641.3125, -77.0381,  127, 64, 0
L 799.1387, -641.3125, -77.9677,  799.5624, -658.1874, -77.9677,  127, 64, 0
L 1007.1563, -653.3125, -41.1571,  1007.1099, -660.1277, -41.1513,  127, 64, 0
L 1018.7211, -653.3125, -42.6035,  1007.1563, -653.3125, -41.1571,  127, 64, 0
L 1075.1937, -653.3125, -47.9677,  1018.7211, -653.3125, -42.6035,  127, 64, 0
L 1090.4966, -660.9639, -47.9677,  1075.1937, -653.3125, -47.9677,  127, 64, 0
L 1102.0000, -676.2404, -47.9677,  1090.4966, -660.9639, -47.9677,  127, 64, 0
L 1101.9998, -694.8223, -48.8496,  1102.0000, -676.2404, -47.9677,  127, 64, 0
L 1101.9998, -716.1449, -51.5165,  1101.9998, -694.8223, -48.8496,  127, 64, 0
L 1101.9999, -751.1664, -54.9677,  1101.9998, -716.1449, -51.5165,  127, 64, 0
L 1090.5300, -766.4567, -54.9677,  1101.9999, -751.1664, -54.9677,  127, 64, 0
L 1075.1935, -774.1251, -54.9677,  1090.5300, -766.4567, -54.9677,  127, 64, 0
L 1046.2633, -774.1249, -56.8751,  1075.1935, -774.1251, -54.9677,  127, 64, 0
L 991.9628, -774.1249, -61.9677,  1046.2633, -774.1249, -56.8751,  127, 64, 0
L 976.6540, -766.4554, -61.9677,  991.9628, -774.1249, -61.9677,  127, 64, 0
L 965.1875, -751.1666, -61.9677,  976.6540, -766.4554, -61.9677,  127, 64, 0
L 965.1875, -701.2813, -70.5354,  965.1875, -751.1666, -61.9677,  127, 64, 0
L 966.3620, -701.0965, -70.5993,  965.1875, -701.2813, -70.5354,  127, 64, 0
L 967.1511, -697.3828, -70.9677,  966.3620, -701.0965, -70.5993,  127, 64, 0
L 965.1873, -696.1562, -70.9677,  967.1511, -697.3828, -70.9677,  127, 64, 0
L 965.3176, -636.8646, -70.9677,  965.1873, -696.1562, -70.9677,  127, 64, 0
L 961.2122, -627.4305, -70.9677,  965.3176, -636.8646, -70.9677,  127, 64, 0
L 801.2492, -626.1874, -70.9677,  961.2122, -627.4305, -70.9677,  127, 64, 0
L 801.2759, -552.1830, -70.9586,  801.2492, -626.1874, -70.9677,  127, 64, 0
L 776.1719, -550.2187, -70.1361,  801.2759, -552.1830, -70.9586,  127, 64, 0
L 777.2172, -539.1753, -74.0952,  776.1719, -550.2187, -70.1361,  127, 64, 0
L 772.3018, -538.8475, -73.9677,  777.2172, -539.1753, -74.0952,  127, 64, 0
L 772.1249, -552.4257, -73.9677,  772.3018, -538.8475, -73.9677,  127, 64, 0
L 771.5487, -566.4680, -73.9677,  772.1249, -552.4257, -73.9677,  127, 64, 0
L 790.1249, -569.3438, -73.9677,  771.5487, -566.4680, -73.9677,  127, 64, 0
L 790.2032, -640.2385, -73.9677,  790.1249, -569.3438, -73.9677,  127, 64, 0
L 799.4515, -641.3318, -77.9677,  790.2032, -640.2385, -73.9677,  127, 64, 0
L 801.2500, -635.3125, -78.9677,  799.4515, -641.3318, -77.9677,  127, 64, 0
L 874.0937, -635.3125, -78.9677,  801.2500, -635.3125, -78.9677,  127, 64, 0
L 874.0936, -682.1563, -78.9677,  874.0937, -635.3125, -78.9677,  127, 64, 0
L 801.2493, -682.1562, -78.9677,  874.0936, -682.1563, -78.9677,  127, 64, 0
L 800.6743, -658.5385, -78.9677,  801.2493, -682.1562, -78.9677,  127, 64, 0
L 745.2494, -658.1874, -73.9677,  800.6743, -658.5385, -78.9677,  127, 64, 0
L 745.4731, -596.8645, -73.9677,  745.2494, -658.1874, -73.9677,  127, 64, 0
L 721.2804, -594.1874, -73.9677,  745.4731, -596.8645, -73.9677,  127, 64, 0
L 721.2813, -501.3750, -73.9677,  721.2804, -594.1874, -73.9677,  127, 64, 0
L 772.1249, -501.3750, -73.9677,  721.2813, -501.3750, -73.9677,  127, 64, 0
L 772.6273, -508.9292, -73.9677,  772.1249, -501.3750, -73.9677,  127, 64, 0
L 801.0237, -508.5911, -70.7956,  772.6273, -508.9292, -73.9677,  127, 64, 0
L 801.5172, -492.1632, -70.9677,  801.0237, -508.5911, -70.7956,  127, 64, 0
L 721.2806, -490.2500, -70.9677,  801.5172, -492.1632, -70.9677,  127, 64, 0
L 721.2813, -440.2697, -70.9677,  721.2806, -490.2500, -70.9677,  127, 64, 0
L 715.7585, -436.8269, -70.9677,  721.2813, -440.2697, -70.9677,  127, 64, 0
L 690.2458, -438.2500, -70.9677,  721.2583, -439.5451, -70.9677,  127, 64, 0
L 693.2029, -431.3239, -72.1205,  690.2458, -438.2500, -70.9677,  127, 64, 0
L 690.5762, -426.4914, -74.2818,  693.2029, -431.3239, -72.1205,  127, 64, 0
L 688.1855, -424.3524, -74.8165,  690.5762, -426.4914, -74.2818,  127, 64, 0
L 685.6039, -424.2720, -74.9760,  688.1855, -424.3524, -74.8165,  127, 64, 0
L 684.1562, -434.2500, -75.1570,  685.6039, -424.2720, -74.9760,  127, 64, 0
L 651.4878, -434.2499, -80.5092,  684.1562, -434.2500, -75.1570,  127, 64, 0
L 642.7872, -436.5318, -80.9677,  651.4878, -434.2499, -80.5092,  127, 64, 0
L 640.1873, -445.8243, -80.9677,  642.7872, -436.5318, -80.9677,  127, 64, 0
L 640.6861, -448.9569, -80.9677,  640.1873, -445.8243, -80.9677,  127, 64, 0
L 686.1562, -449.3750, -80.9677,  640.6861, -448.9569, -80.9677,  127, 64, 0
L 686.1563, -514.2187, -79.9677,  686.1562, -449.3750, -80.9677,  127, 64, 0
L 649.3116, -514.2187, -79.9677,  686.1563, -514.2187, -79.9677,  127, 64, 0
L 648.7476, -490.6099, -80.9677,  649.3116, -514.2187, -79.9677,  127, 64, 0
L 633.3118, -490.2500, -80.9677,  648.7476, -490.6099, -80.9677,  127, 64, 0
L 631.1642, -436.3639, -81.2320,  633.3118, -490.2500, -80.9677,  127, 64, 0
L 610.7513, -446.6107, -77.9677,  631.1642, -436.3639, -81.2320,  127, 64, 0
L 590.5508, -474.7591, -77.9677,  610.7513, -446.6107, -77.9677,  127, 64, 0
L 575.1253, -486.3508, -78.0437,  590.5508, -474.7591, -77.9677,  127, 64, 0
L 558.9465, -490.2499, -79.9677,  575.1253, -486.3508, -78.0437,  127, 64, 0
L 541.0090, -490.2500, -79.9677,  558.9465, -490.2499, -79.9677,  127, 64, 0
L 548.8365, -475.7929, -79.9677,  541.0090, -490.2500, -79.9677,  127, 64, 0
L 551.8195, -465.7903, -79.9677,  548.8365, -475.7929, -79.9677,  127, 64, 0
L 555.1935, -447.8730, -79.2378,  551.8195, -465.7903, -79.9677,  127, 64, 0
L 512.9512, -448.0288, -80.9983,  555.1935, -447.8730, -79.2378,  127, 64, 0
L 510.5106, -368.3620, -100.9677,  509.3750, -349.4375, -100.9677,  0, 0, 127
L 513.3438, -402.9626, -100.9677,  510.5106, -368.3620, -100.9677,  0, 0, 127
L 505.8134, -490.2500, -100.9677,  513.3438, -402.9626, -100.9677,  0, 0, 127
L 538.8156, -490.2499, -100.9677,  505.8134, -490.2500, -100.9677,  0, 0, 127
L 546.3399, -475.1949, -100.9677,  538.8156, -490.2499, -100.9677,  0, 0, 127
L 554.2186, -447.0056, -100.9677,  546.3399, -475.1949, -100.9677,  0, 0, 127
L 554.2188, -356.4909, -100.9677,  554.2186, -447.0056, -100.9677,  0, 0, 127
L 550.2187, -349.4360, -100.9677,  554.2188, -356.4909, -100.9677,  0, 0, 127
L 509.3750, -349.4375, -100.9677,  550.2187, -349.4360, -100.9677,  0, 0, 127
L 511.6041, -399.8155, -78.9682,  508.4928, -357.3731, -80.2025,  127, 64, 0
L 555.3697, -398.8748, -81.0849,  511.6041, -399.8155, -78.9682,  127, 64, 0
L 556.5622, -357.4063, -80.7485,  555.3697, -398.8748, -81.0849,  127, 64, 0
L 575.7986, -357.4589, -77.9677,  556.5622, -357.4063, -80.7485,  127, 64, 0
L 590.9377, -361.2510, -77.9677,  575.7986, -357.4589, -77.9677,  127, 64, 0
L 630.7399, -393.0367, -81.5147,  590.9377, -361.2510, -77.9677,  127, 64, 0
L 643.6132, -399.4461, -80.9677,  630.7399, -393.0367, -81.5147,  127, 64, 0
L 649.1480, -401.2907, -80.9677,  643.6132, -399.4461, -80.9677,  127, 64, 0
L 684.1562, -401.4055, -75.1570,  649.1480, -401.2907, -80.9677,  127, 64, 0
L 684.2102, -410.2511, -75.1502,  684.1562, -401.4055, -75.1570,  127, 64, 0
L 687.3068, -411.4063, -74.9554,  684.2102, -410.2511, -75.1502,  127, 64, 0
L 690.0650, -409.7072, -74.4095,  687.3068, -411.4063, -74.9554,  127, 64, 0
L 693.2269, -404.2633, -72.0853,  690.0650, -409.7072, -74.4095,  127, 64, 0
L 690.2469, -397.4063, -70.9677,  693.2269, -404.2633, -72.0853,  127, 64, 0
L 762.1249, -397.4054, -70.9677,  690.2469, -397.4063, -70.9677,  127, 64, 0
L 763.4467, -449.3563, -70.9608,  762.1249, -397.4054, -70.9677,  127, 64, 0
L 842.0937, -449.3750, -70.9677,  763.4467, -449.3563, -70.9608,  127, 64, 0
L 841.9760, -583.6514, -70.9677,  842.0937, -449.3750, -70.9677,  127, 64, 0
L 867.0563, -584.4740, -70.9559,  841.9760, -583.6514, -70.9677,  127, 64, 0
L 867.2188, -581.3438, -70.9677,  867.0563, -584.4740, -70.9559,  127, 64, 0
L 878.2672, -581.2194, -74.0964,  867.2188, -581.3438, -70.9677,  127, 64, 0
L 879.2188, -579.3438, -73.9677,  878.2672, -581.2194, -74.0964,  127, 64, 0
L 946.0624, -535.5059, -73.9677,  929.1875, -536.0498, -74.0153,  127, 64, 0
L 929.1875, -537.9432, -74.9847,  946.0624, -537.7842, -74.9677,  127, 64, 0
L 946.0624, -539.9927, -75.9969,  929.1875, -540.3147, -76.1782,  127, 64, 0
L 929.1875, -542.0807, -77.0274,  946.0625, -541.7296, -76.9677,  127, 64, 0
L 946.0624, -543.8644, -77.9722,  929.1875, -544.1512, -78.0609,  127, 64, 0
L 929.1875, -546.1281, -79.0490,  946.0624, -545.7873, -78.9678,  127, 64, 0
L 946.0624, -548.0779, -80.0262,  929.1875, -548.2062, -80.0934,  127, 64, 0
L 929.1875, -550.0292, -81.0081,  946.1109, -550.1674, -81.0699,  127, 64, 0
L 1003.1563, -512.2187, -81.9677,  1003.1563, -510.2187, -81.9677,  127, 64, 0
L 1003.1556, -503.4602, -81.9677,  998.0311, -503.4377, -81.9677,  127, 64, 0
L 1003.1563, -510.2187, -81.9677,  998.0311, -510.2187, -81.9677,  127, 64, 0
L 1003.1556, -503.4602, -81.9677,  1003.1563, -489.3750, -81.9677,  127, 64, 0
L 1030.0310, -512.2187, -81.9677,  1003.1554, -512.2187, -81.9677,  127, 64, 0
L 1030.0311, -489.3750, -81.9677,  1030.0310, -512.2187, -81.9677,  127, 64, 0
L 1003.1563, -489.3750, -81.9677,  1030.0311, -489.3750, -81.9677,  127, 64, 0
L 998.0311, -522.7991, -81.9677,  1003.1563, -523.4808, -81.9677,  127, 64, 0
L 1003.2795, -530.2186, -81.9677,  998.0312, -530.2186, -81.9677,  127, 64, 0
L 1003.1563, -523.4808, -81.9677,  1003.1563, -519.3438, -81.9677,  127, 64, 0
L 1003.1563, -542.2187, -81.9677,  1003.1563, -530.3113, -81.9677,  127, 64, 0
L 1030.0311, -542.2187, -81.9677,  1003.1563, -542.2187, -81.9677,  127, 64, 0
L 1030.0313, -519.3438, -81.9677,  1030.0311, -542.2187, -81.9677,  127, 64, 0
L 1003.1563, -519.3438, -81.9677,  1030.0313, -519.3438, -81.9677,  127, 64, 0
L 998.0312, -530.2186, -81.9677,  998.0312, -546.2188, -81.9677,  127, 64, 0
L 998.0311, -510.2187, -81.9677,  998.0311, -522.7991, -81.9677,  127, 64, 0
L 998.0312, -497.3747, -81.9677,  998.0311, -503.4377, -81.9677,  127, 64, 0
L 961.1875, -497.3750, -81.9677,  998.0312, -497.3747, -81.9677,  127, 64, 0
L 961.1866, -546.2187, -81.9677,  961.1875, -497.3750, -81.9677,  127, 64, 0
L 972.6803, -551.3753, -81.9677,  973.0430, -546.2187, -81.9677,  127, 64, 0
L 980.0312, -546.2188, -81.9677,  980.0312, -551.4382, -81.9677,  127, 64, 0
L 961.1866, -546.2187, -81.9677,  973.0430, -546.2187, -81.9677,  127, 64, 0
L 998.0312, -546.2188, -81.9677,  980.0312, -546.2188, -81.9677,  127, 64, 0
L 938.0624, -423.5998, -83.0068,  917.1875, -424.0827, -82.9677,  127, 64, 0
L 917.1875, -420.7225, -83.9677,  938.0624, -420.0241, -83.9677,  127, 64, 0
L 938.0624, -415.4227, -85.0909,  917.1875, -415.5951, -85.0084,  127, 64, 0
L 917.1875, -411.5912, -86.0097,  938.0624, -411.9283, -85.9677,  127, 64, 0
L 938.0624, -408.0841, -86.9677,  917.1875, -408.0375, -86.9677,  127, 64, 0
L 917.1875, -403.8167, -87.9682,  938.0630, -403.8034, -87.9688,  127, 64, 0
L 939.3054, -381.4063, -88.9677,  939.2672, -402.3227, -88.9677,  127, 64, 0
L 943.8080, -402.2812, -89.9895,  943.2000, -381.4063, -89.9677,  127, 64, 0
L 947.7884, -381.4063, -90.9850,  948.2701, -402.2812, -91.3084,  127, 64, 0
L 951.6714, -402.2812, -91.9691,  951.0630, -381.4063, -91.9677,  127, 64, 0
L 955.7296, -381.4063, -92.9748,  956.0818, -402.2812, -93.1152,  127, 64, 0
L 959.9810, -402.2812, -94.0535,  959.3867, -381.4063, -93.9677,  127, 64, 0
L 998.3185, -317.3295, -102.9677,  1026.1378, -319.3076, -102.2119,  127, 64, 0
L 998.1360, -335.3125, -102.2068,  998.3185, -317.3295, -102.9677,  127, 64, 0
L 976.1938, -334.4197, -99.9167,  998.1360, -335.3125, -102.2068,  127, 64, 0
L 976.1875, -289.3327, -102.2068,  976.1938, -334.4197, -99.9167,  127, 64, 0
L 1026.1376, -288.4417, -102.2112,  976.1875, -289.3327, -102.2068,  127, 64, 0
L 1033.2898, -300.4376, -102.9677,  1026.0778, -300.4379, -102.9677,  127, 64, 0
L 1026.0417, -307.2281, -102.9677,  1033.1563, -307.3068, -102.9677,  127, 64, 0
L 1026.1359, -319.3125, -102.2068,  1026.0417, -307.2281, -102.9677,  127, 64, 0
L 1027.0311, -289.3327, -102.2069,  1026.0778, -300.4379, -102.9677,  127, 64, 0
L 1100.0845, -327.4366, -105.1365,  1100.4951, -350.2812, -105.3418,  127, 64, 0
L 1104.3746, -323.2725, -107.1467,  1100.0845, -327.4366, -105.1365,  127, 64, 0
L 1108.7010, -317.9529, -107.9677,  1104.3746, -323.2725, -107.1467,  127, 64, 0
L 1109.1250, -312.0469, -107.9677,  1108.7010, -317.9529, -107.9677,  127, 64, 0
L 1125.9996, -312.3421, -107.9677,  1109.1250, -312.0469, -107.9677,  127, 64, 0
L 1107.7064, -290.1582, -98.9677,  1125.9999, -291.9176, -98.9689,  127, 64, 0
L 1107.9146, -316.3930, -99.0516,  1107.7064, -290.1582, -98.9677,  127, 64, 0
L 1100.4962, -324.8036, -98.9677,  1107.9146, -316.3930, -99.0516,  127, 64, 0
L 1096.0580, -328.8189, -99.0096,  1100.4962, -324.8036, -98.9677,  127, 64, 0
L 1092.4640, -330.3733, -98.9677,  1096.0580, -328.8189, -99.0096,  127, 64, 0
L 1088.1465, -332.2368, -99.0897,  1092.4640, -330.3733, -98.9677,  127, 64, 0
L 1086.5168, -350.2812, -98.9677,  1088.1465, -332.2368, -99.0897,  127, 64, 0
L 1088.5487, -313.0869, -98.9677,  1061.1250, -313.4375, -98.9677,  127, 64, 0
L 1090.1799, -292.7071, -98.9677,  1088.5487, -313.0869, -98.9677,  127, 64, 0
L 1073.1250, -290.3125, -98.9677,  1090.1799, -292.7071, -98.9677,  127, 64, 0
L 1073.1250, -257.4688, -98.9677,  1073.1250, -290.3125, -98.9677,  127, 64, 0
L 1125.9999, -257.4688, -98.9677,  1073.1250, -257.4688, -98.9677,  127, 64, 0
L 1125.9998, -294.1082, -99.5020,  1125.9999, -257.4688, -98.9677,  127, 64, 0
L 1125.9998, -309.2839, -107.2959,  1125.9998, -294.1082, -99.5020,  127, 64, 0
L 1125.9999, -350.2813, -107.9677,  1125.9998, -309.2839, -107.2959,  127, 64, 0
L 1108.7098, -350.2812, -107.9677,  1125.9999, -350.2813, -107.9677,  127, 64, 0
L 1086.3800, -350.2812, -98.9677,  1108.7098, -350.2812, -107.9677,  127, 64, 0
L 1061.1230, -350.2812, -98.9677,  1086.3800, -350.2812, -98.9677,  127, 64, 0
L 1053.7714, -332.4058, -98.9677,  1061.0758, -332.6383, -98.9677,  127, 64, 0
L 1061.4701, -339.3529, -98.9677,  1054.0095, -339.1151, -98.9677,  127, 64, 0
L 1061.1250, -350.2812, -98.9677,  1061.4701, -339.3529, -98.9677,  127, 64, 0
L 1061.1250, -313.4375, -98.9677,  1061.0758, -332.6383, -98.9677,  127, 64, 0
L 922.9738, -280.2489, -107.5336,  923.0175, -257.4688, -107.2578,  127, 64, 0
L 962.0624, -280.0084, -106.9792,  922.9738, -280.2489, -107.5336,  127, 64, 0
L 919.7678, -284.4457, -108.2155,  962.0624, -283.8858, -107.9678,  127, 64, 0
L 919.7678, -257.4688, -107.9677,  919.7678, -284.4457, -108.2155,  127, 64, 0
L 915.1013, -288.2738, -109.3282,  915.3542, -257.4688, -109.0162,  127, 64, 0
L 962.0234, -288.3490, -109.1279,  915.1013, -288.2738, -109.3282,  127, 64, 0
L 820.7010, -153.9245, -96.9678,  830.8810, -153.9244, -96.6525,  127, 64, 0
L 829.9800, -152.4097, -97.9677,  820.3115, -152.4097, -96.2789,  127, 64, 0
L 821.1282, -149.4096, -99.1731,  830.1784, -149.5458, -99.0730,  127, 64, 0
L 832.3208, -146.3281, -100.9677,  841.7655, -146.4513, -100.9553,  127, 64, 0
L 832.9735, -157.2292, -95.9677,  832.3208, -146.3281, -100.9677,  127, 64, 0
L 819.8708, -157.9922, -95.9697,  832.9735, -157.2292, -95.9677,  127, 64, 0
L 820.1972, -146.5259, -100.9677,  819.8708, -157.9922, -95.9697,  127, 64, 0
L 803.3381, -146.3108, -100.9677,  820.1972, -146.5259, -100.9677,  127, 64, 0
L 802.1973, -174.3750, -100.9677,  803.3381, -146.3108, -100.9677,  127, 64, 0
L 677.2314, -203.5149, -100.0728,  698.3272, -203.1954, -100.4250,  127, 64, 0
L 696.9920, -205.8657, -98.9688,  677.2813, -205.9245, -98.9677,  127, 64, 0
L 677.2813, -207.8907, -97.9679,  696.0998, -207.6501, -98.0109,  127, 64, 0
L 695.0583, -209.7330, -96.9872,  677.2049, -209.9844, -96.9552,  127, 64, 0
L 676.8061, -211.4074, -96.1478,  693.8043, -211.5672, -96.0451,  127, 64, 0
L 692.8892, -214.0713, -94.9677,  675.8633, -213.9672, -91.9812,  127, 64, 0
L 676.1414, -215.5744, -92.0919,  691.9716, -215.9065, -93.9677,  127, 64, 0
L 690.8524, -218.1450, -92.9677,  676.4305, -217.6775, -92.4268,  127, 64, 0
L 677.2308, -219.4424, -92.1204,  690.0885, -219.6727, -92.0034,  127, 64, 0
L 698.1562, -248.8719, -91.9677,  698.1562, -248.8719, -91.9677,  127, 64, 0
L 683.3499, -241.4688, -91.9677,  698.1562, -248.8719, -91.9677,  127, 64, 0
L 679.2498, -241.4387, -91.9677,  683.3499, -241.4688, -91.9677,  127, 64, 0
L 678.2203, -235.4629, -91.9677,  679.2498, -241.4387, -91.9677,  127, 64, 0
L 682.7531, -234.3438, -91.9677,  678.2203, -235.4629, -91.9677,  127, 64, 0
L 698.7944, -202.6208, -100.9677,  682.7531, -234.3438, -91.9677,  127, 64, 0
L 703.3397, -198.3904, -100.9677,  698.7944, -202.6208, -100.9677,  127, 64, 0
L 708.3378, -198.4687, -100.9677,  703.3397, -198.3904, -100.9677,  127, 64, 0
L 709.2813, -202.3437, -100.9677,  708.3378, -198.4687, -100.9677,  127, 64, 0
L 764.8176, -202.8272, -100.9677,  709.2813, -202.3437, -100.9677,  127, 64, 0
L 764.9334, -212.8492, -100.9677,  764.8176, -202.8272, -100.9677,  127, 64, 0
L 747.2490, -213.4440, -95.9677,  764.9334, -212.8492, -100.9677,  127, 64, 0
L 746.1249, -209.4677, -95.9677,  747.2490, -213.4440, -95.9677,  127, 64, 0
L 711.3625, -209.4688, -93.9677,  746.1249, -209.4682, -95.9677,  127, 64, 0
L 711.9757, -230.3437, -94.0112,  711.3625, -209.4688, -93.9677,  127, 64, 0
L 720.6218, -230.6311, -95.9677,  711.9757, -230.3437, -94.0112,  127, 64, 0
L 721.5317, -248.1768, -91.9677,  720.6218, -230.6311, -95.9677,  127, 64, 0
L 705.2813, -249.4688, -91.9677,  721.5317, -248.1768, -91.9677,  127, 64, 0
L 704.9604, -252.8548, -91.9677,  705.2813, -249.4688, -91.9677,  127, 64, 0
L 699.4771, -253.5986, -91.9677,  704.9604, -252.8548, -91.9677,  127, 64, 0
