L -124.0000, -124.0000, 0.0000,  -124.0000, -100.0000, 0.0000,  153, 153, 153
L -124.0000, -100.0000, 0.0000,  -109.0000, -84.0000, 0.0000,  153, 153, 153
L -109.0000, -84.0000, 0.0000,  -110.0000, -44.0000, 0.0000,  153, 153, 153
L -110.0000, -44.0000, 0.0000,  -123.0000, -28.0000, 0.0000,  153, 153, 153
L -123.0000, -28.0000, 0.0000,  -139.0000, -26.0000, 0.0000,  153, 153, 153
L -139.0000, -26.0000, 0.0000,  -142.0000, -49.0000, 0.0000,  153, 153, 153
L -142.0000, -49.0000, 0.0000,  -153.0000, -54.0000, 0.0000,  153, 153, 153
L -153.0000, -54.0000, 0.0000,  -156.0000, -141.0000, 0.0000,  153, 153, 153
L -156.0000, -141.0000, 0.0000,  -142.0000, -155.0000, 0.0000,  153, 153, 153
L -142.0000, -155.0000, 0.0000,  -114.0000, -156.0000, 0.0000,  153, 153, 153
L -114.0000, -156.0000, 0.0000,  -114.0000, -197.0000, 0.0000,  153, 153, 153
L -114.0000, -197.0000, 0.0000,  -85.0000, -198.0000, 0.0000,  153, 153, 153
L -85.0000, -198.0000, 0.0000,  -72.0000, -211.0000, 0.0000,  153, 153, 153
L -72.0000, -211.0000, 0.0000,  -29.0000, -212.0000, 0.0000,  153, 153, 153
L -29.0000, -212.0000, 0.0000,  -19.0000, -222.0000, 0.0000,  153, 153, 153
L -19.0000, -222.0000, 0.0000,  -85.0000, -222.0000, 0.0000,  153, 153, 153
L -85.0000, -222.0000, 0.0000,  -87.0000, -248.0000, 0.0000,  153, 153, 153
L -87.0000, -248.0000, 0.0000,  -110.0000, -250.0000, 0.0000,  153, 153, 153
L -110.0000, -250.0000, 0.0000,  -115.0000, -255.0000, 0.0000,  153, 153, 153
L -115.0000, -255.0000, 0.0000,  -111.0000, -267.0000, 0.0000,  153, 153, 153
L -111.0000, -267.0000, 0.0000,  -86.0000, -268.0000, 0.0000,  153, 153, 153
L -86.0000, -268.0000, 0.0000,  -86.0000, -304.0000, 0.0000,  153, 153, 153
L -86.0000, -304.0000, 0.0000,  -109.0000, -304.0000, 0.0000,  153, 153, 153
L -109.0000, -304.0000, 0.0000,  -30.0000, -310.0000, 0.0000,  153, 153, 153
L -30.0000, -310.0000, 0.0000,  -26.0000, -286.0000, 0.0000,  153, 153, 153
L -26.0000, -286.0000, 0.0000,  -22.0000, -283.0000, 0.0000,  153, 153, 153
L -22.0000, -283.0000, 0.0000,  -16.0000, -390.0000, 0.0000,  153, 153, 153
L -16.0000, -390.0000, 0.0000,  0.0000, -409.0000, 0.0000,  153, 153, 153
L 0.0000, -409.0000, 0.0000,  94.0000, -408.0000, 0.0000,  153, 153, 153
L 94.0000, -408.0000, 0.0000,  110.0000, -422.0000, 0.0000,  153, 153, 153
L 110.0000, -422.0000, 0.0000,  125.0000, -422.0000, 0.0000,  153, 153, 153
L 125.0000, -422.0000, 0.0000,  139.0000, -409.0000, 0.0000,  153, 153, 153
L 139.0000, -409.0000, 0.0000,  141.0000, -394.0000, 0.0000,  153, 153, 153
L 141.0000, -394.0000, 0.0000,  127.0000, -377.0000, 0.0000,  153, 153, 153
L 127.0000, -377.0000, 0.0000,  127.0000, -352.0000, 0.0000,  153, 153, 153
L 127.0000, -352.0000, 0.0000,  139.0000, -339.0000, 0.0000,  153, 153, 153
L 139.0000, -339.0000, 0.0000,  155.0000, -322.0000, 0.0000,  153, 153, 153
L 155.0000, -322.0000, 0.0000,  142.0000, -307.0000, 0.0000,  153, 153, 153
L 142.0000, -307.0000, 0.0000,  141.0000, -295.0000, 0.0000,  153, 153, 153
L 141.0000, -295.0000, 0.0000,  153.0000, -283.0000, 0.0000,  153, 153, 153
L 153.0000, -283.0000, 0.0000,  166.0000, -282.0000, 0.0000,  153, 153, 153
L 166.0000, -282.0000, 0.0000,  179.0000, -295.0000, 0.0000,  153, 153, 153
L 179.0000, -295.0000, 0.0000,  179.0000, -307.0000, 0.0000,  153, 153, 153
L 179.0000, -307.0000, 0.0000,  165.0000, -320.0000, 0.0000,  153, 153, 153
L 165.0000, -320.0000, 0.0000,  165.0000, -336.0000, 0.0000,  153, 153, 153
L 165.0000, -336.0000, 0.0000,  194.0000, -338.0000, 0.0000,  153, 153, 153
L 194.0000, -338.0000, 0.0000,  211.0000, -322.0000, 0.0000,  153, 153, 153
L 211.0000, -322.0000, 0.0000,  211.0000, -149.0000, 0.0000,  153, 153, 153
L 211.0000, -149.0000, 0.0000,  497.0000, -149.0000, 0.0000,  153, 153, 153
L 1096.0000, -1395.0000, 0.0000,  1096.0000, -805.0000, 0.0000,  153, 153, 153
L 1096.0000, -805.0000, 0.0000,  501.0000, -802.0000, 0.0000,  153, 153, 153
L 501.0000, -802.0000, 0.0000,  497.0000, -149.0000, 0.0000,  153, 153, 153
L -1097.0000, -1246.0000, 0.0000,  -1097.0000, -802.0000, 0.0000,  153, 153, 153
L -1097.0000, -802.0000, 0.0000,  -697.0000, -799.0000, 0.0000,  153, 153, 153
L -697.0000, -799.0000, 0.0000,  -697.0000, -163.0000, 0.0000,  153, 153, 153
L -697.0000, -163.0000, 0.0000,  -463.0000, -163.0000, 0.0000,  153, 153, 153
L -463.0000, -163.0000, 0.0000,  -442.0000, -185.0000, 0.0000,  153, 153, 153
L -442.0000, -185.0000, 0.0000,  -436.0000, -377.0000, 0.0000,  153, 153, 153
L -436.0000, -377.0000, 0.0000,  -450.0000, -390.0000, 0.0000,  153, 153, 153
L -450.0000, -390.0000, 0.0000,  -450.0000, -406.0000, 0.0000,  153, 153, 153
L -450.0000, -406.0000, 0.0000,  -436.0000, -421.0000, 0.0000,  153, 153, 153
L -436.0000, -421.0000, 0.0000,  -421.0000, -422.0000, 0.0000,  153, 153, 153
L -421.0000, -422.0000, 0.0000,  -408.0000, -411.0000, 0.0000,  153, 153, 153
L -408.0000, -411.0000, 0.0000,  -237.0000, -408.0000, 0.0000,  153, 153, 153
L -237.0000, -408.0000, 0.0000,  -222.0000, -394.0000, 0.0000,  153, 153, 153
L -222.0000, -394.0000, 0.0000,  -222.0000, -283.0000, 0.0000,  153, 153, 153
L -222.0000, -283.0000, 0.0000,  -212.0000, -284.0000, 0.0000,  153, 153, 153
L -212.0000, -284.0000, 0.0000,  -212.0000, -310.0000, 0.0000,  153, 153, 153
L -212.0000, -310.0000, 0.0000,  -127.0000, -309.0000, 0.0000,  153, 153, 153
L -127.0000, -309.0000, 0.0000,  -152.0000, -304.0000, 0.0000,  153, 153, 153
L -152.0000, -304.0000, 0.0000,  -152.0000, -268.0000, 0.0000,  153, 153, 153
L -152.0000, -268.0000, 0.0000,  -128.0000, -268.0000, 0.0000,  153, 153, 153
L -128.0000, -268.0000, 0.0000,  -122.0000, -262.0000, 0.0000,  153, 153, 153
L -122.0000, -262.0000, 0.0000,  -127.0000, -250.0000, 0.0000,  153, 153, 153
L -127.0000, -250.0000, 0.0000,  -150.0000, -250.0000, 0.0000,  153, 153, 153
L -150.0000, -250.0000, 0.0000,  -151.0000, -226.0000, 0.0000,  153, 153, 153
L -151.0000, -226.0000, 0.0000,  -218.0000, -222.0000, 0.0000,  153, 153, 153
L -218.0000, -222.0000, 0.0000,  -209.0000, -212.0000, 0.0000,  153, 153, 153
L -209.0000, -212.0000, 0.0000,  -169.0000, -212.0000, 0.0000,  153, 153, 153
L -169.0000, -212.0000, 0.0000,  -154.0000, -199.0000, 0.0000,  153, 153, 153
L -154.0000, -199.0000, 0.0000,  -126.0000, -198.0000, 0.0000,  153, 153, 153
L -126.0000, -198.0000, 0.0000,  -124.0000, -168.0000, 0.0000,  153, 153, 153
L -124.0000, -168.0000, 0.0000,  -150.0000, -166.0000, 0.0000,  153, 153, 153
L -150.0000, -166.0000, 0.0000,  -164.0000, -155.0000, 0.0000,  153, 153, 153
L -164.0000, -155.0000, 0.0000,  -180.0000, -152.0000, 0.0000,  153, 153, 153
L -180.0000, -152.0000, 0.0000,  -180.0000, -85.0000, 0.0000,  153, 153, 153
L -180.0000, -85.0000, 0.0000,  -222.0000, -82.0000, 0.0000,  153, 153, 153
L -222.0000, -82.0000, 0.0000,  -233.0000, -96.0000, 0.0000,  153, 153, 153
L -233.0000, -96.0000, 0.0000,  -250.0000, -96.0000, 0.0000,  153, 153, 153
L -250.0000, -96.0000, 0.0000,  -280.0000, -96.0000, 0.0000,  153, 153, 153
L -280.0000, -96.0000, 0.0000,  -282.0000, -149.0000, 0.0000,  153, 153, 153
L -282.0000, -149.0000, 0.0000,  -229.0000, -156.0000, 0.0000,  153, 153, 153
L -229.0000, -156.0000, 0.0000,  -254.0000, -181.0000, 0.0000,  153, 153, 153
L -254.0000, -181.0000, 0.0000,  -254.0000, -320.0000, 0.0000,  153, 153, 153
L -254.0000, -320.0000, 0.0000,  -278.0000, -320.0000, 0.0000,  153, 153, 153
L -278.0000, -320.0000, 0.0000,  -278.0000, -254.0000, 0.0000,  153, 153, 153
L -278.0000, -254.0000, 0.0000,  -334.0000, -250.0000, 0.0000,  153, 153, 153
L -334.0000, -250.0000, 0.0000,  -398.0000, -248.0000, 0.0000,  153, 153, 153
L -398.0000, -248.0000, 0.0000,  -404.0000, -157.0000, 0.0000,  153, 153, 153
L -404.0000, -157.0000, 0.0000,  -418.0000, -139.0000, 0.0000,  153, 153, 153
L -418.0000, -139.0000, 0.0000,  -418.0000, -15.0000, 0.0000,  153, 153, 153
L -418.0000, -15.0000, 0.0000,  -404.0000, -1.0000, 0.0000,  153, 153, 153
L -404.0000, -1.0000, 0.0000,  -404.0000, 25.0000, 0.0000,  153, 153, 153
L -404.0000, 25.0000, 0.0000,  -362.0000, 25.0000, 0.0000,  153, 153, 153
L -362.0000, 25.0000, 0.0000,  -352.0000, 33.0000, 0.0000,  153, 153, 153
L -352.0000, 33.0000, 0.0000,  -352.0000, 15.0000, 0.0000,  153, 153, 153
L -352.0000, 15.0000, 0.0000,  -390.0000, 15.0000, 0.0000,  153, 153, 153
L -390.0000, 15.0000, 0.0000,  -394.0000, 0.0000, 0.0000,  153, 153, 153
L -380.0000, -24.0000, 0.0000,  -380.0000, -128.0000, 0.0000,  153, 153, 153
L -380.0000, -128.0000, 0.0000,  -352.0000, -128.0000, 0.0000,  153, 153, 153
L -352.0000, -128.0000, 0.0000,  -307.0000, -128.0000, 0.0000,  153, 153, 153
L -307.0000, -128.0000, 0.0000,  -306.0000, -72.0000, 0.0000,  153, 153, 153
L -306.0000, -72.0000, 0.0000,  -279.0000, -72.0000, 0.0000,  153, 153, 153
L -279.0000, -72.0000, 0.0000,  -278.0000, -31.0000, 0.0000,  153, 153, 153
L -278.0000, -31.0000, 0.0000,  -377.0000, -26.0000, 0.0000,  153, 153, 153
L -391.0000, -180.0000, 0.0000,  -390.0000, -195.0000, 0.0000,  153, 153, 153
L -390.0000, -195.0000, 0.0000,  -348.0000, -229.0000, 0.0000,  153, 153, 153
L -348.0000, -229.0000, 0.0000,  -283.0000, -211.0000, 0.0000,  153, 153, 153
L -283.0000, -211.0000, 0.0000,  -278.0000, -199.0000, 0.0000,  153, 153, 153
L -278.0000, -199.0000, 0.0000,  -333.0000, -169.0000, 0.0000,  153, 153, 153
L -333.0000, -169.0000, 0.0000,  -349.0000, -165.0000, 0.0000,  153, 153, 153
L -349.0000, -165.0000, 0.0000,  -391.0000, -180.0000, 0.0000,  153, 153, 153
L 316.0000, 136.0000, 0.0000,  294.0000, 180.0000, 0.0000,  153, 153, 153
L 294.0000, 180.0000, 0.0000,  293.0000, 220.0000, 0.0000,  153, 153, 153
L 293.0000, 220.0000, 0.0000,  290.0000, 224.0000, 0.0000,  153, 153, 153
L 290.0000, 224.0000, 0.0000,  317.0000, 225.0000, 0.0000,  153, 153, 153
L 317.0000, 225.0000, 0.0000,  331.0000, 235.0000, 0.0000,  153, 153, 153
L 331.0000, 235.0000, 0.0000,  485.0000, 237.0000, 0.0000,  153, 153, 153
L 485.0000, 237.0000, 0.0000,  502.0000, 225.0000, 0.0000,  153, 153, 153
L 502.0000, 225.0000, 0.0000,  504.0000, 58.0000, 0.0000,  153, 153, 153
L 504.0000, 58.0000, 0.0000,  490.0000, 42.0000, 0.0000,  153, 153, 153
L 490.0000, 42.0000, 0.0000,  339.0000, 41.0000, 0.0000,  153, 153, 153
L 339.0000, 41.0000, 0.0000,  332.0000, 93.0000, 0.0000,  153, 153, 153
L 332.0000, 93.0000, 0.0000,  322.0000, 111.0000, 0.0000,  153, 153, 153
L 322.0000, 111.0000, 0.0000,  320.0000, 136.0000, 0.0000,  153, 153, 153
P 0.0000, -10.0000, 0.0000,  255, 255, 255,  2,  Succor
