L -239.0000, 28.0000, 321.0000,  -253.0000, 15.0000, 330.0000,  153, 153, 153
L -238.0000, 42.0000, 314.0000,  -239.0000, 28.0000, 321.0000,  153, 153, 153
L -201.0000, 43.0000, 403.0000,  -238.0000, 42.0000, 314.0000,  153, 153, 153
L -193.0000, 50.0000, 401.0000,  -201.0000, 43.0000, 403.0000,  153, 153, 153
L -195.0000, 78.0000, 513.0000,  -193.0000, 50.0000, 401.0000,  153, 153, 153
L -181.0000, 78.0000, 518.0000,  -195.0000, 78.0000, 513.0000,  153, 153, 153
L -180.0000, 55.0000, 664.0000,  -181.0000, 78.0000, 518.0000,  153, 153, 153
L -180.0000, 55.0000, 662.0000,  -180.0000, 55.0000, 664.0000,  153, 153, 153
L -170.0000, 42.0000, 663.0000,  -181.0000, 54.0000, 666.0000,  255, 0, 0
L -170.0000, 42.0000, 661.0000,  -170.0000, 42.0000, 663.0000,  255, 0, 0
L -169.0000, 56.0000, 655.0000,  -170.0000, 42.0000, 661.0000,  153, 153, 153
L -164.0000, 77.0000, 529.0000,  -169.0000, 56.0000, 655.0000,  153, 153, 153
L -175.0000, 91.0000, 510.0000,  -164.0000, 77.0000, 529.0000,  153, 153, 153
L -199.0000, 91.0000, 510.0000,  -175.0000, 91.0000, 510.0000,  153, 153, 153
L -206.0000, 76.0000, 508.0000,  -199.0000, 91.0000, 510.0000,  153, 153, 153
L -207.0000, 53.0000, 401.0000,  -206.0000, 76.0000, 508.0000,  153, 153, 153
L -224.0000, 53.0000, 325.0000,  -207.0000, 53.0000, 401.0000,  153, 153, 153
L -225.0000, 70.0000, 311.0000,  -224.0000, 53.0000, 325.0000,  153, 153, 153
L -211.0000, 84.0000, 311.0000,  -225.0000, 70.0000, 311.0000,  153, 153, 153
L -211.0000, 95.0000, 311.0000,  -211.0000, 84.0000, 311.0000,  153, 153, 153
L -225.0000, 96.0000, 314.0000,  -211.0000, 95.0000, 311.0000,  153, 153, 153
L -239.0000, 109.0000, 313.0000,  -225.0000, 96.0000, 314.0000,  153, 153, 153
L -251.0000, 109.0000, 312.0000,  -239.0000, 109.0000, 313.0000,  153, 153, 153
L -266.0000, 95.0000, 242.0000,  -251.0000, 109.0000, 312.0000,  153, 153, 153
L -284.0000, 88.0000, 134.0000,  -266.0000, 95.0000, 242.0000,  153, 153, 153
L -281.0000, 97.0000, 102.0000,  -284.0000, 88.0000, 134.0000,  153, 153, 153
L -281.0000, 111.0000, 33.0000,  -281.0000, 97.0000, 102.0000,  153, 153, 153
L -281.0000, 111.0000, 33.0000,  -281.0000, 111.0000, 33.0000,  153, 153, 153
L -293.0000, 110.0000, 34.0000,  -281.0000, 111.0000, 32.0000,  0, 0, 255
L -293.0000, 110.0000, 34.0000,  -293.0000, 110.0000, 34.0000,  0, 0, 255
L -306.0000, 96.0000, 89.0000,  -293.0000, 110.0000, 37.0000,  153, 153, 153
L -306.0000, 84.0000, 135.0000,  -306.0000, 96.0000, 89.0000,  153, 153, 153
L -293.0000, 71.0000, 204.0000,  -306.0000, 84.0000, 135.0000,  153, 153, 153
L -267.0000, 70.0000, 236.0000,  -293.0000, 71.0000, 204.0000,  153, 153, 153
L -252.0000, 85.0000, 311.0000,  -267.0000, 70.0000, 236.0000,  153, 153, 153
L -236.0000, 84.0000, 316.0000,  -252.0000, 85.0000, 311.0000,  153, 153, 153
L -237.0000, 68.0000, 314.0000,  -236.0000, 84.0000, 316.0000,  153, 153, 153
L -250.0000, 54.0000, 313.0000,  -237.0000, 68.0000, 314.0000,  153, 153, 153
L -251.0000, 40.0000, 321.0000,  -250.0000, 54.0000, 313.0000,  153, 153, 153
L -265.0000, 26.0000, 331.0000,  -251.0000, 40.0000, 321.0000,  153, 153, 153
L -292.0000, 25.0000, 342.0000,  -265.0000, 26.0000, 331.0000,  153, 153, 153
L -292.0000, 0.0000, 337.0000,  -292.0000, 25.0000, 342.0000,  153, 153, 153
L -265.0000, -26.0000, 329.0000,  -292.0000, 0.0000, 337.0000,  153, 153, 153
L -250.0000, -28.0000, 321.0000,  -265.0000, -26.0000, 329.0000,  153, 153, 153
L -266.0000, -44.0000, 394.0000,  -250.0000, -28.0000, 321.0000,  153, 153, 153
L -281.0000, -30.0000, 415.0000,  -266.0000, -44.0000, 394.0000,  153, 153, 153
L -323.0000, -28.0000, 451.0000,  -281.0000, -30.0000, 415.0000,  153, 153, 153
L -309.0000, -13.0000, 504.0000,  -323.0000, -28.0000, 451.0000,  153, 153, 153
L -309.0000, -1.0000, 496.0000,  -309.0000, -13.0000, 504.0000,  153, 153, 153
L -322.0000, 11.0000, 481.0000,  -309.0000, -1.0000, 496.0000,  153, 153, 153
L -335.0000, -1.0000, 456.0000,  -322.0000, 11.0000, 481.0000,  153, 153, 153
L -349.0000, -2.0000, 454.0000,  -335.0000, -1.0000, 456.0000,  153, 153, 153
L -362.0000, -15.0000, 450.0000,  -349.0000, -2.0000, 454.0000,  153, 153, 153
L -362.0000, -40.0000, 503.0000,  -362.0000, -15.0000, 450.0000,  153, 153, 153
L -335.0000, -41.0000, 456.0000,  -362.0000, -40.0000, 503.0000,  153, 153, 153
L -335.0000, -57.0000, 451.0000,  -335.0000, -41.0000, 456.0000,  153, 153, 153
L -348.0000, -71.0000, 495.0000,  -335.0000, -57.0000, 451.0000,  153, 153, 153
L -348.0000, -83.0000, 508.0000,  -348.0000, -71.0000, 495.0000,  153, 153, 153
L -335.0000, -96.0000, 454.0000,  -348.0000, -83.0000, 508.0000,  153, 153, 153
L -323.0000, -96.0000, 450.0000,  -335.0000, -96.0000, 454.0000,  153, 153, 153
L -309.0000, -83.0000, 454.0000,  -323.0000, -96.0000, 450.0000,  153, 153, 153
L -309.0000, -70.0000, 456.0000,  -309.0000, -83.0000, 454.0000,  153, 153, 153
L -294.0000, -54.0000, 451.0000,  -309.0000, -70.0000, 456.0000,  153, 153, 153
L -279.0000, -68.0000, 413.0000,  -294.0000, -54.0000, 451.0000,  153, 153, 153
L -265.0000, -69.0000, 373.0000,  -279.0000, -68.0000, 413.0000,  153, 153, 153
L -264.0000, -96.0000, 375.0000,  -265.0000, -69.0000, 373.0000,  153, 153, 153
L -251.0000, -97.0000, 314.0000,  -264.0000, -96.0000, 375.0000,  153, 153, 153
L -237.0000, -110.0000, 311.0000,  -251.0000, -97.0000, 314.0000,  153, 153, 153
L -168.0000, -110.0000, 351.0000,  -237.0000, -110.0000, 311.0000,  153, 153, 153
L -153.0000, -124.0000, 354.0000,  -168.0000, -110.0000, 351.0000,  153, 153, 153
L -141.0000, -124.0000, 351.0000,  -153.0000, -124.0000, 354.0000,  153, 153, 153
L -126.0000, -110.0000, 363.0000,  -141.0000, -124.0000, 351.0000,  153, 153, 153
L -113.0000, -110.0000, 441.0000,  -126.0000, -110.0000, 363.0000,  153, 153, 153
L -100.0000, -97.0000, 456.0000,  -113.0000, -110.0000, 441.0000,  153, 153, 153
L -99.0000, -55.0000, 576.0000,  -100.0000, -97.0000, 456.0000,  153, 153, 153
L -83.0000, -55.0000, 591.0000,  -99.0000, -55.0000, 576.0000,  153, 153, 153
L -82.0000, -68.0000, 660.0000,  -83.0000, -55.0000, 591.0000,  153, 153, 153
L -69.0000, -68.0000, 593.0000,  -82.0000, -68.0000, 660.0000,  153, 153, 153
L -69.0000, -68.0000, 593.0000,  -69.0000, -68.0000, 593.0000,  153, 153, 153
L -99.0000, -434.0000, 209.0000,  -100.0000, -420.0000, 199.0000,  153, 153, 153
L -86.0000, -448.0000, 291.0000,  -99.0000, -434.0000, 209.0000,  153, 153, 153
L -86.0000, -502.0000, 304.0000,  -86.0000, -448.0000, 291.0000,  153, 153, 153
L -72.0000, -518.0000, 311.0000,  -86.0000, -502.0000, 304.0000,  153, 153, 153
L -72.0000, -587.0000, 359.0000,  -72.0000, -518.0000, 311.0000,  153, 153, 153
L -85.0000, -600.0000, 354.0000,  -72.0000, -587.0000, 359.0000,  153, 153, 153
L -85.0000, -617.0000, 392.0000,  -85.0000, -600.0000, 354.0000,  153, 153, 153
L -71.0000, -617.0000, 367.0000,  -85.0000, -617.0000, 392.0000,  153, 153, 153
L -58.0000, -630.0000, 392.0000,  -71.0000, -617.0000, 367.0000,  153, 153, 153
L -58.0000, -658.0000, 493.0000,  -58.0000, -630.0000, 392.0000,  153, 153, 153
L -72.0000, -672.0000, 493.0000,  -58.0000, -658.0000, 493.0000,  153, 153, 153
L -72.0000, -672.0000, 493.0000,  -72.0000, -672.0000, 493.0000,  153, 153, 153
L -1.0000, -138.0000, 33.0000,  12.0000, -138.0000, 33.0000,  153, 153, 153
L -15.0000, -155.0000, 34.0000,  -1.0000, -138.0000, 33.0000,  153, 153, 153
L 0.0000, -169.0000, 31.0000,  -15.0000, -155.0000, 34.0000,  153, 153, 153
L 12.0000, -170.0000, 33.0000,  0.0000, -169.0000, 31.0000,  153, 153, 153
L 25.0000, -182.0000, 33.0000,  12.0000, -170.0000, 33.0000,  153, 153, 153
L 12.0000, -195.0000, 32.0000,  25.0000, -182.0000, 33.0000,  153, 153, 153
L 11.0000, -209.0000, 31.0000,  12.0000, -195.0000, 32.0000,  153, 153, 153
L -1.0000, -222.0000, 31.0000,  11.0000, -209.0000, 31.0000,  153, 153, 153
L -15.0000, -223.0000, 33.0000,  -1.0000, -222.0000, 31.0000,  153, 153, 153
L -16.0000, -251.0000, 33.0000,  -15.0000, -223.0000, 33.0000,  153, 153, 153
L -29.0000, -278.0000, 33.0000,  -16.0000, -251.0000, 33.0000,  153, 153, 153
L -41.0000, -278.0000, 31.0000,  -29.0000, -278.0000, 33.0000,  153, 153, 153
L -56.0000, -264.0000, 31.0000,  -41.0000, -278.0000, 31.0000,  153, 153, 153
L -71.0000, -279.0000, 31.0000,  -56.0000, -264.0000, 31.0000,  153, 153, 153
L -72.0000, -294.0000, 34.0000,  -71.0000, -279.0000, 31.0000,  153, 153, 153
L -57.0000, -295.0000, 75.0000,  -72.0000, -294.0000, 34.0000,  153, 153, 153
L -41.0000, -309.0000, 128.0000,  -57.0000, -295.0000, 75.0000,  153, 153, 153
L -27.0000, -295.0000, 150.0000,  -41.0000, -309.0000, 128.0000,  153, 153, 153
L -13.0000, -295.0000, 138.0000,  -27.0000, -295.0000, 150.0000,  153, 153, 153
L 0.0000, -281.0000, 148.0000,  -13.0000, -295.0000, 138.0000,  153, 153, 153
L 13.0000, -282.0000, 104.0000,  0.0000, -281.0000, 148.0000,  153, 153, 153
L 25.0000, -295.0000, 100.0000,  13.0000, -282.0000, 104.0000,  153, 153, 153
L 25.0000, -307.0000, 100.0000,  25.0000, -295.0000, 100.0000,  153, 153, 153
L 39.0000, -323.0000, 142.0000,  25.0000, -307.0000, 100.0000,  153, 153, 153
L 39.0000, -335.0000, 142.0000,  39.0000, -323.0000, 142.0000,  153, 153, 153
L 25.0000, -350.0000, 100.0000,  39.0000, -335.0000, 142.0000,  153, 153, 153
L 26.0000, -365.0000, 102.0000,  25.0000, -350.0000, 100.0000,  153, 153, 153
L 41.0000, -379.0000, 53.0000,  26.0000, -365.0000, 102.0000,  153, 153, 153
L 56.0000, -379.0000, 33.0000,  41.0000, -379.0000, 53.0000,  153, 153, 153
L 57.0000, -364.0000, 32.0000,  56.0000, -379.0000, 33.0000,  153, 153, 153
L 70.0000, -351.0000, 32.0000,  57.0000, -364.0000, 32.0000,  153, 153, 153
L 82.0000, -351.0000, 31.0000,  70.0000, -351.0000, 32.0000,  153, 153, 153
L 97.0000, -365.0000, 31.0000,  82.0000, -351.0000, 31.0000,  153, 153, 153
L 112.0000, -365.0000, 32.0000,  97.0000, -365.0000, 31.0000,  153, 153, 153
L 112.0000, -349.0000, 31.0000,  112.0000, -365.0000, 32.0000,  153, 153, 153
L 97.0000, -334.0000, 31.0000,  112.0000, -349.0000, 31.0000,  153, 153, 153
L 85.0000, -334.0000, 31.0000,  97.0000, -334.0000, 31.0000,  153, 153, 153
L 85.0000, -309.0000, 33.0000,  85.0000, -334.0000, 31.0000,  153, 153, 153
L 113.0000, -280.0000, 31.0000,  85.0000, -309.0000, 33.0000,  153, 153, 153
L 97.0000, -264.0000, 31.0000,  113.0000, -280.0000, 31.0000,  153, 153, 153
L 81.0000, -279.0000, 31.0000,  97.0000, -264.0000, 31.0000,  153, 153, 153
L 81.0000, -293.0000, 33.0000,  81.0000, -279.0000, 31.0000,  153, 153, 153
L 68.0000, -306.0000, 32.0000,  81.0000, -293.0000, 33.0000,  153, 153, 153
L 57.0000, -306.0000, 31.0000,  68.0000, -306.0000, 32.0000,  153, 153, 153
L 56.0000, -293.0000, 31.0000,  57.0000, -306.0000, 31.0000,  153, 153, 153
L 43.0000, -280.0000, 31.0000,  56.0000, -293.0000, 31.0000,  153, 153, 153
L 56.0000, -266.0000, 31.0000,  43.0000, -280.0000, 31.0000,  153, 153, 153
L 41.0000, -250.0000, 32.0000,  56.0000, -266.0000, 31.0000,  153, 153, 153
L 29.0000, -250.0000, 33.0000,  41.0000, -250.0000, 32.0000,  153, 153, 153
L 29.0000, -224.0000, 33.0000,  29.0000, -250.0000, 33.0000,  153, 153, 153
L 42.0000, -197.0000, 32.0000,  29.0000, -224.0000, 33.0000,  153, 153, 153
L 84.0000, -183.0000, 31.0000,  42.0000, -197.0000, 32.0000,  153, 153, 153
L 84.0000, -167.0000, 33.0000,  84.0000, -183.0000, 31.0000,  153, 153, 153
L 56.0000, -153.0000, 31.0000,  84.0000, -167.0000, 33.0000,  153, 153, 153
L 27.0000, -124.0000, 33.0000,  56.0000, -153.0000, 31.0000,  153, 153, 153
L 12.0000, -138.0000, 33.0000,  27.0000, -124.0000, 33.0000,  153, 153, 153
L 12.0000, -138.0000, 31.0000,  12.0000, -138.0000, 33.0000,  153, 153, 153
L 137.0000, -267.0000, 31.0000,  110.0000, -239.0000, 36.0000,  153, 153, 153
L 137.0000, -279.0000, 32.0000,  137.0000, -267.0000, 31.0000,  153, 153, 153
L 110.0000, -307.0000, 31.0000,  137.0000, -279.0000, 32.0000,  153, 153, 153
L 110.0000, -323.0000, 33.0000,  110.0000, -307.0000, 31.0000,  153, 153, 153
L 125.0000, -337.0000, 33.0000,  110.0000, -323.0000, 33.0000,  153, 153, 153
L 140.0000, -337.0000, 33.0000,  125.0000, -337.0000, 33.0000,  153, 153, 153
L 141.0000, -308.0000, 33.0000,  140.0000, -337.0000, 33.0000,  153, 153, 153
L 154.0000, -295.0000, 33.0000,  141.0000, -308.0000, 33.0000,  153, 153, 153
L 208.0000, -295.0000, 33.0000,  154.0000, -295.0000, 33.0000,  153, 153, 153
L 221.0000, -320.0000, 33.0000,  208.0000, -295.0000, 33.0000,  153, 153, 153
L 213.0000, -320.0000, 31.0000,  221.0000, -320.0000, 33.0000,  153, 153, 153
L 213.0000, -324.0000, 33.0000,  213.0000, -320.0000, 31.0000,  153, 153, 153
L 219.0000, -325.0000, 85.0000,  213.0000, -324.0000, 33.0000,  153, 153, 153
L 219.0000, -421.0000, 33.0000,  219.0000, -325.0000, 85.0000,  153, 153, 153
L 224.0000, -421.0000, 31.0000,  219.0000, -421.0000, 33.0000,  153, 153, 153
L 224.0000, -373.0000, 31.0000,  224.0000, -421.0000, 31.0000,  153, 153, 153
L 265.0000, -373.0000, 32.0000,  224.0000, -373.0000, 31.0000,  153, 153, 153
L 266.0000, -395.0000, 31.0000,  265.0000, -373.0000, 32.0000,  153, 153, 153
L 270.0000, -395.0000, 31.0000,  266.0000, -395.0000, 31.0000,  153, 153, 153
L 270.0000, -369.0000, 34.0000,  270.0000, -395.0000, 31.0000,  153, 153, 153
L 224.0000, -368.0000, 76.0000,  270.0000, -369.0000, 34.0000,  153, 153, 153
L 224.0000, -325.0000, 31.0000,  224.0000, -368.0000, 76.0000,  153, 153, 153
L 277.0000, -325.0000, 77.0000,  224.0000, -325.0000, 31.0000,  153, 153, 153
L 277.0000, -430.0000, 31.0000,  277.0000, -325.0000, 77.0000,  153, 153, 153
L 240.0000, -430.0000, 31.0000,  277.0000, -430.0000, 31.0000,  153, 153, 153
L 240.0000, -383.0000, 31.0000,  240.0000, -430.0000, 31.0000,  153, 153, 153
L 236.0000, -383.0000, 32.0000,  240.0000, -383.0000, 31.0000,  153, 153, 153
L 235.0000, -430.0000, 86.0000,  236.0000, -383.0000, 32.0000,  153, 153, 153
L 198.0000, -430.0000, 75.0000,  235.0000, -430.0000, 86.0000,  153, 153, 153
L 198.0000, -417.0000, 31.0000,  198.0000, -430.0000, 75.0000,  153, 153, 153
L 155.0000, -416.0000, 33.0000,  198.0000, -417.0000, 31.0000,  153, 153, 153
L 156.0000, -421.0000, 31.0000,  155.0000, -416.0000, 33.0000,  153, 153, 153
L 156.0000, -421.0000, 32.0000,  156.0000, -421.0000, 31.0000,  153, 153, 153
L 142.0000, -430.0000, 86.0000,  207.0000, -430.0000, 171.0000,  153, 153, 153
L 143.0000, -367.0000, 31.0000,  142.0000, -430.0000, 86.0000,  153, 153, 153
L 170.0000, -367.0000, 33.0000,  143.0000, -367.0000, 31.0000,  153, 153, 153
L 171.0000, -325.0000, 85.0000,  170.0000, -367.0000, 33.0000,  153, 153, 153
L 206.0000, -324.0000, 31.0000,  171.0000, -325.0000, 85.0000,  153, 153, 153
L 206.0000, -320.0000, 32.0000,  206.0000, -324.0000, 31.0000,  153, 153, 153
L 166.0000, -321.0000, 33.0000,  206.0000, -320.0000, 32.0000,  153, 153, 153
L 165.0000, -362.0000, 33.0000,  166.0000, -321.0000, 33.0000,  153, 153, 153
L 138.0000, -363.0000, 33.0000,  165.0000, -362.0000, 33.0000,  153, 153, 153
L 137.0000, -432.0000, 282.0000,  138.0000, -363.0000, 33.0000,  153, 153, 153
L 113.0000, -420.0000, 490.0000,  137.0000, -432.0000, 282.0000,  153, 153, 153
L 96.0000, -391.0000, 212.0000,  113.0000, -420.0000, 490.0000,  153, 153, 153
L 95.0000, -404.0000, 296.0000,  96.0000, -391.0000, 212.0000,  153, 153, 153
L 81.0000, -405.0000, 232.0000,  95.0000, -404.0000, 296.0000,  153, 153, 153
L 79.0000, -421.0000, 147.0000,  81.0000, -405.0000, 232.0000,  153, 153, 153
L 68.0000, -432.0000, 147.0000,  79.0000, -421.0000, 147.0000,  153, 153, 153
L 56.0000, -432.0000, 31.0000,  68.0000, -432.0000, 147.0000,  153, 153, 153
L 41.0000, -418.0000, 54.0000,  56.0000, -432.0000, 31.0000,  153, 153, 153
L 29.0000, -418.0000, 96.0000,  41.0000, -418.0000, 54.0000,  153, 153, 153
L 28.0000, -405.0000, 98.0000,  29.0000, -418.0000, 96.0000,  153, 153, 153
L -12.0000, -363.0000, 501.0000,  28.0000, -405.0000, 98.0000,  153, 153, 153
L -13.0000, -349.0000, 501.0000,  -12.0000, -363.0000, 501.0000,  153, 153, 153
L -29.0000, -335.0000, 155.0000,  -13.0000, -349.0000, 501.0000,  153, 153, 153
L -43.0000, -348.0000, 120.0000,  -29.0000, -335.0000, 155.0000,  153, 153, 153
L -68.0000, -348.0000, 36.0000,  -43.0000, -348.0000, 120.0000,  153, 153, 153
L -69.0000, -335.0000, 50.0000,  -68.0000, -348.0000, 36.0000,  153, 153, 153
L -85.0000, -335.0000, 156.0000,  -69.0000, -335.0000, 50.0000,  153, 153, 153
L -97.0000, -348.0000, 324.0000,  -85.0000, -335.0000, 156.0000,  153, 153, 153
L -110.0000, -335.0000, 349.0000,  -97.0000, -348.0000, 324.0000,  153, 153, 153
L -110.0000, -292.0000, 154.0000,  -110.0000, -335.0000, 349.0000,  153, 153, 153
L -110.0000, -239.0000, 31.0000,  -110.0000, -292.0000, 154.0000,  153, 153, 153
L -97.0000, -225.0000, 31.0000,  -110.0000, -239.0000, 31.0000,  153, 153, 153
L -84.0000, -226.0000, 31.0000,  -97.0000, -225.0000, 31.0000,  153, 153, 153
L -55.0000, -239.0000, 31.0000,  -84.0000, -226.0000, 31.0000,  153, 153, 153
L -54.0000, -224.0000, 33.0000,  -55.0000, -239.0000, 31.0000,  153, 153, 153
L -68.0000, -209.0000, 31.0000,  -54.0000, -224.0000, 33.0000,  153, 153, 153
L -70.0000, -194.0000, 32.0000,  -68.0000, -209.0000, 31.0000,  153, 153, 153
L -86.0000, -194.0000, 32.0000,  -70.0000, -194.0000, 32.0000,  153, 153, 153
L -98.0000, -180.0000, 31.0000,  -86.0000, -194.0000, 32.0000,  153, 153, 153
L -113.0000, -194.0000, 33.0000,  -98.0000, -180.0000, 31.0000,  153, 153, 153
L -127.0000, -194.0000, 33.0000,  -113.0000, -194.0000, 33.0000,  153, 153, 153
L -128.0000, -238.0000, 31.0000,  -127.0000, -194.0000, 33.0000,  153, 153, 153
L -141.0000, -250.0000, 33.0000,  -128.0000, -238.0000, 31.0000,  153, 153, 153
L -154.0000, -250.0000, 33.0000,  -141.0000, -250.0000, 33.0000,  153, 153, 153
L -169.0000, -267.0000, 61.0000,  -154.0000, -250.0000, 33.0000,  153, 153, 153
L -156.0000, -281.0000, 63.0000,  -169.0000, -267.0000, 61.0000,  153, 153, 153
L -156.0000, -307.0000, 71.0000,  -156.0000, -281.0000, 63.0000,  153, 153, 153
L -169.0000, -334.0000, 74.0000,  -156.0000, -307.0000, 71.0000,  153, 153, 153
L -196.0000, -341.0000, 275.0000,  -169.0000, -334.0000, 74.0000,  153, 153, 153
L -223.0000, -338.0000, 182.0000,  -196.0000, -341.0000, 275.0000,  153, 153, 153
L -225.0000, -359.0000, 137.0000,  -223.0000, -338.0000, 182.0000,  153, 153, 153
L -231.0000, -378.0000, 171.0000,  -225.0000, -359.0000, 137.0000,  153, 153, 153
L -224.0000, -388.0000, 134.0000,  -231.0000, -378.0000, 171.0000,  153, 153, 153
L -206.0000, -385.0000, 187.0000,  -224.0000, -388.0000, 134.0000,  153, 153, 153
L -197.0000, -393.0000, 38.0000,  -206.0000, -385.0000, 187.0000,  153, 153, 153
L -182.0000, -407.0000, 33.0000,  -197.0000, -393.0000, 38.0000,  153, 153, 153
L -155.0000, -407.0000, 31.0000,  -182.0000, -407.0000, 33.0000,  153, 153, 153
L -139.0000, -421.0000, 186.0000,  -155.0000, -407.0000, 31.0000,  153, 153, 153
L -125.0000, -407.0000, 246.0000,  -139.0000, -421.0000, 186.0000,  153, 153, 153
L -113.0000, -407.0000, 245.0000,  -125.0000, -407.0000, 246.0000,  153, 153, 153
L -100.0000, -420.0000, 202.0000,  -113.0000, -407.0000, 245.0000,  153, 153, 153
L -100.0000, -420.0000, 202.0000,  -100.0000, -420.0000, 202.0000,  153, 153, 153
L -208.0000, -783.0000, 31.0000,  -195.0000, -757.0000, 33.0000,  153, 153, 153
L -167.0000, -824.0000, 33.0000,  -208.0000, -783.0000, 31.0000,  153, 153, 153
L -125.0000, -824.0000, 33.0000,  -167.0000, -824.0000, 33.0000,  153, 153, 153
L -110.0000, -839.0000, 39.0000,  -125.0000, -824.0000, 33.0000,  153, 153, 153
L -110.0000, -839.0000, 39.0000,  -110.0000, -839.0000, 39.0000,  153, 153, 153
L -114.0000, -462.0000, 32.0000,  -141.0000, -433.0000, 33.0000,  153, 153, 153
L -114.0000, -517.0000, 32.0000,  -114.0000, -462.0000, 32.0000,  153, 153, 153
L -128.0000, -530.0000, 33.0000,  -114.0000, -517.0000, 32.0000,  153, 153, 153
L -141.0000, -530.0000, 33.0000,  -128.0000, -530.0000, 33.0000,  153, 153, 153
L -141.0000, -556.0000, 31.0000,  -141.0000, -530.0000, 33.0000,  153, 153, 153
L -147.0000, -557.0000, 31.0000,  -141.0000, -556.0000, 31.0000,  153, 153, 153
L -148.0000, -567.0000, 33.0000,  -147.0000, -557.0000, 31.0000,  153, 153, 153
L -139.0000, -567.0000, 47.0000,  -148.0000, -567.0000, 33.0000,  153, 153, 153
L -138.0000, -561.0000, 62.0000,  -139.0000, -567.0000, 47.0000,  153, 153, 153
L -128.0000, -561.0000, 75.0000,  -138.0000, -561.0000, 62.0000,  153, 153, 153
L -128.0000, -573.0000, 51.0000,  -128.0000, -561.0000, 75.0000,  153, 153, 153
L -141.0000, -586.0000, 64.0000,  -128.0000, -573.0000, 51.0000,  153, 153, 153
L -155.0000, -587.0000, 65.0000,  -141.0000, -586.0000, 64.0000,  153, 153, 153
L -156.0000, -601.0000, 79.0000,  -155.0000, -587.0000, 65.0000,  153, 153, 153
L -142.0000, -616.0000, 81.0000,  -156.0000, -601.0000, 79.0000,  153, 153, 153
