L -151.0000, -132.0000, 0.0000,  -106.0000, -129.0000, 0.0000,  102, 99, 0
L -106.0000, -129.0000, 0.0000,  -92.0000, -134.0000, 0.0000,  102, 99, 0
L -92.0000, -134.0000, 0.0000,  83.0000, -132.0000, 0.0000,  102, 99, 0
L 179.0000, -65.0000, 0.0000,  240.0000, -66.0000, 0.0000,  102, 99, 0
L 240.0000, -66.0000, 0.0000,  289.0000, 2.0000, 0.0000,  102, 99, 0
L 289.0000, 2.0000, 0.0000,  502.0000, 0.0000, 0.0000,  102, 99, 0
L 502.0000, 0.0000, 0.0000,  549.0000, 57.0000, 0.0000,  102, 99, 0
L 549.0000, 57.0000, 0.0000,  579.0000, 64.0000, 0.0000,  102, 99, 0
L 579.0000, 64.0000, 0.0000,  616.0000, 122.0000, 0.0000,  102, 99, 0
L 616.0000, 122.0000, 0.0000,  646.0000, 130.0000, 0.0000,  102, 99, 0
L 646.0000, 130.0000, 0.0000,  659.0000, 159.0000, 0.0000,  102, 99, 0
L 659.0000, 159.0000, 0.0000,  702.0000, 195.0000, 0.0000,  102, 99, 0
L 702.0000, 195.0000, 0.0000,  697.0000, 673.0000, 0.0000,  102, 99, 0
L 697.0000, 673.0000, 0.0000,  727.0000, 698.0000, 0.0000,  102, 99, 0
L 727.0000, 698.0000, 0.0000,  755.0000, 735.0000, 0.0000,  102, 99, 0
L 755.0000, 735.0000, 0.0000,  838.0000, 733.0000, 0.0000,  102, 99, 0
L 838.0000, 733.0000, 0.0000,  882.0000, 790.0000, 0.0000,  102, 99, 0
L 882.0000, 790.0000, 0.0000,  911.0000, 796.0000, 0.0000,  102, 99, 0
L 911.0000, 796.0000, 0.0000,  953.0000, 857.0000, 0.0000,  102, 99, 0
L 953.0000, 857.0000, 0.0000,  979.0000, 862.0000, 0.0000,  102, 99, 0
L 979.0000, 862.0000, 0.0000,  1017.0000, 925.0000, 0.0000,  102, 99, 0
L 1017.0000, 925.0000, 0.0000,  1047.0000, 931.0000, 0.0000,  102, 99, 0
L 1047.0000, 931.0000, 0.0000,  1090.0000, 1002.0000, 0.0000,  102, 99, 0
L 1090.0000, 1002.0000, 0.0000,  1377.0000, 1000.0000, 0.0000,  102, 99, 0
L 1377.0000, 1000.0000, 0.0000,  1419.0000, 1060.0000, 0.0000,  102, 99, 0
L 1419.0000, 1060.0000, 0.0000,  1449.0000, 1064.0000, 0.0000,  102, 99, 0
L 1449.0000, 1064.0000, 0.0000,  1496.0000, 1136.0000, 0.0000,  102, 99, 0
L 1496.0000, 1136.0000, 0.0000,  1901.0000, 1133.0000, 0.0000,  102, 99, 0
L 1901.0000, 1133.0000, 0.0000,  1901.0000, 876.0000, 0.0000,  102, 99, 0
L 1900.0000, 1131.0000, 0.0000,  2045.0000, 1135.0000, 0.0000,  102, 99, 0
L 2045.0000, 1135.0000, 0.0000,  2069.0000, 1168.0000, 0.0000,  102, 99, 0
L 2069.0000, 1168.0000, 0.0000,  2103.0000, 1195.0000, 0.0000,  102, 99, 0
L 2103.0000, 1195.0000, 0.0000,  2099.0000, 1868.0000, 0.0000,  102, 99, 0
L 2099.0000, 1868.0000, 0.0000,  2182.0000, 1865.0000, 0.0000,  102, 99, 0
L 2182.0000, 1865.0000, 0.0000,  2288.0000, 1868.0000, 0.0000,  102, 99, 0
L 2288.0000, 1868.0000, 0.0000,  2304.0000, 1925.0000, 0.0000,  102, 99, 0
L 2102.0000, 1864.0000, 0.0000,  2046.0000, 1867.0000, 0.0000,  102, 99, 0
L 2046.0000, 1867.0000, 0.0000,  2030.0000, 1924.0000, 0.0000,  102, 99, 0
L 2030.0000, 1924.0000, 0.0000,  2037.0000, 1940.0000, 0.0000,  102, 99, 0
L 2037.0000, 1940.0000, 0.0000,  2028.0000, 1990.0000, 0.0000,  102, 99, 0
L 2028.0000, 1990.0000, 0.0000,  2037.0000, 2010.0000, 0.0000,  102, 99, 0
L 2037.0000, 2010.0000, 0.0000,  2033.0000, 2076.0000, 0.0000,  102, 99, 0
L 2033.0000, 2076.0000, 0.0000,  1992.0000, 2111.0000, 0.0000,  102, 99, 0
L 1992.0000, 2111.0000, 0.0000,  1962.0000, 2119.0000, 0.0000,  102, 99, 0
L 1962.0000, 2119.0000, 0.0000,  1958.0000, 2150.0000, 0.0000,  102, 99, 0
L 1958.0000, 2150.0000, 0.0000,  1912.0000, 2199.0000, 0.0000,  102, 99, 0
L 1912.0000, 2199.0000, 0.0000,  1862.0000, 2202.0000, 0.0000,  102, 99, 0
L 1862.0000, 2202.0000, 0.0000,  1694.0000, 2197.0000, 0.0000,  102, 99, 0
L 1694.0000, 2197.0000, 0.0000,  1641.0000, 2271.0000, 0.0000,  102, 99, 0
L 1641.0000, 2271.0000, 0.0000,  1157.0000, 2266.0000, 0.0000,  102, 99, 0
L 1157.0000, 2266.0000, 0.0000,  1110.0000, 2333.0000, 0.0000,  102, 99, 0
L 1110.0000, 2333.0000, 0.0000,  1036.0000, 2335.0000, 0.0000,  102, 99, 0
L 1036.0000, 2335.0000, 0.0000,  1035.0000, 2390.0000, 0.0000,  102, 99, 0
L 1036.0000, 2333.0000, 0.0000,  959.0000, 2334.0000, 0.0000,  102, 99, 0
L 959.0000, 2334.0000, 0.0000,  913.0000, 2277.0000, 0.0000,  102, 99, 0
L 913.0000, 2277.0000, 0.0000,  901.0000, 2244.0000, 0.0000,  102, 99, 0
L 901.0000, 2244.0000, 0.0000,  861.0000, 2231.0000, 0.0000,  102, 99, 0
L 861.0000, 2231.0000, 0.0000,  850.0000, 2196.0000, 0.0000,  102, 99, 0
L 850.0000, 2196.0000, 0.0000,  820.0000, 2191.0000, 0.0000,  102, 99, 0
L 820.0000, 2191.0000, 0.0000,  794.0000, 2162.0000, 0.0000,  102, 99, 0
L 794.0000, 2162.0000, 0.0000,  784.0000, 2132.0000, 0.0000,  102, 99, 0
L 784.0000, 2132.0000, 0.0000,  772.0000, 2130.0000, 0.0000,  102, 99, 0
L 772.0000, 2130.0000, 0.0000,  709.0000, 2067.0000, 0.0000,  102, 99, 0
L 709.0000, 2067.0000, 0.0000,  428.0000, 2069.0000, 0.0000,  102, 99, 0
L 428.0000, 2069.0000, 0.0000,  373.0000, 1997.0000, 0.0000,  102, 99, 0
L 373.0000, 1997.0000, 0.0000,  24.0000, 2003.0000, 0.0000,  102, 99, 0
L 24.0000, 2003.0000, 0.0000,  -21.0000, 1933.0000, 0.0000,  102, 99, 0
L -21.0000, 1933.0000, 0.0000,  -373.0000, 1932.0000, 0.0000,  102, 99, 0
L -373.0000, 1932.0000, 0.0000,  -425.0000, 2002.0000, 0.0000,  102, 99, 0
L -425.0000, 2002.0000, 0.0000,  -775.0000, 2002.0000, 0.0000,  102, 99, 0
L -775.0000, 2002.0000, 0.0000,  -807.0000, 1960.0000, 0.0000,  102, 99, 0
L -807.0000, 1960.0000, 0.0000,  -816.0000, 1930.0000, 0.0000,  102, 99, 0
L -816.0000, 1930.0000, 0.0000,  -845.0000, 1926.0000, 0.0000,  102, 99, 0
L -845.0000, 1926.0000, 0.0000,  -889.0000, 1869.0000, 0.0000,  102, 99, 0
L -889.0000, 1869.0000, 0.0000,  -961.0000, 1866.0000, 0.0000,  102, 99, 0
L -961.0000, 1866.0000, 0.0000,  -975.0000, 1537.0000, 0.0000,  102, 99, 0
L -975.0000, 1537.0000, 0.0000,  -997.0000, 1534.0000, 0.0000,  102, 99, 0
L -997.0000, 1534.0000, 0.0000,  -1044.0000, 1534.0000, 0.0000,  102, 99, 0
L -1044.0000, 1534.0000, 0.0000,  -1073.0000, 1494.0000, 0.0000,  102, 99, 0
L -1073.0000, 1494.0000, 0.0000,  -1083.0000, 1461.0000, 0.0000,  102, 99, 0
L -1083.0000, 1461.0000, 0.0000,  -1114.0000, 1458.0000, 0.0000,  102, 99, 0
L -1114.0000, 1458.0000, 0.0000,  -1155.0000, 1399.0000, 0.0000,  102, 99, 0
L -1155.0000, 1399.0000, 0.0000,  -1221.0000, 1399.0000, 0.0000,  102, 99, 0
L -967.0000, 1871.0000, 0.0000,  -1374.0000, 1869.0000, 0.0000,  102, 99, 0
L -1374.0000, 1869.0000, 0.0000,  -1423.0000, 1798.0000, 0.0000,  102, 99, 0
L -1423.0000, 1798.0000, 0.0000,  -1911.0000, 1798.0000, 0.0000,  102, 99, 0
L -1911.0000, 1798.0000, 0.0000,  -1938.0000, 1762.0000, 0.0000,  102, 99, 0
L -1938.0000, 1762.0000, 0.0000,  -1950.0000, 1728.0000, 0.0000,  102, 99, 0
L -1950.0000, 1728.0000, 0.0000,  -1981.0000, 1727.0000, 0.0000,  102, 99, 0
L -1981.0000, 1727.0000, 0.0000,  -1991.0000, 1712.0000, 0.0000,  102, 99, 0
L -1991.0000, 1712.0000, 0.0000,  -2016.0000, 1663.0000, 0.0000,  102, 99, 0
L -2016.0000, 1663.0000, 0.0000,  -2049.0000, 1659.0000, 0.0000,  102, 99, 0
L -2049.0000, 1659.0000, 0.0000,  -2090.0000, 1598.0000, 0.0000,  102, 99, 0
L -2090.0000, 1598.0000, 0.0000,  -2240.0000, 1604.0000, 0.0000,  102, 99, 0
L -2240.0000, 1604.0000, 0.0000,  -2293.0000, 1529.0000, 0.0000,  102, 99, 0
L -2293.0000, 1529.0000, 0.0000,  -2354.0000, 1531.0000, 0.0000,  102, 99, 0
L -2646.0000, 1650.0000, 0.0000,  -2619.0000, 1632.0000, 0.0000,  0, 153, 153
L -2619.0000, 1632.0000, 0.0000,  -2632.0000, 1602.0000, 0.0000,  0, 153, 153
L -2632.0000, 1602.0000, 0.0000,  -2621.0000, 1573.0000, 0.0000,  0, 153, 153
L -2621.0000, 1573.0000, 0.0000,  -2607.0000, 1581.0000, 0.0000,  0, 153, 153
L -2607.0000, 1581.0000, 0.0000,  -2497.0000, 1616.0000, 0.0000,  0, 153, 153
L -2497.0000, 1616.0000, 0.0000,  -2473.0000, 2209.0000, 0.0000,  0, 153, 153
L -2473.0000, 2209.0000, 0.0000,  -2465.0000, 2421.0000, 0.0000,  0, 153, 153
L -2465.0000, 2421.0000, 0.0000,  958.0000, 2464.0000, 0.0000,  0, 153, 153
L 958.0000, 2464.0000, 0.0000,  1027.0000, 2577.0000, 0.0000,  0, 153, 153
L 1027.0000, 2577.0000, 0.0000,  1099.0000, 2608.0000, 0.0000,  0, 153, 153
L 1099.0000, 2608.0000, 0.0000,  1099.0000, 2620.0000, 0.0000,  0, 153, 153
L 1126.0000, 2618.0000, 0.0000,  1125.0000, 2602.0000, 0.0000,  0, 153, 153
L 1125.0000, 2602.0000, 0.0000,  1051.0000, 2564.0000, 0.0000,  0, 153, 153
L 1051.0000, 2564.0000, 0.0000,  1045.0000, 2533.0000, 0.0000,  0, 153, 153
L 1045.0000, 2533.0000, 0.0000,  1196.0000, 2462.0000, 0.0000,  0, 153, 153
L 1196.0000, 2462.0000, 0.0000,  2341.0000, 2433.0000, 0.0000,  0, 153, 153
L 2341.0000, 2433.0000, 0.0000,  2389.0000, 2432.0000, 0.0000,  0, 153, 153
L 2389.0000, 2432.0000, 0.0000,  2388.0000, 2164.0000, 0.0000,  0, 153, 153
L 2388.0000, 2164.0000, 0.0000,  2363.0000, 2162.0000, 0.0000,  0, 153, 153
L 2363.0000, 2162.0000, 0.0000,  2368.0000, 2012.0000, 0.0000,  0, 153, 153
L 2368.0000, 2012.0000, 0.0000,  2355.0000, 2010.0000, 0.0000,  0, 153, 153
L 2355.0000, 2010.0000, 0.0000,  2357.0000, 2004.0000, 0.0000,  0, 153, 153
L 2357.0000, 2004.0000, 0.0000,  2399.0000, 2005.0000, 0.0000,  0, 153, 153
L 2399.0000, 2005.0000, 0.0000,  2400.0000, 2024.0000, 0.0000,  0, 153, 153
L 2400.0000, 2024.0000, 0.0000,  2510.0000, 2013.0000, 0.0000,  0, 153, 153
L 2510.0000, 2013.0000, 0.0000,  2607.0000, 2012.0000, 0.0000,  0, 153, 153
L 2607.0000, 2012.0000, 0.0000,  2607.0000, 1943.0000, 0.0000,  0, 153, 153
L 2607.0000, 1943.0000, 0.0000,  2630.0000, 1943.0000, 0.0000,  0, 153, 153
L 2630.0000, 1918.0000, 0.0000,  2582.0000, 1918.0000, 0.0000,  0, 153, 153
L 2582.0000, 1918.0000, 0.0000,  2582.0000, 1987.0000, 0.0000,  0, 153, 153
L 2582.0000, 1987.0000, 0.0000,  2509.0000, 1988.0000, 0.0000,  0, 153, 153
L 2509.0000, 1988.0000, 0.0000,  2402.0000, 1975.0000, 0.0000,  0, 153, 153
L 2402.0000, 1975.0000, 0.0000,  2402.0000, 1975.0000, 0.0000,  0, 153, 153
L 2402.0000, 1975.0000, 0.0000,  2401.0000, 1996.0000, 0.0000,  0, 153, 153
L 2401.0000, 1996.0000, 0.0000,  2401.0000, 1996.0000, 0.0000,  0, 153, 153
L 2401.0000, 1996.0000, 0.0000,  2357.0000, 1994.0000, 0.0000,  0, 153, 153
L 2357.0000, 1994.0000, 0.0000,  2357.0000, 1986.0000, 0.0000,  0, 153, 153
L 2357.0000, 1986.0000, 0.0000,  2369.0000, 1986.0000, 0.0000,  0, 153, 153
L 2369.0000, 1986.0000, 0.0000,  2370.0000, 1972.0000, 0.0000,  0, 153, 153
L 2370.0000, 1972.0000, 0.0000,  2378.0000, 1839.0000, 0.0000,  0, 153, 153
L 2378.0000, 1839.0000, 0.0000,  2385.0000, 1839.0000, 0.0000,  0, 153, 153
L 2385.0000, 1839.0000, 0.0000,  2405.0000, -2460.0000, 0.0000,  0, 153, 153
L 2405.0000, -2460.0000, 0.0000,  799.0000, -2424.0000, 0.0000,  0, 153, 153
L 799.0000, -2424.0000, 0.0000,  0.0000, -2407.0000, 0.0000,  0, 153, 153
L 0.0000, -2407.0000, 0.0000,  -4.0000, -2507.0000, 0.0000,  0, 153, 153
L -4.0000, -2507.0000, 0.0000,  72.0000, -2508.0000, 0.0000,  0, 153, 153
L 72.0000, -2508.0000, 0.0000,  72.0000, -2607.0000, 0.0000,  0, 153, 153
L 31.0000, -2607.0000, 0.0000,  31.0000, -2557.0000, 0.0000,  0, 153, 153
L 31.0000, -2557.0000, 0.0000,  -39.0000, -2556.0000, 0.0000,  0, 153, 153
L -39.0000, -2556.0000, 0.0000,  -65.0000, -2368.0000, 0.0000,  0, 153, 153
L -65.0000, -2368.0000, 0.0000,  -66.0000, -2413.0000, 0.0000,  0, 153, 153
L -66.0000, -2413.0000, 0.0000,  -1030.0000, -2423.0000, 0.0000,  0, 153, 153
L -1030.0000, -2423.0000, 0.0000,  -2475.0000, -2438.0000, 0.0000,  0, 153, 153
L -2475.0000, -2438.0000, 0.0000,  -2503.0000, 1469.0000, 0.0000,  0, 153, 153
L -2503.0000, 1469.0000, 0.0000,  -2644.0000, 1564.0000, 0.0000,  0, 153, 153
L -2644.0000, 1564.0000, 0.0000,  -2660.0000, 1599.0000, 0.0000,  0, 153, 153
L -2660.0000, 1599.0000, 0.0000,  -2643.0000, 1624.0000, 0.0000,  0, 153, 153
L -2643.0000, 1624.0000, 0.0000,  -2677.0000, 1636.0000, 0.0000,  0, 153, 153
L -213.0000, -147.0000, -1.0000,  -242.0000, -148.0000, -7.0000,  153, 153, 153
L -242.0000, -148.0000, -7.0000,  -241.0000, -126.0000, -7.0000,  153, 153, 153
L -241.0000, -126.0000, -7.0000,  -211.0000, -127.0000, -7.0000,  153, 153, 153
L -211.0000, -127.0000, -7.0000,  -213.0000, -147.0000, -2.0000,  153, 153, 153
L -271.0000, -106.0000, 770.0000,  -315.0000, -63.0000, 770.0000,  153, 153, 153
L -315.0000, -63.0000, 770.0000,  -380.0000, -62.0000, 770.0000,  153, 153, 153
L -380.0000, -62.0000, 770.0000,  -426.0000, -110.0000, 770.0000,  153, 153, 153
L -426.0000, -110.0000, 770.0000,  -426.0000, -169.0000, 770.0000,  153, 153, 153
L -426.0000, -169.0000, 770.0000,  -381.0000, -215.0000, 770.0000,  153, 153, 153
L -381.0000, -215.0000, 770.0000,  -317.0000, -215.0000, 770.0000,  153, 153, 153
L -317.0000, -215.0000, 770.0000,  -272.0000, -171.0000, 770.0000,  153, 153, 153
L -272.0000, -171.0000, 770.0000,  -273.0000, -105.0000, 770.0000,  153, 153, 153
L -286.0000, -90.0000, 770.0000,  -168.0000, 26.0000, 770.0000,  153, 153, 153
L -181.0000, 36.0000, 770.0000,  -297.0000, -78.0000, 770.0000,  153, 153, 153
L -152.0000, 8.0000, 770.0000,  -88.0000, 8.0000, 770.0000,  153, 153, 153
L -88.0000, 8.0000, 770.0000,  -44.0000, 52.0000, 770.0000,  153, 153, 153
L -44.0000, 52.0000, 770.0000,  -43.0000, 115.0000, 770.0000,  153, 153, 153
L -43.0000, 115.0000, 770.0000,  -86.0000, 160.0000, 770.0000,  153, 153, 153
L -86.0000, 160.0000, 770.0000,  -149.0000, 162.0000, 770.0000,  153, 153, 153
L -149.0000, 162.0000, 770.0000,  -195.0000, 119.0000, 770.0000,  153, 153, 153
L -195.0000, 119.0000, 770.0000,  -199.0000, 91.0000, 770.0000,  153, 153, 153
L -199.0000, 91.0000, 770.0000,  -213.0000, 104.0000, 770.0000,  153, 153, 153
L -213.0000, 104.0000, 770.0000,  -266.0000, 106.0000, 770.0000,  153, 153, 153
L -266.0000, 106.0000, 770.0000,  -282.0000, 92.0000, 770.0000,  153, 153, 153
L -282.0000, 92.0000, 770.0000,  -282.0000, 75.0000, 770.0000,  153, 153, 153
L -282.0000, 75.0000, 770.0000,  -272.0000, 64.0000, 770.0000,  153, 153, 153
L -272.0000, 64.0000, 770.0000,  -216.0000, 62.0000, 770.0000,  153, 153, 153
L -216.0000, 62.0000, 770.0000,  -201.0000, 75.0000, 770.0000,  153, 153, 153
L -201.0000, 75.0000, 770.0000,  -196.0000, 54.0000, 770.0000,  153, 153, 153
L -196.0000, 54.0000, 770.0000,  -154.0000, 10.0000, 770.0000,  153, 153, 153
L -159.0000, 155.0000, 770.0000,  -215.0000, 211.0000, 763.0000,  153, 153, 153
L -228.0000, 202.0000, 770.0000,  -172.0000, 147.0000, 764.0000,  153, 153, 153
L -217.0000, 215.0000, 770.0000,  -213.0000, 220.0000, 770.0000,  153, 153, 153
L -213.0000, 220.0000, 770.0000,  -210.0000, 250.0000, 770.0000,  153, 153, 153
L -210.0000, 250.0000, 770.0000,  -270.0000, 311.0000, 770.0000,  153, 153, 153
L -270.0000, 311.0000, 770.0000,  -302.0000, 311.0000, 770.0000,  153, 153, 153
L -302.0000, 311.0000, 770.0000,  -325.0000, 290.0000, 770.0000,  153, 153, 153
L -325.0000, 290.0000, 770.0000,  -328.0000, 261.0000, 770.0000,  153, 153, 153
L -328.0000, 261.0000, 770.0000,  -266.0000, 197.0000, 770.0000,  153, 153, 153
L -266.0000, 197.0000, 770.0000,  -237.0000, 198.0000, 770.0000,  153, 153, 153
L -237.0000, 198.0000, 770.0000,  -215.0000, 217.0000, 770.0000,  153, 153, 153
L -44.0000, 81.0000, 770.0000,  54.0000, 81.0000, 765.0000,  153, 153, 153
L 57.0000, 98.0000, 770.0000,  -40.0000, 98.0000, 765.0000,  153, 153, 153
L 59.0000, 57.0000, 770.0000,  102.0000, 11.0000, 770.0000,  153, 153, 153
L 102.0000, 11.0000, 770.0000,  165.0000, 9.0000, 770.0000,  153, 153, 153
L 165.0000, 9.0000, 770.0000,  212.0000, 54.0000, 770.0000,  153, 153, 153
L 212.0000, 54.0000, 770.0000,  228.0000, 42.0000, 757.0000,  153, 153, 153
L 228.0000, 42.0000, 757.0000,  245.0000, 42.0000, 757.0000,  153, 153, 153
L 245.0000, 42.0000, 757.0000,  258.0000, 54.0000, 757.0000,  153, 153, 153
L 258.0000, 54.0000, 757.0000,  258.0000, 71.0000, 757.0000,  153, 153, 153
L 258.0000, 71.0000, 757.0000,  246.0000, 84.0000, 757.0000,  153, 153, 153
L 246.0000, 84.0000, 757.0000,  228.0000, 83.0000, 757.0000,  153, 153, 153
L 228.0000, 83.0000, 757.0000,  214.0000, 71.0000, 769.0000,  153, 153, 153
L 214.0000, 71.0000, 769.0000,  212.0000, 98.0000, 770.0000,  153, 153, 153
L 212.0000, 98.0000, 770.0000,  227.0000, 89.0000, 757.0000,  153, 153, 153
L 227.0000, 89.0000, 757.0000,  244.0000, 88.0000, 757.0000,  153, 153, 153
L 244.0000, 88.0000, 757.0000,  256.0000, 98.0000, 757.0000,  153, 153, 153
L 256.0000, 98.0000, 757.0000,  258.0000, 115.0000, 757.0000,  153, 153, 153
L 258.0000, 115.0000, 757.0000,  246.0000, 129.0000, 757.0000,  153, 153, 153
L 246.0000, 129.0000, 757.0000,  229.0000, 130.0000, 757.0000,  153, 153, 153
L 229.0000, 130.0000, 757.0000,  215.0000, 118.0000, 757.0000,  153, 153, 153
L 215.0000, 118.0000, 757.0000,  168.0000, 161.0000, 770.0000,  153, 153, 153
L 168.0000, 161.0000, 770.0000,  108.0000, 162.0000, 770.0000,  153, 153, 153
L 108.0000, 162.0000, 770.0000,  62.0000, 122.0000, 770.0000,  153, 153, 153
L 62.0000, 122.0000, 770.0000,  58.0000, 60.0000, 770.0000,  153, 153, 153
L 120.0000, 81.0000, 770.0000,  125.0000, 99.0000, 770.0000,  153, 153, 153
L 125.0000, 99.0000, 770.0000,  145.0000, 100.0000, 770.0000,  153, 153, 153
L 145.0000, 100.0000, 770.0000,  152.0000, 82.0000, 770.0000,  153, 153, 153
L 152.0000, 82.0000, 770.0000,  137.0000, 70.0000, 770.0000,  153, 153, 153
L 137.0000, 70.0000, 770.0000,  120.0000, 81.0000, 770.0000,  153, 153, 153
L -103.0000, 93.0000, 770.0000,  -109.0000, 74.0000, 770.0000,  153, 153, 153
L -109.0000, 74.0000, 770.0000,  -129.0000, 71.0000, 770.0000,  153, 153, 153
L -129.0000, 71.0000, 770.0000,  -137.0000, 91.0000, 770.0000,  153, 153, 153
L -137.0000, 91.0000, 770.0000,  -123.0000, 103.0000, 770.0000,  153, 153, 153
L -123.0000, 103.0000, 770.0000,  -105.0000, 93.0000, 770.0000,  153, 153, 153
L -336.0000, -124.0000, 770.0000,  -331.0000, -142.0000, 770.0000,  153, 153, 153
L -331.0000, -142.0000, 770.0000,  -348.0000, -154.0000, 770.0000,  153, 153, 153
L -348.0000, -154.0000, 770.0000,  -363.0000, -142.0000, 770.0000,  153, 153, 153
L -363.0000, -142.0000, 770.0000,  -357.0000, -124.0000, 770.0000,  153, 153, 153
L -357.0000, -124.0000, 770.0000,  -337.0000, -125.0000, 770.0000,  153, 153, 153
L 80.0000, 137.0000, 770.0000,  0.0000, 220.0000, 1164.0000,  153, 153, 153
L -16.0000, 211.0000, 1175.0000,  65.0000, 129.0000, 776.0000,  153, 153, 153
L 5.0000, 233.0000, 1175.0000,  5.0000, 290.0000, 1175.0000,  153, 153, 153
L 5.0000, 290.0000, 1175.0000,  -32.0000, 333.0000, 1175.0000,  153, 153, 153
L -32.0000, 333.0000, 1175.0000,  -90.0000, 336.0000, 1175.0000,  153, 153, 153
L -90.0000, 336.0000, 1175.0000,  -106.0000, 326.0000, 1175.0000,  153, 153, 153
L -106.0000, 326.0000, 1175.0000,  -110.0000, 342.0000, 1175.0000,  153, 153, 153
L -110.0000, 342.0000, 1175.0000,  -147.0000, 383.0000, 1175.0000,  153, 153, 153
L -147.0000, 383.0000, 1175.0000,  -167.0000, 383.0000, 1175.0000,  153, 153, 153
L -167.0000, 383.0000, 1175.0000,  -179.0000, 371.0000, 1175.0000,  153, 153, 153
L -179.0000, 371.0000, 1175.0000,  -180.0000, 355.0000, 1175.0000,  153, 153, 153
L -180.0000, 355.0000, 1175.0000,  -138.0000, 314.0000, 1175.0000,  153, 153, 153
L -138.0000, 314.0000, 1175.0000,  -123.0000, 314.0000, 1175.0000,  153, 153, 153
L -123.0000, 314.0000, 1175.0000,  -133.0000, 296.0000, 1175.0000,  153, 153, 153
L -133.0000, 296.0000, 1175.0000,  -136.0000, 238.0000, 1175.0000,  153, 153, 153
L -136.0000, 238.0000, 1175.0000,  -123.0000, 220.0000, 1175.0000,  153, 153, 153
L -123.0000, 220.0000, 1175.0000,  -141.0000, 217.0000, 1175.0000,  153, 153, 153
L -141.0000, 217.0000, 1175.0000,  -153.0000, 207.0000, 1175.0000,  153, 153, 153
L -153.0000, 207.0000, 1175.0000,  -155.0000, 190.0000, 1175.0000,  153, 153, 153
L -155.0000, 190.0000, 1175.0000,  -145.0000, 177.0000, 1175.0000,  153, 153, 153
L -145.0000, 177.0000, 1175.0000,  -126.0000, 175.0000, 1175.0000,  153, 153, 153
L -126.0000, 175.0000, 1175.0000,  -114.0000, 186.0000, 1175.0000,  153, 153, 153
L -114.0000, 186.0000, 1175.0000,  -113.0000, 205.0000, 1175.0000,  153, 153, 153
L -113.0000, 205.0000, 1175.0000,  -96.0000, 195.0000, 1175.0000,  153, 153, 153
L -96.0000, 195.0000, 1175.0000,  -38.0000, 193.0000, 1175.0000,  153, 153, 153
L -38.0000, 193.0000, 1175.0000,  2.0000, 231.0000, 1175.0000,  153, 153, 153
L -51.0000, 258.0000, 1175.0000,  -67.0000, 248.0000, 1175.0000,  153, 153, 153
L -67.0000, 248.0000, 1175.0000,  -82.0000, 259.0000, 1175.0000,  153, 153, 153
L -82.0000, 259.0000, 1175.0000,  -78.0000, 277.0000, 1175.0000,  153, 153, 153
L -78.0000, 277.0000, 1175.0000,  -59.0000, 278.0000, 1175.0000,  153, 153, 153
L -59.0000, 278.0000, 1175.0000,  -52.0000, 260.0000, 1175.0000,  153, 153, 153
L -57.0000, 334.0000, 1175.0000,  -56.0000, 425.0000, 1605.0000,  153, 153, 153
