L 6228.0000, -1485.0000, 2702.0000,  6268.0000, -1485.0000, 2724.0000,  153, 153, 153
L 6228.0000, -1485.0000, 2702.0000,  6228.0000, -1485.0000, 2702.0000,  153, 153, 153
L 6187.0000, -1485.0000, 2618.0000,  6228.0000, -1485.0000, 2702.0000,  153, 153, 153
L 6187.0000, -1485.0000, 2618.0000,  6187.0000, -1485.0000, 2618.0000,  153, 153, 153
L 6187.0000, -1485.0000, 2618.0000,  6187.0000, -1485.0000, 2618.0000,  153, 153, 153
L 6187.0000, -1485.0000, 2618.0000,  6187.0000, -1485.0000, 2618.0000,  153, 153, 153
L 6146.0000, -1485.0000, 2534.0000,  6187.0000, -1485.0000, 2618.0000,  153, 153, 153
L 6146.0000, -1485.0000, 2534.0000,  6146.0000, -1485.0000, 2534.0000,  153, 153, 153
L 6146.0000, -1485.0000, 2534.0000,  6146.0000, -1485.0000, 2534.0000,  153, 153, 153
L 6117.0000, -1485.0000, 2473.0000,  6146.0000, -1485.0000, 2534.0000,  153, 153, 153
L 6117.0000, -1485.0000, 2473.0000,  6117.0000, -1485.0000, 2473.0000,  153, 153, 153
L 6117.0000, -1485.0000, 2473.0000,  6117.0000, -1485.0000, 2473.0000,  153, 153, 153
L 6092.0000, -1485.0000, 2421.0000,  6117.0000, -1485.0000, 2473.0000,  153, 153, 153
L 6066.0000, -1485.0000, 2462.0000,  6092.0000, -1485.0000, 2421.0000,  153, 153, 153
L 6066.0000, -1485.0000, 2462.0000,  6066.0000, -1485.0000, 2462.0000,  153, 153, 153
L 6028.0000, -1485.0000, 2621.0000,  6066.0000, -1485.0000, 2462.0000,  153, 153, 153
L 6028.0000, -1485.0000, 2621.0000,  6028.0000, -1485.0000, 2621.0000,  153, 153, 153
L 6028.0000, -1485.0000, 2621.0000,  6028.0000, -1485.0000, 2621.0000,  153, 153, 153
L 6004.0000, -1485.0000, 2727.0000,  6028.0000, -1485.0000, 2621.0000,  153, 153, 153
L 5990.0000, -1485.0000, 2785.0000,  6004.0000, -1485.0000, 2727.0000,  153, 153, 153
L 5972.0000, -1485.0000, 2858.0000,  5990.0000, -1485.0000, 2785.0000,  153, 153, 153
L 5961.0000, -1485.0000, 2936.0000,  5972.0000, -1485.0000, 2858.0000,  153, 153, 153
L 5951.0000, -1485.0000, 2999.0000,  5961.0000, -1485.0000, 2936.0000,  153, 153, 153
L 5926.0000, -1467.0000, 2870.0000,  5951.0000, -1485.0000, 2999.0000,  153, 153, 153
L 5926.0000, -1467.0000, 2870.0000,  5926.0000, -1467.0000, 2870.0000,  153, 153, 153
L 5926.0000, -1467.0000, 2870.0000,  5926.0000, -1467.0000, 2870.0000,  153, 153, 153
L 5926.0000, -1467.0000, 2870.0000,  5926.0000, -1467.0000, 2870.0000,  153, 153, 153
L 5907.0000, -1445.0000, 2660.0000,  5926.0000, -1467.0000, 2870.0000,  153, 153, 153
L 5907.0000, -1445.0000, 2660.0000,  5907.0000, -1445.0000, 2660.0000,  153, 153, 153
L 5897.0000, -1436.0000, 2589.0000,  5907.0000, -1445.0000, 2660.0000,  153, 153, 153
L 5897.0000, -1436.0000, 2589.0000,  5897.0000, -1436.0000, 2589.0000,  153, 153, 153
L 5893.0000, -1443.0000, 2868.0000,  5897.0000, -1436.0000, 2589.0000,  153, 153, 153
L 5889.0000, -1454.0000, 3030.0000,  5893.0000, -1443.0000, 2868.0000,  153, 153, 153
L 5889.0000, -1454.0000, 3030.0000,  5889.0000, -1454.0000, 3030.0000,  153, 153, 153
L 5886.0000, -1466.0000, 3170.0000,  5889.0000, -1454.0000, 3030.0000,  153, 153, 153
L 5891.0000, -1477.0000, 3297.0000,  5886.0000, -1466.0000, 3170.0000,  153, 153, 153
L 5879.0000, -1486.0000, 3523.0000,  5891.0000, -1477.0000, 3297.0000,  153, 153, 153
L 5817.0000, -1486.0000, 3952.0000,  5879.0000, -1486.0000, 3523.0000,  153, 153, 153
L 5677.0000, -1486.0000, 4228.0000,  5817.0000, -1486.0000, 3952.0000,  153, 153, 153
L 5656.0000, -1486.0000, 4213.0000,  5677.0000, -1486.0000, 4228.0000,  153, 153, 153
L 5594.0000, -1486.0000, 4065.0000,  5656.0000, -1486.0000, 4213.0000,  153, 153, 153
L 5511.0000, -1486.0000, 3868.0000,  5594.0000, -1486.0000, 4065.0000,  153, 153, 153
L 5428.0000, -1486.0000, 3594.0000,  5511.0000, -1486.0000, 3868.0000,  153, 153, 153
L 5267.0000, -1486.0000, 2781.0000,  5428.0000, -1486.0000, 3594.0000,  153, 153, 153
L 5185.0000, -1486.0000, 2501.0000,  5267.0000, -1486.0000, 2781.0000,  153, 153, 153
L 5171.0000, -1486.0000, 2452.0000,  5185.0000, -1486.0000, 2501.0000,  153, 153, 153
L 5145.0000, -1486.0000, 2384.0000,  5171.0000, -1486.0000, 2452.0000,  153, 153, 153
L 5145.0000, -1486.0000, 2384.0000,  5145.0000, -1486.0000, 2384.0000,  153, 153, 153
L 5145.0000, -1486.0000, 2384.0000,  5145.0000, -1486.0000, 2384.0000,  153, 153, 153
L 5104.0000, -1486.0000, 2465.0000,  5145.0000, -1486.0000, 2384.0000,  153, 153, 153
L 5104.0000, -1486.0000, 2465.0000,  5104.0000, -1486.0000, 2465.0000,  153, 153, 153
L 5104.0000, -1486.0000, 2465.0000,  5104.0000, -1486.0000, 2465.0000,  153, 153, 153
L 5104.0000, -1486.0000, 2465.0000,  5104.0000, -1486.0000, 2465.0000,  153, 153, 153
L 5064.0000, -1486.0000, 2547.0000,  5104.0000, -1486.0000, 2465.0000,  153, 153, 153
L 5064.0000, -1486.0000, 2547.0000,  5064.0000, -1486.0000, 2547.0000,  153, 153, 153
L 5064.0000, -1486.0000, 2547.0000,  5064.0000, -1486.0000, 2547.0000,  153, 153, 153
L 5024.0000, -1486.0000, 2630.0000,  5064.0000, -1486.0000, 2547.0000,  153, 153, 153
L 5024.0000, -1486.0000, 2630.0000,  5024.0000, -1486.0000, 2630.0000,  153, 153, 153
L 4982.0000, -1486.0000, 2681.0000,  5024.0000, -1486.0000, 2630.0000,  153, 153, 153
L 4982.0000, -1486.0000, 2681.0000,  4982.0000, -1486.0000, 2681.0000,  153, 153, 153
L 4982.0000, -1486.0000, 2681.0000,  4982.0000, -1486.0000, 2681.0000,  153, 153, 153
L 4942.0000, -1486.0000, 2584.0000,  4982.0000, -1486.0000, 2681.0000,  153, 153, 153
L 4942.0000, -1486.0000, 2584.0000,  4942.0000, -1486.0000, 2584.0000,  153, 153, 153
L 4901.0000, -1486.0000, 2486.0000,  4942.0000, -1486.0000, 2584.0000,  153, 153, 153
L 4901.0000, -1486.0000, 2486.0000,  4901.0000, -1486.0000, 2486.0000,  153, 153, 153
L 4901.0000, -1486.0000, 2486.0000,  4901.0000, -1486.0000, 2486.0000,  153, 153, 153
L 4860.0000, -1486.0000, 2387.0000,  4901.0000, -1486.0000, 2486.0000,  153, 153, 153
L 4860.0000, -1486.0000, 2387.0000,  4860.0000, -1486.0000, 2387.0000,  153, 153, 153
L 4860.0000, -1486.0000, 2387.0000,  4860.0000, -1486.0000, 2387.0000,  153, 153, 153
L 4860.0000, -1486.0000, 2387.0000,  4860.0000, -1486.0000, 2387.0000,  153, 153, 153
L 4819.0000, -1486.0000, 2346.0000,  4860.0000, -1486.0000, 2387.0000,  153, 153, 153
L 4819.0000, -1486.0000, 2346.0000,  4819.0000, -1486.0000, 2346.0000,  153, 153, 153
L 4819.0000, -1486.0000, 2346.0000,  4819.0000, -1486.0000, 2346.0000,  153, 153, 153
L 4819.0000, -1486.0000, 2346.0000,  4819.0000, -1486.0000, 2346.0000,  153, 153, 153
L 4819.0000, -1486.0000, 2346.0000,  4819.0000, -1486.0000, 2346.0000,  153, 153, 153
L 4778.0000, -1487.0000, 2348.0000,  4819.0000, -1486.0000, 2346.0000,  153, 153, 153
L 4778.0000, -1487.0000, 2348.0000,  4778.0000, -1487.0000, 2348.0000,  153, 153, 153
L 4778.0000, -1487.0000, 2348.0000,  4778.0000, -1487.0000, 2348.0000,  153, 153, 153
L 4737.0000, -1487.0000, 2351.0000,  4778.0000, -1487.0000, 2348.0000,  153, 153, 153
L 4737.0000, -1487.0000, 2351.0000,  4737.0000, -1487.0000, 2351.0000,  153, 153, 153
L 4737.0000, -1487.0000, 2351.0000,  4737.0000, -1487.0000, 2351.0000,  153, 153, 153
L 4737.0000, -1487.0000, 2351.0000,  4737.0000, -1487.0000, 2351.0000,  153, 153, 153
L 4696.0000, -1487.0000, 2353.0000,  4737.0000, -1487.0000, 2351.0000,  153, 153, 153
L 4696.0000, -1487.0000, 2353.0000,  4696.0000, -1487.0000, 2353.0000,  153, 153, 153
L 4696.0000, -1487.0000, 2353.0000,  4696.0000, -1487.0000, 2353.0000,  153, 153, 153
L 4656.0000, -1487.0000, 2362.0000,  4696.0000, -1487.0000, 2353.0000,  153, 153, 153
L 4656.0000, -1487.0000, 2362.0000,  4656.0000, -1487.0000, 2362.0000,  153, 153, 153
L 4656.0000, -1487.0000, 2362.0000,  4656.0000, -1487.0000, 2362.0000,  153, 153, 153
L 4574.0000, -1487.0000, 2384.0000,  4656.0000, -1487.0000, 2362.0000,  153, 153, 153
L 4574.0000, -1487.0000, 2384.0000,  4574.0000, -1487.0000, 2384.0000,  153, 153, 153
L 4533.0000, -1487.0000, 2394.0000,  4574.0000, -1487.0000, 2384.0000,  153, 153, 153
L 4533.0000, -1487.0000, 2394.0000,  4533.0000, -1487.0000, 2394.0000,  153, 153, 153
L 4533.0000, -1487.0000, 2394.0000,  4533.0000, -1487.0000, 2394.0000,  153, 153, 153
L 4533.0000, -1487.0000, 2394.0000,  4533.0000, -1487.0000, 2394.0000,  153, 153, 153
L 4492.0000, -1487.0000, 2334.0000,  4533.0000, -1487.0000, 2394.0000,  153, 153, 153
L 4492.0000, -1487.0000, 2334.0000,  4492.0000, -1487.0000, 2334.0000,  153, 153, 153
L 4492.0000, -1487.0000, 2334.0000,  4492.0000, -1487.0000, 2334.0000,  153, 153, 153
L 4492.0000, -1487.0000, 2334.0000,  4492.0000, -1487.0000, 2334.0000,  153, 153, 153
L 4451.0000, -1487.0000, 2272.0000,  4492.0000, -1487.0000, 2334.0000,  153, 153, 153
L 4451.0000, -1487.0000, 2272.0000,  4451.0000, -1487.0000, 2272.0000,  153, 153, 153
L 4451.0000, -1487.0000, 2272.0000,  4451.0000, -1487.0000, 2272.0000,  153, 153, 153
L 4451.0000, -1487.0000, 2272.0000,  4451.0000, -1487.0000, 2272.0000,  153, 153, 153
L 4410.0000, -1487.0000, 2211.0000,  4451.0000, -1487.0000, 2272.0000,  153, 153, 153
L 4410.0000, -1487.0000, 2211.0000,  4410.0000, -1487.0000, 2211.0000,  153, 153, 153
L 4410.0000, -1487.0000, 2211.0000,  4410.0000, -1487.0000, 2211.0000,  153, 153, 153
L 4369.0000, -1487.0000, 2149.0000,  4410.0000, -1487.0000, 2211.0000,  153, 153, 153
L 4369.0000, -1487.0000, 2149.0000,  4369.0000, -1487.0000, 2149.0000,  153, 153, 153
L 4369.0000, -1487.0000, 2149.0000,  4369.0000, -1487.0000, 2149.0000,  153, 153, 153
L 4329.0000, -1487.0000, 2307.0000,  4369.0000, -1487.0000, 2149.0000,  153, 153, 153
L 4329.0000, -1487.0000, 2307.0000,  4329.0000, -1487.0000, 2307.0000,  153, 153, 153
L 4329.0000, -1487.0000, 2307.0000,  4329.0000, -1487.0000, 2307.0000,  153, 153, 153
L 4329.0000, -1487.0000, 2307.0000,  4329.0000, -1487.0000, 2307.0000,  153, 153, 153
L 4303.0000, -1487.0000, 2425.0000,  4329.0000, -1487.0000, 2307.0000,  153, 153, 153
L 4303.0000, -1487.0000, 2425.0000,  4303.0000, -1487.0000, 2425.0000,  153, 153, 153
L 4303.0000, -1487.0000, 2425.0000,  4303.0000, -1487.0000, 2425.0000,  153, 153, 153
L 4275.0000, -1487.0000, 2571.0000,  4303.0000, -1487.0000, 2425.0000,  153, 153, 153
L 4257.0000, -1487.0000, 2663.0000,  4275.0000, -1487.0000, 2571.0000,  153, 153, 153
L 4257.0000, -1487.0000, 2663.0000,  4257.0000, -1487.0000, 2663.0000,  153, 153, 153
L 4245.0000, -1487.0000, 2720.0000,  4257.0000, -1487.0000, 2663.0000,  153, 153, 153
L 4233.0000, -1487.0000, 2785.0000,  4245.0000, -1487.0000, 2720.0000,  153, 153, 153
L 4221.0000, -1487.0000, 2838.0000,  4233.0000, -1487.0000, 2785.0000,  153, 153, 153
L 4208.0000, -1487.0000, 2839.0000,  4221.0000, -1487.0000, 2838.0000,  153, 153, 153
L 4208.0000, -1487.0000, 2839.0000,  4208.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4167.0000, -1487.0000, 2839.0000,  4208.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4167.0000, -1487.0000, 2839.0000,  4167.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4167.0000, -1487.0000, 2839.0000,  4167.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4167.0000, -1487.0000, 2839.0000,  4167.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4126.0000, -1487.0000, 2840.0000,  4167.0000, -1487.0000, 2839.0000,  153, 153, 153
L 4126.0000, -1487.0000, 2840.0000,  4126.0000, -1487.0000, 2840.0000,  153, 153, 153
L 4126.0000, -1487.0000, 2840.0000,  4126.0000, -1487.0000, 2840.0000,  153, 153, 153
L 4126.0000, -1487.0000, 2840.0000,  4126.0000, -1487.0000, 2840.0000,  153, 153, 153
L 4086.0000, -1487.0000, 2841.0000,  4126.0000, -1487.0000, 2840.0000,  153, 153, 153
L 4086.0000, -1487.0000, 2841.0000,  4086.0000, -1487.0000, 2841.0000,  153, 153, 153
L 4086.0000, -1487.0000, 2841.0000,  4086.0000, -1487.0000, 2841.0000,  153, 153, 153
L 4045.0000, -1487.0000, 2834.0000,  4086.0000, -1487.0000, 2841.0000,  153, 153, 153
L 4045.0000, -1487.0000, 2834.0000,  4045.0000, -1487.0000, 2834.0000,  153, 153, 153
L 4045.0000, -1487.0000, 2834.0000,  4045.0000, -1487.0000, 2834.0000,  153, 153, 153
L 4045.0000, -1487.0000, 2834.0000,  4045.0000, -1487.0000, 2834.0000,  153, 153, 153
L 3802.0000, -1487.0000, 2406.0000,  4045.0000, -1487.0000, 2834.0000,  153, 153, 153
L 3802.0000, -1487.0000, 2406.0000,  3802.0000, -1487.0000, 2406.0000,  153, 153, 153
L 3761.0000, -1487.0000, 2500.0000,  3802.0000, -1487.0000, 2406.0000,  153, 153, 153
L 3761.0000, -1487.0000, 2500.0000,  3761.0000, -1487.0000, 2500.0000,  153, 153, 153
L 3761.0000, -1487.0000, 2500.0000,  3761.0000, -1487.0000, 2500.0000,  153, 153, 153
L 3720.0000, -1487.0000, 2602.0000,  3761.0000, -1487.0000, 2500.0000,  153, 153, 153
L 3720.0000, -1487.0000, 2602.0000,  3720.0000, -1487.0000, 2602.0000,  153, 153, 153
L 3720.0000, -1487.0000, 2602.0000,  3720.0000, -1487.0000, 2602.0000,  153, 153, 153
L 3720.0000, -1487.0000, 2602.0000,  3720.0000, -1487.0000, 2602.0000,  153, 153, 153
L 3680.0000, -1488.0000, 2707.0000,  3720.0000, -1487.0000, 2602.0000,  153, 153, 153
L 3680.0000, -1488.0000, 2707.0000,  3680.0000, -1488.0000, 2707.0000,  153, 153, 153
L 3680.0000, -1488.0000, 2707.0000,  3680.0000, -1488.0000, 2707.0000,  153, 153, 153
L 3680.0000, -1488.0000, 2707.0000,  3680.0000, -1488.0000, 2707.0000,  153, 153, 153
L 3639.0000, -1488.0000, 2815.0000,  3680.0000, -1488.0000, 2707.0000,  153, 153, 153
L 3639.0000, -1488.0000, 2815.0000,  3639.0000, -1488.0000, 2815.0000,  153, 153, 153
L 3639.0000, -1488.0000, 2815.0000,  3639.0000, -1488.0000, 2815.0000,  153, 153, 153
L 3639.0000, -1488.0000, 2815.0000,  3639.0000, -1488.0000, 2815.0000,  153, 153, 153
L 3604.0000, -1488.0000, 2902.0000,  3639.0000, -1488.0000, 2815.0000,  153, 153, 153
L 3604.0000, -1488.0000, 2902.0000,  3604.0000, -1488.0000, 2902.0000,  153, 153, 153
L 3604.0000, -1488.0000, 2902.0000,  3604.0000, -1488.0000, 2902.0000,  153, 153, 153
L 3591.0000, -1488.0000, 2883.0000,  3604.0000, -1488.0000, 2902.0000,  153, 153, 153
L 3591.0000, -1488.0000, 2883.0000,  3591.0000, -1488.0000, 2883.0000,  153, 153, 153
L 3556.0000, -1488.0000, 2801.0000,  3591.0000, -1488.0000, 2883.0000,  153, 153, 153
L 3556.0000, -1488.0000, 2801.0000,  3556.0000, -1488.0000, 2801.0000,  153, 153, 153
L 3556.0000, -1488.0000, 2801.0000,  3556.0000, -1488.0000, 2801.0000,  153, 153, 153
L 3514.0000, -1488.0000, 2704.0000,  3556.0000, -1488.0000, 2801.0000,  153, 153, 153
L 3514.0000, -1488.0000, 2704.0000,  3514.0000, -1488.0000, 2704.0000,  153, 153, 153
L 3514.0000, -1488.0000, 2704.0000,  3514.0000, -1488.0000, 2704.0000,  153, 153, 153
L 3472.0000, -1488.0000, 2606.0000,  3514.0000, -1488.0000, 2704.0000,  153, 153, 153
L 3472.0000, -1488.0000, 2606.0000,  3472.0000, -1488.0000, 2606.0000,  153, 153, 153
L 3472.0000, -1488.0000, 2606.0000,  3472.0000, -1488.0000, 2606.0000,  153, 153, 153
L 3431.0000, -1488.0000, 2509.0000,  3472.0000, -1488.0000, 2606.0000,  153, 153, 153
L 3431.0000, -1488.0000, 2509.0000,  3431.0000, -1488.0000, 2509.0000,  153, 153, 153
L 3431.0000, -1488.0000, 2509.0000,  3431.0000, -1488.0000, 2509.0000,  153, 153, 153
L 3390.0000, -1488.0000, 2391.0000,  3431.0000, -1488.0000, 2509.0000,  153, 153, 153
