L 223.0000, 543.0000, 0.0000,  235.0000, 542.0000, 0.0000,  153, 153, 153
L 235.0000, 542.0000, 0.0000,  263.0000, 529.0000, 0.0000,  153, 153, 153
L 263.0000, 529.0000, 0.0000,  265.0000, 500.0000, 0.0000,  153, 153, 153
L 265.0000, 500.0000, 0.0000,  277.0000, 501.0000, 0.0000,  153, 153, 153
L 277.0000, 501.0000, 0.0000,  281.0000, 515.0000, 0.0000,  153, 153, 153
L 281.0000, 515.0000, 0.0000,  298.0000, 515.0000, 0.0000,  153, 153, 153
L 298.0000, 515.0000, 0.0000,  319.0000, 475.0000, 0.0000,  153, 153, 153
L 319.0000, 475.0000, 0.0000,  328.0000, 459.0000, 0.0000,  153, 153, 153
L 328.0000, 459.0000, 0.0000,  333.0000, 441.0000, 0.0000,  153, 153, 153
L 333.0000, 441.0000, 0.0000,  298.0000, 421.0000, 0.0000,  153, 153, 153
L 298.0000, 421.0000, 0.0000,  295.0000, 450.0000, 0.0000,  153, 153, 153
L 295.0000, 450.0000, 0.0000,  305.0000, 459.0000, 0.0000,  153, 153, 153
L 305.0000, 459.0000, 0.0000,  309.0000, 474.0000, 0.0000,  153, 153, 153
L 309.0000, 474.0000, 0.0000,  290.0000, 477.0000, 0.0000,  153, 153, 153
L 290.0000, 477.0000, 0.0000,  281.0000, 477.0000, 0.0000,  153, 153, 153
L 281.0000, 477.0000, 0.0000,  265.0000, 492.0000, 0.0000,  153, 153, 153
L 265.0000, 492.0000, 0.0000,  263.0000, 468.0000, 0.0000,  153, 153, 153
L 263.0000, 468.0000, 0.0000,  229.0000, 463.0000, 0.0000,  153, 153, 153
L 209.0000, 533.0000, 0.0000,  161.0000, 533.0000, 0.0000,  153, 153, 153
L 161.0000, 533.0000, 0.0000,  141.0000, 525.0000, 0.0000,  153, 153, 153
L 141.0000, 525.0000, 0.0000,  138.0000, 515.0000, 0.0000,  153, 153, 153
L 138.0000, 515.0000, 0.0000,  140.0000, 515.0000, 0.0000,  153, 153, 153
L 140.0000, 515.0000, 0.0000,  151.0000, 509.0000, 0.0000,  153, 153, 153
L 151.0000, 509.0000, 0.0000,  142.0000, 505.0000, 0.0000,  153, 153, 153
L 142.0000, 505.0000, 0.0000,  137.0000, 494.0000, 0.0000,  153, 153, 153
L 137.0000, 494.0000, 0.0000,  144.0000, 487.0000, 0.0000,  153, 153, 153
L 144.0000, 487.0000, 0.0000,  151.0000, 477.0000, 0.0000,  153, 153, 153
L 151.0000, 477.0000, 0.0000,  166.0000, 473.0000, 0.0000,  153, 153, 153
L 166.0000, 473.0000, 0.0000,  169.0000, 486.0000, 0.0000,  153, 153, 153
L 169.0000, 486.0000, 0.0000,  179.0000, 487.0000, 0.0000,  153, 153, 153
L 179.0000, 487.0000, 0.0000,  179.0000, 476.0000, 0.0000,  153, 153, 153
L 179.0000, 476.0000, 0.0000,  207.0000, 473.0000, 0.0000,  153, 153, 153
L 207.0000, 473.0000, 0.0000,  207.0000, 456.0000, 0.0000,  153, 153, 153
L 207.0000, 456.0000, 0.0000,  217.0000, 445.0000, 0.0000,  153, 153, 153
L 217.0000, 445.0000, 0.0000,  221.0000, 243.0000, 0.0000,  153, 153, 153
L 221.0000, 243.0000, 0.0000,  168.0000, 239.0000, 0.0000,  153, 153, 153
L 168.0000, 239.0000, 0.0000,  162.0000, 230.0000, 0.0000,  153, 153, 153
L 162.0000, 230.0000, 0.0000,  165.0000, 231.0000, 0.0000,  153, 153, 153
L 165.0000, 231.0000, 0.0000,  165.0000, 212.0000, 0.0000,  153, 153, 153
L 165.0000, 212.0000, 0.0000,  155.0000, 211.0000, 0.0000,  153, 153, 153
L 155.0000, 211.0000, 0.0000,  151.0000, 162.0000, 0.0000,  153, 153, 153
L 151.0000, 162.0000, 0.0000,  140.0000, 143.0000, 0.0000,  153, 153, 153
L 140.0000, 143.0000, 0.0000,  2.0000, 141.0000, 0.0000,  153, 153, 153
L 2.0000, 141.0000, 0.0000,  -10.0000, 132.0000, 0.0000,  153, 153, 153
L -10.0000, 132.0000, 0.0000,  -16.0000, 44.0000, 0.0000,  153, 153, 153
L -16.0000, 44.0000, 0.0000,  -6.0000, 30.0000, 0.0000,  153, 153, 153
L -6.0000, 30.0000, 0.0000,  254.0000, 25.0000, 0.0000,  153, 153, 153
L 254.0000, 25.0000, 0.0000,  289.0000, 11.0000, 0.0000,  153, 153, 153
L 289.0000, 11.0000, 0.0000,  305.0000, 11.0000, 0.0000,  153, 153, 153
L 305.0000, 11.0000, 0.0000,  329.0000, 21.0000, 0.0000,  153, 153, 153
L 329.0000, 21.0000, 0.0000,  359.0000, 25.0000, 0.0000,  153, 153, 153
L 359.0000, 25.0000, 0.0000,  399.0000, -11.0000, 0.0000,  153, 153, 153
L 399.0000, -11.0000, 0.0000,  407.0000, 81.0000, 0.0000,  153, 153, 153
L 407.0000, 81.0000, 0.0000,  410.0000, 98.0000, 0.0000,  153, 153, 153
L 410.0000, 98.0000, 0.0000,  436.0000, 125.0000, 0.0000,  153, 153, 153
L 436.0000, 125.0000, 0.0000,  435.0000, 218.0000, 0.0000,  153, 153, 153
L 471.0000, 217.0000, 0.0000,  471.0000, 136.0000, 0.0000,  153, 153, 153
L 471.0000, 136.0000, 0.0000,  478.0000, 107.0000, 0.0000,  153, 153, 153
L 478.0000, 107.0000, 0.0000,  482.0000, 104.0000, 0.0000,  153, 153, 153
L 482.0000, 104.0000, 0.0000,  508.0000, 94.0000, 0.0000,  153, 153, 153
L 508.0000, 94.0000, 0.0000,  596.0000, 94.0000, 0.0000,  153, 153, 153
L -270.0000, 84.0000, 37.0000,  -258.0000, 83.0000, 3.0000,  153, 153, 153
L -258.0000, 83.0000, 3.0000,  -254.0000, 83.0000, 3.0000,  153, 153, 153
L -254.0000, 83.0000, 3.0000,  -239.0000, 70.0000, 3.0000,  153, 153, 153
L -239.0000, 70.0000, 3.0000,  -237.0000, 31.0000, 3.0000,  153, 153, 153
L -237.0000, 31.0000, 3.0000,  -224.0000, 15.0000, 3.0000,  153, 153, 153
L -224.0000, 15.0000, 3.0000,  -75.0000, 14.0000, 3.0000,  153, 153, 153
L -75.0000, 14.0000, 3.0000,  -60.0000, 25.0000, 3.0000,  153, 153, 153
L -60.0000, 25.0000, 3.0000,  -57.0000, 162.0000, 3.0000,  153, 153, 153
L -57.0000, 162.0000, 3.0000,  -45.0000, 179.0000, 3.0000,  153, 153, 153
L -45.0000, 179.0000, 3.0000,  94.0000, 181.0000, 3.0000,  153, 153, 153
L 94.0000, 181.0000, 3.0000,  107.0000, 192.0000, 3.0000,  153, 153, 153
L 107.0000, 192.0000, 3.0000,  110.0000, 229.0000, 3.0000,  153, 153, 153
L 110.0000, 229.0000, 3.0000,  95.0000, 251.0000, 3.0000,  153, 153, 153
L 95.0000, 251.0000, 3.0000,  56.0000, 251.0000, 3.0000,  153, 153, 153
L 56.0000, 251.0000, 3.0000,  42.0000, 264.0000, 3.0000,  153, 153, 153
L 42.0000, 264.0000, 3.0000,  40.0000, 300.0000, 3.0000,  153, 153, 153
L 40.0000, 300.0000, 3.0000,  52.0000, 319.0000, 3.0000,  153, 153, 153
L 52.0000, 319.0000, 3.0000,  196.0000, 322.0000, 3.0000,  153, 153, 153
L 196.0000, 322.0000, 3.0000,  206.0000, 311.0000, 3.0000,  153, 153, 153
L 206.0000, 311.0000, 3.0000,  209.0000, 267.0000, 3.0000,  153, 153, 153
L 209.0000, 267.0000, 3.0000,  202.0000, 254.0000, 3.0000,  153, 153, 153
L 202.0000, 254.0000, 3.0000,  154.0000, 251.0000, 3.0000,  153, 153, 153
L 154.0000, 251.0000, 3.0000,  142.0000, 238.0000, 3.0000,  153, 153, 153
L 142.0000, 238.0000, 3.0000,  140.0000, 176.0000, 3.0000,  153, 153, 153
L 140.0000, 176.0000, 3.0000,  134.0000, 155.0000, 3.0000,  153, 153, 153
L 134.0000, 155.0000, 3.0000,  -10.0000, 153.0000, 3.0000,  153, 153, 153
L -10.0000, 153.0000, 3.0000,  -24.0000, 141.0000, 3.0000,  153, 153, 153
L -24.0000, 141.0000, 3.0000,  -28.0000, 28.0000, 3.0000,  153, 153, 153
L -28.0000, 28.0000, 3.0000,  -15.0000, 14.0000, 3.0000,  153, 153, 153
L -15.0000, 14.0000, 3.0000,  244.0000, 14.0000, 3.0000,  153, 153, 153
L 244.0000, 14.0000, 3.0000,  259.0000, 8.0000, 3.0000,  153, 153, 153
L 259.0000, 8.0000, 3.0000,  266.0000, -190.0000, 3.0000,  153, 153, 153
L 266.0000, -190.0000, 3.0000,  255.0000, -207.0000, 3.0000,  153, 153, 153
L 255.0000, -207.0000, 3.0000,  146.0000, -211.0000, 3.0000,  153, 153, 153
L 146.0000, -211.0000, 3.0000,  130.0000, -221.0000, 3.0000,  153, 153, 153
L 130.0000, -221.0000, 3.0000,  126.0000, -287.0000, 3.0000,  153, 153, 153
L 126.0000, -287.0000, 3.0000,  136.0000, -303.0000, 3.0000,  153, 153, 153
L 136.0000, -303.0000, 3.0000,  254.0000, -307.0000, 3.0000,  153, 153, 153
L 254.0000, -307.0000, 3.0000,  274.0000, -312.0000, 3.0000,  153, 153, 153
L 274.0000, -312.0000, 3.0000,  280.0000, -427.0000, 3.0000,  153, 153, 153
L 280.0000, -427.0000, 3.0000,  379.0000, -432.0000, 3.0000,  153, 153, 153
L 379.0000, -432.0000, 3.0000,  404.0000, -446.0000, 3.0000,  153, 153, 153
L 404.0000, -446.0000, 3.0000,  405.0000, -447.0000, 3.0000,  153, 153, 153
L 405.0000, -447.0000, 3.0000,  415.0000, -462.0000, 3.0000,  153, 153, 153
L 415.0000, -462.0000, 3.0000,  409.0000, -466.0000, 3.0000,  153, 153, 153
L 409.0000, -466.0000, 3.0000,  406.0000, -555.0000, 3.0000,  153, 153, 153
L 406.0000, -555.0000, 3.0000,  413.0000, -688.0000, 3.0000,  153, 153, 153
L 413.0000, -688.0000, 3.0000,  395.0000, -711.0000, 3.0000,  153, 153, 153
L 395.0000, -711.0000, 3.0000,  309.0000, -715.0000, 3.0000,  153, 153, 153
L 309.0000, -715.0000, 3.0000,  297.0000, -725.0000, 3.0000,  153, 153, 153
L 297.0000, -725.0000, 3.0000,  295.0000, -733.0000, 3.0000,  153, 153, 153
L 295.0000, -733.0000, 3.0000,  294.0000, -744.0000, 3.0000,  153, 153, 153
