L -2395.0000, 704.0000, -57.0000,  -2419.0000, 635.0000, -56.0000,  0, 0, 255
L -2395.0000, 758.0000, -56.0000,  -2395.0000, 704.0000, -57.0000,  0, 0, 255
L -2373.0000, 880.0000, -56.0000,  -2395.0000, 758.0000, -56.0000,  0, 0, 255
L -2364.0000, 906.0000, -56.0000,  -2373.0000, 880.0000, -56.0000,  0, 0, 255
L -2375.0000, 978.0000, -56.0000,  -2364.0000, 906.0000, -56.0000,  0, 0, 255
L -2384.0000, 1004.0000, -56.0000,  -2375.0000, 978.0000, -56.0000,  0, 0, 255
L -2384.0000, 1069.0000, -56.0000,  -2384.0000, 1004.0000, -56.0000,  0, 0, 255
L -2372.0000, 1105.0000, -55.0000,  -2384.0000, 1069.0000, -56.0000,  0, 0, 255
L -2372.0000, 1181.0000, -56.0000,  -2372.0000, 1105.0000, -55.0000,  0, 0, 255
L -2392.0000, 1206.0000, -56.0000,  -2372.0000, 1181.0000, -56.0000,  0, 0, 255
L -2392.0000, 1260.0000, -56.0000,  -2392.0000, 1206.0000, -56.0000,  0, 0, 255
L -2373.0000, 1305.0000, -56.0000,  -2392.0000, 1260.0000, -56.0000,  0, 0, 255
L -2368.0000, 1384.0000, -56.0000,  -2373.0000, 1305.0000, -56.0000,  0, 0, 255
L -2364.0000, 1404.0000, -56.0000,  -2368.0000, 1384.0000, -56.0000,  0, 0, 255
L -2369.0000, 1583.0000, -56.0000,  -2364.0000, 1404.0000, -56.0000,  0, 0, 255
L -2393.0000, 1605.0000, -56.0000,  -2369.0000, 1583.0000, -56.0000,  0, 0, 255
L -2393.0000, 1660.0000, -55.0000,  -2393.0000, 1605.0000, -56.0000,  0, 0, 255
L -2372.0000, 1705.0000, -56.0000,  -2393.0000, 1660.0000, -55.0000,  0, 0, 255
L -2372.0000, 1782.0000, -56.0000,  -2372.0000, 1705.0000, -56.0000,  0, 0, 255
L -2398.0000, 1805.0000, -56.0000,  -2372.0000, 1782.0000, -56.0000,  0, 0, 255
L -2397.0000, 1855.0000, -57.0000,  -2398.0000, 1805.0000, -56.0000,  0, 0, 255
L -2379.0000, 1905.0000, -56.0000,  -2397.0000, 1855.0000, -57.0000,  0, 0, 255
L -2369.0000, 1938.0000, -56.0000,  -2379.0000, 1905.0000, -56.0000,  0, 0, 255
L -2371.0000, 1938.0000, -53.0000,  -2369.0000, 1938.0000, -56.0000,  102, 99, 0
L -2381.0000, 1937.0000, -45.0000,  -2371.0000, 1938.0000, -53.0000,  102, 99, 0
L -2388.0000, 1937.0000, -39.0000,  -2381.0000, 1937.0000, -45.0000,  102, 99, 0
L -2395.0000, 1936.0000, -33.0000,  -2388.0000, 1937.0000, -39.0000,  102, 99, 0
L -2404.0000, 1935.0000, -26.0000,  -2395.0000, 1936.0000, -33.0000,  102, 99, 0
L -2411.0000, 1935.0000, -20.0000,  -2404.0000, 1935.0000, -26.0000,  102, 99, 0
L -2419.0000, 1934.0000, -14.0000,  -2411.0000, 1935.0000, -20.0000,  102, 99, 0
L -2426.0000, 1933.0000, -5.0000,  -2419.0000, 1934.0000, -14.0000,  102, 99, 0
L -2434.0000, 1933.0000, 3.0000,  -2426.0000, 1933.0000, -5.0000,  102, 99, 0
L -2442.0000, 1932.0000, 11.0000,  -2434.0000, 1933.0000, 3.0000,  102, 99, 0
L -2453.0000, 1931.0000, 14.0000,  -2442.0000, 1932.0000, 11.0000,  102, 99, 0
L -2464.0000, 1930.0000, 10.0000,  -2453.0000, 1931.0000, 14.0000,  102, 99, 0
L -2477.0000, 1929.0000, 6.0000,  -2464.0000, 1930.0000, 10.0000,  102, 99, 0
L -2488.0000, 1928.0000, 2.0000,  -2477.0000, 1929.0000, 6.0000,  102, 99, 0
L -2499.0000, 1927.0000, -1.0000,  -2488.0000, 1928.0000, 2.0000,  102, 99, 0
L -2519.0000, 1925.0000, -8.0000,  -2499.0000, 1927.0000, -1.0000,  102, 99, 0
L -2535.0000, 1924.0000, -16.0000,  -2519.0000, 1925.0000, -8.0000,  102, 99, 0
L -2543.0000, 1923.0000, -20.0000,  -2535.0000, 1924.0000, -16.0000,  102, 99, 0
L -2548.0000, 1923.0000, -19.0000,  -2543.0000, 1923.0000, -20.0000,  102, 99, 0
L -2555.0000, 1922.0000, -10.0000,  -2548.0000, 1923.0000, -19.0000,  102, 99, 0
L -2561.0000, 1922.0000, 2.0000,  -2555.0000, 1922.0000, -10.0000,  102, 99, 0
L -2569.0000, 1921.0000, 17.0000,  -2561.0000, 1922.0000, 2.0000,  102, 99, 0
L -2578.0000, 1920.0000, 34.0000,  -2569.0000, 1921.0000, 17.0000,  102, 99, 0
L -2593.0000, 1919.0000, 57.0000,  -2578.0000, 1920.0000, 34.0000,  102, 99, 0
L -2604.0000, 1918.0000, 75.0000,  -2593.0000, 1919.0000, 57.0000,  102, 99, 0
L -2610.0000, 1918.0000, 83.0000,  -2604.0000, 1918.0000, 75.0000,  102, 99, 0
L -2609.0000, 1908.0000, 80.0000,  -2610.0000, 1918.0000, 83.0000,  102, 99, 0
L -2609.0000, 1018.0000, 130.0000,  -2609.0000, 1908.0000, 80.0000,  102, 99, 0
L -2608.0000, 1005.0000, 117.0000,  -2609.0000, 1018.0000, 130.0000,  102, 99, 0
L -2608.0000, 103.0000, 104.0000,  -2608.0000, 1005.0000, 117.0000,  102, 99, 0
L -2607.0000, 84.0000, 103.0000,  -2608.0000, 103.0000, 104.0000,  102, 99, 0
L -2607.0000, -828.0000, 153.0000,  -2607.0000, 84.0000, 103.0000,  102, 99, 0
L -2606.0000, -851.0000, 147.0000,  -2607.0000, -828.0000, 153.0000,  102, 99, 0
L -2606.0000, -1699.0000, 156.0000,  -2606.0000, -851.0000, 147.0000,  102, 99, 0
L -2605.0000, -1740.0000, 144.0000,  -2606.0000, -1699.0000, 156.0000,  102, 99, 0
L -2605.0000, -2071.0000, 134.0000,  -2605.0000, -1740.0000, 144.0000,  102, 99, 0
L -2545.0000, -2089.0000, -4.0000,  -2605.0000, -2071.0000, 134.0000,  102, 99, 0
L -2382.0000, -2133.0000, -56.0000,  -2545.0000, -2089.0000, -4.0000,  102, 99, 0
L -2382.0000, -2127.0000, -56.0000,  -2381.0000, -2133.0000, -56.0000,  0, 0, 255
L -2397.0000, -2094.0000, -56.0000,  -2382.0000, -2127.0000, -56.0000,  0, 0, 255
L -2399.0000, -1995.0000, -56.0000,  -2397.0000, -2094.0000, -56.0000,  0, 0, 255
L -2406.0000, -1952.0000, -56.0000,  -2399.0000, -1995.0000, -56.0000,  0, 0, 255
L -2380.0000, -1895.0000, -56.0000,  -2406.0000, -1952.0000, -56.0000,  0, 0, 255
L -2375.0000, -1819.0000, -56.0000,  -2380.0000, -1895.0000, -56.0000,  0, 0, 255
L -2397.0000, -1794.0000, -56.0000,  -2375.0000, -1819.0000, -56.0000,  0, 0, 255
L -2396.0000, -1741.0000, -56.0000,  -2397.0000, -1794.0000, -56.0000,  0, 0, 255
L -2377.0000, -1693.0000, -56.0000,  -2396.0000, -1741.0000, -56.0000,  0, 0, 255
L -2365.0000, -1611.0000, -56.0000,  -2377.0000, -1693.0000, -56.0000,  0, 0, 255
L -2358.0000, -1594.0000, -55.0000,  -2365.0000, -1611.0000, -56.0000,  0, 0, 255
L -2365.0000, -1511.0000, -56.0000,  -2358.0000, -1594.0000, -55.0000,  0, 0, 255
L -2374.0000, -1494.0000, -55.0000,  -2365.0000, -1511.0000, -56.0000,  0, 0, 255
L -2373.0000, -1420.0000, -56.0000,  -2374.0000, -1494.0000, -55.0000,  0, 0, 255
L -2376.0000, -1393.0000, -56.0000,  -2373.0000, -1420.0000, -56.0000,  0, 0, 255
L -2370.0000, -1316.0000, -56.0000,  -2376.0000, -1393.0000, -56.0000,  0, 0, 255
L -2358.0000, -1294.0000, -54.0000,  -2370.0000, -1316.0000, -56.0000,  0, 0, 255
L -2360.0000, -1207.0000, -57.0000,  -2358.0000, -1294.0000, -54.0000,  0, 0, 255
L -2378.0000, -1193.0000, -56.0000,  -2360.0000, -1207.0000, -57.0000,  0, 0, 255
L -2378.0000, -1124.0000, -56.0000,  -2378.0000, -1193.0000, -56.0000,  0, 0, 255
L -2386.0000, -1093.0000, -56.0000,  -2378.0000, -1124.0000, -56.0000,  0, 0, 255
L -2376.0000, -1021.0000, -55.0000,  -2386.0000, -1093.0000, -56.0000,  0, 0, 255
L -2361.0000, -994.0000, -55.0000,  -2376.0000, -1021.0000, -55.0000,  0, 0, 255
L -2367.0000, -913.0000, -56.0000,  -2361.0000, -994.0000, -55.0000,  0, 0, 255
L -2382.0000, -892.0000, -56.0000,  -2367.0000, -913.0000, -56.0000,  0, 0, 255
L -2383.0000, -829.0000, -56.0000,  -2382.0000, -892.0000, -56.0000,  0, 0, 255
L -2375.0000, -793.0000, -56.0000,  -2383.0000, -829.0000, -56.0000,  0, 0, 255
L -2375.0000, -722.0000, -57.0000,  -2375.0000, -793.0000, -56.0000,  0, 0, 255
L -2395.0000, -693.0000, -56.0000,  -2375.0000, -722.0000, -57.0000,  0, 0, 255
L -2395.0000, -642.0000, -56.0000,  -2395.0000, -693.0000, -56.0000,  0, 0, 255
L -2400.0000, -595.0000, -56.0000,  -2395.0000, -642.0000, -56.0000,  0, 0, 255
L -2401.0000, -547.0000, -56.0000,  -2400.0000, -595.0000, -56.0000,  0, 0, 255
L -2388.0000, -493.0000, -56.0000,  -2401.0000, -547.0000, -56.0000,  0, 0, 255
L -2388.0000, -434.0000, -56.0000,  -2388.0000, -493.0000, -56.0000,  0, 0, 255
L -2369.0000, -394.0000, -55.0000,  -2388.0000, -434.0000, -56.0000,  0, 0, 255
L -2362.0000, -308.0000, -56.0000,  -2369.0000, -394.0000, -55.0000,  0, 0, 255
L -2362.0000, -308.0000, -56.0000,  -2362.0000, -308.0000, -56.0000,  0, 0, 255
L -2384.0000, -294.0000, -56.0000,  -2362.0000, -308.0000, -56.0000,  0, 0, 255
L -2350.0000, -195.0000, -57.0000,  -2384.0000, -294.0000, -56.0000,  0, 0, 255
L -2371.0000, -117.0000, -57.0000,  -2350.0000, -195.0000, -57.0000,  0, 0, 255
L -2368.0000, -93.0000, -56.0000,  -2371.0000, -117.0000, -57.0000,  0, 0, 255
L -2376.0000, -22.0000, -56.0000,  -2368.0000, -93.0000, -56.0000,  0, 0, 255
L -2395.0000, 5.0000, -56.0000,  -2376.0000, -22.0000, -56.0000,  0, 0, 255
L -2396.0000, 57.0000, -56.0000,  -2395.0000, 5.0000, -56.0000,  0, 0, 255
L -2401.0000, 105.0000, -56.0000,  -2396.0000, 57.0000, -56.0000,  0, 0, 255
L -2401.0000, 253.0000, -56.0000,  -2401.0000, 105.0000, -56.0000,  0, 0, 255
L -2393.0000, 306.0000, -56.0000,  -2401.0000, 253.0000, -56.0000,  0, 0, 255
L -2343.0000, 404.0000, -57.0000,  -2393.0000, 306.0000, -56.0000,  0, 0, 255
L -1153.0000, -129.0000, -48.0000,  -1153.0000, -148.0000, -48.0000,  153, 153, 153
L -1213.0000, -130.0000, -47.0000,  -1153.0000, -129.0000, -48.0000,  153, 153, 153
L -1213.0000, -148.0000, -48.0000,  -1213.0000, -130.0000, -47.0000,  153, 153, 153
L -1153.0000, -149.0000, -48.0000,  -1213.0000, -148.0000, -48.0000,  153, 153, 153
L 797.0000, -1187.0000, -59.0000,  824.0000, -1141.0000, -52.0000,  153, 153, 153
L 824.0000, -1232.0000, -61.0000,  797.0000, -1187.0000, -59.0000,  153, 153, 153
L 876.0000, -1232.0000, -56.0000,  824.0000, -1232.0000, -61.0000,  153, 153, 153
L 902.0000, -1187.0000, -51.0000,  876.0000, -1232.0000, -56.0000,  153, 153, 153
L 876.0000, -1142.0000, -51.0000,  902.0000, -1187.0000, -51.0000,  153, 153, 153
L 823.0000, -1142.0000, -52.0000,  876.0000, -1142.0000, -51.0000,  153, 153, 153
L 788.0000, -1767.0000, -75.0000,  762.0000, -1811.0000, -79.0000,  153, 153, 153
L 762.0000, -1720.0000, -73.0000,  788.0000, -1767.0000, -75.0000,  153, 153, 153
L 713.0000, -1720.0000, -70.0000,  762.0000, -1720.0000, -73.0000,  153, 153, 153
L 684.0000, -1766.0000, -72.0000,  713.0000, -1720.0000, -70.0000,  153, 153, 153
L 710.0000, -1811.0000, -76.0000,  684.0000, -1766.0000, -72.0000,  153, 153, 153
L 762.0000, -1811.0000, -79.0000,  710.0000, -1811.0000, -76.0000,  153, 153, 153
L 1159.0000, -2233.0000, -10.0000,  1114.0000, -2258.0000, -23.0000,  153, 153, 153
L 1159.0000, -2179.0000, -5.0000,  1159.0000, -2233.0000, -10.0000,  153, 153, 153
L 1113.0000, -2153.0000, -16.0000,  1159.0000, -2179.0000, -5.0000,  153, 153, 153
L 1069.0000, -2179.0000, -20.0000,  1113.0000, -2153.0000, -16.0000,  153, 153, 153
L 1069.0000, -2232.0000, -23.0000,  1069.0000, -2179.0000, -20.0000,  153, 153, 153
L 1115.0000, -2257.0000, -23.0000,  1069.0000, -2232.0000, -23.0000,  153, 153, 153
L -747.0000, -2394.0000, -13.0000,  -253.0000, -2394.0000, -44.0000,  0, 255, 0
L -850.0000, -2394.0000, -21.0000,  -747.0000, -2394.0000, -13.0000,  0, 255, 0
L -946.0000, -2394.0000, -23.0000,  -850.0000, -2394.0000, -21.0000,  0, 255, 0
L -1051.0000, -2394.0000, -42.0000,  -946.0000, -2394.0000, -23.0000,  0, 255, 0
L -1146.0000, -2394.0000, -25.0000,  -1051.0000, -2394.0000, -42.0000,  0, 255, 0
L -1245.0000, -2395.0000, 50.0000,  -1146.0000, -2394.0000, -25.0000,  0, 255, 0
L -1344.0000, -2395.0000, 83.0000,  -1245.0000, -2395.0000, 50.0000,  0, 255, 0
L -1350.0000, -2377.0000, 73.0000,  -1344.0000, -2395.0000, 83.0000,  0, 255, 0
L -1356.0000, -2380.0000, 70.0000,  -1350.0000, -2377.0000, 73.0000,  0, 255, 0
L -1395.0000, -2396.0000, 25.0000,  -1356.0000, -2380.0000, 70.0000,  0, 255, 0
L -1390.0000, -2383.0000, 29.0000,  -1395.0000, -2396.0000, 25.0000,  0, 255, 0
L -1403.0000, -2370.0000, 12.0000,  -1390.0000, -2383.0000, 29.0000,  0, 255, 0
L -1431.0000, -2378.0000, -22.0000,  -1403.0000, -2370.0000, 12.0000,  0, 255, 0
L -1452.0000, -2381.0000, -43.0000,  -1431.0000, -2378.0000, -22.0000,  0, 255, 0
L -1648.0000, -2329.0000, -20.0000,  -1452.0000, -2381.0000, -43.0000,  0, 255, 0
L -1706.0000, -2313.0000, -56.0000,  -1648.0000, -2329.0000, -20.0000,  0, 255, 0
L -1706.0000, -2293.0000, -56.0000,  -1706.0000, -2313.0000, -56.0000,  0, 0, 255
L -1647.0000, -2214.0000, -57.0000,  -1706.0000, -2293.0000, -56.0000,  0, 0, 255
L -1624.0000, -2217.0000, -56.0000,  -1647.0000, -2214.0000, -57.0000,  0, 0, 255
L -1626.0000, -2194.0000, -56.0000,  -1624.0000, -2217.0000, -56.0000,  0, 0, 255
L -1646.0000, -2096.0000, -57.0000,  -1626.0000, -2194.0000, -56.0000,  0, 0, 255
L -1547.0000, -2137.0000, -57.0000,  -1646.0000, -2096.0000, -57.0000,  0, 0, 255
L -1495.0000, -2145.0000, -57.0000,  -1547.0000, -2137.0000, -57.0000,  0, 0, 255
L -1447.0000, -2149.0000, -56.0000,  -1495.0000, -2145.0000, -57.0000,  0, 0, 255
L -1375.0000, -2167.0000, -57.0000,  -1447.0000, -2149.0000, -56.0000,  0, 0, 255
L -1348.0000, -2169.0000, -56.0000,  -1375.0000, -2167.0000, -57.0000,  0, 0, 255
L -1303.0000, -2193.0000, -56.0000,  -1348.0000, -2169.0000, -56.0000,  0, 0, 255
L -1249.0000, -2212.0000, -56.0000,  -1303.0000, -2193.0000, -56.0000,  0, 0, 255
L -1193.0000, -2193.0000, -56.0000,  -1249.0000, -2212.0000, -56.0000,  0, 0, 255
L -1193.0000, -2138.0000, -56.0000,  -1193.0000, -2193.0000, -56.0000,  0, 0, 255
L -1167.0000, -2094.0000, -56.0000,  -1193.0000, -2138.0000, -56.0000,  0, 0, 255
L -1187.0000, -1993.0000, -56.0000,  -1167.0000, -2094.0000, -56.0000,  0, 0, 255
L -1187.0000, -1930.0000, -56.0000,  -1187.0000, -1993.0000, -56.0000,  0, 0, 255
L -1191.0000, -1894.0000, -57.0000,  -1187.0000, -1930.0000, -56.0000,  0, 0, 255
L -1175.0000, -1821.0000, -56.0000,  -1191.0000, -1894.0000, -57.0000,  0, 0, 255
L -1175.0000, -1721.0000, -56.0000,  -1175.0000, -1821.0000, -56.0000,  0, 0, 255
L -1175.0000, -1694.0000, -56.0000,  -1175.0000, -1721.0000, -56.0000,  0, 0, 255
L -1212.0000, -1656.0000, -57.0000,  -1175.0000, -1694.0000, -56.0000,  0, 0, 255
L -1207.0000, -1595.0000, -56.0000,  -1212.0000, -1656.0000, -57.0000,  0, 0, 255
L -1206.0000, -1552.0000, -56.0000,  -1207.0000, -1595.0000, -56.0000,  0, 0, 255
L -1202.0000, -1494.0000, -56.0000,  -1206.0000, -1552.0000, -56.0000,  0, 0, 255
L -1194.0000, -1438.0000, -56.0000,  -1202.0000, -1494.0000, -56.0000,  0, 0, 255
L -1191.0000, -1394.0000, -56.0000,  -1194.0000, -1438.0000, -56.0000,  0, 0, 255
L -1176.0000, -1322.0000, -56.0000,  -1191.0000, -1394.0000, -56.0000,  0, 0, 255
L -1174.0000, -1292.0000, -56.0000,  -1176.0000, -1322.0000, -56.0000,  0, 0, 255
L -1160.0000, -1193.0000, -57.0000,  -1174.0000, -1292.0000, -56.0000,  0, 0, 255
L -1159.0000, -994.0000, -56.0000,  -1160.0000, -1193.0000, -57.0000,  0, 0, 255
L -1186.0000, -931.0000, -56.0000,  -1159.0000, -994.0000, -56.0000,  0, 0, 255
L -1186.0000, -694.0000, -56.0000,  -1186.0000, -931.0000, -56.0000,  0, 0, 255
L -1159.0000, -605.0000, -56.0000,  -1186.0000, -694.0000, -56.0000,  0, 0, 255
L -1159.0000, -494.0000, -56.0000,  -1159.0000, -605.0000, -56.0000,  0, 0, 255
L -1195.0000, -441.0000, -56.0000,  -1159.0000, -494.0000, -56.0000,  0, 0, 255
L -1198.0000, -393.0000, -56.0000,  -1195.0000, -441.0000, -56.0000,  0, 0, 255
L -1165.0000, -312.0000, -55.0000,  -1198.0000, -393.0000, -56.0000,  0, 0, 255
L -1169.0000, -294.0000, -57.0000,  -1165.0000, -312.0000, -55.0000,  0, 0, 255
L -1165.0000, -210.0000, -56.0000,  -1169.0000, -294.0000, -57.0000,  0, 0, 255
L -1167.0000, -194.0000, -57.0000,  -1165.0000, -210.0000, -56.0000,  0, 0, 255
L -1167.0000, -151.0000, -57.0000,  -1167.0000, -194.0000, -57.0000,  0, 0, 255
L -1167.0000, -127.0000, -57.0000,  -1167.0000, -151.0000, -57.0000,  0, 0, 255
L -1166.0000, -112.0000, -56.0000,  -1167.0000, -127.0000, -57.0000,  0, 0, 255
L -1167.0000, -94.0000, -56.0000,  -1166.0000, -112.0000, -56.0000,  0, 0, 255
L -1192.0000, -40.0000, -57.0000,  -1167.0000, -94.0000, -56.0000,  0, 0, 255
L -1195.0000, 5.0000, -56.0000,  -1192.0000, -40.0000, -57.0000,  0, 0, 255
L -1197.0000, 105.0000, -56.0000,  -1195.0000, 5.0000, -56.0000,  0, 0, 255
L -1173.0000, 180.0000, -56.0000,  -1197.0000, 105.0000, -56.0000,  0, 0, 255
L -1163.0000, 205.0000, -56.0000,  -1173.0000, 180.0000, -56.0000,  0, 0, 255
L -1159.0000, 295.0000, -56.0000,  -1163.0000, 205.0000, -56.0000,  0, 0, 255
L -1155.0000, 306.0000, -56.0000,  -1159.0000, 295.0000, -56.0000,  0, 0, 255
L -1154.0000, 405.0000, -57.0000,  -1155.0000, 306.0000, -56.0000,  0, 0, 255
L -1082.0000, 505.0000, -56.0000,  -1154.0000, 405.0000, -57.0000,  0, 0, 255
L -1062.0000, 606.0000, -56.0000,  -1082.0000, 505.0000, -56.0000,  0, 0, 255
L -1049.0000, 622.0000, -55.0000,  -1062.0000, 606.0000, -56.0000,  0, 0, 255
L -1025.0000, 629.0000, -56.0000,  -1049.0000, 622.0000, -55.0000,  0, 0, 255
L -947.0000, 641.0000, -56.0000,  -1025.0000, 629.0000, -56.0000,  0, 0, 255
L -926.0000, 626.0000, -56.0000,  -947.0000, 641.0000, -56.0000,  0, 0, 255
L -883.0000, 604.0000, -56.0000,  -926.0000, 626.0000, -56.0000,  0, 0, 255
L -871.0000, 583.0000, -56.0000,  -883.0000, 604.0000, -56.0000,  0, 0, 255
L -882.0000, 606.0000, -57.0000,  -871.0000, 583.0000, -56.0000,  0, 0, 255
L -871.0000, 583.0000, -56.0000,  -882.0000, 606.0000, -57.0000,  0, 0, 255
L -848.0000, 553.0000, -56.0000,  -871.0000, 583.0000, -56.0000,  0, 0, 255
L -837.0000, 518.0000, -56.0000,  -848.0000, 553.0000, -56.0000,  0, 0, 255
L -830.0000, 506.0000, -57.0000,  -837.0000, 518.0000, -56.0000,  0, 0, 255
L -834.0000, 421.0000, -56.0000,  -830.0000, 506.0000, -57.0000,  0, 0, 255
L -796.0000, 405.0000, -56.0000,  -834.0000, 421.0000, -56.0000,  0, 0, 255
L -796.0000, 357.0000, -56.0000,  -796.0000, 405.0000, -56.0000,  0, 0, 255
L -749.0000, 358.0000, -57.0000,  -796.0000, 357.0000, -56.0000,  0, 0, 255
L -739.0000, 315.0000, -56.0000,  -749.0000, 358.0000, -57.0000,  0, 0, 255
L -731.0000, 306.0000, -57.0000,  -739.0000, 315.0000, -56.0000,  0, 0, 255
L -731.0000, 222.0000, -56.0000,  -731.0000, 306.0000, -57.0000,  0, 0, 255
L -648.0000, 253.0000, -57.0000,  -731.0000, 222.0000, -56.0000,  0, 0, 255
L -615.0000, 239.0000, -57.0000,  -648.0000, 253.0000, -57.0000,  0, 0, 255
L -606.0000, 205.0000, -56.0000,  -615.0000, 239.0000, -57.0000,  0, 0, 255
L -644.0000, 109.0000, -56.0000,  -606.0000, 205.0000, -56.0000,  0, 0, 255
L -548.0000, 117.0000, -56.0000,  -644.0000, 109.0000, -56.0000,  0, 0, 255
L -539.0000, 114.0000, -56.0000,  -548.0000, 117.0000, -56.0000,  0, 0, 255
L -450.0000, 107.0000, -56.0000,  -539.0000, 114.0000, -56.0000,  0, 0, 255
L -376.0000, 105.0000, -56.0000,  -450.0000, 107.0000, -56.0000,  0, 0, 255
L -351.0000, 103.0000, -56.0000,  -376.0000, 105.0000, -56.0000,  0, 0, 255
L -348.0000, 104.0000, -56.0000,  -351.0000, 103.0000, -56.0000,  0, 0, 255
L -254.0000, 99.0000, -56.0000,  -348.0000, 104.0000, -56.0000,  0, 0, 255
L -248.0000, 81.0000, -56.0000,  -254.0000, 99.0000, -56.0000,  0, 0, 255
L -237.0000, 15.0000, -57.0000,  -248.0000, 81.0000, -56.0000,  0, 0, 255
L -236.0000, 5.0000, -56.0000,  -237.0000, 15.0000, -57.0000,  0, 0, 255
L -235.0000, -1.0000, -56.0000,  -236.0000, 5.0000, -56.0000,  0, 0, 255
L -237.0000, -83.0000, -56.0000,  -236.0000, -61.0000, -56.0000,  0, 0, 255
L -233.0000, -94.0000, -57.0000,  -237.0000, -83.0000, -56.0000,  0, 0, 255
L -227.0000, -173.0000, -56.0000,  -233.0000, -94.0000, -57.0000,  0, 0, 255
L -219.0000, -194.0000, -57.0000,  -227.0000, -173.0000, -56.0000,  0, 0, 255
L -220.0000, -365.0000, -56.0000,  -219.0000, -194.0000, -57.0000,  0, 0, 255
L -215.0000, -393.0000, -56.0000,  -220.0000, -365.0000, -56.0000,  0, 0, 255
L -196.0000, -439.0000, -56.0000,  -215.0000, -393.0000, -56.0000,  0, 0, 255
L -167.0000, -494.0000, -56.0000,  -196.0000, -439.0000, -56.0000,  0, 0, 255
L -157.0000, -503.0000, -56.0000,  -167.0000, -494.0000, -56.0000,  0, 0, 255
L -148.0000, -519.0000, -56.0000,  -157.0000, -503.0000, -56.0000,  0, 0, 255
L -130.0000, -594.0000, -57.0000,  -148.0000, -519.0000, -56.0000,  0, 0, 255
L -128.0000, -672.0000, -56.0000,  -130.0000, -594.0000, -57.0000,  0, 0, 255
L -49.0000, -685.0000, -56.0000,  -128.0000, -672.0000, -56.0000,  0, 0, 255
L -19.0000, -693.0000, -57.0000,  -49.0000, -685.0000, -56.0000,  0, 0, 255
L -10.0000, -755.0000, -56.0000,  -19.0000, -693.0000, -57.0000,  0, 0, 255
L 50.0000, -756.0000, -56.0000,  -10.0000, -755.0000, -56.0000,  0, 0, 255
L 64.0000, -780.0000, -56.0000,  50.0000, -756.0000, -56.0000,  0, 0, 255
L 151.0000, -780.0000, -56.0000,  64.0000, -780.0000, -56.0000,  0, 0, 255
L 163.0000, -783.0000, -55.0000,  151.0000, -780.0000, -56.0000,  0, 0, 255
L 249.0000, -782.0000, -56.0000,  163.0000, -783.0000, -55.0000,  0, 0, 255
L 262.0000, -781.0000, -56.0000,  249.0000, -782.0000, -56.0000,  0, 0, 255
L 350.0000, -781.0000, -56.0000,  262.0000, -781.0000, -56.0000,  0, 0, 255
L 387.0000, -759.0000, -56.0000,  350.0000, -781.0000, -56.0000,  0, 0, 255
L 450.0000, -748.0000, -56.0000,  387.0000, -759.0000, -56.0000,  0, 0, 255
L 524.0000, -693.0000, -57.0000,  450.0000, -748.0000, -56.0000,  0, 0, 255
